term		index		tf-idf
一一		1		0.0404839275227
一下		8		0.00733089501795
一下子		10		0.0151262500519
一个		16		0.0
一些		33		0.00303599605489
一会		44		0.0214729507899
一分		57		0.0116897632368
一副		67		0.00529885970446
一句		83		0.0106003634705
一大		113		0.00747457482465
一定		126		0.0015268989919
一家		127		0.00548714453914
一家子		130		0.0204500853332
一年级		147		0.028685392647
一条		200		0.00652852712047
一样		209		0.000559605795098
一毛钱		228		0.0166749379661
一点		234		0.00244166356764
一点儿		235		0.0104290271471
一男一女		246		0.0155428053053
一直		259		0.004052898423
一看		260		0.0213338959248
一种		265		0.00345869226408
一群		286		0.00409875072262
一般		296		0.00556742123563
一般来说		297		0.0146972042678
一见钟情		304		0.0111276741109
一路		314		0.0185638137477
一边		324		0.0237043245103
一部		330		0.00293237753888
一页		340		0.0280440097588
万岁		388		0.0162995484262
三个		405		0.00353912749167
上官		488		0.0089273989295
上网		519		0.00976340020741
下载		575		0.0112905745697
下雨		581		0.0187150431884
不了		597		0.00281919725377
不会		605		0.000953547675126
不信		612		0.00860670748541
不到		634		0.0020331605069
不在乎		671		0.0113969948862
不太好		685		0.00831393913478
不好		689		0.00466696539475
不如		693		0.0106471791293
不怕		734		0.00942442103469
不敢		761		0.0043308919654
不是		769		8.06203497558e-05
不止		780		0.00714198691519
不看		819		0.00883141907361
不管		835		0.00274517544003
不能		851		0.00098283461645
不要		865		0.00138450923621
不错		914		0.000383459728852
专家		956		0.0107602497843
世界		974		0.00761223327006
东西		1002		0.00113308060088
两个		1018		0.00469826506379
两女		1035		0.0481844345141
两道		1062		0.0333498759322
个人		1080		0.00350104932606
丫头		1092		0.0151262500519
丫环		1094		0.0660528183137
丫鬟		1095		0.0177215375261
中华		1100		0.00873134075051
中国		1107		0.00687827928511
中间		1147		0.00431376870477
为了		1162		0.00300108299224
为什么		1165		0.000190908928672
为何		1166		0.00950177162084
之人		1245		0.0090647532436
之前		1250		0.00198152706219
之后		1253		0.00240893358836
九天		1322		0.059231448796
也好		1334		0.00382204308723
争霸		1408		0.0293944085357
二个		1431		0.0121830419185
人不可貌		1626		0.028685392647
人人		1632		0.00784368024721
人好		1661		0.00799324769069
人家		1665		0.00283435277123
人物		1709		0.0023227769009
人间		1740		0.0089273989295
什么		1749		4.26813616354e-05
仇人		1761		0.0217566440403
今日		1769		0.0280440097588
从小		1788		0.0191972973238
他们		1804		0.00130518835648
他哥		1808		0.0116897632368
代表		1849		0.00571237671696
以为		1862		0.00341917101021
以前		1863		0.000744895526019
以外		1866		0.0210717048389
任何		1880		0.00986129237479
优酷		1919		0.00641173199041
会上		1924		0.0127612687897
传奇		1957		0.0119075487975
伤心		1979		0.00551143860462
似乎		2002		0.0143636129481
似的		2007		0.00245776918369
但是		2010		0.000491417308225
体型		2036		0.0528422546509
何以堪		2052		0.0430409991373
何在		2055		0.0132105636627
你们		2101		0.00285306164317
佳人		2123		0.0107602497843
保剑锋		2191		0.0963688690282
俺家		2241		0.0143426963235
傻事		2388		0.0166749379661
傻子		2396		0.00467397472575
僵硬		2413		0.0108783220201
儿子		2421		0.0127880981998
先锋		2465		0.0106461807774
全身		2545		0.0134599157535
全部		2547		0.00514233318207
全都		2549		0.00760828964304
公主		2582		0.0484029695426
公公		2589		0.0624917925065
公里		2615		0.0227939897724
关于		2652		0.00831393913478
关系		2663		0.0027025835618
兵马		2681		0.0321229563427
