term		index		tf-idf
作品		2085		0.00298662767295
你们		2101		0.00132349205052
你們		2104		0.0190898687968
你家		2111		0.00466414362945
侄女		2133		0.00910643373181
依靠		2148		0.00815518739271
保证		2205		0.00588700228092
偌大		2303		0.0108293513571
做作		2320		0.00279046447882
做官		2326		0.00910643373181
偷情		2368		0.00803028623307
儿子		2421		0.00166101737682
允许		2426		0.00547347531926
兄弟		2436		0.00459689327575
先放		2454		0.00980231099008
光头		2469		0.00598000250324
光明		2472		0.00910643373181
全让		2544		0.0108293513571
公主		2582		0.00285770595026
公司		2593		0.00417653583117
其他		2686		0.00119457367033
其他人		2687		0.0129818920695
其实		2690		0.00122715906918
内容		2721		0.00379554309923
内心		2722		0.00852281535869
再也		2735		0.0167061433247
写得		2774		0.00759178556649
写道		2777		0.00575452684888
写错		2778		0.00910643373181
决定		2862		0.00384862689335
几个		2911		0.000823812975338
几乎		2912		0.00673639075079
几部		2968		0.0037098389618
凤凰		2977		0.00628540686113
出众		3001		0.00891629861157
出來		3002		0.0095449343984
出场		3015		0.00344128497799
出来		3032		0.00070476044745
出现		3040		0.00107558798641
出色		3049		0.00664053922739
分明		3097		0.00567047127841
分析		3098		0.00607713740116
分钟		3105		0.00173464433966
刘彻		3127		0.0104309467769
刘晓庆		3131		0.118001671386
删掉		3179		0.00874139125607
别人		3196		0.00294874997171
别的		3217		0.00414525094785
到位		3229		0.00281264919117
到底		3236		0.00333336022968
刻画		3268		0.0113409425568
前半部		3279		0.00910643373181
剧中		3314		0.00461455128278
剧场		3321		0.00980231099008
剧情		3325		0.000487905836483
剧本		3334		0.00261046940182
剧集		3352		0.00506254820967
办法		3377		0.00801695435139
加上		3387		0.0117644184562
动作		3407		0.00332548700491
努力学习		3427		0.0100941005039
十分		3550		0.00500098990241
千古		3579		0.0139762469692
千山		3581		0.0108293513571
半点		3610		0.0158242797428
华丽		3617		0.0126814614245
卑微		3632		0.00780005502646
卡死		3702		0.00728723291538
即使		3733		0.00811021191924
却是		3740		0.00426140767934
历史		3751		0.0344833772402
历史剧		3753		0.01315439275
历来		3757		0.0100941005039
厉害		3759		0.00327223599952
压根		3763		0.00684239113386
原来		3794		0.00086000718412
原班人马		3799		0.00543612098406
去演		3818		0.0139762469692
反串		3868		0.0104309467769
反正		3887		0.00284635436423
反而		3893		0.00344128497799
发现		3934		0.00122864025407
发生		3936		0.00331143438158
受不了		3972		0.00225482891433
变成		4015		0.00157076131585
古怪		4067		0.00828766282475
古板		4072		0.0095449343984
古装剧		4078		0.00466414362945
另外		4087		0.0039030324106
只是		4098		0.000706645394171
只有		4099		0.000643045851083
只能		4105		0.00117868141558
可以		4131		0.000148568755508
可是		4154		0.00366179204603
可算		4165		0.0216587027142
可能		4168		0.000569929072559
可言		4171		0.00803028623307
台湾		4178		0.00394007016841
台词		4184		0.0133744209806
史书		4188		0.0171589046772
史实		4189		0.0153868799202
合适		4282		0.0231800406711
同意		4313		0.00201242302395
同感		4314		0.00160298459426
名气		4349		0.00706480417328
后宫		4367		0.0205271734016
后来		4373		0.00429038425187
后面		4387		0.000797055391247
吕后		4410		0.0312928403307
吵架		4469		0.00623144917162
吻合		4485		0.0108293513571
告诉		4500		0.00148408577347
呕吐		4502		0.00815518739271
呵呵		4534		0.00101716791954
哈哈		4604		0.000186241048911
哪一点		4628		0.0100941005039
哪个		4630		0.00144796634952
哪些		4631		0.00749465066857
哪像		4635		0.0136847822677
哪儿		4636		0.0038847463173
哪怕		4643		0.00575452684888
哪里		4654		0.00517837498699
唐人		4673		0.0104309467769
唐国强		4678		0.00874139125607
唐朝		4685		0.0228483797017
唯一		4691		0.00771056559126
唯我独尊		4695		0.0108293513571
啊啊啊		4713		0.00454434333447
啥时候		4719		0.00461272536544
啰嗦		4723		0.0104489742543
喜欢		4751		2.15591688652e-05
喷粪		4772		0.0174827825121
嗓门		4774		0.0108293513571
嗷嗷		4777		0.00803028623307
嘴巴		4791		0.00318886905904
四川		4831		0.0209643704538
四川人		4832		0.00931470319179
回到		4852		0.00392147281874
回宫		4859		0.0108293513571
因为		4880		0.000264698410104
国宝		4924		0.0178325972231
国家		4925		0.00318886905904
土豆		4974		0.00190445210032
地图		5014		0.00769343996011
坚强		5077		0.00922545073088
垃圾		5085		0.00515106537576
声音		5151		0.00688343700306
外甥女		5210		0.0108293513571
多丑		5224		0.00931470319179
多个		5225		0.00769343996011
多情		5255		0.0144534861815
多话		5276		0.00874139125607
大叔		5343		0.0158353086157
大唐		5351		0.0139762469692
大姐		5377		0.00506254820967
大家		5392		0.000634799896404
大气		5436		0.0235480091237
大美人		5482		0.00910643373181
大老婆		5485		0.00857945233861
大脑		5490		0.00634073071224
天下		5539		0.0177042370355
天意		5580		0.00842869081328
太丑		5636		0.00241610354377
太坏		5660		0.00441835950739
太大		5665		0.00831164622617
太子		5674		0.0107987889653
太差		5679		0.00320215284096
太帅		5680		0.00244417898861
太快		5688		0.00439523574243
太烂		5713		0.00697268347417
太狠		5723		0.0247151671791
太美		5741		0.00571209492541
太蠢		5755		0.00803028623307
太过		5762		0.0100019798048
失望		5795		0.00303546044023
失败		5801		0.0548235227647
奇怪		5837		0.00406650375803
奋斗		5850		0.00555015600796
奢侈		5862		0.00842869081328
女人		5902		0.00498580487336
女子		5922		0.0042185597301
女王		5944		0.0047707586958
女生		5945		0.0042185597301
女皇		5946		0.0279441095754
好不好		5989		0.0021127215603
好像		6012		0.000480796533886
好几个		6014		0.00500098990241
好多		6035		0.000748834920296
好好		6044		0.000869150190751
好戏		6079		0.00628540686113
好歹		6089		0.00497084907425
好看		6107		0.000101779669494
如何		6148		0.0068235102627
如果		6160		0.00121300408376
如此		6163		0.00658557238941
妃子		6171		0.0148033008925
妖媚		6196		0.0100941005039
妩媚		6210		0.00749465066857
娃娃		6276		0.00558952960287
娘家		6288		0.00874139125607
婴儿		6313		0.00639749170605
媚娘		6319		0.0504705025197
子女		6354		0.026062552271
学姐		6418		0.0100941005039
完全		6499		0.00101109458752
官员		6524		0.006577196375
宝宝		6545		0.0042185597301
实在		6562		0.00505101085573
实际		6579		0.00463828326377
宫中		6614		0.00931470319179
害死		6630		0.0156121296424
家族		6655		0.0114241898508
宽带		6670		0.00842869081328
对不上		6709		0.00731244722817
对不起		6710		0.00799366232444
对白		6728		0.00522448712713
导演		6749		0.00561894760697
封建		6755		0.00759178556649
小孩子		6867		0.00712712890236
小家子气		6874		0.00891629861157
小路		7005		0.0168573816266
少之又少		7035		0.0100941005039
尤其		7069		0.00204891628585
就别		7073		0.00377813125095
就是		7077		0.0
就算		7081		0.00276651850921
尸体		7089		0.00536327505868
尼姑		7099		0.0273193011954
尼玛		7101		0.00178435297616
居然		7124		0.00108428526997
山西		7164		0.00759178556649
差不多		7234		0.00164789316081
差别		7237		0.00555015600796
差劲		7239		0.00766157725557
已经		7260		0.00366148263327
帝王		7323		0.00706480417328
带个		7327		0.00639749170605
干什么		7370		0.0042185597301
干得		7379		0.00980231099008
平常		7399		0.00670577318798
年纪		7430		0.0064849913729
年轻		7433		0.0142070022987
年间		7437		0.00815518739271
年青		7438		0.00828766282475
年龄		7439		0.0038130948032
幸福		7448		0.0016808526906
广场		7472		0.00857945233861
应该		7498		0.000906977018446
废话连篇		7518		0.0100941005039
康熙		7526		0.0135460293188
开始		7555		0.000328143442727
开明		7571		0.0104309467769
引狼入室		7610		0.0108293513571
张国立		7631		0.00803028623307
张铁林		7660		0.372944827114
弱弱		7669		0.00769343996011
强势		7688		0.013411546376
强悍		7699		0.0136847822677
归亚蕾		7713		0.0108293513571
当上		7717		0.0203190439783
当年		7749		0.00408214009239
当政		7753		0.0104309467769
当时		7754		0.00165444541579
形象		7773		0.00259023615174
往往		7817		0.00584194552182
很多		7836		0.00106068295809
很爽		7861		0.00791213987138
很甜		7862		0.0108293513571
很累		7866		0.00815518739271
德行		7933		0.0106554859371
心思		7957		0.00617879179478
心情		7958		0.00627305405216
心机		7968		0.0170114138352
心计		8001		0.00522448712713
必然		8017		0.00639749170605
必要		8019		0.00332548700491
念书		8074		0.00980231099008
念头		8075		0.00891629861157
忽悠		8079		0.00567047127841
怎么		8099		0.0
怎么办		8100		0.00397774653963
怎么样		8103		0.00273596850247
怎会		8105		0.0201882010079
怎能		8108		0.00684239113386
怎麼		8110		0.00628540686113
怕老婆		8117		0.00980231099008
思想		8125		0.00401608393343
性命		8138		0.0224839520057
性格		8143		0.0102445814293
总之		8158		0.00500098990241
恶心		8226		0.00696969036255
悲剧		8254		0.00324249568645
悲哀		8255		0.0037098389618
情节		8297		0.00405092316829
惨不忍睹		8328		0.00714427385457
想想		8355		0.00316254132614
想来		8356		0.00740165044624
想起		8363		0.00239758499737
意外		8379		0.00593300767272
意思		8382		0.00260716515045
愚昧		8392		0.00791213987138
感觉		8420		0.000398453789128
愤怒		8425		0.00196391696782
愿意		8429		0.00645793029082
慢慢		8440		0.00372671298694
懂吗		8460		0.00558952960287
懒得		8464		0.00677301465942
懦弱		8469		0.0512589106206
戏剧化		8478		0.0104309467769
成分		8508		0.00791213987138
我们		8535		0.00110352656507
我活		8574		0.0100941005039
或者		8606		0.00450965782865
战斗机		8624		0.00651563806774
戴上		8641		0.00980231099008
所以		8656		0.00245729164309
所有		8662		0.00172107177803
手段		8688		0.0214531002347
才华		8702		0.0244655621781
才能		8706		0.00700193618407
打游戏		8774		0.0095449343984
执事		8814		0.0095449343984
扮演		8837		0.00860735044132
扮相		8840		0.0186943475148
找个		8853		0.00864176273131
找到		8858		0.00234295276691
拍戏		9019		0.00383078862779
拜拜		9063		0.00651563806774
拥有		9067		0.00466414362945
挺大		9154		0.00842869081328
换个		9176		0.00437235411559
换人		9177		0.0210334659764
掌握		9208		0.00691404264796
掌权		9209		0.0104309467769
接近		9245		0.00494111833812
提出		9277		0.00759178556649
提拔		9284		0.0095449343984
搞笑		9334		0.000585476845977
改天		9447		0.0108293513571
改版		9452		0.00980231099008
放过		9496		0.00639749170605
政治		9504		0.0125708137223
政策		9505		0.00891629861157
故事		9507		0.00293190286747
文武		9627		0.00980231099008
斗争		9640		0.00714427385457
斯琴高娃		9663		0.272540713606
方法		9708		0.00458746294076
旁白		9716		0.00769343996011
旁边		9718		0.00409483751594
无忌		9768		0.0095449343984
无稽之谈		9806		0.0108293513571
无聊		9817		0.00177587528734
无能		9818		0.00503155229427
无论		9827		0.00384862689335
既然		9844		0.00262065671816
早已		9877		0.00815518739271
时代		9891		0.00237009815197
时侯		9893		0.00842869081328
时候		9894		0.000108254443831
时期		9905		0.0110792827224
时间		9916		0.00223248717023
明君		9926		0.0196046219802
明明		9933		0.00384402423678
明白		9947		0.00277812635346
明知		9950		0.0282592166931
昏君		9954		0.00780005502646
昏庸		9955		0.0364257349273
是不是		9998		0.000313884498842
是因为		10002		0.00392823859874
晚年		10024		0.00857945233861
智商		10047		0.00437360479386
智慧		10048		0.00463828326377
暮光		10071		0.00891629861157
暴君		10074		0.00980231099008
更是		10099		0.00852281535869
更象		10109		0.0216587027142
最为		10121		0.0190898687968
最大		10134		0.00667926116873
最好		10135		0.00175516256925
最差		10138		0.00664053922739
最棒		10151		0.00519112502265
最烂		10154		0.01315439275
最高		10176		0.00575452684888
有些		10190		0.00272039300671
有气无力		10246		0.0095449343984
有没有		10248		0.00118396600195
有点		10250		0.000331396790038
有点像		10251		0.00577991043799
服装		10296		0.00354790004434
朝代		10301		0.00651563806774
朝廷		10304		0.00714427385457
朝政		10305		0.0108293513571
本来		10364		0.00175666322698
朱元璋		10376		0.00791213987138
杀死		10425		0.00907559545139
权利		10437		0.0101250964193
权力		10438		0.00588700228092
权术		10440		0.0108293513571
李世民		10445		0.130482998283
李治		10474		0.434046321669
李渊		10475		0.0208618935538
来演		10528		0.00377813125095
来看		10531		0.00116389313215
极致		10582		0.00749465066857
果断		10611		0.00364361645769
柔柔		10648		0.0208618935538
样儿		10688		0.0165753256495
样子		10689		0.00192549605405
根本		10697		0.00257376103272
根源		10700		0.00891629861157
次奥		10821		0.0178325972231
正史		10876		0.00828766282475
正常		10885		0.00186797086241
此剧		10908		0.00469031370748
此时		10910		0.00740165044624
此片		10912		0.00731244722817
武则天		10924		0.617570148147
武媚娘		10932		0.124311602879
死去活来		10967		0.0163103747854
残暴		11000		0.0182128674636
母后		11029		0.0095449343984
每个		11039		0.00181083883959
毒药		11067		0.00828766282475
比较		11103		0.00578379643689
气场		11152		0.00970855749939
气概		11157		0.00722674309074
气派		11162		0.00857945233861
气魄		11166		0.00759178556649
水平		11174		0.00322896514541
永远		11209		0.00112137913483
汉人		11220		0.00731244722817
汉朝		11226		0.00803028623307
汉武大帝		11227		0.00980231099008
江山		11237		0.0322788325172
沟通		11280		0.00714427385457
没什么		11297		0.00370709442013
没劲		11306		0.00397774653963
没想到		11334		0.0059732553459
没意思		11335		0.00264117494776
没有		11350		6.15976253292e-05
没法		11357		0.00771056559126
没点		11363		0.00607713740116
没用		11367		0.00383078862779
没见		11382		0.00303546044023
治国		11417		0.0095449343984
治理		11421		0.0104309467769
泱泱大国		11481		0.0108293513571
淋漓尽致		11658		0.0129115330069
深厚		11677		0.0201882010079
深度		11683		0.00714427385457
漂亮		11848		0.000261227122008
演个		11859		0.00500098990241
演出		11866		0.00376085704719
演员		11872		0.00391065232121
演员表		11873		0.00791213987138
演得		11889		0.01233431512
演成		11891		0.0107265501174
演技		11893		0.00337172382611
演活		11898		0.00677301465942
演绝		11904		0.00980231099008
演过		11911		0.00325611053048
烟花		12065		0.00645576650345
父亲		12196		0.00324249568645
片子		12229		0.00172001436824
版本		12239		0.0275302798239
特别		12297		0.000667972076457
犀利		12334		0.0102517821241
狄仁杰		12361		0.00677301465942
狐媚		12362		0.00910643373181
狐狸		12363		0.00617879179478
玉米		12463		0.00803028623307
王八蛋		12471		0.00512589106206
王后		12474		0.00769343996011
王朝		12487		0.0135460293188
王爷		12494		0.00623144917162
玩意		12522		0.0028238265833
玩意儿		12523		0.00506254820967
现代		12537		0.00762137338287
现在		12543		9.29877461914e-05
瑕疵		12595		0.00759178556649
生动		12632		0.00749465066857
生存		12638		0.00612737353077
用户		12675		0.00107055881182
电视		12711		0.000515522679052
电视剧		12712		0.000161524313085
男子		12757		0.00579779906284
男尊女卑		12761		0.0104309467769
男性		12762		0.00874139125607
画面		12785		0.00307281477543
留下		12790		0.00423987868356
白痴		12897		0.00494523970158
百姓		12936		0.0115955981257
百度		12940		0.00814976287508
皇上		12954		0.0821248062449
皇位		12956		0.00857945233861
皇后		12960		0.2275895149
皇太后		12961		0.0171589046772
皇室		12965		0.00931470319179
皇家		12967		0.00874139125607
皇帝		12968		0.121457379175
皇阿玛		12970		0.0100941005039
相关		13037		0.00684239113386
看上去		13085		0.00970855749939
看不下去		13088		0.00862477944083
看不出来		13090		0.00491178668434
看不到		13091		0.00709580008868
看不起		13102		0.00458746294076
看到		13122		0.000161524313085
看头		13135		0.00384862689335
看看		13176		0.00155167126856
看着		13178		0.00139883139449
看起来		13189		0.00197169357176
看过		13193		0.00113985814512
真不知道		13205		0.00379554309923
真丑		13208		0.00413530488349
真会		13218		0.0214328215637
真傻		13221		0.0330688759653
真够		13240		0.00748743665753
真实		13245		0.00344214355606
真是		13277		0.000673357806238
真替		13281		0.00769343996011
真正		13288		0.00403539792711
真烂		13295		0.00571209492541
真狠		13301		0.00874139125607
真的		13305		0.000148568755508
眼神		13371		0.00251112614051
眼里		13378		0.00506254820967
着急		13381		0.00525836649409
矛盾		13421		0.00970855749939
知道		13436		3.70107889068e-05
硬朗		13491		0.0095449343984
确定		13497		0.00399683116222
确实		13498		0.000718694092133
磨难		13523		0.00828766282475
祖籍		13542		0.00931470319179
秘史		13672		0.00910643373181
秘密		13673		0.00453779772569
秦始皇		13680		0.00803028623307
称帝		13694		0.0208618935538
稀饭		13706		0.00281073761966
稍稍		13712		0.0100941005039
穿个		13744		0.00815518739271
穿越		13755		0.00313652702608
突然		13765		0.00504255807179
窝囊		13776		0.00461272536544
窝囊废		13777		0.0255899668242
窝窝		13780		0.0104309467769
竟然		13796		0.00104558510689
端庄		13810		0.00891629861157
符合		13837		0.0200838176964
笨蛋		13844		0.00907559545139
第二		13879		0.00426140767934
第几		13901		0.00469031370748
简直		13936		0.00450727689222
糊涂		14022		0.00571209492541
糟践		14027		0.00891629861157
纠结		14067		0.0063513310843
经典		14177		0.00230489700546
经历		14180		0.00386661197757
经常		14181		0.00331143438158
绝对		14223		0.00680347881773
统治		14240		0.00791213987138
编剧		14283		0.00294346592901
群演		14413		0.00910643373181
翻译官		14436		0.0108293513571
老娘		14493		0.00555015600796
老年		14510		0.0158242797428
老戏骨		14518		0.00651563806774
老是		14522		0.00217844607548
老百姓		14551		0.00453779772569
而且		14592		0.00130320269748
而言		14600		0.00731244722817
耐性		14607		0.0201882010079
聪慧		14643		0.0273193011954
肚子		14658		0.0089784725479
肤浅		14664		0.00628540686113
肯定		14677		0.000938970040537
能力		14765		0.00564765316659
能当		14773		0.00769343996011
能演		14778		0.0122547470615
脑子		14791		0.00888220380128
脾气		14836		0.00874470823118
自信		14866		0.0296650383636
自古		14871		0.00651563806774
自己		14881		0.000729470956758
自然		14897		0.00733253696583
自知之明		14904		0.0273193011954
至于		14927		0.00353234712888
至今		14928		0.00588700228092
至少		14931		0.00840458604506
舅舅		14941		0.00639749170605
般的		14959		0.00670577318798
芬芳		15000		0.0100941005039
若有		15062		0.0104309467769
范儿		15113		0.00698812348459
范冰冰		15114		0.0121542748023
范爷		15118		0.00842869081328
荣耀		15147		0.00891629861157
蓝天		15257		0.00749465066857
虚假		15289		0.00740165044624
虽然		15299		0.00273045279543
行动		15378		0.00532774296853
表演		15413		0.00651222106095
衬托		15422		0.00791213987138
被贬		15449		0.0208618935538
褶子		15482		0.00931470319179
西游记		15496		0.00466414362945
要不是		15507		0.00336819537539
要是		15524		0.00109218111817
要死		15526		0.00560305736337
要死不活		15527		0.00931470319179
要说		15534		0.00932828725891
觉得		15581		6.17719997642e-05
角色		15589		0.00223190923439
解决		15593		0.0135401463124
言行举止		15625		0.0100941005039
认同		15671		0.00634073071224
讨厌		15683		0.00141681951351
让给		15689		0.0343178093544
讲话		15716		0.00494111833812
许多		15721		0.00430511264415
证明		15737		0.00411497752391
评论		15744		0.000896811008158
诅咒		15748		0.00722674309074
试想		15759		0.0095449343984
语言		15797		0.00405510595962
说明		15841		0.00258018935061
说法		15845		0.0210334659764
说话		15851		0.0118414512333
诺诺		15875		0.0216587027142
读懂		15880		0.0312928403307
读音		15882		0.00980231099008
课文		15883		0.00931470319179
谈不上		15904		0.00791213987138
豆腐		15940		0.00677301465942
象是		15944		0.00931470319179
贤淑		15978		0.0108293513571
贱样		16019		0.00910643373181
贵人		16030		0.00891629861157
赞同		16071		0.00207262547393
超烂		16165		0.00910643373181
越大		16191		0.0095449343984
越来		16195		0.00842869081328
越演		16199		0.0182128674636
越看		16202		0.00532774296853
身体		16294		0.00879047148486
转变		16337		0.00769343996011
软弱		16358		0.00691404264796
过于		16421		0.00543612098406
过渡		16447		0.0108293513571
过瘾		16450		0.00879047148486
还好		16493		0.00526548770776
还是		16504		8.93165567273e-05
还有		16505		0.000348647065487
这一版		16522		0.00857945233861
这个		16527		8.62366754609e-05
这么		16528		0.0
这些		16533		0.00506082188228
这戏		16581		0.00879047148486
这才		16582		0.00354790004434
这是		16587		0.00170978721768
这样		16594		0.000928764800239
这次		16597		0.00342647017279
这点		16606		0.00401608393343
这片		16608		0.00339713851901
这特		16610		0.0158242797428
这秀		16616		0.0108293513571
这种		16617		0.000371487185694
这群		16622		0.00677301465942
这部		16640		0.000375711871882
这里		16642		0.00191675695242
进展		16664		0.00759178556649
进水		16671		0.00506254820967
远不如		16675		0.0196046219802
违背		16689		0.00842869081328
适合		16778		0.00574423202904
选个		16800		0.0381797375936
选错		16807		0.00815518739271
逗人		16824		0.0364257349273
這樣		16834		0.0142885477091
道理		16894		0.00325611053048
那一版		16935		0.0100941005039
那个		16936		0.000324763331494
那么		16937		0.000203992138316
那些		16941		0.00274634403452
那样		16990		0.00107558798641
那段		16997		0.00512046654443
那种		17003		0.00276651850921
那颗		17022		0.00910643373181
配音		17098		0.00500282748842
里面		17139		0.000214461390854
重要		17166		0.00466795745605
野心		17176		0.0365622361409
长孙		17311		0.0392092439603
长安		17312		0.00891629861157
长得		17317		0.00101109458752
闭嘴		17366		0.00731244722817
问题		17376		0.00151504700382
陈宝国		17487		0.0286348031952
陈道明		17508		0.00815518739271
陛下		17526		0.0095449343984
除了		17530		0.00576801626572
随便		17549		0.0050028715362
难听		17580		0.0125979818565
难怪		17588		0.00676523805548
难看		17595		0.00303328376256
难过		17597		0.000878331613488
难道		17599		0.00144594910922
集团		17615		0.00714427385457
霸气		17701		0.0193795191253
非常		17740		0.00373698134054
非要		17745		0.0176734380296
面前		17754		0.00350156950182
顺便		17820		0.0156001100529
领导		17854		0.0042185597301
风格		17899		0.00624727019688
风范		17905		0.0122547470615
饰演		17974		0.00883671901478
首先		17982		0.00536327505868
高宗		18102		0.0625856806614
高端		18123		0.00714427385457
鸣人		18198		0.0208618935538
龙袍		18329		0.00931470319179
