term		index		tf-idf
一万		3		0.0633471950475
一下		8		0.0018490926268
一个		16		0.0
一个月		25		0.0312453057369
一些		33		0.00382888986021
一分		57		0.0737135607498
一句		83		0.0066844000244
一季		125		0.0411128173862
一年		146		0.00692019083937
一朵		198		0.0158367987619
一样		209		0.000156834412154
一段时间		226		0.0263054335866
一波		229		0.0196020312796
一点		234		0.00102644631363
一般		296		0.00702143294365
一起		312		0.00246527581299
一遍		328		0.00446342126994
一部		330		0.00246547325752
一集		338		0.00379507398481
三口		424		0.0163679231155
上下		472		0.0131527167933
上任		474		0.0190353966225
上面		534		0.00577644032041
下乡		538		0.0202561629852
下属		549		0.0149401178131
下手		554		0.0138736759667
下来		556		0.00548367207087
下雪		583		0.0158367987619
不了		597		0.00177773547524
不会		605		0.00120258029276
不住		608		0.0187438238812
不准		629		0.0236027444707
不切实际		633		0.0163679231155
不到		634		0.00256414946143
不好意思		691		0.0102782043465
不如		693		0.0134278422866
不幸		716		0.0132874410138
不得了		724		0.0107029041501
不得好死		725		0.0140338254071
不怎么		732		0.00472817176313
不是		769		0.000107656419726
不止		780		0.0270216569326
不然		799		0.0148576431519
不理		804		0.0149401178131
不知		820		0.00458491912178
不管		835		0.00346211728105
不至于		858		0.046859559703
不要		865		0.00174609363123
不赖		893		0.0128954588473
不错		914		0.000967211446296
不靠		920		0.0325634168407
专门		964		0.016140630782
世纪		977		0.0104151019123
东京		986		0.0568010271906
东西		1002		0.00857400486379
东风		1003		0.0361769933348
两个		1018		0.00355517052159
两周		1030		0.0180884966674
两遍		1061		0.0217089445604
严重		1073		0.00737067701329
个别		1083		0.0727704151439
丫丫		1091		0.0140338254071
中国		1107		0.0101204137149
为了		1162		0.000756971750349
为什么		1165		0.000120383763351
为民		1175		0.0196020312796
主演		1204		0.00371262350487
之子		1261		0.0163679231155
九十年代		1321		0.0202561629852
也好		1334		0.00482022432091
乡下		1341		0.0138736759667
书记		1355		0.221715182666
乱造		1392		0.0180884966674
了解		1398		0.01123258176
二叔		1450		0.23324967911
云儿		1505		0.07614158649
五千年		1525		0.0169751653218
亚当		1550		0.0202561629852
亲戚		1609		0.0239975557969
人员		1649		0.0102113768787
人家		1665		0.00297882045678
人影		1673		0.042059673164
人情		1678		0.0302943135055
人才		1682		0.0339686067606
人有		1690		0.0107780115358
人格		1696		0.0158367987619
人民		1701		0.016720450263
人物		1709		0.00585880664044
什么		1749		3.5885473242e-05
什么样		1751		0.0139633825711
仅仅		1759		0.0163679231155
从前		1781		0.0131527167933
他们		1804		0.000658422787569
他妈的		1810		0.00385846110537
代言		1851		0.0160940567079
以为		1862		0.00287475762476
优酷		1919		0.00485174851889
会当		1931		0.0202561629852
会计		1941		0.155833407635
估计		1994		0.00607612211849
似的		2007		0.00619930153797
但是		2010		0.00185927390673
体会		2032		0.0590068611767
体内		2033		0.03332138273
作为		2081		0.00637651452415
你们		2101		0.00308415386541
你别		2105		0.0425164121853
你好		2108		0.0266700662879
俗气		2183		0.0169751653218
保守		2196		0.0327358462309
倒退		2254		0.0392040625592
值得		2268		0.00469190268329
