term		index		tf-idf
一下		8		0.000794718215023
一下子		10		0.00819893506307
一个		16		0.0
一些		33		0.0098736703758
一代		38		0.0536029335574
一句		83		0.00861862901658
一天天		117		0.0336988879488
一头		119		0.0108761428061
一批		164		0.0143211375252
一朵花		199		0.0168494439744
一样		209		0.000471839071727
一次		218		0.00271810750959
一步步		223		0.0276681434645
一点		234		0.00147051508825
一片		237		0.0635192121837
一辈子		323		0.00567062861391
一部		330		0.00105963134459
一部分		331		0.0104918324046
一颗		343		0.00919996408885
万分		384		0.0327247563629
万多		387		0.0148834137183
万岁		388		0.0706792171991
三年		445		0.00901286794154
上学		486		0.00946535930336
上帝		493		0.00953483902648
上当		496		0.0159327557044
上面		534		0.00496529192112
不为过		590		0.0318655114088
不会		605		0.00172284944849
不假		616		0.0128421730621
不可		648		0.0142265969944
不吃		656		0.010313866613
不同		662		0.00758558510337
不好		689		0.00202372146867
不好意思		691		0.00883490214988
不如		693		0.00577112833557
不帮		713		0.0174117201675
不弃		718		0.0111935233448
不忍心		729		0.0132072350011
不惜		738		0.0408388166
不成		746		0.00877745883394
不是		769		4.11284090756e-05
不服		775		0.010313866613
不然		799		0.00425709326256
不用		807		0.00266438672743
不知		820		0.031528707109
不离		830		0.0114215710469
不算		833		0.00630659570072
不管		835		0.00892786318842
不能		851		0.000266364669708
不能不		852		0.0201244198552
不行		863		0.00212044009639
不要		865		0.00250150153606
不让		876		0.00954037584338
不败		890		0.0132072350011
不过		899		0.000361548548016
不错		914		8.31392157439e-05
世界		974		0.0137536194919
东瀛		1000		0.0163623781814
东西		1002		0.00737001245064
个人		1080		0.00189768620633
中华		1100		0.0378614372134
中华人民共和国		1101		0.0168494439744
中国		1107		0.110604992115
中央		1110		0.0500413866489
中文		1127		0.00686887189383
为了		1162		0.00195202521347
为什么		1165		0.00025869761239
主席		1194		0.0744170685917
之心		1263		0.0110846324175
之所以		1269		0.0198071894255
之流		1277		0.0180767517521
之类		1282		0.0072232839707
也就是说		1335		0.0122062059753
乱叫		1378		0.0145914519248
了不起		1397		0.00819893506307
了解		1398		0.00965526247526
事业		1410		0.00933024848028
事情		1421		0.00330391068939
五星红旗		1536		0.0174117201675
交换		1563		0.0437743557744
享受		1580		0.0657802484009
亮点		1589		0.00718625243257
亲爹		1614		0.0120631454756
人们		1634		0.0131538202006
人员		1649		0.00877745883394
人品		1652		0.046985891715
人家		1665		0.00153631430377
人心		1675		0.00718625243257
人想		1681		0.0145914519248
人才		1682		0.0243321779742
人敢		1685		0.0163623781814
人民		1701		0.0862350291909
人生		1714		0.00403304893598
什么		1749		0.000123385227227
今天		1767		0.0586641445147
介绍		1777		0.0054580883911
他们		1804		0.0025468411771
他妈的		1810		0.00331664220381
付出		1825		0.00683525345146
代名词		1845		0.0174117201675
令人		1854		0.00883490214988
以为		1862		0.0037066108237
以前		1863		0.00323006695018
以后		1865		0.00400582403592
企业		1892		0.0128421730621
伟人		1948		0.0168494439744
伟大		1950		0.0381897488917
伤心		1979		0.0238990772033
伤身		1984		0.0174117201675
估计		1994		0.00261144566491
似水流年		2006		0.0903837587606
似的		2007		0.00266438672743
但是		2010		0.00159818801825
低落		2027		0.0180767517521
住房		2030		0.0168494439744
体制		2034		0.0143211375252
体验		2048		0.0123551072692
何其		2053		0.0145914519248
作为		2081		0.0328866093602
作用		2096		0.0177865291956
你们		2101		0.000883688651487
佩服		2121		0.00490565721119
使劲		2127		0.0132072350011
侮辱		2161		0.00610938144658
保密		2198		0.0148834137183
信不信		2212		0.0145914519248
信仰		2213		0.0213578571039
值得		2268		0.00806609787196
值得一看		2269		0.0166956727138
值得尊敬		2270		0.0152007942571
偏激		2310		0.0132072350011
健康		2355		0.0104017642439
偶像		2357		0.0118968658071
偶像剧		2358		0.00704177512371
儿媳		2419		0.0123551072692
儿子		2421		0.00831789396796
先生		2460		0.0410115207088
先辈		2463		0.140694808399
兔子		2501		0.0092645246269
全世界		2517		0.00845059174843
全是		2531		0.00392598453608
八年		2567		0.00919996408885
公仆		2585		0.0180767517521
公布		2603		0.0304015885142
公然		2610		0.0174117201675
共产党		2638		0.0176698042998
共和国		2646		0.0180767517521
关系		2663		0.0175786916516
其实		2690		0.00102420953584
再也		2735		0.00697162728534
军事		2780		0.0693251629894
军阀		2804		0.0281389616797
军队		2805		0.0171126519367
决定		2862		0.00642426962091
冷静		2879		0.0105841810125
几个		2911		0.0013751389307
几乎		2912		0.00562231565362
几千		2927		0.0180767517521
几千年		2930		0.0130201388538
几岁		2940		0.0193557990523
几百年		2959		0.0132072350011
凭着		2981		0.0148834137183
出力		3005		0.0168494439744
出去		3008		0.00624915238478
出来		3032		0.00147051508825
出现		3040		0.00538623312979
出道		3057		0.0117928310761
初期		3175		0.0145914519248
删掉		3179		0.0145914519248
利害		3189		0.0152007942571
利益		3191		0.00913652639986
别人		3196		0.000820360325377
别提		3209		0.0174117201675
到处		3231		0.00663980088544
前辈		3302		0.0342647131408
力量		3369		0.00861036510749
功夫		3381		0.00630659570072
功绩		3383		0.0159327557044
努力		3426		0.00608205865833
励志		3433		0.0119254847922
劲儿		3434		0.0132072350011
劳动		3436		0.0163623781814
十万		3522		0.0134044492552
千万		3572		0.00866521689566
千年		3583		0.0092645246269
卑鄙		3633		0.00975159041986
博士		3678		0.0111935233448
卡拉		3699		0.0148834137183
卫星		3718		0.0981742690886
印度		3724		0.0136129388667
危机		3730		0.0123551072692
却是		3740		0.00711329849719
厂长		3749		0.0159327557044
历史		3751		0.0411149443628
厉害		3759		0.00182071224419
厚道		3775		0.0268088985105
原子弹		3790		0.0437743557744
原来		3794		0.00287111127153
去世		3813		0.0106789285519
参加		3830		0.034883624592
反映		3886		0.0387115981047
反正		3887		0.0047512394366
发动		3911		0.0138340717323
发射		3919		0.034823440335
发展		3922		0.00985085462949
发布		3923		0.0140694808399
变成		4015		0.00524394516939
古板		4072		0.0159327557044
只不过		4090		0.0101751369209
只是		4098		0.00412845472558
只有		4099		0.00322018738665
只能		4105		0.00590249516569
只要		4107		0.00331664220381
