term		index		tf-idf
之泪		1276		0.0191554079785
了解		1398		0.0051157003866
二位		1436		0.0329524703657
云海		1508		0.0173387361768
五岁		1532		0.0168834777357
亡国		1556		0.0157715205584
产品		1575		0.0127829643433
亲王		1615		0.0758784641661
人人平等		1633		0.0369013867082
人员		1649		0.00930121778982
人家		1665		0.0021706501017
人格魅力		1698		0.0157715205584
人生		1714		0.00427370463596
什么		1749		0.000228808538022
仁慈		1757		0.0258691227864
仓库		1799		0.0173387361768
他们		1804		0.00509775884787
代号		1844		0.015462137139
以上		1860		0.00968171124414
以为		1862		0.00916483788377
以前		1863		0.000855701996092
任务		1882		0.00879264499572
优酷		1919		0.00589240415168
会员		1928		0.00848733667345
伤痕		1982		0.01420430494
似的		2007		0.00564674621596
但是		2010		0.00112903556774
低价		2018		0.0191554079785
体能		2043		0.0191554079785
作战		2092		0.0352381875618
你们		2101		0.000936419157455
你长		2119		0.0383108159571
使用		2131		0.034345802191
依旧		2145		0.0162289912514
侮辱		2161		0.00647393379687
保持		2200		0.0218586088382
借鉴		2263		0.0164762351829
值得		2268		0.00427370463596
做作		2320		0.00493588985885
偶像		2357		0.00630338130782
傻子		2396		0.00536924892526
僵尸		2412		0.00930121778982
儿子		2421		0.0176284605402
元宝		2427		0.0346774723537
免费		2498		0.0109293044191
公司		2593		0.00738763062946
公里		2615		0.0261846955255
关机		2658		0.0369013867082
关系		2663		0.00620920939288
兵团		2677		0.0369013867082
其他		2686		0.00211301169028
其余		2688		0.023960781171
其实		2690		0.00108532505085
内容		2721		0.00671371480786
内部		2733		0.0116340190436
内阁		2734		0.0178548656289
军事		2780		0.0104945512213
军人		2781		0.0554477433219
军方		2788		0.0329524703657
军装		2800		0.0440897879267
准备		2887		0.013124235516
凑合		2903		0.0121031065846
几个		2911		0.00291438944406
几乎		2912		0.00595780434483
几分		2916		0.0117460625206
几句话		2932		0.0288504706325
几天		2935		0.00713817444619
几年		2941		0.00923501413121
几次		2950		0.0130649979954
几集		2970		0.00816241061395
出去		3008		0.0132440899883
出新		3031		0.0144252353163
出来		3032		0.00373982894807
出血		3050		0.0173387361768
出鞘		3062		0.0168834777357
刀锋		3073		0.0788576027921
分享		3081		0.0605155329232
分配		3103		0.0168834777357
分钟		3105		0.00613662239373
利刃		3187		0.0357097312578
利害		3189		0.0322156789654
别人		3196		0.000869311972499
别扭		3206		0.00501477482758
别骂		3228		0.0357097312578
到底		3236		0.0019653954958
前女友		3287		0.0132568504317
前途		3305		0.0127829643433
前面		3306		0.00362420851214
剧情		3325		0.00129454226455
加个		3388		0.0144252353163
加入		3389		0.00988699289738
加油		3395		0.0111683421651
努力		3426		0.012889961266
包包		3465		0.0139953227319
十八岁		3539		0.0144252353163
十几年		3547		0.0192312746787
十年		3563		0.01336583201
千里		3588		0.0146595633812
半天		3604		0.00710381662613
卖萌		3665		0.0249930400751
卫生员		3720		0.0191554079785
卫生巾		3721		0.0520162085305
即可		3736		0.0151756928332
却是		3740		0.0150755109829
厉害		3759		0.00771742320242
厚嘴唇		3773		0.0184506933541
原型		3787		0.0111178895915
原班人马		3799		0.00961563733935
去演		3818		0.0123608840398
发现		3934		0.00760644529142
受不了		3972		0.0039884353505
变态		4011		0.0615343838138
变成		4015		0.0055568561495
口音		4056		0.0086369771405
只会		4092		0.0112344991047
只能		4105		0.00833960323113
只要		4107		0.00702909852433
可以		4131		0.000394191909207
可怜		4144		0.00239584059096
可惜		4149		0.00325513637862
可是		4154		0.00485784777831
可爱		4158		0.0058797132468
可耻		4167		0.0119803905855
可能		4168		0.00100811429454
各种		4260		0.00515682023511
同意		4313		0.00533948656451
后勤		4361		0.0173387361768
后台		4363		0.0275941247744
后来		4373		0.00505934030698
后面		4387		0.00422959437662
含蓄		4430		0.0164762351829
告诉		4500		0.00525022552663
味道		4533		0.00427370463596
哇哇		4598		0.068515372958
哈哈		4604		0.000592975671569
哈哈哈		4605		0.00176594008159
哈哈哈哈		4606		0.00291486209649
哪有		4645		0.00467182031486
哪点		4649		0.0144252353163
哪里		4654		0.00549583528711
啧啧		4721		0.0110224469817
喜感		4750		0.00942393378897
喜欢		4751		8.17173350079e-05
嗓子		4773		0.0136084772148
嚷嚷		4808		0.0337669554714
回忆		4863		0.0210423357484
回来		4869		0.00592286337522
回答		4873		0.0284603532923
回顾		4878		0.0135521171352
因为		4880		0.00234104789364
国内		4916		0.00794074820401
国际		4945		0.0108383536509
地下		5007		0.0188478675779
地方		5020		0.00411398578744
坐牢		5063		0.0118614510686
坐船		5065		0.0184506933541
坐车		5066		0.0161078394827
坑爹		5071		0.00713817444619
垃圾		5085		0.00780978780008
基地		5112		0.0136084772148
基础		5119		0.023960781171
士兵		5144		0.00912415342866
夏天		5177		0.00735099311054
多少		5247		0.00170294883138
多管闲事		5273		0.0161078394827
多能		5274		0.0346774723537
大便		5325		0.0139953227319
大声		5365		0.0114192288263
大奖		5373		0.0161078394827
大学生		5387		0.0208263499341
大爷		5458		0.00802664572358
大部分		5514		0.016686548372
天天		5563		0.00383860150112
太像		5648		0.0533131557517
太多		5662		0.00467182031486
太棒了		5704		0.00635940010437
太烂		5713		0.012333573106
太牛		5719		0.00890001938101
头发		5806		0.012625401449
女人		5902		0.00240520893721
女兵		5912		0.208726273902
女子		5922		0.00746196425317
女孩子		5925		0.015548952293
女性		5929		0.0103334766939
女演员		5939		0.00573546149667
她们		5984		0.0433845117973
好像		6012		0.000850452945661
好坏		6033		0.00820438873092
好多遍		6039		0.00700253844847
好奇		6042		0.0181337794498
好好看		6047		0.00302044396832
好帅		6057		0.00224696868649
好样		6085		0.00794074820401
好歹		6089		0.0175852899914
好看		6107		0.000180032120926
如果		6160		0.0016092091302
如烟		6165		0.0164762351829
妈妈		6183		0.0066596547755
姑娘		6239		0.00930726193383
娘们		6282		0.00942393378897
子弹		6357		0.0292587984439
孤狼		6406		0.0173387361768
安全		6461		0.0103334766939
安然		6480		0.0520162085305
安装		6484		0.0139953227319
完成		6506		0.0216767073019
官方		6529		0.0388036841796
实际		6579		0.00820438873092
容易		6666		0.00648134963773
密码		6681		0.0118614510686
寸心		6708		0.557154765277
对不起		6710		0.0141395230442
寻找		6739		0.0322484816741
导演		6749		0.0117461248143
射击		6765		0.0144252353163
小姑娘		6855		0.0169746733469
小米		6967		0.0121031065846
就是		7077		0.0
就算		7081		0.00734029984481
就行了		7084		0.00638771692923
尼玛		7101		0.0110468326663
屏蔽		7133		0.0137970623872
属于		7140		0.00598331750219
山上		7146		0.0129345613932
岛上		7177		0.0157715205584
差别		7237		0.00981734724187
差异		7244		0.0136084772148
差评		7249		0.0505483572863
差距		7250		0.00811449562572
已婚		7254		0.0494287055486
已经		7260		0.00107943051148
带动		7332		0.0173387361768
常识		7363		0.016686548372
帽子		7364		0.00848733667345
干嘛		7374		0.00259303598747
年代		7419		0.00375141218079
年龄		7439		0.0067447609933
幸福		7448		0.00297316228631
幽灵		7464		0.0122298467688
广告		7469		0.0127393787014
广大		7474		0.015462137139
应用		7497		0.0553520800623
应该		7498		0.00142604333087
废话		7517		0.0193349418989
开头		7554		0.00416025160589
开始		7555		0.000580433796415
开心		7562		0.016507637711
开心果		7563		0.0173387361768
弄死		7600		0.00901046201756
弹夹		7675		0.0164762351829
弹药		7682		0.0161078394827
强烈		7703		0.0114192288263
当兵		7730		0.00981734724187
当时		7754		0.00292645199814
形式		7770		0.0137970623872
很多		7836		0.000938090109374
很快		7846		0.0200603318124
很烦		7859		0.0132568504317
很酷		7878		0.0123608840398
徐佳		7884		0.0483235184482
必要		8019		0.0117645199986
忍不住		8022		0.0138729290874
快乐		8057		0.00536924892526
怀疑		8091		0.00611347220004
怎么		8099		0.0
思想		8125		0.0142076332523
性格		8143		0.00362420851214
性生活		8144		0.0184506933541
性能		8146		0.0191554079785
总之		8158		0.00884595934865
总体		8160		0.0119803905855
恶心		8226		0.000821885251026
情人		8264		0.0487446715888
情况		8268		0.004441784565
情感		8275		0.00843871679584
想要		8359		0.00528287149144
惹不起		8365		0.0168834777357
惹人		8367		0.0191554079785
意义		8374		0.00693646454368
意思		8382		0.0115291559202
意见		8388		0.0196346944837
感受		8404		0.0077340021714
感慨		8413		0.0123608840398
感觉		8420		0.000440501042009
愤怒		8425		0.00521078726426
戏份		8476		0.00641624273624
我们		8535		0.0026026183683
我勒个		8543		0.0101788469022
我国		8546		0.0108383536509
我家		8554		0.00638771692923
我心		8558		0.00968171124414
我想		8562		0.0408254316444
我来		8570		0.017273954281
我要		8592		0.009565582915
战争		8610		0.00735099311054
战友		8615		0.0132568504317
战场		8619		0.0196346944837
战斗		8622		0.0209891024426
战死		8627		0.0191554079785
所以		8656		0.0026079359175
手机		8683		0.00705617546484
手机用户		8685		0.00662204499415
手雷		8700		0.0237229021372
打仗		8724		0.00807032109569
打出		8729		0.0151756928332
打开		8747		0.00879264499572
打枪		8768		0.02840860988
打架		8769		0.0077340021714
扫描		8827		0.0184506933541
扯淡		8841		0.00532581892558
扳机		8844		0.0178548656289
拍摄		9024		0.00638771692923
拥有		9067		0.00825013162344
指导员		9098		0.0494287055486
指尖		9099		0.0151756928332
挨揍		9146		0.0346774723537
换个		9176		0.0077340021714
换掉		9187		0.013428666687
掉下来		9203		0.0224314974498
接下来		9230		0.0136084772148
接受		9234		0.00573546149667
推荐		9262		0.00505482937572
措施		9269		0.0164762351829
提交		9275		0.0191554079785
提供		9276		0.0126370893216
插播		9295		0.0296609786922
搞不好		9316		0.0149090195644
搞笑		9334		0.00310684753228
摄影师		9349		0.0392770432883
播放		9397		0.00483949510484
支持		9413		0.00237786883189
改变		9442		0.00606088323499
放在		9473		0.00769394762326
放飞		9499		0.0157715205584
故事		9507		0.00259303598747
敌人		9517		0.0157970096806
教官		9550		0.0146595633812
教导员		9553		0.0553520800623
整体		9593		0.0112157487249
文胸		9632		0.0184506933541
旁边		9718		0.00724311924481
无法		9794		0.00419232838174
无法自拔		9797		0.0173387361768
无纪律		9810		0.0738027734164
无脑		9820		0.0108383536509
无语		9831		0.00938697324631
既然		9844		0.00927105363058
早就		9876		0.00434006213364
时候		9894		0.000765939886406
时期		9905		0.00653249899768
明天		9927		0.026220168092
明明		9933		0.00226649008812
明显		9936		0.00623355731415
是不是		9998		0.00166563594675
晕死		10021		0.0173763459582
晨光		10027		0.0178548656289
普通话		10034		0.00662204499415
智能手机		10050		0.0173387361768
更何况		10086		0.0213252623007
更好		10090		0.00354167378966
替身		10119		0.0218586088382
最丑		10120		0.0111178895915
最假		10125		0.0168834777357
最后		10131		0.000801736312405
最好		10135		0.00310460469644
有个		10186		0.00673734848085
有些		10190		0.00721791677826
有人		10191		0.0143750435457
有何		10194		0.0157715205584
有意思		10230		0.00633172318707
有戏		10232		0.0293191267623
有效		10235		0.0157715205584
有木		10240		0.0483235184482
有点		10250		0.000390792301811
有钱有势		10283		0.0178548656289
朋友		10288		0.00638127757863
期待		10309		0.00803822386917
未婚		10331		0.0191554079785
本事		10349		0.0234504783239
本人		10350		0.00600900018343
本来		10364		0.00155362956118
本身		10370		0.00665236067352
机会		10393		0.0067447609933
权力		10438		0.0208263499341
来看		10531		0.00308811401365
杨子		10539		0.0191554079785
极限		10584		0.0146595633812
果子		10608		0.0357097312578
果果		10612		0.0139953227319
果然		10613		0.00727627456294
枪口		10617		0.0168834777357
枪手		10620		0.0151756928332
枪法		10626		0.0117460625206
样子		10689		0.00170294883138
根本		10697		0.00227628788628
模仿		10798		0.00724311924481
欣赏		10837		0.00611347220004
欧阳		10844		0.0284603532923
正常		10885		0.00660828941302
正式		10887		0.0123608840398
步枪		10918		0.0121031065846
武器		10927		0.0164087774618
毕业		11104		0.00820438873092
毛线		11122		0.00874005603067
毫米		11133		0.0184506933541
水平		11174		0.00571152811181
汽车		11254		0.0180209240351
沉默		11269		0.0206669533878
没人		11288		0.00733229262409
没出		11300		0.0132568504317
没劲		11306		0.00703600384632
没救		11345		0.0136084772148
没有		11350		5.99260456724e-05
没火		11362		0.0151756928332
没玩过		11364		0.0173387361768
没过		11390		0.0178548656289
泥马		11463		0.0157715205584
注册		11464		0.0284603532923
注意		11467		0.00509530335084
洗澡		11495		0.0101788469022
流动		11547		0.0957770398927
浅笑		11576		0.0136084772148
浩浩		11588		0.0191554079785
深山老林		11682		0.0766216319142
温暖		11773		0.00811449562572
游戏		11794		0.00753775549143
滚蛋		11818		0.0104131749671
漂亮		11848		0.00231034709841
演习		11861		0.0157715205584
演员		11872		0.000329396418892
演得		11889		0.00623355731415
演戏		11890		0.0591454301984
演技		11893		0.000994007602582
澡堂		11934		0.0574662239356
火凤凰		11945		0.108867817718
点心		12033		0.0272169544296
烈士		12059		0.0144252353163
煽情		12115		0.087957380287
爱管闲事		12187		0.0184506933541
父母		12200		0.0110960394282
片头		12227		0.00918227827295
片子		12229		0.0045636496406
牌子		12244		0.0286520219193
特别		12297		0.00118153684564
特战		12312		0.0346774723537
特种		12323		0.030924274278
特种兵		12324		0.220448939634
特种部队		12325		0.117276507049
牺牲		12332		0.00683942440157
狐狸		12363		0.0437172176765
狗屁		12372		0.0135521171352
狙击		12386		0.0228384576527
狙击手		12387		0.0122298467688
狙击步枪		12389		0.11818434415
王者		12499		0.0146595633812
玩儿		12512		0.0149090195644
现实		12545		0.0119792029548
班长		12571		0.0639148217166
琼瑶		12593		0.0631854466079
生人		12628		0.0168834777357
用户		12675		0.0132555432827
电影		12698		0.00258240261266
电视		12711		0.000911877998393
电视剧		12712		0.000499994138498
电视台		12714		0.0433534146038
男人		12745		0.00249726052721
男儿本色		12750		0.0574662239356
男子		12757		0.0102553885975
痛苦		12854		0.00802664572358
登陆		12878		0.0144252353163
白菜		12909		0.0123608840398
白骨		12924		0.0157715205584
百看不厌		12946		0.00559403489216
的话		12953		0.01159412835
直升机		13016		0.0346774723537
相好		13043		0.0173387361768
相当于		13049		0.0107494938914
看不懂		13095		0.00507501338663
看出		13120		0.0140050768969
看到		13122		0.000142855468142
看前		13123		0.0149090195644
看来		13160		0.00596985718931
看见		13186		0.00167765825496
看起来		13189		0.0034876137573
看错		13199		0.0359411717565
真实		13245		0.00608860696848
真心		13259		0.00132457041367
真是		13277		0.00059553167446
真正		13288		0.0321209101037
真没想到		13291		0.0157715205584
真烦		13296		0.0129345613932
真的		13305		0.0005693883133
真的假		13306		0.0115251321443
知道		13436		0.000425530467642
研制		13462		0.0191554079785
神马		13597		0.00603485465645
福田		13617		0.0191554079785
科学		13659		0.0078985048403
稀里哗啦		13704		0.0129345613932
稀饭		13706		0.00497174983521
程度		13709		0.0193634224883
突击		13761		0.0139953227319
突击队		13762		0.0173387361768
竟然		13796		0.00554842353107
笑笑		13827		0.0881795758535
第一个		13846		0.0147019862211
第一次		13857		0.00325328569239
第一部		13863		0.0146332950437
第三		13868		0.0218586088382
第三部		13875		0.00727874373023
第二部		13889		0.055843571603
第四集		13913		0.00924129055366
简直		13936		0.00159453184028
算个		13942		0.0113161499362
类型		13976		0.00665236067352
系列		14029		0.00829642234805
系统		14031		0.0117460625206
素质		14035		0.00713817444619
纠结		14067		0.0112344991047
红玫瑰		14085		0.0574662239356
红酒		14097		0.0139953227319
练习		14143		0.0337669554714
组织		14151		0.0398316661036
经历		14180		0.0136788488031
结婚		14196		0.00378025730948
结束		14204		0.0212092845662
综合		14262		0.0137970623872
编剧		14283		0.00650815650007
缺少		14304		0.0104945512213
美军		14359		0.02840860988
美女		14368		0.00546799932508
美腿		14398		0.0168834777357
老婆		14494		0.0164890419513
老是		14522		0.011559978606
老爸		14542		0.00749967410649
老狐狸		14548		0.231932057085
老鼠		14581		0.162575304764
而且		14592		0.000768386413483
而已		14595		0.00240597225942
职业		14627		0.0101788469022
肯定		14677		0.00664355735186
胡说		14741		0.0255659286866
胸大		14753		0.0132568504317
胸部		14759		0.023960781171
能力		14765		0.00998980427912
能当		14773		0.0136084772148
能活		14777		0.0119803905855
脸上		14818		0.0272304465404
腾讯		14850		0.0224216104255
自以为是		14860		0.0153878952465
自己		14881		0.000496276395383
自然		14897		0.00432336565279
自由		14901		0.026220168092
至于		14927		0.0062481628072
良多		14963		0.0191554079785
节奏		14990		0.00564060448329
芭比		15001		0.0144252353163
花样		15019		0.0139953227319
苏联		15052		0.0132568504317
英国		15085		0.0101788469022
苹果		15110		0.0233234284396
获取		15170		0.0329524703657
菜鸟		15180		0.0132568504317
萤火虫		15196		0.0184506933541
蕾丝		15271		0.0164762351829
虽然		15299		0.00193189547694
蟑螂		15349		0.0553520800623
行为		15375		0.00848733667345
行动		15378		0.00942393378897
表示		15416		0.00606088323499
被子		15442		0.0146595633812
装备		15458		0.0279036533695
装逼		15470		0.0220448939634
装酷		15471		0.0161078394827
裤衩		15476		0.0303513856664
要是		15524		0.00482973869236
要死		15526		0.00495546068196
观众		15554		0.00432336565279
规矩		15570		0.0124965200375
觉得		15581		0.000218529774889
角度		15587		0.033373096744
角色		15589		0.000986973516371
解决		15593		0.00798345835467
解放军		15600		0.0537146667482
解释		15613		0.00571152811181
认出来		15669		0.0129345613932
讨厌		15683		0.00668301173191
训练		15690		0.205928719368
记忆		15701		0.00590727775206
讲究		15714		0.0115251321443
设置		15731		0.0106626311503
设计		15732		0.0149239285063
说明		15841		0.00456394644914
说法		15845		0.00930121778982
说辞		15855		0.0383108159571
账号		15988		0.0164762351829
走开		16090		0.0151756928332
赵振全		16112		0.013428666687
赶紧		16127		0.00668291600502
起来		16138		0.00178846624236
起码		16142		0.00738763062946
超帅		16159		0.0174801120613
超级		16170		0.00278961543222
跑步		16224		0.0408254316444
踢足球		16280		0.0191554079785
轮廓		16353		0.0161078394827
软件		16357		0.0103334766939
输入		16390		0.0303513856664
辛苦		16393		0.00693646454368
过关		16424		0.0766216319142
过去		16426		0.00785560611856
过后		16427		0.0116340190436
过头		16430		0.0110224469817
过往		16437		0.0151756928332
还会		16484		0.00585740313354
还加		16489		0.015462137139
还是		16504		2.72391116693e-05
还有		16505		0.000440501042009
还要		16518		0.0178547382034
这个		16527		6.53738680063e-05
这么		16528		0.0
这些		16533		0.0140671027327
这句		16551		0.0128324854725
这女		16564		0.00524039601668
这帮		16576		0.0078985048403
这是		16587		0.00201622858908
这样		16594		0.000428566404427
这种		16617		0.00262840806106
这能		16625		0.0151756928332
这话		16633		0.00820438873092
这部		16640		0.0002658299265
这里		16642		0.00452058610081
进入		16652		0.0181337794498
进去		16658		0.00656211775798
连长		16711		0.0749791202252
迷人		16721		0.00930121778982
迷彩		16727		0.0693549447074
迷离		16733		0.015462137139
追求		16756		0.00968171124414
退出		16767		0.0423107105439
适合		16778		0.0050803184979
逆天		16795		0.0119803905855
逗我		16825		0.00961563733935
逻辑思维		16872		0.0346774723537
道歉		16893		0.0511318573733
遗书		16898		0.0184506933541
遗憾		16903		0.0170731518584
邀请		16922		0.0483235184482
那个		16936		0.000306375954562
那么		16937		0.000262421669339
那事		16940		0.0168834777357
那些		16941		0.00485784777831
那样		16990		0.00190254485399
那段		16997		0.0135859419181
那种		17003		0.00734029984481
那装		17008		0.0184506933541
那集		17021		0.0117460625206
邻家		17033		0.0322156789654
部分		17052		0.00690384638128
部队		17064		0.0257593516432
鄙视		17079		0.00710381662613
里面		17139		0.00132771885932
重头		17148		0.0329524703657
错误		17283		0.00653249899768
镜头		17299		0.0142212310784
长大		17309		0.00465363096691
长得		17317		0.00178846624236
问题		17376		0.00133993913891
阎王		17401		0.193294073793
队友		17404		0.0108383536509
防水		17416		0.0191554079785
陌路		17515		0.015462137139
难看		17595		0.00178846624236
难过		17597		0.00155362956118
难道		17599		0.00127882752115
集团		17615		0.0126370893216
雷战		17673		0.13408785585
雷神		17675		0.238544313031
需要		17682		0.00803751838703
非常		17740		0.00330506416431
韩国		17786		0.00541317245822
韩版		17792		0.0129345613932
音符		17800		0.0892743281445
项目		17816		0.0161078394827
领导		17854		0.00746196425317
题材		17868		0.0128324854725
风格		17899		0.00552521593525
风范		17905		0.0108383536509
风雪		17913		0.0553520800623
飞儿		17928		0.0191554079785
飞机		17934		0.0242109632871
飞行员		17948		0.0164762351829
飞过		17951		0.0184506933541
飞飞		17954		0.0329524703657
骂人		18053		0.00811449562572
验证码		18058		0.0337669554714
骗人		18066		0.0226322998724
高兴		18096		0.00717284041224
鸡毛		18188		0.01420430494
麻辣		18219		0.0322156789654
鼠标		18309		0.0383108159571
