term		index		tf-idf
一丝		13		0.0105476261622
一个		16		0.0
一些		33		0.00533244615091
一代		38		0.0248135911698
一会儿		45		0.0161729194575
一位		46		0.00725248990324
一出场		54		0.00835527259288
一半		76		0.00467364845571
一场		103		0.0065260712085
一坨		107		0.0307979812145
一天到晚		116		0.0274764317853
一套		120		0.0124751178238
一定		126		0.00268185679592
一家		127		0.00481883082985
一帝		140		0.0141052501229
一年		146		0.00481883082985
一样		209		0.000819079832491
一点		234		0.00142951871014
一番		247		0.0095533830308
一般		296		0.00488933012456
一起		312		0.00228890548782
一面		339		0.0154483632928
丈夫		401		0.00616962709435
上位		476		0.0173020191941
下一代		535		0.0236410965805
下令		540		0.0136497496746
下台		545		0.0236410965805
下巴		552		0.00740150823038
不丑		587		0.0102659937382
不会		605		0.000279136376662
不停		617		0.00761266260327
不可		648		0.0172874684758
不同		662		0.00307254464758
不够		679		0.0243679596904
不太好		685		0.0219039972072
不好		689		0.00163941857669
不如		693		0.00467519624033
不得		722		0.00620339779246
不快		731		0.0100088834791
不怎么		732		0.00329243230279
不敢		761		0.00380340550076
不是		769		5.83067818848e-05
不来		778		0.0163028105728
不然		799		0.00344867506986
不理		804		0.0104034559148
不育		849		0.0141052501229
不能		851		0.000431564515625
不行		863		0.00171777042375
不过		899		0.00146445401496
不错		914		0.000202053459706
丑爆		946		0.0100088834791
丛林		983		0.014643992806
东西		1002		0.00199015123195
丝毫		1005		0.0116015663527
严谨		1072		0.00872981170492
个人		1080		0.00614926919053
丫环		1094		0.0116015663527
中国		1107		0.00201351018664
丹丹		1158		0.0105476261622
丹青		1160		0.014643992806
为了		1162		0.00263556229343
为什么		1165		0.00062871350341
为何		1166		0.0250334739853
为啥		1167		0.00251619573211
主角		1212		0.00159387220907
之术		1272		0.0141052501229
之间		1287		0.004613546643
乖乖		1314		0.00701969997834
也许		1337		0.00412144377244
事变		1416		0.014643992806
二年		1464		0.012907139685
五分钟		1522		0.0205319874763
亲姐姐		1604		0.0272994993492
人头		1660		0.0113976990462
人家		1665		0.00290399572233
人心		1675		0.0174647686213
人来		1693		0.0157995442892
什么		1749		3.74829312116e-05
从头		1784		0.0079607001572
从头到尾		1785		0.00750519970889
他们		1804		0.000229244257959
以前		1863		0.00130834006657
以后		1865		0.00486768246603
仲夏夜		1875		0.0132551772389
优优		1909		0.0272994993492
优雅		1920		0.0316428784867
传统		1964		0.00750519970889
似乎		2002		0.0189212678129
似得		2003		0.0171485090608
似的		2007		0.00647526623214
但愿		2009		0.0104034559148
但是		2010		0.00215782257813
位置		2015		0.0126849555297
何以堪		2052		0.0188993831046
何况		2054		0.0140393999567
何必		2059		0.00510897883306
佘诗曼		2073		0.0467475786215
你们		2101		0.00322144636087
依旧		2145		0.00620339779246
借口		2259		0.00906788330025
倾国倾城		2275		0.0132551772389
偷偷		2365		0.0102659937382
僵尸		2412		0.00711062727321
儿女		2417		0.00802291095859
儿媳		2419		0.0100088834791
儿子		2421		0.0269533334525
儿时		2423		0.00906788330025
元年		2429		0.014643992806
先后		2450		0.0141052501229
入戏		2510		0.0186990314486
公主		2582		0.092744004321
公平		2604		0.00711062727321
关系		2663		0.00237341897866
其实		2690		0.00331885225409
内心		2722		0.00576248949194
