term		index		tf-idf
一下		8		0.000724984755252
一两		14		0.0126201852674
一个		16		0.0
一共		51		0.00903459245456
一到		62		0.00974189373821
一只		84		0.00597149214923
一声		110		0.00805967354431
一年		146		0.00542648084715
一把		165		0.00588795183224
一样		209		0.000245964006913
一模一样		216		0.00679969735987
一次		218		0.00495920810756
一点		234		0.00107318644641
一直		259		0.00240485471207
一看		260		0.0060280105256
一篇		276		0.0133111082677
一群		286		0.00405343656157
一行		301		0.0124184559583
一起		312		0.00193315073134
一遍		328		0.00700000060585
一部		330		0.00193330555785
一集		338		0.0014879572522
上去		479		0.00747951011775
上床		494		0.0331117978158
上面		534		0.00452960669598
下半身		543		0.0298532851442
下来		556		0.00430003191463
不了		597		0.00278802932797
不会		605		0.00471502815263
不到		634		0.00402136538273
不太		682		0.0185249531399
不好玩		692		0.0128349381333
不如		693		0.00526473407152
不快		731		0.0112709942346
不怎么		732		0.00370760490718
不惜		738		0.0124184559583
不想		739		0.00294666158244
不敢恭维		762		0.00965545993015
不是		769		4.22094934429e-05
不然		799		0.00388354973964
不爽		803		0.00586056472689
不用		807		0.00486119412634
不看		819		0.00873378240983
不管		835		0.00814447761007
不能		851		0.000242992196763
不要		865		0.000456400883885
不该		883		0.0119996231853
不过		899		0.00230876839675
不错		914		0.000606752560477
不难		918		0.0145347178113
专辑		963		0.0914515904023
世界		974		0.00501871696039
丞琳		1008		0.261306493729
个人		1080		0.0017311715572
个人感觉		1081		0.0176574023011
中年		1121		0.0338129827038
中文		1127		0.0187984645929
中间		1147		0.00426607739026
丸子		1157		0.0248369119166
为什么		1165		0.00113278989201
为何		1166		0.00469836190269
主角		1212		0.00538457396871
之下		1241		0.00983063271748
之前		1250		0.00391924017105
之手		1270		0.0145347178113
乖宝宝		1316		0.0149266425721
习惯		1339		0.052107598047
了解		1398		0.00440402520679
事业		1410		0.00851155514375
云云		1504		0.0164905864708
亲热		1611		0.0266222165353
人家		1665		0.00607320413276
人烦		1708		0.0135774515393
人生		1714		0.00367916443904
什么		1749		0.000126628480329
今天		1767		0.0107033183961
他们		1804		0.00103260696967
他帅		1816		0.0114126119693
他长		1823		0.0122282605065
代购		1853		0.0317678176881
以为		1862		0.00112712333757
以前		1863		0.00441996154055
优酷		1919		0.00126816928531
伟大		1950		0.00580645760766
传上来		1951		0.0992889041624
伤不起		1972		0.00974189373821
伤害		1978		0.0401575381645
伺候		2001		0.0117153218818
但是		2010		0.000728976590289
低估		2019		0.0307419404387
作风		2099		0.0128349381333
你们		2101		0.000806148378892
你好		2108		0.00836535334143
依然		2146		0.00540262759436
侧面		2160		0.0101119986535
假装		2298		0.0505599932677
做成		2331		0.0744890211368
光年		2470		0.0153709702193
全世界		2517		0.0154181697982
全都		2549		0.00752417541275
全集		2550		0.0681932561675
八爷		2574		0.0158839088441
公主		2582		0.00435162232038
六月		2628		0.0126201852674
关键		2668		0.0062971087109
其实		2690		0.00140150864602
内疚		2728		0.0385048143998
内阁		2734		0.0307419404387
决定		2862		0.0996296003571
几遍		2967		0.00577973043974
出去		3008		0.0228032534127
出来		3032		0.000804889834807
别人		3196		0.0119740299083
别怪		3204		0.046112910658
刺痛		3264		0.0149266425721
前男友		3297		0.0112709942346
剧情		3325		0.00260038537146
剧挺		3330		0.0391935387438
剧本		3334		0.00397513848988
加油		3395		0.00640976558385
动作		3407		0.00506394420161
动物		3417		0.0170231102875
勉强		3447		0.00910615466461
勾引		3453		0.0245010660949
区别		3508		0.0119996231853
医生		3514		0.0167952606369
十多分钟		3557		0.111187361908
单词		3653		0.046112910658
卡死		3702		0.00554838145707
卫视		3722		0.0101119986535
危机		3730		0.0338129827038
厚道		3775		0.0366847815196
原来		3794		0.00130959116272
发型		3916		0.00365096499471
发现		3934		0.0018709336952
受不了		3972		0.00343358064231
受委屈		3980		0.0158839088441
受气包		3989		0.0153709702193
只是		4098		0.00107605678239
只能		4105		0.00179485798957
只要		4107		0.0060512392718
可以		4131		0.000942648759521
可惜		4149		0.00560459040977
可是		4154		0.00139401466399
可爱		4158		0.00843625290469
可能		4168		0.00433934791814
台湾		4178		0.0179994347779
台词		4184		0.00339435604843
右脚		4195		0.0153709702193
吃饭		4245		0.00467918309158
合作		4270		0.0196670594527
同意		4313		0.00153222639094
同感		4314		0.00122048658277
后来		4373		0.00217775285472
听不懂		4433		0.0318227210086
听不清		4434		0.0416009494778
吴尊		4461		0.0425523874982
呆呆		4489		0.0105284808285
告诉		4500		0.00451983576309
周六		4508		0.0149266425721
周杰伦		4522		0.0130645129146
呵呵		4534		0.000516303484833
命中		4542		0.0256698762665
命中注定		4543		0.0481934041718
哈哈		4604		0.000510483337031
哈哈哈		4605		0.000760134883327
哪个		4630		0.00661474916811
哪里		4654		0.00315418486981
唱歌		4701		0.00752417541275
啊啊啊		4713		0.0172999481314
喜欢		4751		9.37988743175e-05
喜歡		4752		0.0080072706579
喝水		4761		0.0115605258545
喝醉		4765		0.0234306437637
回事		4850		0.00882870115053
回来		4869		0.0025494495015
因为		4880		0.000806148378892
国语		4940		0.0430159870029
地说		5033		0.0141841291661
坏人		5048		0.00366503484449
坑爹		5071		0.00614514100041
坚强		5077		0.021072327602
墨镜		5143		0.0104193722171
声音		5151		0.00873489628418
多谢		5277		0.0820072531728
大叫		5344		0.0135774515393
大家		5392		0.000966652778924
大方		5423		0.0102113348218
大爱		5452		0.0133388963474
大赞		5510		0.0149590202355
天使		5548		0.00570081335317
天呐		5554		0.0114126119693
天天		5563		0.00330459106129
天真		5606		0.00739193889231
太假		5646		0.00175491135717
太土		5659		0.0153709702193
太太		5667		0.00714225822191
太扯		5695		0.0082220235238
太贱		5757		0.00766188532026
太长		5769		0.00691001181094
头晕		5813		0.0128349381333
套路		5861		0.00948904952976
女主角		5895		0.00735033999985
女人		5902		0.00138040411369
女儿		5910		0.00296794896332
女生		5945		0.0128477730046
她们		5984		0.00414989301129
好不好		5989		0.0032171841535
好丑		5991		0.0085334570878
好像		6012		0.00109821214892
好几年		6017		0.00965545993015
好几遍		6018		0.00495829994711
好剧		6021		0.00586056472689
好卡		6022		0.0186152935171
好听		6029		0.00340737960524
好多		6035		0.0011403016301
好多遍		6039		0.0180851223731
好好		6044		0.0013235138379
好好看		6047		0.00260025223663
好帅		6057		0.0096718982606
好看		6107		0.000338153003643
好笑		6111		0.0187167323663
如果		6160		0.00138534258006
如此		6163		0.00334276564268
妈咪		6182		0.0220093019259
字体		6366		0.0145347178113
字幕		6368		0.636285496001
字幕版		6369		0.0494717594124
字幕组		6370		0.0124184559583
孩子		6435		0.00330648050963
宁愿		6442		0.0271037773637
