term		index		tf-idf
一下子		10		0.00500947839767
一个		16		0.0
一个多月		22		0.0194695518144
一个月		25		0.0382896257344
一举一动		29		0.0110447389454
一会		44		0.0035556824311
一半		76		0.00352494212472
一变		80		0.00949996557642
一口		81		0.00465323368772
一句		83		0.00175530259088
一年		146		0.00363444104643
一把		165		0.00788703191674
一样		209		0.000370658045732
一模一样		216		0.00455416685033
一点		234		0.00359388799221
一直		259		0.00107378402596
一笔		271		0.00928755379479
一级		281		0.0181530320918
一群		286		0.00271483059343
一起		312		0.000431582491171
一辈子		323		0.00346470502865
一边		324		0.00785034632892
一部		330		0.00129485117015
一门		334		0.00949996557642
一阵		337		0.00784645664821
万一		375		0.00697848110602
三部		468		0.00529437256376
上下		472		0.0069077247861
上前		477		0.0110447389454
上面		534		0.00303375041095
下人		539		0.0106384104002
下去		544		0.00162791724187
下次		560		0.00578325265313
下部		577		0.0253574944654
不乱		596		0.00999727152414
不了		597		0.000933655578419
不会		605		0.000842116887449
不像		618		0.00750725643538
不动		636		0.00720531777218
不够		679		0.00204207931674
不好		689		0.00309119077728
不当		720		0.00705155771441
不得不		723		0.00346470502865
不忍		728		0.0253485774687
不怎么		732		0.00496641261185
不成		746		0.00536295141708
不敢恭维		762		0.00646684303894
不整		764		0.0205897290204
不是		769		2.82702399288e-05
不爱		802		0.0110884826182
不管		835		0.00181828239219
不能		851		0.000650986035889
不萌		861		0.00999727152414
不行		863		0.00259114111155
不要		865		0.000611358319597
不让		876		0.00291454355507
不过		899		0.000662709105657
不错		914		0.000152392024841
世界		974		0.00168066850645
世间		979		0.00646684303894
东东		984		0.00578325265313
东西		1002		0.000750502308694
两个		1018		0.00248953783128
两部		1063		0.00388893436798
两集		1065		0.00796132153239
严重		1073		0.00387103357392
个人		1080		0.00347840956771
个赞		1090		0.00600409029311
中国		1107		0.00075931116158
为什么		1165		0.000758697615724
为何		1166		0.00314677593658
为啥		1167		0.00189775598533
主子		1191		0.00806950633491
主角		1212		0.00240424899066
举手		1223		0.0159103844148
之前		1250		0.00656237797097
乏味		1295		0.00831738788718
习惯		1339		0.0158634530544
乱入		1376		0.0257889932503
乱搞		1382		0.00697848110602
乾坤		1394		0.00784645664821
五毛钱		1542		0.0102948645102
人妖		1662		0.0138154495722
人家		1665		0.000312891583177
人物		1709		0.00307700868826
人类		1720		0.00489367900728
什么		1749		7.85284442467e-05
什麼		1753		0.00586898002517
从来		1791		0.00394351595837
他妈的		1810		0.00405287939103
他演		1820		0.00357121306454
以为		1862		0.00150980476587
以前		1863		0.0167751151981
以往		1867		0.0322780253396
优酷		1919		0.00254810804692
会员		1928		0.00489367900728
传奇		1957		0.00788703191674
传说		1965		0.00387103357392
伪造		1991		0.0331342168363
伯伯		1992		0.0199945430483
估计		1994		0.0143601363957
伴侣		1995		0.00909363703115
似的		2007		0.00162791724187
但是		2010		0.000488239526917
何在		2055		0.0087500911412
何止		2064		0.00831738788718
何物		2067		0.00999727152414
佛法		2077		0.0212768208003
你们		2101		0.00215970448642
你妹		2109		0.00405686090261
假假		2282		0.00728636804517
偏要		2313		0.00831738788718
做作		2320		0.00569192940349
偶然		2361		0.00705155771441
像是		2410		0.0028685906512
僵硬		2413		0.0144106355444
儿子		2421		0.00508216125949
先前		2449		0.00949996557642
兔儿		2499		0.0599836291449
兔子		2501		0.0226421776126
其他		2686		0.00121833283498
其实		2690		0.000938674749531
再也		2735		0.00425960396245
冰月		2841		0.0106384104002
几乎		2912		0.00343518622785
几部		2968		0.0113508745385
凡人		2973		0.0149157725194
出境		3016		0.00999727152414
出家		3021		0.00891525090095
出来		3032		0.000718777598442
出演		3035		0.00486564546936
出版		3037		0.00973477590718
出现		3040		0.00109698061602
分明		3097		0.00578325265313
分钟		3105		0.00176914510047
刚刚		3145		0.0215829439921
刚死		3154		0.00949996557642
别人		3196		0.00050123306218
到底		3236		0.0033996582375
刺痛		3264		0.0299918145724
刻意		3267		0.0069077247861
剧情		3325		0.00049760991367
剧集		3352		0.00516323845544
剪辑		3360		0.00635538797133
动作		3407		0.00678325684051
动物		3417		0.00570070110902
动画片		3420		0.022373658779
区别		3508		0.00401843517693
半年		3606		0.00728636804517
卧槽		3712		0.00747837556699
厉害		3759		0.00222487886183
原先		3778		0.00949996557642
原来		3794		0.00877112075006
原版		3797		0.00522784114914
反应		3879		0.00443622203474
反而		3893		0.00350972952723
发型		3916		0.00244527114527
发现		3934		0.00125307697724
发表		3948		0.00578325265313
受不了		3972		0.00229967575195
变成		4015		0.00480600770269
变瘦		4017		0.0106384104002
变身		4024		0.00806950633491
古剑		4064		0.0504134662335
古装		4077		0.0116668031039
古装剧		4078		0.00475690991017
只能		4105		0.00841487146733
可以		4131		0.00015152367542
可怕		4143		0.0217592222309
可是		4154		0.000933655578419
可爱		4158		0.00169507999928
台词		4184		0.00227340467904
叶祖		4203		0.0876129831647
叶祖新		4204		0.0411794580409
合理		4278		0.00595813738924
同意		4313		0.00820979436879
同感		4314		0.000817433371277
后台		4363		0.0079551922074
后果		4374		0.00697848110602
听到		4436		0.00315969560685
听得		4438		0.00831738788718
吴樾		4464		0.00999727152414
吴越		4466		0.0175001822824
吹牛		4482		0.00609894021935
告别		4495		0.0106384104002
告訴		4499		0.0110447389454
周星驰		4519		0.00624924234489
呵呵		4534		0.000172899769717
呼呼		4538		0.00658416680483
咋样		4556		0.00600409029311
和尚		4559		0.0112421969458
哈哈		4604		0.000227934290613
哈哈哈		4605		0.00356375678644
哈哈哈哈		4606		0.00168066850645
哈哈笑		4608		0.0278626613844
哥们		4618		0.00453007324401
哪个		4630		0.00443029590735
哪去		4637		0.00712711196272
哪帅		4642		0.0110447389454
哪里		4654		0.00528136893955
哭声		4662		0.0205897290204
唯一		4691		0.00262130763173
啊啊啊		4713		0.00695209031722
啰嗦		4723		0.00532839821519
喜欢		4751		9.4234133096e-05
嘴巴		4791		0.00325229324701
嘻嘻		4799		0.0298622337114
四部		4846		0.00819000253816
回去		4853		0.00365053235734
回复		4857		0.00723693017284
回头		4858		0.00441336402022
回忆		4863		0.00727962898217
回来		4869		0.00341503975599
因为		4880		0.000269963060802
国产		4909		0.00717370537153
国人		4911		0.0160888542512
地上		5006		0.0144318438069
地方		5020		0.0047441327377
地说		5033		0.0189999311528
场景		5043		0.00366674069699
坑爹		5071		0.00823154206828
垃圾桶		5086		0.00973477590718
垃圾箱		5087		0.0110447389454
声音		5151		0.00702034334645
大声		5365		0.00658416680483
大家		5392		0.00129485117015
大帝		5406		0.0249521636615
大战		5416		0.0127107759427
大摇大摆		5422		0.00973477590718
大爱		5452		0.00744488520965
大王		5465		0.00745788625968
大象		5507		0.0156929132964
大锤		5518		0.00949996557642
大餐		5529		0.0110447389454
大鹏		5531		0.0557253227687
天台		5551		0.0441789557818
天天		5563		0.0287726875908
天意		5580		0.00859633108343
太丑		5636		0.00739247403454
太假		5646		0.00470147931893
太卡		5653		0.00358685268576
太快		5688		0.00448265364914
太慢		5694		0.00831185548001
太监		5729		0.00492206966992
失望		5795		0.00309583344709
失败		5801		0.00698924013357
头上		5803		0.00457852377997
头像		5804		0.0307897563287
头儿		5805		0.0110447389454
头发		5806		0.00242654299406
头套		5811		0.00806950633491
夸张		5825		0.00989464723165
奇怪		5837		0.0020736917174
奇谭		5844		0.0687416657937
奥特曼		5864		0.0318207688296
女子		5922		0.00430246368487
女演员		5939		0.00992095940217
女神		5948		0.0102442821426
好丑		5991		0.00762049354673
好假		6010		0.00381817804806
好像		6012		0.000858128621759
好卡好		6023		0.00999727152414
好多		6035		0.00305491471656
好帅		6057		0.00129557055578
好怪		6068		0.0156929132964
好慢		6078		0.0120081805862
好看		6107		0.000368032328028
如何		6148		0.00347961235432
如果		6160		0.00030928245384
妖怪		6198		0.0414463487166
妹妹		6218		0.00808111774526
妹子		6219		0.00423847928411
姐姐		6232		0.0412955073826
娘娘腔		6286		0.0135452290363
婷婷		6315		0.0341957296639
孙子		6383		0.00978735801455
孩子		6435		0.00110727456909
完全		6499		0.00103120449231
实在		6562		0.00171715721076
家奴		6647		0.0106384104002
家家		6650		0.00720531777218
家破人亡		6657		0.00949996557642
寂寞		6675		0.0038356576426
对方		6724		0.00831185548001
导演		6749		0.00520973110447
小姐		6853		0.00530409587622
小孩		6865		0.00461700409632
小猪		6946		0.046516604184
小石头		6962		0.0267457527029
小雪		7014		0.00784645664821
小鬼		7021		0.00819000253816
小黑		7030		0.00819000253816
少爷		7054		0.00526085859568
就是		7077		0.0
就算		7081		0.00141077123247
就要		7085		0.00283473728818
尼玛		7101		0.00272976360611
屁股		7117		0.00481061460231
居然		7124		0.00110585088194
屋檐下		7128		0.0106384104002
岳飞		7182		0.00831738788718
差不多		7234		0.015126016558
差劲		7239		0.00781396021864
差远了		7251		0.00526085859568
已经		7260		0.00124476891564
帅斌		7295		0.0110447389454
帅点		7298		0.00831738788718
希望		7318		0.000711287744835
带劲		7333		0.00764371358837
干嘛		7374		0.00448532428907
年纪		7430		0.016534932337
幻觉		7455		0.0319152312005
广告		7469		0.00282513333213
广场		7472		0.0087500911412
应该		7498		0.000308338701243
底子		7501		0.00928755379479
开场		7553		0.0136782918656
开头		7554		0.00719622776804
开始		7555		0.000669339934049
开战		7564		0.00949996557642
弄个		7596		0.00697848110602
弟弟		7620		0.0139184494173
张家		7638		0.00973477590718
强烈要求		7706		0.0377443183107
影响		7787		0.00698924013357
往前		7812		0.0087500911412
很假		7832		0.00646684303894
很多		7836		0.00054088956899
徒弟		7892		0.00609894021935
必要		8019		0.00339162842026
快点		8068		0.0210877648124
怎么		8099		0.0
怎么弄		8102		0.00720531777218
怎麼		8110		0.00641041883838
怪兽		8153		0.0294819101277
怪怪的		8156		0.00756724969234
怪物		8157		0.00764371358837
恩恩		8209		0.00401843517693
恶心		8226		0.00379109985059
悲伤		8251		0.00475690991017
悲剧		8254		0.00330698646739
