term		index		tf-idf
一下		8		0.000641013977909
一个		16		0.0
一些		33		0.00265467709372
一发		79		0.0204430744538
一口		81		0.0184287292481
一句		83		0.00231724132554
一场		103		0.00649781029526
一大		113		0.00653577350351
一头		119		0.00877261831004
一定		126		0.00267024311293
一战		161		0.0245217019313
一条		200		0.00570854872309
一枪		206		0.0133053876702
一样		209		0.000380581990677
一段		225		0.00445849655649
一点		234		0.000711664115764
一生		244		0.0138999799992
一百块		252		0.014044167852
一直		259		0.000708771448461
一群		286		0.0250876536782
一脸		293		0.00604428237503
一般		296		0.00162271901962
一起		312		0.00227899346612
一边		324		0.0103635390432
一部		330		0.00341876398689
一集		338		0.00131561579783
三角恋		466		0.010980098265
上校		504		0.0103584041286
下来		556		0.00380198416969
不会		605		0.000555855173538
不光		620		0.0175452366201
不卡		639		0.00661320186205
不去		641		0.0118977085933
不发		644		0.0128512457876
不吃		656		0.00831909038981
不够		679		0.00269582612557
不大		681		0.011551326193
不好		689		0.00163231913436
不如		693		0.00155165015787
不得不		723		0.00457388812328
不必		727		0.00831909038981
不怎么样		733		0.00481920580679
不怕		734		0.00824072040609
不怕死		735		0.0100907553487
不成		746		0.00707983496127
不是		769		7.46412254916e-05
不热		798		0.0131977761776
不用		807		0.00429815021867
不知		820		0.0158942672857
不算		833		0.00508685458665
不管怎么		836		0.0100907553487
不给力		842		0.00877261831004
不能		851		0.000859391282477
不行		863		0.00513099504483
不要		865		0.00121061585357
不要脸		868		0.00352843741028
不见		870		0.0107112309688
不论		880		0.00861354671565
不过		899		0.00145811225029
不错		914		0.000603535423715
不错呀		915		0.0192380199688
专业户		953		0.0190240249084
世事		967		0.0235387196744
世界		974		0.00443742809691
世纪		977		0.00722108326036
东北		987		0.0058262487308
东西		1002		0.002972299432
丢人		1011		0.00677445360312
两个		1018		0.000821633257724
两次		1050		0.00685851954557
个个		1078		0.00479796305878
个人		1080		0.00306132000235
个性		1086		0.00477687258985
中国		1107		0.0200479075425
中尉		1116		0.0122608509657
中山		1118		0.0291611550591
中文		1127		0.00554038250688
中条山		1135		0.014044167852
中校		1137		0.0145805775296
中间		1147		0.00377196240085
为了		1162		0.00209931926967
为什么		1165		0.000125198176505
主角		1212		0.0047609100109
乃是		1229		0.0353080795116
之中		1242		0.00961900998442
乐美		1303		0.0128512457876
买不起		1359		0.00961900998442
乱叫		1378		0.0117693598372
乱说		1389		0.0321166128723
事情		1421		0.00532982104507
二个		1431		0.0213057209089
二位		1436		0.0125412637908
二战		1467		0.00951201245419
二炮		1477		0.0128512457876
二货		1488		0.00731916260304
五星		1535		0.0131977761776
人去		1644		0.00921255679355
