term		index		tf-idf
一下		8		0.00205194325548
一个		16		0.0
一任		41		0.0105618164144
一会		44		0.00375647145069
一共		51		0.00639271064629
一模一样		216		0.0192453607277
一班		242		0.0807535330513
一种		265		0.00242025027186
一起		312		0.0013678617296
一遍		328		0.0123826776421
三国		433		0.0231153353968
上官		488		0.00624702576478
下来		556		0.00304262311093
不好意思		691		0.00570287604355
不是		769		7.6325902391e-05
不来		778		0.00649509581067
不止		780		0.0649696844626
不要		865		0.000645881660753
不过		899		0.000233377406799
与生俱来		932		0.0105618164144
两个		1018		0.000657530443863
两颗		1067		0.0392480839928
为什么		1165		0.000333975496546
主任		1183		0.00649509581067
义女		1235		0.113129474668
之战		1268		0.0316854492432
之星		1271		0.293657790033
乱说		1389		0.0051404079664
二季		1461		0.0196240419964
五星		1535		0.0844945313153
人物		1709		0.00162538352552
什么		1749		3.98222099431e-05
他们		1804		0.000182663401853
以及		1864		0.0172216459548
传奇		1957		0.00416620589718
传说		1965		0.0122688913199
但是		2010		0.00240711502532
你好		2108		0.0147979235463
修复		2228		0.0576429226497
倒霉		2256		0.0389047139926
全球		2538		0.008787069922
全部		2547		0.00359839278306
公主		2582		0.181668524185
六个		2618		0.0288214613248
六季		2623		0.0233368684256
其实		2690		0.00330560538558
冥王		2819		0.0870097155654
冰月		2841		0.0899132826924
凯源玺		2983		0.0350053026384
出来		3032		0.000569525171384
出现		3040		0.0104303429828
分别		3082		0.0223492753504
刘海		3133		0.0183294969992
别人		3196		0.0042363011314
别的		3217		0.0178657378029
刷新		3256		0.00744975845013
剧情		3325		0.00105141978818
加油		3395		0.00226771583191
势力		3441		0.0212604376778
勋鹿		3448		0.0102844976971
华佗		3620		0.0100364276512
卡卡		3692		0.0466258623055
卫视		3722		0.0071550633604
危险		3731		0.00545480599766
反面角色		3901		0.00981202099819
发型		3916		0.00258335535425
变成		4015		0.0507740246121
可以		4131		0.000213440268958
可是		4154		0.00295913703746
可爱		4158		0.0125356069422
可能		4168		0.00614088477676
各位		4251		0.0135004300746
同学		4304		0.00454542336472
同意		4313		0.00650505045655
名字		4345		0.00252865606079
后面		4387		0.000858813061837
告诉		4500		0.00319815225175
呵呵		4534		0.000547990205558
咪咪		4573		0.00761220132248
哈哈		4604		0.000120402858229
哈哈哈		4605		0.0059164313435
唯一		4691		0.0110773304117
啊啊啊		4713		0.0097928988524
喜欢		4751		8.9599972372e-05
喜洋洋		4754		0.032628643337
嘻嘻		4799		0.0236614132233
嘿嘿嘿		4802		0.00865249113548
四十		4816		0.0168088421792
四叶草		4821		0.151279579613
回不去		4848		0.0739536630726
回复		4857		0.0535191921049
回归		4862		0.0268571042943
回忆		4863		0.0256356962627
回来		4869		0.0288630935859
因为		4880		0.000855623540877
因此		4882		0.0236370969791
圆圆		4954		0.0100364276512
土豆		4974		0.002052013395
在播		5000		0.0094186941984
坚强		5077		0.00497012985297
复活		5175		0.0179405842826
夏天		5177		0.00447782577145
大大		5368		0.00593852132301
大成		5415		0.0674349620193
