term		index		tf-idf
一下		8		0.00258771236213
一个		16		0.0
一些		33		0.00267916963187
一代人		39		0.0129698137401
一副		67		0.0233803729436
一千个		72		0.0411480890112
一口		81		0.00619958536227
一句		83		0.00233862061936
一天		115		0.00376188701534
一定		126		0.0107795170641
一年		146		0.00484222994666
一样		209		0.000603575201399
一步步		223		0.0112614124615
一段		225		0.00899926292821
一点		234		0.000239410019842
一点点		236		0.00619958536227
一直		259		0.00214593211183
一看		260		0.00537899495235
一群		286		0.00723403342173
一脸		293		0.0183001441011
一般		296		0.00163769052316
一贯		309		0.0118779461114
一贱		310		0.0274320593408
一起		312		0.00402503478679
一路		314		0.00819098660625
一转眼		319		0.0100574842792
一部		330		0.000862576532743
三八		409		0.0563694887314
三年		445		0.00733678596691
三遍		467		0.00759514469334
上当		496		0.0259396274803
上来		503		0.00633771502311
上瘾		514		0.0104539726664
上车		525		0.0105988429709
上集		533		0.0341628565969
不会		605		0.0011219671908
不同		662		0.00308746420663
不太好		685		0.00733678596691
不失		687		0.0133195412831
不好		689		0.00494213763096
不如		693		0.00626386386817
不少		705		0.0161025971841
不得		722		0.012467040086
不得不		723		0.00923217530934
不怎么		732		0.00330841958492
不想		739		0.00131470223143
不是		769		0.000133919785136
不服		775		0.0167916876895
不正		782		0.0116579008487
不灭		793		0.0274320593408
不用		807		0.00216890287077
不知		820		0.00320818214263
不算		833		0.00513378684079
不能		851		0.000216830046049
不行		863		0.00172611151565
不要		865		0.000407261739215
不见		870		0.0108100547518
不过		899		0.000882939036935
不错		914		0.000338390973509
专业户		953		0.00959977202709
东北		987		0.00588000277104
东西		1002		0.000999907470713
两个		1018		0.0066337103758
两面		1066		0.0141737419225
严肃		1071		0.035748810146
丧心病狂		1077		0.0107511457004
个人感觉		1081		0.00787814465865
个赞		1090		0.0079993554575
中午		1099		0.0105988429709
中国		1107		0.00303493098262
中间		1147		0.00380676321833
丰富		1149		0.0145754126
为了		1162		0.00158901598095
为什么		1165		4.21177592875e-05
为何		1166		0.00419250511451
为啥		1167		0.00758524137238
主要		1208		0.00317144865668
主角		1212		0.00800805840092
之前		1250		0.00349726879334
之后		1253		0.00425161403271
之翼		1283		0.0147151006142
了解		1398		0.00392985865846
事实		1418		0.00663488805707
二人		1432		0.0100574842792
二字		1460		0.0233158016975
二胡		1486		0.0253139435851
二蛋		1487		0.45616811904
交通站		1571		0.0137160296704
人家		1665		0.002501225869
人少		1666		0.0118779461114
人才		1682		0.0158457869849
人物		1709		0.00819910595664
人物形象		1710		0.0112614124615
人长		1739		0.00877220163123
什么		1749		8.78848589953e-05
仔细		1801		0.00412463353672
他们		1804		0.00276428897428
他俩		1806		0.00492892960227
他妈		1809		0.00594122663585
他姐		1812		0.0121156131008
他娘		1813		0.00812572568814
以为		1862		0.00100576976728
以前		1863		0.0013146930603
以后		1865		0.00815219799161
优酷		1919		0.00113162977328
伪军		1987		0.059389730557
似的		2007		0.00216890287077
但是		2010		0.000433660092098
作为		2081		0.00446180608322
你们		2101		0.00215805930124
你妹		2109		0.0054050273759
佩服		2121		0.00399337449733
俗气		2183		0.0118779461114
倾世		2272		0.0133195412831
停车		2351		0.0349737025462
偶然		2361		0.00939491478857
偷看		2369		0.0237558922228
儿子		2421		0.00677105313583
兄弟		2436		0.00312316706859
全屏		2528		0.0112614124615
全是		2531		0.00319588708472
八年		2567		0.0074890886964
八路		2576		0.0630251572692
八路军		2577		0.0078193456631
公子		2596		0.0137581474297
关键时刻		2669		0.0107511457004
其实		2690		0.00291809684717
典型		2697		0.00582001583699
养家		2702		0.0141737419225
内容		2721		0.0051574463464
内战		2723		0.0309475290167
再见		2755		0.00770512957241
农村		2810		0.0126754300462
冲动		2854		0.00644569973219
冲着		2856		0.00734823895087
冷风		2881		0.0147151006142
凌晨		2896		0.0211976859418
几个		2911		0.001119410611
出人头地		3000		0.0137160296704
出去		3008		0.010174051993
出名		3012		0.00594122663585
出彩		3027		0.0236344339759
出来		3032		0.00143646011905
出气		3033		0.0133195412831
出现		3040		0.0014615266342
出租		3044		0.0121156131008
出身		3053		0.0079993554575
创业		3158		0.0211976859418
别人		3196		0.00200340496346
别哭		3199		0.0137160296704
