term		index		tf-idf
一下		8		0.00976954099396
一个		16		0.0
一品		95		0.0152469262797
一天到晚		116		0.0231637946871
一年		146		0.0182811523639
一把		165		0.00661193061633
一样		209		0.000276207583581
一次		218		0.00556898915845
一生		244		0.00588461879225
一直		259		0.0126025858296
一看		260		0.0101538162553
一眼		261		0.00882066470232
一般		296		0.00412191219178
一贯		309		0.0149478336101
一遍		328		0.0117910742918
一道		329		0.0137318395821
一部		330		0.00325653535547
三位		408		0.0149478336101
三国		433		0.0366849353077
三大		436		0.016321897399
三步		452		0.0318564011973
上映		501		0.00976771797633
上来		503		0.00797571471911
上网		519		0.0216853781913
上面		534		0.0101731284652
下去		544		0.00272946172045
下手		554		0.0244335057692
不了		597		0.00313084362748
不亏		600		0.0178369840966
不入		621		0.0489656921971
不再		627		0.026295917133
不到		634		0.00225791494658
不取		645		0.0178369840966
不合理		660		0.00882066470232
不同		662		0.00388542773346
不对劲		703		0.0125043304031
不少		705		0.0050660893125
不是		769		0.000142198637122
不止		780		0.0237944799971
不用		807		0.0054589234409
不美		845		0.0126568684628
不能		851		0.00109148144624
不能不要		853		0.0114669140077
不至于		858		0.0165052625575
不要		865		0.000512519644091
不过		899		0.00222227406795
不错		914		0.000511018849865
世人		968		0.0768953965411
两个		1018		0.00104352635953
两边		1060		0.0129820007052
严重		1073		0.0129808047815
中间		1147		0.00479063153232
为了		1162		0.000666567161925
为什么		1165		0.000265016044
为啥		1167		0.00636377843235
主演		1204		0.00653845513203
主要		1208		0.00399111819319
主角		1212		0.00201555257776
义气		1237		0.0109397507493
之一		1239		0.00623060688545
之前		1250		0.00220057371545
之后		1253		0.00535045525036
之流		1277		0.0555547752466
乱编		1386		0.0172609748673
乾隆		1395		0.0238994695545
二号		1451		0.0258119574877
于妈		1497		0.0517829246019
互相		1517		0.027698994802
交集		1573		0.0345219497346
京城		1582		0.0263116607057
京师		1583		0.0185182584155
人家		1665		0.001049224834
人物		1709		0.00257954680131
什么		1749		8.95324752251e-05
从不		1779		0.0311758286651
从来		1791		0.0132238612327
他们		1804		0.000579787830463
他妈		1809		0.0149535056582
以为		1862		0.00253142740172
以后		1865		0.0123109868988
以外		1866		0.0234010630957
优酷		1919		0.00142410256795
传神		1962		0.0149478336101
但是		2010		0.000545740723119
何必		2059		0.00646062802154
你们		2101		0.000452635933477
倒数		2250		0.032643794798
倩倩		2265		0.0172609748673
值得		2268		0.00413155214073
做事		2318		0.00775966243505
做作		2320		0.00477171167637
偶像剧		2358		0.00721376346996
像是		2410		0.00480964767294
儿子		2421		0.019882450575
全是		2531		0.00804374559893
公主		2582		0.00488669501223
共鸣		2648		0.0152469262797
其二		2684		0.0356739681932
其他		2686		0.00408545686517
内地		2718		0.00721376346996
内容		2721		0.00649040239077
内心		2722		0.0145740674612
再次		2747		0.00755542233624
写实		2773		0.0126568684628
冯绍峰		2828		0.047784601796
决定		2862		0.0263247040403
几个		2911		0.00281745065984
几遍		2967		0.00649040239077
几部		2968		0.00634384778082
出事		2998		0.0204516832133
出场		3015		0.00588461879225
出手		3030		0.0120808592336
出来		3032		0.00180771714619
出身		3053		0.0201336212919
分析		3098		0.0103919428884
分钟		3105		0.00593250529631
刘罗锅		3136		0.0304938525594
到位		3229		0.00480964767294
到处跑		3232		0.0335240259546
到底		3236		0.00190002226633
制作		3243		0.0154358231395
刻画		3268		0.0387861651206
前面		3306		0.00350365963778
剧中		3314		0.00394545574837
剧情		3325		0.00125148303871
办法		3377		0.00913936132084
功夫		3381		0.0323031401077
加强		3392		0.0152469262797
加油		3395		0.00359895312622
动手		3415		0.0115818973435
努力		3426		0.00623060688545
北京		3492		0.253619971797
北平		3497		0.164426169711
十一郎		3520		0.0811788513972
十三		3524		0.0975842018606
十足		3568		0.00923299826734
卖萌		3665		0.0120808592336
卡死		3702		0.0186918206563
历史		3751		0.0210595679713
厉害		3759		0.00186518132796
厌烦		3769		0.0467161755663
原味		3783		0.047784601796
原来		3794		0.00147061765285
原汁原味		3796		0.0425158654812
原班		3798		0.0318564011973
原著		3801		0.0151907740669
县官		3824		0.0891849204829
双龙		3866		0.037036516831
反应		3879		0.022314091741
反抗		3885		0.0109397507493
反而		3893		0.00588461879225
发现		3934		0.00210098250341
发言		3950		0.0259640014105
发配		3956		0.0555547752466
变得		4009		0.00637270246913
古人		4058		0.0118230560842
古代		4061		0.021542627609
古装		4077		0.00652041591413
古装剧		4078		0.0159514294382
古装戏		4079		0.105246642823
只不过		4090		0.00521182725463
只能		4105		0.00604665773329
只要		4107		0.00679529577483
可不是		4128		0.00991427258628
可乐		4129		0.0117005315479
可以		4131		0.000423422498764
可比		4156		0.034400742023
可笑		4164		0.00658117601006
可能		4168		0.00389832908588
叶时		4201		0.0185182584155
同感		4314		0.00959389781604
名叫		4340		0.0181013716768
名字		4345		0.00401307540701
后代		4358		0.0229338280154
后来		4373		0.00978211180066
后面		4387		0.00272593938822
听听		4437		0.0146709170504
吴孟达		4460		0.0172609748673
吴尊		4461		0.047784601796
周星驰		4519		0.0209556939671
周瑜		4526		0.0318564011973
味道		4533		0.00413155214073
呵呵		4534		0.00144946957616
咋样		4556		0.010066810646
咬人		4575		0.0298956672201
哇塞		4601		0.00929580081404
哈哈		4604		0.000573252041018
哈哈哈		4605		0.00426800290731
哥演		4623		0.0159282005987
哪里		4654		0.00177101071005
唐国强		4678		0.0747391680503
唯一		4691		0.00439503842967
喜剧		4744		0.032753362323
喜欢		4751		0.000126398788553
喜爱		4755		0.0199795266134
四大名著		4826		0.0345219497346
四年		4834		0.0109397507493
四爷		4841		0.0566878206417
回事		4850		0.0495713629314
回味		4854		0.00707139716259
回头		4858		0.00739970548981
回忆		4863		0.0203424229592
回答		4873		0.00917123382694
回顾		4878		0.0065506724646
因为		4880		0.00135790780043
地上		5006		0.0322630366487
地方		5020		0.00397714588042
场面		5044		0.016601693923
垃圾		5085		0.00377500883339
城管		5102		0.0128158994235
处于		5153		0.0139454213447
夏至		5184		0.0159282005987
多少		5247		0.00493891540655
多少岁		5249		0.0167620129773
多年		5253		0.00494554132397
大人		5314		0.0210065931345
大唐		5351		0.0238994695545
大夫		5371		0.0238994695545
大学		5385		0.00775966243505
大家		5392		0.00108551178516
大家闺秀		5395		0.0541192342648
大爱		5452		0.00249650641572
大美女		5483		0.00976771797633
大象		5507		0.0263116607057
大门		5520		0.0122167528846
天下		5539		0.0100914519458
天宝		5568		0.0178369840966
天涯		5593		0.043826528555
天赋		5619		0.0137318395821
太假		5646		0.00197069413305
太大		5665		0.0213194503898
太好了		5669		0.00733707837745
太扯		5695		0.0184659965347
太极		5702		0.0135298085662
太猛		5724		0.016321897399
太老		5742		0.0103919428884
太能		5745		0.0107480849649
奇怪		5837		0.00695374680861
女儿		5910		0.00333288606588
女扮男装		5931		0.0131558303529
女郎		5957		0.0137318395821
奴才		5966		0.0259640014105
好不好		5989		0.00722553411066
好像		6012		0.000616623805493
好几遍		6018		0.00556796933117
