term		index		tf-idf
一下		8		0.00294369006944
一个		16		0.0
一大		113		0.00750346022919
一定		126		0.000766399837348
一对		132		0.00210625098633
一抹		168		0.0114410384359
一族		182		0.00620637343731
一期		195		0.0135119314361
一样		209		9.36280641607e-05
一次		218		0.00125850677831
一点		234		0.000544688743809
一眼		261		0.00398667190804
一群		286		0.00617188544326
一脸		293		0.00346959945833
一般		296		0.000931489411341
一起		312		0.00425168457
一遍		328		0.00177640220365
一部		330		0.000490618279436
七年		368		0.00565157665885
三角恋		466		0.0126058117834
三部曲		469		0.0206734394974
上课		523		0.0055216003755
下来		556		0.00218245300223
不了		597		0.00212256900575
不会		605		0.00159538774775
不到		634		0.00102050881561
不够		679		0.00154748509164
不好		689		0.00046850008264
不帅		711		0.0117380864723
不怎么		732		0.00188177055924
不怕		734		0.00236521039911
不想		739		0.000747779382204
不是		769		4.76070036047e-06
不然		799		0.00788428082103
不能		851		0.000863303672882
不腻		855		0.00425966122576
不至于		858		0.00372993809387
不要		865		0.00185314620734
不要脸		868		0.00202542895382
不过		899		0.00267840059607
不配		910		0.0057868208724
不错		914		0.000384941604363
丑死		944		0.011884953988
世上		966		0.00729095517267
两个		1018		0.00188656858106
两位		1021		0.00411765676602
个个		1078		0.00275417477161
丫头		1092		0.121477642107
中国		1107		0.000575405026058
为了		1162		0.000903804192412
为什么		1165		4.79116734828e-05
也好		1334		0.00383681332678
乱骂		1393		0.0073770007185
事实		1418		0.00377380700639
二年级		1465		0.00757591956094
二郎腿		1492		0.00836968903167
五六年		1521		0.0167393780633
亚伦		1549		0.0303036782438
亲爱		1612		0.00465888834567
人妖		1662		0.00523466499857
什么		1749		5.23677039652e-05
仁师		1756		0.0431943705029
今天		1767		0.0018107996895
从不		1779		0.00469684181195
从前		1781		0.00523466499857
从小		1788		0.00321191417474
他们		1804		0.00248944125825
他妈的		1810		0.0015356334067
以前		1863		0.00373887082911
估计		1994		0.00120912144162
你们		2101		0.00102288830914
你家		2111		0.00360478023939
依然		2146		0.00548413641914
侮辱		2161		0.00282869530903
俏皮		2181		0.00719906175049
倾城		2276		0.00870194618862
做作		2320		0.0107833420357
偶像		2357		0.00275417477161
兄弟		2436		0.00532920661096
八卦		2561		0.00494443428758
公主		2582		0.00220863737438
关心		2654		0.00782539098151
关系		2663		0.00678256915869
其他		2686		0.000923251062452
其实		2690		0.000474217682238
内心		2722		0.00329351739888
再出		2737		0.00757591956094
再次		2747		0.00341482087777
冰心		2840		0.00836968903167
冰火		2845		0.00757591956094
冲着		2856		0.00208977419053
几个		2911		0.000636700961716
几十岁		2923		0.00757591956094
几十遍		2926		0.0151518391219
几百遍		2961		0.00806177378031
几遍		2967		0.00293346428602
几部		2968		0.00860167819214
分钟		3105		0.00268131178401
刚好		3148		0.00909978387351
初中		3169		0.0176588446228
初吻		3172		0.00757591956094
初夏		3173		0.0130285773773
别的		3217		0.00320374325734
制服		3247		0.010687322815
前面		3306		0.00158354749043
剧情		3325		0.000565632233193
剧时		3331		0.0167393780633
加油		3395		0.00487985173824
勋鹿		3448		0.029508002874
十几岁		3546		0.00651428868867
十年		3563		0.00292000717758
半夏		3602		0.00651428868867
卡哇伊		3693		0.0117349381863
卡死		3702		0.00563208925371
卧槽		3712		0.00566710342969
原味		3783		0.00719906175049
双胞胎		3857		0.0160309842225
反正		3887		0.00879945626177
发型		3916		0.00185302334307
发表		3948		0.00438254145592
变小		4004		0.00689114649913
变成		4015		0.0036419864837
变瘦		4017		0.0161235475606
古灵精怪		4073		0.0063029058917
只好		4094		0.0111706768737
只是		4098		0.00136536391004
只有		4099		0.00447292203039
叫帅		4119		0.00719906175049
可不可以		4127		0.00498947317463
可以		4131		0.000287061118072
可惜		4149		0.000711143278057
可是		4154		0.000707523001916
可比性		4157		0.0215971852515
可爱		4158		0.00984805914082
可能		4168		0.000440481516402
台湾		4178		0.00609033006412
台湾人		4179		0.00651428868867
合作		4270		0.00332729568832
合同		4272		0.00719906175049
同意		4313		0.000777671457652
同感		4314		0.0024777998486
名字		4345		0.000906893954702
后来		4373		0.00110530418152
后面		4387		0.000616020807319
吐槽		4391		0.00296070452452
听到		4436		0.00478882657067
吴映洁		4463		0.0241853213409
呵呵		4534		0.000393069672356
哈哈		4604		0.000143940261325
哈哈哈		4605		0.000771602951398
哈哈哈哈		4606		0.003820825327
哎呀		4613		0.00261432734438
哪里		4654		0.00160088584815
唐僧		4676		0.0118920696035
喜欢		4751		0.000164244162436
喜歡		4752		0.00406403771738
嘴巴		4791		0.0024645836585
嘿嘿		4801		0.00199415290863
