term		index		tf-idf
一下		8		0.00209789980251
一个		16		0.0
一人		34		0.021772824874
一分钱		59		0.0182596144183
一切		60		0.00593402032499
一只		84		0.00863990043225
一场		103		0.0106329623105
一定		126		0.00655434517692
一枝梅		204		0.0863869213175
一样		209		0.000978656139953
一次		218		0.00358763464821
一点		234		0.000388187064912
一直		259		0.00347948297461
一种		265		0.00494891128572
一般		296		0.00265540380406
一起		312		0.00186466290411
一边		324		0.0169588084357
一部		330		0.00699304592031
一集		338		0.0107643133284
一面		339		0.012585049979
一颗		343		0.0121430479887
一點		347		0.0222396092842
万总爱		390		0.0477190697456
三集		470		0.0434731982829
上去		479		0.0216435762066
下去		544		0.00351672849799
下面		584		0.008248266685
不了		597		0.00201694109227
不会		605		0.00272879024244
不住		608		0.0106329623105
不像		618		0.0108117628133
不公		625		0.0431934606587
不可思议		652		0.0289821321886
不同		662		0.00500611323279
不好		689		0.00133555667568
不如		693		0.0025391073143
不弃		718		0.0147743501851
不得不		723		0.0299386887688
不忍		728		0.0109519160403
不怎么		732		0.00536437735153
不是		769		0.000101785229869
不显		771		0.0715786046183
不然		799		0.0224757780707
不知		820		0.010403698312
不离		830		0.0150753507286
不管		835		0.00392796718504
不老		846		0.0530776649768
不能		851		0.00105472551921
不要		865		0.00198104163687
不过		899		0.00381766826602
不错		914		0.00109735589919
丑得		941		0.0192592818012
专业		952		0.00795639304583
专业户		953		0.015565377462
世界		974		0.00363068507434
东西		1002		0.00162128196011
丝袜		1007		0.0990745649056
两个		1018		0.00134451377701
中国		1107		0.00328062278855
中年妇女		1122		0.0229817585719
中文版		1129		0.0196446426608
中间		1147		0.00617240766077
丰富		1149		0.0236330402579
为了		1162		0.00257648134422
为什么		1165		0.000478037575808
为何		1166		0.00679786191114
为啥		1167		0.0040996510045
主君		1188		0.0176925549923
主演		1204		0.00421218061483
主要		1208		0.0102845766135
主角		1212		0.0025969044139
丽亚		1218		0.0459635171438
之中		1242		0.0314809346474
之前		1250		0.00283529174968
