term		index		tf-idf
一下		8		0.00444321011555
一个		16		0.0
一些		33		0.00920049212874
一切		60		0.0125678543381
一大		113		0.0113257338937
一天		115		0.0193779509864
一女		121		0.0190272308258
一定		126		0.00925444032363
一无是处		183		0.0212466260149
一枚		203		0.0181986556893
一样		209		0.00084793402559
一次		218		0.00379918396026
一点		234		0.00164430798028
一直		259		0.00122821832984
一种		265		0.0157221898725
一秒		266		0.0135271031477
一笑		270		0.0266542860172
一群		286		0.00621056863701
一般		296		0.00562396594393
一起		312		0.00493653764335
一路		314		0.0281285316544
一身		316		0.0117393386939
一遍		328		0.016087824576
一部		330		0.00444323971066
一集		338		0.00683942662235
七年		368		0.0853049811191
上前		477		0.0252664418416
下去		544		0.00744819348247
下载		575		0.00570262282842
不仅		602		0.0356550455288
不会		605		0.00192646448826
不同		662		0.00530130488809
不同于		663		0.0217325487655
不好		689		0.00282861885215
不如		693		0.00268882891592
不小		704		0.0150622362802
不想		739		0.0135443915772
不是		769		0.000165273586721
不给力		842		0.0152019252927
不能		851		0.000372306237764
不行		863		0.00296380550603
不要		865		0.00629356861783
不过		899		0.0040427817947
不错		914		0.000813443992431
不靠		920		0.0130411803972
丑点		945		0.0170609962238
世界		974		0.00384477290798
两个		1018		0.00284758938791
两遍		1061		0.0260823607944
中国		1107		0.00347406876677
中间		1147		0.00653637130878
丰富		1149		0.0125132958459
为了		1162		0.00545681350343
为什么		1165		0.000506225652412
主唱		1189		0.0942039813523
主演		1204		0.00892111410372
主角		1212		0.00275003409295
之前		1250		0.0120099129307
乐死		1302		0.0187358183688
乐队		1307		0.254959512179
也好		1334		0.00579129167232
乱七八糟		1371		0.00984250954289
二十		1438		0.0170609962238
亲情		1608		0.0152019252927
人妻		1663		0.0424932520299
人工呼吸		1668		0.0252664418416
人来		1693		0.0136301032168
人气		1703		0.189379444068
什么		1749		7.18580811831e-05
从来		1791		0.0180427291411
他们		1804		0.00276873305769
代表		1849		0.0432779523348
以下		1861		0.0727946227574
以为		1862		0.0034538973259
以前		1863		0.00451476569796
优酷		1919		0.00194305554562
会演		1937		0.0134261428186
传说		1965		0.00885555060607
但是		2010		0.00335075613988
作为		2081		0.0383055362195
作品		2085		0.00696823400705
你们		2101		0.000617579646638
你好		2108		0.0256343477001
你家		2111		0.0217642423573
佩服		2121		0.00685679066245
侮辱		2161		0.00853927371049
俊俏		2177		0.0252664418416
值得		2268		0.00563711875798
偏见		2314		0.0179499073309
做人		2319		0.0103086712996
做作		2320		0.00651055692443
偶像		2357		0.0582001762522
偶像剧		2358		0.00984250954289
傲慢		2383		0.0193363151549
傻笑		2404		0.0208030132999
全身		2545		0.0203949291608
公开		2605		0.0853049811191
关系		2663		0.0163801917645
兴趣		2673		0.0559750016001
其中		2683		0.0104183170312
其实		2690		0.00715784866271
内个		2712		0.0322629215165
内容		2721		0.00885555060607
内涵		2727		0.0521647215887
农夫		2808		0.0580089454646
农民		2813		0.0121116449316
决定		2862		0.00897940276976
几个		2911		0.00961037367027
几集		2970		0.00538320753323
凤姐		2978		0.0181986556893
出来		3032		0.00123323098521
出现		3040		0.00501900444597
出道		3057		0.0329664183717
分手		3093		0.0115283432041
分钟		3105		0.0121415278381
别人		3196		0.00458657323716
别看		3218		0.0586966934693
到底		3236		0.0103696148985
制造		3253		0.0581554861012
刷屏		3255		0.0434650975309
剧中		3314		0.0269160376662
剧情		3325		0.00227670966342
剧让		3347		0.0445394228899
力挺		3367		0.0128590778245
加油		3395		0.00491043692198
动作		3407		0.0077588418026
包袱		3474		0.130395292593
匹诺		3505		0.0154933377497
匹配		3506		0.130395292593
医生		3514		0.00857775185552
十二		3529		0.0187358183688
十多分钟		3557		0.024336906376
十年		3563		0.00881492624757
千万别		3573		0.0159642874203
千里		3588		0.0193363151549
印象		3727		0.00964826395324
厉害		3759		0.00254486650362
原因		3785		0.00653637130878
原来		3794		0.00401304210831
原班人马		3799		0.0253665118359
原谅		3804		0.0115283432041
参加		3830		0.0243789670861
发现		3934		0.00143329764175
变成		4015		0.0109944394983
古装		4077		0.00889650126812
只怪		4096		0.0651976462964
只是		4098		0.0032974116668
只能		4105		0.0137501704647
只要		4107		0.00463577464032
可以		4131		0.000751036820483
可怜		4144		0.00316017111308
可惜		4149		0.0214680141736
可爱		4158		0.0180961260084
可能		4168		0.00398918068796
右边		4198		0.0123488193237
各位		4251		0.00974446171313
合体		4269		0.0570816924773
吉他		4284		0.0203949291608
同一个		4297		0.00835112210014
名字		4345		0.0164264048112
后悔		4368		0.00964826395324
后来		4373		0.0133467820436
后面		4387		0.00371929084639
告诉		4500		0.0103877597965
呜呜		4504		0.020509440428
味道		4533		0.011274237516
呵呵		4534		0.00276873305769
咆哮		4551		0.0400342045239
咖啡		4569		0.0135271031477
哈哈		4604		0.000869054567656
哈哈哈		4605		0.0116465862845
哈哈哈哈		4606		0.0115343187239
哪个		4630		0.00675662952512
哪有		4645		0.0061622428722
唯美		4699		0.0558088404294
喜剧		4744		0.0357511340724
喜欢		4751		0.000215574243549
嗓子		4773		0.0538497219926
嗓音		4775		0.048673812752
嘴唇		4788		0.0260823607944
嘴巴		4791		0.00744009238999
嘻嘻		4799		0.0256178211315
四十多岁		4820		0.0235509953381
回到		4852		0.00914936284183
回忆		4863		0.00555106895132
回眸		4872		0.0252664418416
围观		4904		0.0174861031835
土豆		4974		0.0222168099668
场景		5043		0.00838820102733
坏人		5048		0.00561546976572
坚持下去		5079		0.0252664418416
基因		5111		0.0190272308258
声音		5151		0.0026766755609
多人		5231		0.00611437087713
多少		5247		0.00673869086822
多脑		5275		0.024336906376
大个		5307		0.0203949291608
大发		5342		0.0500058703132
大嘴		5354		0.0400342045239
大奖		5373		0.0212466260149
大婶		5382		0.0967887645496
大家		5392		0.0148107990355
大爱		5452		0.00681250177468
大片		5459		0.0146647626132
大神		5473		0.0115977093084
大结局		5481		0.0234786773877
大赞		5510		0.0229198164332
太丑		5636		0.0225484750319
太假		5646		0.00268882891592
太扯		5695		0.0125975676822
太棒了		5704		0.0167764020547
太美		5741		0.0399814290258
失去		5790		0.081192281135
失望		5795		0.00708216791075
夸张		5825		0.0396120204922
奇葩		5843		0.00842555159743
女主		5870		0.130358541872
女主好		5880		0.0268522856371
女主挺		5882		0.0193363151549
女主是		5885		0.0226514677874
女主角		5895		0.0150159962231
女主长		5898		0.0156455380077
女人		5902		0.00211501879076
女朋友		5935		0.00885555060607
奶奶		5968		0.0153222144878
好不好		5989		0.0246464237194
好丑		5991		0.0261494759569
好久没		5996		0.0109431797529
好像		6012		0.00168265170191
好听		6029		0.0104413944016
好多		6035		0.0174714009535
好好		6044		0.00202785301003
好好看		6047		0.0119521137759
好好笑		6048		0.0352180160816
好帅		6057		0.00592761101206
好棒		6087		0.0144160142548
好玩		6100		0.0155836816352
好看		6107		0.00118733339381
好笑		6111		0.0286772838938
好累		6113		0.0235509953381
好萌		6124		0.01119500032
如果		6160		0.00283011383833
妈妈		6183		0.0087842441288
姑娘		6239		0.01841475206
威信		6267		0.0222697114449
娱乐		6294		0.0230566864082
孩子		6435		0.00253305113329
完全		6499		0.018872238419
完美		6512		0.00601995466003
实力派		6561		0.0458396328665
实在		6562		0.00982061527502
实话		6575		0.0152019252927
家门		6661		0.0174861031835
对手戏		6722		0.0500058703132
导演		6749		0.00238360306408
尊重		6783		0.0177111012121
小朋友		6914		0.0692128218787
就是		7077		0.0
就行		7083		0.0131347303616
就行了		7084		0.00842555159743
居然		7124		0.0025297942425
屌丝		7131		0.0296767492274
帅哥		7286		0.00645931699548
帅气		7297		0.0060669442094
希望		7318		0.00488152156233
希澈		7319		0.0505328836832
带来		7340		0.0120349768701
带给		7343		0.0174861031835
干嘛		7374		0.0136811062534
年前		7421		0.00902136457055
年纪		7430		0.0302608442488
年纪轻轻		7431		0.045740416462
幼稚		7459		0.00919275314642
幽默		7465		0.0186503694969
广告		7469		0.00129258042917
应该		7498		0.00023512316289
废物		7516		0.019586499865
建筑		7541		0.0580089454646
开始		7555		0.00306242430888
开心		7562		0.021773969452
异乡人		7589		0.0190272308258
张根硕		7651		0.0217325487655
强悍		7699		0.0159642874203
强烈推荐		7705		0.0434650975309
形象		7773		0.0181301858973
影响		7787		0.0239833503839
彻底		7801		0.0104183170312
很丑		7825		0.0123488193237
很多		7836		0.00989890655096
很帅		7844		0.00538320753323
很棒		7853		0.00789213906893
很漂亮		7856		0.00930726441358
很累		7866		0.0190272308258
很赞		7875		0.0139522101073
微微		7923		0.0345382404476
心疼		7982		0.0161276324645
心酸		8005		0.0337798442325
心里		8007		0.00487294903237
必要		8019		0.0155176836052
快乐		8057		0.028328671643
怀旧		8089		0.0128590778245
怂货		8098		0.0252664418416
怎么		8099		0.0
怎么回事		8101		0.00799445012798
恶劣		8223		0.0208030132999
恶心		8226		0.00108408632793
想不通		8340		0.0137352271477
意思		8382		0.00912433964967
感动		8402		0.00565886007031
感觉		8420		0.00232412569266
愤怒		8425		0.135172012642
慢慢		8440		0.0173899200127
懂点		8462		0.0235509953381
成员		8512		0.101166216508
成就		8515		0.0402784284557
我们		8535		0.00257468696486
我家		8554		0.0168511031949
所以		8656		0.00573321654646
手机用户		8685		0.00873463592654
打过		8796		0.0400342045239
执事		8814		0.0222697114449
扮成		8836		0.022870208231
找出		8857		0.0407898583216
承认		8870		0.0198849600023
拍出		9014		0.0144160142548
招惹		9055		0.045740416462
换成		9185		0.00994248000114
据说		9198		0.0125975676822
推荐		9262		0.0133348819909
搜查		9311		0.0407898583216
搞笑		9334		0.0112695173121
摩登		9372		0.0196653538344
摸摸		9373		0.0184601658317
支持		9413		0.00313646593251
收视率		9430		0.0115283432041
攻击		9463		0.0312910760155
放大		9475		0.0174861031835
故意		9511		0.00744009238999
教父		9557		0.0252664418416
文明		9626		0.0159642874203
新娘		9675		0.0686761357384
新颖		9697		0.0580089454646
方向盘		9703		0.024336906376
方式		9706		0.0470771151681
无条件		9790		0.022870208231
无聊		9817		0.0124301211178
无语		9831		0.0288904991745
日本		9857		0.00544550969365
时代		9891		0.0276489076496
时候		9894		0.00015154395784
时间		9916		0.00520871522111
明明		9933		0.00298955470226
明星		9934		0.0348411700353
明显		9936		0.00411110568672
易冷		9957		0.0730107191281
是不是		9998		0.00146467580069
時候		10013		0.0161314607583
更新		10097		0.00682930633704
最后		10131		0.00211501879076
最美		10161		0.0208366340625
最能		10162		0.114351041155
最近		10170		0.0061622428722
