term		index		tf-idf
一万遍		7		0.012976505456
一下		8		0.00550843027342
一个		16		0.0
一任		41		0.0126013944476
一句		83		0.00221252971565
一场		103		0.00620418693835
一夜		112		0.00822431736197
一定		126		0.00892353014589
一家人		129		0.00577115305909
一样		209		0.000726768467602
一点		234		0.000906007205685
一生		244		0.00442395568332
一百多		253		0.0104839290687
一直		259		0.00541394760757
一群		286		0.00342199880073
一般		296		0.00309878303264
一起		312		0.0087040408092
一遍		328		0.00590955188627
一部		330		0.00408034589903
一集		338		0.00251233137868
万万		376		0.0110293443222
三八		409		0.0266651135806
上演		510		0.00822431736197
下去		544		0.00615588780696
下载		575		0.00314212266548
不丑		587		0.00975964592244
不了		597		0.00117685732486
不像		618		0.00315425728353
不再		627		0.0131792136025
不厌		640		0.00728969376256
不合理		660		0.00663122474338
不同		662		0.00584199612938
不同于		663		0.0119745485734
不够		679		0.0051480140159
不大		681		0.0220586886445
不好		689		0.00545495237219
不弃		718		0.00862062967635
不得不		723		0.00436720305186
不怎么		732		0.00313004023949
不想		739		0.00124381771468
不是		769		5.14715747629e-05
不知		820		0.00607041455553
不管		835		0.00229191470751
不能		851		0.00143597487045
不行		863		0.00326609026645
不要		865		0.00154121398333
不说		885		0.00556297192942
不过		899		0.00111377840433
不错		914		0.000192087612211
专注		961		0.0108355323273
世界		974		0.00211845469379
两下		1017		0.0101714784957
两个		1018		0.00078450525547
两人		1019		0.0136830451405
两眼		1054		0.0259530109119
两部		1063		0.00490193707686
个人		1080		0.00730746232562
中国		1107		0.000957099087728
为了		1162		0.000501113782969
为什么		1165		0.00043831595655
为啥		1167		0.00478417969917
主君		1188		0.0206467239108
主演		1204		0.00245774932606
主要		1208		0.00600090868651
主角		1212		0.00303051585709
主都		1213		0.0112375254519
之后		1253		0.0120671420268
乏味		1295		0.0104839290687
也好		1334		0.00319097884841
乱世		1372		0.0175925186886
争个		1400		0.0134095393352
事情		1421		0.0076334652619
二十年		1449		0.00801086081345
五次		1539		0.012976505456
交往		1559		0.0104839290687
亲爱		1612		0.00774935494745
人参		1645		0.0259530109119
人家		1665		0.00118318390656
人心		1675		0.00553445229652
人气		1703		0.00745338043169
人要		1727		0.036328732754
什么		1749		5.14715747629e-05
今年		1768		0.00577115305909
从没		1794		0.0232480648423
仔细		1801		0.00390224655963
他们		1804		0.000435874566944
以前		1863		0.00248761807605
以后		1865		0.00308506307608
任何		1880		0.00411653854599
任务		1882		0.00639029204312
会装		1940		0.0134095393352
估计		1994		0.0060335710134
但是		2010		0.000410278534413
何必		2059		0.00485698956258
你们		2101		0.00272227157758
你别		2105		0.00703644493294
依旧		2145		0.00589742868684
俞灏明		2210		0.0519060218238
信惠		2221		0.126086160216
倒胃口		2252		0.00951521706776
值得		2268		0.00310603018126
假脸		2297		0.0268190786704
偏偏		2304		0.0134327146204
做作		2320		0.0107618734884
停不下来		2346		0.00888837119354
偶像		2357		0.00916230495731
傲娇		2382		0.0101714784957
光洙		2477		0.0974519679497
全世界		2517		0.00650817618055
全家		2525		0.00631436418559
全智贤		2532		0.0122705230891
八卦		2561		0.00822431736197
关系		2663		0.002256355249
其他		2686		0.00921412962627
其他人		2687		0.00556297192942
其实		2690		0.000788789271037
典型		2697		0.00550621929796
内容		2721		0.00487937342374
再有		2745		0.00898360606667
再来		2746		0.00898360606667
再次		2747		0.00568003718921
再见		2755		0.0218690812877
军队		2805		0.00658960680127
冲着		2856		0.0069520455357
几个		2911		0.0052952779522
几天		2935		0.00518786092104
几部		2968		0.00476919617649
出来		3032		0.000679505404264
出现		3040		0.00276545163556
分手		3093		0.00635207159352
分离		3099		0.0252027888952
刘海		3133		0.0145793875251
刚看		3157		0.00448187855421
别人		3196		0.00126359187333
别太		3201		0.0278710929545
别的		3217		0.00266447077281
别说		3224		0.0181640837725
到位		3229		0.00361581079569
到底		3236		0.0014284042179
前后		3283		0.0248976981817
前段时间		3296		0.0117068070562
剧情		3325		0.00313614509121
剧拍		3328		0.0110293443222
剧组		3341		0.0100351133518
剧里		3351		0.00635736982641
力量		3369		0.00663122474338
办法		3377		0.00343540770309
勇敢		3444		0.00703644493294
勾起		3457		0.0756083666855
匹诺		3505		0.008536767935
十岁		3562		0.0103233619554
十遍		3569		0.0203429569914
半个		3599		0.0156249695774
单纯		3652		0.00989523095397
卧槽		3712		0.00314212266548
厉害		3759		0.00420663419038
原形		3791		0.0126013944476
反而		3893		0.00884791136664
发现		3934		0.0071076720797
变老		4019		0.0110293443222
口罩		4053		0.0134095393352
另外		4087		0.0100351133518
只是		4098		0.00227107601349
只有		4099		0.00248000938521
可以		4131		3.18321787016e-05
可恶		4147		0.00452116814168
可惜		4149		0.00118287910576
可爱		4158		0.00356103356793
可能		4168		0.00512871989107
可能性		4169		0.0234136141123
各位		4251		0.0161074798034
各国		4252		0.0104839290687
各有		4256		0.0167524016433
各有千秋		4257		0.0419357162749
各有所爱		4258		0.00975964592244
同意		4313		0.00129353865358
同感		4314		0.00927325049548
同时		4315		0.011300620708
后来		4373		0.0018385060538
含蓄		4430		0.0119745485734
听说		4444		0.00436720305186
告诉		4500		0.00381574309252
呜呜		4504		0.00565031035402
周围		4511		0.033196930909
味道		4533		0.00310603018126
呵呵		4534		0.000435874566944
咋演		4557		0.0134095393352
咱们		4579		0.00599600580868
哈哈		4604		0.000622499326669
哈哈哈		4605		0.0051337784512
哪个		4630		0.00558431429148
哪帅		4642		0.0139217097071
哪怕		4643		0.00739775168891
哪里		4654		0.00266283107625
唯一		4691		0.00991234398989
善良		4734		0.0126657781861
喜欢		4751		0.000277154633339
回头		4858		0.00556297192942
回忆		4863		0.018351702465
回来		4869		0.0215230040094
回过		4875		0.0117068070562
回顾		4878		0.0295481006017
因为		4880		0.00136113578879
国内		4916		0.00577115305909
国剧		4918		0.0117068070562
国语		4940		0.00518786092104
图片		4952		0.0103233619554
土豆		4974		0.0146896495002
地道		5034		0.00888837119354
场景		5043		0.00462186565087
垃圾		5085		0.000945995675204
城市猎人		5100		0.24776068693
基因		5111		0.0104839290687
基地		5112		0.00989032807614
堕落		5123		0.0183686914186
夏天		5177		0.00534253262883
多丑		5224		0.0119745485734
多人		5231		0.0033689942148
多少		5247		0.00123766402173
多年		5253		0.00371797331649
大叔		5343		0.0101785675984
大家		5392		0.00652855343845
大爱		5452		0.00938415395813
大结局		5481		0.00646832927541
大赞		5510		0.00631436418559
大长		5519		0.0110293443222
天使		5548		0.00962549982534
太假		5646		0.00148153411763
太多太多		5664		0.0224750509038
太大		5665		0.00534253262883
太帅		5680		0.00942636799643
太狠		5723		0.0158863338848
太过		5762		0.00642903968794
太长		5769		0.0058335813996
太阳		5770		0.0106323106971
夫妇		5784		0.0253660119428
头发		5806		0.018351702465
奇怪		5837		0.0104554156524
奇葩		5843		0.00928489133508
奔跑		5855		0.0106542333139
女主		5870		0.0767806310373
女主太		5878		0.0289043214658
女主好		5880		0.00739775168891
女主是		5885		0.0436830426435
女主角		5895		0.0268897025747
女人		5902		0.00233073400795
女友		5914		0.00627715622824
女星		5934		0.00829923272725
女演员		5939		0.0125052042873
女猪		5943		0.0104839290687
女生		5945		0.0108463678032
她们		5984		0.00700685884289
她俩		5985		0.0188010831308
好不好		5989		0.00543203286779
好丑		5991		0.0120068816821
好人		6004		0.00263399134493
好像		6012		0.0012361792599
好几遍		6018		0.0125577121153
好多		6035		0.00288800188537
好太多		6041		0.0234136141123
好好看		6047		0.00439037833708
好帅		6057		0.00653218053289
好感		6077		0.00536915993446
好样		6085		0.00577115305909
好棒		6087		0.00794316694241
好看		6107		0.000440108953929
好羡慕		6116		0.00888837119354
好配		6137		0.0150202661263
如果		6160		0.0027289177162
妹子		6219		0.00534253262883
姐姐		6232		0.00325326875553
娇小		6279		0.0278434194142
娜娜		6292		0.0359344242667
婆媳		6301		0.0112375254519
孔孝真		6362		0.0134095393352
存在		6374		0.00429327352962
守望		6457		0.0389295163679
安排		6478		0.0093681272193
完全		6499		0.0129981610806
完全同意		6500		0.0501369371982
完好		6503		0.0122705230891
完爆		6510		0.00951521706776
实在		6562		0.00541112024642
审美		6590		0.00708530111587
家伙		6641		0.00953839235298
对手戏		6722		0.00918434570931
对比		6726		0.0195245285417
导演		6749		0.00459674557386
尊重		6783		0.00487937342374
小小的		6879		0.00762719832294
小时候		6907		0.00243883235416
小萌		6989		0.0278434194142
少数		7047		0.0106542333139
少爷		7054		0.00663122474338
尤其		7069		0.00263399134493
就别		7073		0.00971397912517
就是		7077		0.0
尹恩惠		7093		0.0126013944476
尼玛		7101		0.00344082161479
居然		7124		0.00139390664042
巨大		7227		0.00975964592244
差一点		7233		0.0104839290687
差不多		7234		0.00211845469379
差异		7244		0.0197806561523
差距		7250		0.00589742868684
帅到		7284		0.0367373828372
帅呆了		7285		0.00545059055518
帅哥		7286		0.00355905816423
希望		7318		0.0098622300679
带泪		7341		0.0139217097071
干嘛		7374		0.00565367665122
幸福		7448		0.00216082593013
幸福感		7449		0.0139217097071
庆祝		7484		0.0139217097071
应该		7498		0.000906863541684
开头		7554		0.00302357512983
开始		7555		0.000843691852132
异乡人		7589		0.0314517872062
张大		7633		0.0104839290687
当初		7731		0.00413372000451
当时		7754		0.0042537559352
当然		7755		0.00252498028868
很多		7836		0.0013635646076
很帅		7844		0.00593225219765
很想		7849		0.008536767935
很配		7877		0.0149067608634
很长		7880		0.0185807286363
得知		7907		0.00963477382192
微笑		7926		0.00984936686725
心情		7958		0.00403217305503
心疼		7982		0.0133293927282
心痛		7983		0.0190562147805
心醉		8006		0.0139217097071
心里话		8008		0.0119745485734
心雨		8009		0.0804572360113
忍耐		8031		0.0122705230891
快乐		8057		0.0351202190367
忽然		8080		0.00718563891449
怎么		8099		0.0
怎么办		8100		0.00511360568024
思考		8128		0.0221932550667
性感		8142		0.0108463678032
总会		8159		0.00815134807208
恋爱		8194		0.0126287283712
恩恩		8209		0.0101303413845
恩惠		8210		0.0670476966761
恶心		8226		0.000597327286902
患者		8241		0.0376021662617
悲壮		8256		0.0239490971467
情人		8264		0.00708530111587
情况		8268		0.00322818680577
惠来		8324		0.0139217097071
想不起来		8339		0.00940054156542
感觉		8420		0.000256116816281
愤怒		8425		0.00126236009033
愿得		8428		0.0139217097071
我们		8535		0.000472880784403
我会		8536		0.00958177727454
我天		8548		0.0108355323273
我爱你		8579		0.00399912373605
我用		8584		0.00963477382192
我要		8592		0.00347602276785
或者		8606		0.00579740605863
