term		index		tf-idf
一下		8		0.00423650498863
一个		16		0.0
一二		31		0.0243545658341
一二三		32		0.0179642927779
一分钟		58		0.00849043517556
一名		88		0.0113855032459
一大		113		0.00863907434359
一定		126		0.00176478183919
一楼		215		0.0100189456279
一步		222		0.00912245798927
一点		234		0.000627124874146
一直		259		0.00374745497688
一看		260		0.00704502997566
一群		286		0.00947462913658
一腿		294		0.0231915324874
一般		296		0.00857972831632
一起		312		0.00225930342887
一身		316		0.00895456494677
一边		324		0.00684933345752
一遍		328		0.0245430298546
一部		330		0.00225948437703
一集		338		0.00521699658606
上帝		493		0.0101657146742
上床		494		0.00967456871426
上集		533		0.0111860278227
下来		556		0.0251275720292
不乖		594		0.0179642927779
不仅		602		0.00906568445331
不会		605		0.00146947386285
不像		618		0.00436666108072
不准		629		0.0216307486702
不到		634		0.00234991624053
不变		647		0.0114892138758
不吃		656		0.010996286868
不多		678		0.0112844867055
不太		682		0.00721680061296
不好		689		0.00215762164136
不少		705		0.0105450256835
不惜		738		0.0145136432835
不是		769		9.86617874338e-05
不死		784		0.00935822218103
不然		799		0.00907753037642
不爽		803		0.0273973338301
不知		820		0.0126055552547
不管		835		0.00317285936244
不能		851		0.000283988772544
不腻		855		0.0196173652602
不行		863		0.00452147937553
不要		865		0.00106680567137
不过		899		0.00192735261172
不配		910		0.00666262953393
不错		914		0.000531840889903
东西		1002		0.00130960861025
两下		1017		0.014081095893
两个		1018		0.00325813805795
两人		1019		0.00631413518406
两部		1063		0.00678609762287
个人		1080		0.00404649443185
个性		1086		0.0126282703681
中国		1107		0.00529991939287
中央		1110		0.0133380977162
为了		1162		0.00208118158071
为什么		1165		0.000330977306337
为啥		1167		0.0132461555401
主席		1194		0.0158681795066
之后		1253		0.00835269838625
之恋		1264		0.0385839219638
之极		1273		0.0165772131169
之爱		1278		0.0155568999684
之间		1287		0.0060718404817
之雪		1289		0.0179642927779
习惯		1339		0.00553626936724
习惯性		1340		0.0179642927779
乱七八糟		1371		0.00750769640773
事儿		1413		0.00879362122873
事情		1421		0.00352251498783
二代		1435		0.00874142020141
二级		1484		0.0162065596293
京城		1582		0.0136918795151
亲姐姐		1604		0.0179642927779
亲情		1608		0.0347872987311
人们		1634		0.00701207344263
人员		1649		0.0374328887241
人好		1661		0.00923855371932
人家		1665		0.00163796502684
人民		1701		0.0153234662071
人生		1714		0.00429989689772
人脑		1725		0.019272805764
人质		1730		0.0120538148281
什么		1749		8.22181561948e-05
仁兄		1755		0.0324131192586
今年		1768		0.00798941468268
今生		1772		0.012304799854
从小		1788		0.0295841806242
从没		1794		0.0536398961911
他们		1804		0.000301705970132
他俩		1806		0.0387333958521
他妈		1809		0.0155628031305
