term		index		tf-idf
一一		1		0.045714905681
一下		8		0.00413906449806
一个		16		0.0
一人		34		0.0143189435375
一代		38		0.0132940800714
一份		42		0.0384874434284
一包		69		0.0759954402647
一句		83		0.00997504124666
一定		126		0.00287365248674
一条		200		0.0122868102566
一样		209		0.000351062860784
一次		218		0.0566259692161
一炮		233		0.0236330441458
一点		234		0.00306350436196
一生		244		0.00997255315993
一直		259		0.0030510522814
一般般		298		0.0171933550383
一起		312		0.00245259886992
一辈子		323		0.0787569636091
一边		324		0.02230599124
一部		330		0.00919798237184
一集		338		0.00849500764341
丈夫		401		0.0132217083842
三星		447		0.0190601594789
三集		470		0.0953007973947
上去		479		0.0142339428827
上海滩		509		0.0220003532473
上面		534		0.0172402101145
下巴		552		0.0475850072924
下来		556		0.00818321089257
下次		560		0.0164325467456
下载		575		0.00708302423431
不会		605		0.00478558553405
不像		618		0.0142207565771
不好		689		0.00175666324796
不好意思		691		0.0153380276351
不如		693		0.00333969840658
不帅		711		0.0146708370474
不帮		713		0.0302280025939
不怎么样		733		0.0207452612592
不懂事		744		0.0880551540789
不敢		761		0.0163016395088
不是		769		0.000142803771742
不看		819		0.0166208960232
不算什么		834		0.0229287129606
不管		835		0.0051664715686
不能		851		0.00092485657355
不能不		852		0.0174687224965
不错		914		0.000866014065808
世上		966		0.041006672578
东方		993		0.0561247979073
东西		1002		0.00852991560978
丝袜		1007		0.0217188645188
两个		1018		0.00530533368174
两集		1065		0.011310658213
丫头		1092		0.0711697144135
丫鬟		1095		0.0833806634408
中国		1107		0.00215750839632
为了		1162		0.00564809437251
为什么		1165		0.0012575296217
主演		1204		0.00554029867439
主要		1208		0.0135273463768
主角		1212		0.00341571917196
之后		1253		0.00453365810921
也好		1334		0.0143863132798
也许		1337		0.00883238595263
乱来		1384		0.0226039005486
二人		1432		0.0214493577308
二线		1485		0.0313825454117
二集		1496		0.0258386801623
亲们		1595		0.018214578117
人家		1665		0.00355620331689
人渣		1706		0.0163141796787
人间		1740		0.0168015319087
什么		1749		0.000214205657613
今天		1767		0.01357935839
仔细		1801		0.00879650793198
他們		1807		0.0253318134216
他妈的		1810		0.0115158603717
付钱		1829		0.0313825454117
以为		1862		0.00643494384907
以前		1863		0.0182247952201
以后		1865		0.0139087991518
任何人		1881		0.0168015319087
优酷		1919		0.00965359970831
会飞		1946		0.0226039005486
伤感		1980		0.036429156234
估计		1994		0.00906731621841
