term		index		tf-idf
一下		8		0.00156234988387
一个		16		0.0
一个多月		22		0.0469837079746
一副		67		0.0169392812685
一向		89		0.225233317938
一声		110		0.00868434124633
一天		115		0.0272551949478
一幕		145		0.00951297259518
一年		146		0.0116941241315
一来		201		0.0333392907257
一样		209		0.00106011011915
一段		225		0.0163001084625
一直		259		0.00172749585556
一看		260		0.00324760675187
一腿		294		0.0106907958877
一起		312		0.000694326742444
一辈子		323		0.00557399200681
一遍		328		0.00377126900063
上帝		493		0.0187447001517
上火		511		0.0143427901798
下载		575		0.0160415409257
不了		597		0.00751029119101
不会		605		0.000677395732195
不准		629		0.199426164749
不到		634		0.00216652132793
不可否认		650		0.0152834748558
不同		662		0.0149126291323
不太		682		0.019960735848
不得		722		0.00752706479887
不想		739		0.00317504357698
不是		769		0.000131389423803
不用		807		0.002618981304
不行		863		0.00625291318809
不要		865		0.00147532316253
不错		914		0.000408611950774
东西		1002		0.00241480520573
两个		1018		0.00400515018089
两年		1042		0.00841051244976
两种		1056		0.0453779770696
中国		1107		0.00855101954491
中文		1127		0.0135036305986
为什么		1165		0.00147487614276
为啥		1167		0.00305309589291
主意		1196		0.0126233218347
主角		1212		0.00193396906021
之前		1250		0.0443415230515
习惯		1339		0.0102084027119
乱说		1389		0.00782781469993
了解		1398		0.0189814426319
二代		1435		0.00805921205875
二十		1438		0.0719891558827
交给		1567		0.0122971502889
人性		1676		0.0210832576297
人来		1693		0.00958540767785
人物		1709		0.00247513449073
什么		1749		5.05343937702e-05
什麼		1753		0.0283259158958
介绍		1777		0.0107301476206
从头		1784		0.00965933637215
他们		1804		0.00528503771659
代理		1847		0.0135983169605
代表		1849		0.00608706786723
以为		1862		0.00121448140999
以前		1863		0.00317502142841
伟大		1950		0.00625648905257
传统		1964		0.0546398536034
似的		2007		0.002618981304
但是		2010		0.00235642849646
你们		2101		0.000868629179456
佩服		2121		0.00482205694379
侧漏		2158		0.0156612359915
保姆		2194		0.0126233218347
保镖		2206		0.0249130565788
做作		2320		0.00457856711265
傲慢		2383		0.0135983169605
傻子		2396		0.00498055411523
傻得		2399		0.0533060847231
傻瓜		2402		0.0677090454023
傻蛋		2406		0.0129821625327
兄弟姐妹		2438		0.103857300261
先生		2460		0.120937855844
公司		2593		0.0342640978706
兵团		2677		0.0855749826398
其实		2690		0.00251688840638
兼职		2710		0.0119981926471
内容		2721		0.00622769038654
再说		2756		0.00457856711265
几个		2911		0.00135170435764
几分钟		2917		0.00965933637215
几天		2935		0.0066214222153
出场		3015		0.00564642708949
出来		3032		0.00115636412199
出现		3040		0.0017648143593
切克		3106		0.0533060847231
刚刚		3145		0.014881063628
刚死		3154		0.0305669497115
利用		3190		0.0227055454224
别乱		3195		0.0401428576609
别人		3196		0.0056446604872
别的		3217		0.00680148764033
前面		3306		0.0235328940967
剧情		3325		0.000800551174882
办事		3371		0.00965933637215
办公室		3374		0.0989073373096
办法		3377		0.00438471370572
十分		3550		0.00820557583572
卡卡		3692		0.0568015010073
厉害		3759		0.0161071594847
原来		3794		0.00141109146514
去死吧		3817		0.0142003752518
又臭又长		3837		0.0276594286387
友好		3843		0.0152834748558
发生		3936		0.00543336948751
发音		3959		0.0592878506391
口型		4042		0.0122971502889
古装		4077		0.00625648905257
只会		4092		0.00521060128964
只是		4098		0.000579728462162
只有		4099		0.00633062045699
可以		4131		0.000650053803443
可怜		4144		0.017779192406
可爱		4158		0.00363604300655
同事		4300		0.0301612055783
同意		4313		0.00495294633426
同感		4314		0.00131508080484
同问		4331		0.0106907958877
名字		4345		0.001925319081
后面		4387		0.0013078007726
吸引		4472		0.0119568212467
味道		4533		0.00792863862644
和谐		4566		0.00904318194431
哈哈		4604		0.00061116502148
哈哈哈		4605		0.020476234812
哎呀		4613		0.0166505056981
哪个		4630		0.00712742752159
哪里		4654		0.00509797653953
唐朝		4685		0.0187447001517
善良		4734		0.00808285595274
喜欢		4751		0.000116229105671
喜羊羊		4756		0.182185326654
嗓子		4773		0.0126233218347
嘴唇		4788		0.00917124608074
嘴巴		4791		0.0209290619695
嚣张		4807		0.00880000981417
回家		4860		0.0638430665241
因为		4880		0.00217157294864
国语		4940		0.0463499555071
地上		5006		0.00773928144514
地方		5020		0.00572424443218
地面		5039		0.0143427901798
垃圾		5085		0.00120740260287
基友		5110		0.00989073373096
基情		5114		0.0100537351928
声音		5151		0.00188237947024
多集		5286		0.0281170502276
大人		5314		0.00671876976911
大姐		5377		0.00830658011054
大婶		5382		0.0113444942674
大家		5392		0.00312472058058
大部分		5514		0.00773928144514
天后		5552		0.165623024231
天生		5601		0.00765288173082
太多		5662		0.00866722858959
太太		5667		0.0153916426832
太慢		5694		0.0066860260288
太长		5769		0.0148911491892
失恋		5793		0.0131760159396
奇怪		5837		0.0533782401066
女人		5902		0.00148739279764
女强人		5928		0.0129821625327
女明星		5933		0.099652226315
她们		5984		0.00447153186139
好丑		5991		0.0030649485141
好人		6004		0.00336184201382
好似		6007		0.0430283705393
好像		6012		0.00078888629998
好多		6035		0.00737208654306
好好笑		6048		0.0577900561876
好帅		6057		0.00208430439603
好样		6085		0.00736589543454
好看		6107		0.000166999096751
如今		6147		0.021980130555
如同		6152		0.0255965096076
妆化		6174		0.0156612359915
妈蛋		6186		0.0104038095914
姐姐		6232		0.00415224431381
姓氏		6244		0.407949508815
嫌弃		6339		0.0108957325017
字典		6367		0.142149559262
官司		6523		0.0160835370125
害死		6630		0.00640405780843
家宅		6649		0.0342299930559
家庭		6652		0.011292854179
家里		6658		0.0182420181286
对付		6712		0.00989073373096
对手		6721		0.00951297259518
对方		6724		0.0534882082304
导演		6749		0.00335255085715
小人		6800		0.00710018762591
小姐		6853		0.102398285937
小时候		6907		0.00311275475094
小熊		6936		0.0118575701278
就是		7077		0.0
尼玛		7101		0.00585549819108
尿酸		7110		0.017114996528
居然		7124		0.00177908477799
工作		7199		0.00504184474693
差不多		7234		0.00270384715108
已经		7260		0.00300386263567
希望		7318		0.00228862900101
年轻		7433		0.00582767797151
广告		7469		0.00181802150328
应该		7498		0.000165351012751
庞大		7512		0.0177686949077
开始		7555		0.00538414585279
强大		7693		0.00671876976911
彩虹		7776		0.0105925592044
影音		7800		0.0662492096922
很大		7840		0.0057453413528
律师		7883		0.263590646352
御姐		7914		0.0156612359915
循环		7917		0.0359945779414
心软		8004		0.0133809525536
必须		8021		0.00448915064203
怀疑		8091		0.00567090100461
态度		8094		0.00744557459461
怎么		8099		0.0
怎么样		8103		0.0134674519261
思思		8124		0.175557317712
性格		8143		0.0100855260415
恶人		8220		0.0126233218347
恶劣		8223		0.014629776476
恶心		8226		0.0022871600998
情感		8275		0.0156556293999
感人		8397		0.0104645309848
感情		8410		0.00308877195487
感觉		8420		0.000245167170464
愤怒		8425		0.00161118797768
成熟		8522		0.00567090100461
我们		8535		0.000603551902931
我操		8563		0.0179616506706
我觉		8595		0.0224538583129
手机		8683		0.0196360781024
手机用户		8685		0.00614265680469
打字		8742		0.014629776476
打败		8792		0.00944197196527
执行		8821		0.011002767753
扭曲		8832		0.0323754004875
抓住		8888		0.017483418209
抗日		8908		0.006653578616
招牌		9059		0.0165623024231
换成		9185		0.00699207648128
换衣服		9193		0.0105925592044
搞笑		9334		0.00168112830031
播放		9397		0.00897830128405
