term		index		tf-idf
一下		8		0.00103440535177
一个		16		0.0
一些		33		0.00214192848174
一出场		54		0.013424530381
一口气		82		0.00728474585969
一句		83		0.00186966814382
一套		120		0.00501098546965
一定		126		0.00107724396882
一对		132		0.00296052538281
一年		146		0.0038712405943
一度		148		0.00949611804269
一张		151		0.00521252335267
一把		165		0.00420045307305
一样		209		0.00039480801997
一模一样		216		0.0048508905108
一死		224		0.00900321495473
一段		225		0.00359734175682
一点		234		0.00210542493329
一生		244		0.00373840358042
一直		259		0.000571872848904
一瞬间		262		0.0140263074783
一种		265		0.00244014528875
一箩筐		274		0.0113315488335
一群		286		0.0028917135443
一般		296		0.00392787668326
一起		312		0.00275821173864
一路		314		0.00654848700015
一部		330		0.0117233387391
一部分		331		0.00682808534147
一集		338		0.0010615057308
三个		405		0.00249689322314
三人		406		0.00824725604681
三年		445		0.0117311503087
三观		464		0.00598733734151
三部		468		0.0225572953071
上面		534		0.0129256494672
下去		544		0.00173398308856
下跪		572		0.00872361661341
不下		586		0.0190390074014
不信		612		0.0182163793006
不先		619		0.0109656194434
不到		634		0.00143441701469
不同		662		0.0074050490591
不好		689		0.00263407617707
不如		693		0.00625975127956
不少		705		0.00321840497969
不忍		728		0.016200088132
不想		739		0.00105107124276
不是		769		3.68037612409e-05
不止		780		0.0050387500225
不死		784		0.0171371126667
不灵		794		0.0235287028804
不用		807		0.00173398308856
不用说		808		0.00721387963576
不看		819		0.00415377528077
不管		835		0.00387350270296
不能		851		0.000346700295349
不行		863		0.00413994773685
不要		865		0.000651190957358
不让		876		0.00310443866886
不该		883		0.00428025360262
不语		884		0.00932019741051
不过		899		0.00141177493829
不错		914		0.000432856064358
丑死		944		0.0167053728085
专业		952		0.00392303556992
东北		987		0.00470091376754
东西		1002		0.00079940077894
两个		1018		0.00132587099232
两次		1050		0.0055338023566
两部		1063		0.0248538915363
严肃		1071		0.00714506779725
个人		1080		0.00247002866008
中心思想		1124		0.0113315488335
中毒		1138		0.00649631254372
中间		1147		0.00304341108663
为什么		1165		0.000404065022828
主角		1212		0.00128044810365
之前		1250		0.00279597810742
之后		1253		0.00339905808193
之间		1287		0.00370632414349
乐趣		1306		0.00847350737439
也好		1334		0.00269649327567
也许		1337		0.00993296984416
习惯		1339		0.0304146460933
书生		1354		0.00701315373914
二部		1493		0.0222994779657
于震		1501		0.0296780342392
亲兄弟		1597		0.0202378588146
人家		1665		0.000333277822623
人才		1682		0.006334153324
人权		1692		0.0219312388869
人物		1709		0.00983246732371
什么		1749		6.69159295289e-05
从来		1791		0.00420045307305
他们		1804		0.00073665974902
他妈的		1810		0.00863388401237
代入		1843		0.00968612680053
以为		1862		0.00160817507408
以前		1863		0.000525531955331
任性		1884		0.00458278779586
任泉		1886		0.15178394111
似的		2007		0.00520194926567
但是		2010		0.00121345103372
余震		2074		0.0117643514402
你们		2101		0.00345062785695
使得		2130		0.018640394821
依然		2146		0.00385422373141
保证		2205		0.0063952827347
俺家		2241		0.0202378588146
假假		2282		0.0077611064263
假话		2300		0.0328968583303
做生意		2337		0.00785069600977
偶像剧		2358		0.0229139389793
傻子		2396		0.00659508076231
儒雅		2415		0.0284883541281
儿子		2421		0.00902214339754
元芳		2433		0.00847350737439
兄弟		2436		0.00499378644628
先进		2464		0.00607212643355
先驱		2466		0.0117643514402
光听		2468		0.0113315488335
光头		2469		0.00649631254372
全是		2531		0.00511006208026
全都		2549		0.00536773170622
公公		2589		0.0251935110445
公子		2596		0.00549964576433
公孙		2597		0.0759689443415
公孙先生		2598		0.0113315488335
关掉		2657		0.00859526956155
关键时刻		2669		0.00859526956155
兵马		2681		0.0453261953338
其他		2686		0.00519084994683
其实		2690		0.00199966693574
内涵		2727		0.00607212643355
再也		2735		0.00453713557722
再说		2756		0.00303139160674
冰冰		2831		0.0227744223646
冲着		2856		0.00293736576294
准备		2887		0.020150721818
准确		2889		0.00759147412152
几集		2970		0.00501296903566
凶手		2987		0.0275527432906
出来		3032		0.000574206799989
出现		3040		0.001168453646
分析		3098		0.0132036680278
分钟		3105		0.00376882510551
刘全		3119		0.0202378588146
刘海		3133		0.018480169703
刚刚		3145		0.00656833317374
刚刚开始		3146		0.00900321495473
初中		3169		0.00620527397685
利用		3190		0.00501098546965
别人		3196		0.00106778112658
别扭		3206		0.00307983904761
到底		3236		0.00120705355675
前才		3289		0.0117643514402
