term		index		tf-idf
一个		16		0.0
一些		33		0.00302637072035
一天		115		0.00424940047881
一定		126		0.00456617431493
一家		127		0.0164092442197
一家人		129		0.00689057032534
一对		132		0.00418298155692
一岁		136		0.120365263232
一心		155		0.0102927533589
一摸		175		0.0136857093001
一来		201		0.0207919258321
一样		209		0.000557831618554
一点		234		0.000811307502434
一生		244		0.00528206017758
一脸		293		0.00689057032534
一起		312		0.000649521472317
一部		330		0.0116923228677
一集		338		0.00149982125479
一顿		341		0.00817760201507
一點		347		0.0154935283307
七十年代		363		0.0154935283307
三人		406		0.0233054039255
三岁		444		0.179583087372
三次		451		0.0210048990181
下去		544		0.0122498853102
下来		556		0.00433431757016
下车		574		0.0109658120924
不会		605		0.000633683029071
不住		608		0.00740759878877
不信		612		0.00857942074415
不出		631		0.0266972864003
不到		634		0.00405342913272
不堪回首		677		0.0166220716733
不如		693		0.00353780775607
不幸		716		0.010502449509
不得不		723		0.0156428981068
不得好死		725		0.055461974433
不怕		734		0.00469727090549
不想		739		0.00297015634387
不愧为		742		0.0258745511509
不愿		743		0.0207919258321
不敢		761		0.0431716128748
不是		769		0.000118183456858
不然		799		0.0039145146374
不用		807		0.00244997706204
不看		819		0.00586894660387
不符		832		0.0221847897732
不算什么		834		0.0121444167517
不能		851		0.000734788975117
不要		865		0.00230019963727
不要紧		867		0.0160105567941
不要脸		868		0.00804494052579
不过		899		0.00299208473116
不错		914		0.000611590410449
世上		966		0.00723986154016
世界		974		0.00252936647133
世纪		977		0.00823214054925
世间		979		0.0194648925655
东北		987		0.0863461141589
东西		1002		0.00225897655485
丢脸		1015		0.00990901578385
两个		1018		0.0168601307928
两家		1039		0.0123257606962
两集		1065		0.00599080058747
个个		1078		0.00546974807324
个人		1080		0.00174497479235
个别		1083		0.0115036087085
中国		1107		0.00228549078661
中是		1132		0.0115036087085
中有		1133		0.0183575224291
为啥		1167		0.00285607800804
为难		1177		0.0119723766854
主演		1204		0.00293447330193
之人		1245		0.00903601431216
之名		1252		0.0166220716733
之外		1259		0.00903601431216
乖巧		1317		0.0129372755755
也好		1334		0.00761985133181
乡村		1345		0.0271080429365
了不起		1397		0.00753914686289
事情		1421		0.0060760739578
五毛		1541		0.0285944483587
亮点		1589		0.0198238717832
亲人		1594		0.00990901578385
亲情		1608		0.0100009132023
亲生		1616		0.00851898584874
人们		1634		0.0060476501849
人性		1676		0.00657424797279
人民		1701		0.00660795726106
人渣		1706		0.0086409645984
人生		1714		0.00741699940289
什么		1749		4.7273382743e-05
今年		1768		0.0275622813014
他们		1804		0.00494399145113
他妈的		1810		0.0426964154043
令人		1854		0.00812393613498
以前		1863		0.000742533906141
以后		1865		0.00184173282758
伊人		1896		0.0125174726427
伤心		1979		0.0109879302334
估计		1994		0.00240129629528
似乎		2002		0.0143180744897
但是		2010		0.000734788975117
作品		2085		0.00458420247013
你们		2101		0.00487545648798
你别		2105		0.00840128794964
你好		2108		0.00843205322382
佩服		2121		0.00902177414253
俄罗斯		2176		0.0419326483702
俩个		2224		0.0100953996181
借钱		2264		0.0258745511509
催泪		2379		0.042891672538
傻子		2396		0.00465915633681
儿女		2417		0.0273198852421
儿子		2421		0.0127475547601
儿童		2424		0.0106124280815
全家		2525		0.0226174405887
全让		2544		0.0166220716733
全部		2547		0.0102520598151
全都		2549		0.00758416828988
公安局		2600		0.0121444167517
六月		2628		0.01272081041
关婷娜		2653		0.0332441433466
关心		2654		0.0233116563723
其他人		2687		0.00664200878145
其它		2689		0.00758416828988
其实		2690		0.00188357781827
养大		2701		0.0154935283307
再有		2745		0.0107261354436
再说		2756		0.00428310976708
冒火		2763		0.0640422271763
写出		2771		0.0123257606962
农村		2810		0.0214771117346
冲动		2854		0.0145620319891
冷淡		2871		0.0136857093001
准备		2887		0.0284713308701
几下		2910		0.0123257606962
几个		2911		0.00252895632802
几句		2931		0.00917876121455
几遍		2967		0.00582581424815
几集		2970		0.0106243762391
凡事		2972		0.0154935283307
出息		3028		0.0106124280815
出现		3040		0.00165092995984
出神入化		3043		0.0129372755755
分明		3097		0.00870365887143
刘海		3133		0.0261109766143
利害		3189		0.0279550989135
别人		3196		0.00150868787859
到位		3229		0.0172686451499
到处		3231		0.0122109599919
刻意		3267		0.010395962916
剧中		3314		0.00354145874638
剧情		3325		0.00224667355867
办法		3377		0.00820353164507
动人		3406		0.0116527019628
医院		3516		0.00641060352024
半夜		3603		0.0107261354436
半集		3615		0.0116527019628
卡哇伊		3693		0.0116527019628
卡布奇诺		3696		0.0166220716733
卡死		3702		0.00559262063928
厉害		3759		0.00167419511174
去年		3814		0.035596381867
县城		3822		0.0129372755755
参演		3831		0.0129372755755
反差		3878		0.0113608618061
反映		3886		0.0177981909335
反派		3888		0.0291240639781
发财		3952		0.0921807658568
取消		3970		0.0125174726427
受不了		3972		0.00692191555874
受尽		3985		0.0154935283307
只是		4098		0.00108463655875
只有		4099		0.00296105109349
只能		4105		0.00180916901887
只要		4107		0.0060994879149
可以		4131		7.60131861715e-05
可怜		4144		0.072764526461
可恨		4146		0.0068176534112
可爱		4158		0.000850351809406
可耻		4167		0.010395962916
可能		4168		0.000874789410776
台词		4184		0.00342142043412
号码		4207		0.0121444167517
司机		4213		0.0086409645984
吃不饱		4222		0.0309870566613
吃饭		4245		0.00943298370359
同情		4311		0.0224841652912
同意		4313		0.00154444336683
同时		4315		0.00674628803911
同样		4317		0.00539812871258
后来		4373		0.00219511683845
向阳		4400		0.0263373616734
吓人		4403		0.00587991293629
呈现		4493		0.0142972241793
呜呜		4504		0.0134925760782
呵呵		4534		0.000780630229125
命苦		4548		0.0216876666854
咋办		4554		0.0258745511509
咖啡		4569		0.0266972864003
哇哇		4598		0.00990901578385
哈哈		4604		0.000114345244195
哈哈哈		4605		0.00383097852051
哈哈大笑		4607		0.0146506081902
哎呀		4613		0.015576039802
哗哗		4617		0.0160105567941
哪个		4630		0.00222249695744
哪些		4631		0.0115036087085
哪有		4645		0.00405396388349
哪里		4654		0.00158966714342
哪里找		4655		0.0112239429607
哭哭		4660		0.0142972241793
啊啊啊		4713		0.0034875773314
善良		4734		0.00378063250197
喜欢		4751		2.83640296458e-05
喝完		4760		0.0154935283307
喝酒		4764		0.0074508774015
回家		4860		0.0149308099599
回想		4865		0.0119723766854
回来		4869		0.00256977715234
回答		4873		0.00823214054925
因为		4880		0.00325030432532
土包子		4968		0.0129372755755
土匪		4969		0.01624787227
在场		4993		0.0142972241793
在家		4995		0.00781881261069
场面		5044		0.0074508774015
坏人		5048		0.025859802127
坏蛋		5057		0.00772297620655
坚强		5077		0.0141602297506
垃圾		5085		0.0045179531097
埋藏		5095		0.0309870566613
多一点		5222		0.0101926251487
多么		5227		0.0244219199838
多人		5231		0.00402247026289
多余		5233		0.00840128794964
多少		5247		0.00295546172266
够意思		5299		0.0293012163804
大儿子		5326		0.0160105567941
大叔		5343		0.0243057618227
大宝		5391		0.042891672538
大家		5392		0.00584616143384
大老爷们		5486		0.0139775494567
大雨		5526		0.0134172423806
大风		5528		0.144095011147
天下		5539		0.00452906622661
天使		5548		0.00574626792809
天才		5581		0.00870365887143
天赋		5619		0.0123257606962
太丑		5636		0.00370849970145
太会装		5642		0.0166220716733
太假		5646		0.0123823271462
太坏		5660		0.0135635618401
太好了		5669		0.0164644860124
太巧		5678		0.128084454353
太有		5701		0.0171604988144
太棒了		5704		0.00551835828569
太气		5708		0.0112239429607
太狠		5723		0.0189677694777
太苦		5750		0.02544162082
太过		5762		0.0076760657083
太过分		5763		0.00883267654487
太高		5778		0.0106124280815
夫妻		5785		0.0123286488334
头发		5806		0.00730377997431
夸张		5825		0.00372280269093
奔波		5854		0.0160105567941
女人		5902		0.00417423167269
女儿		5910		0.00299161345646
奴隶		5967		0.0131686808367
奶奶		5968		0.0554402641867
奶子		5969		0.0146506081902
她们		5984		0.0167319262277
好久		5993		0.00587991293629
好人		6004		0.0251592046341
好假		6010		0.0114925358562
好像		6012		0.000553484288878
好吃		6027		0.00840128794964
好好		6044		0.00133406667575
好心		6063		0.0373114178752
好惹		6075		0.0451369737119
好感		6077		0.00641060352024
好榜样		6088		0.0332441433466
好看		6107		4.26061519481e-05
好话		6130		0.015045657904
如出一辙		6150		0.0166220716733
如果		6160		0.00372370240015
妈呀		6181		0.0146453633948
妈妈		6183		0.00288945187495
妹妹		6218		0.00810792776698
姐妹		6230		0.0134925760782
姐姐		6232		0.00388429780284
姐弟		6233		0.102554257331
委屈		6248		0.0174073177429
婆娘		6298		0.010502449509
媳妇		6321		0.00954964911202
孝顺		6392		0.0205855067178
孤儿院		6399		0.015045657904
学习		6409		0.012448439372
孩子		6435		0.0466598192616
它们		6446		0.0236174644656
完美		6512		0.00396035652572
实在		6562		0.00646070277726
家里		6658		0.0127986383233
家门口		6662		0.0136857093001
容易		6666		0.00281208988968
寄人篱下		6677		0.0154935283307
导演		6749		0.00470431347875
将来		6775		0.0100009132023
尊重		6783		0.00582581424815
小刀		6820		0.109485674401
小女孩		6845		0.00719920593995
小姑娘		6855		0.00736487151095
小孩		6865		0.0138969645881
小孩子		6867		0.021878992293
小宝		6870		0.0364265136561
小宝宝		6871		0.0146506081902
小崽子		6884		0.0166220716733
小时		6906		0.00532800673103
小时候		6907		0.0291188704857
小朋友		6914		0.0364265136561
小气		6925		0.0125174726427
小演员		6933		0.0221847897732
