term		index		tf-idf
一下		8		0.00586601417875
一下下		9		0.0207283276406
一不小心		11		0.032034968572
一个		16		0.0
一到		62		0.0262746153774
一双		78		0.0139084475056
一口		81		0.00936911334499
一句		83		0.0106027098782
一吻		91		0.0196006100237
一味		94		0.014198049769
一地		102		0.0162476515395
一场		103		0.00991040461843
一声		110		0.0217375418102
一定		126		0.00203631596462
一样		209		0.000497537479775
一模一样		216		0.0458482297217
一次		218		0.00334383871105
一点		234		0.000723616010024
一生		244		0.0141334203084
一直		259		0.00648607286182
一看		260		0.00812899741608
一眼		261		0.0105925435477
一起		312		0.004344876648
一遍		328		0.0094397623554
一部		330		0.00260713477813
一集		338		0.0100328297429
三个		405		0.0094397623554
上映		501		0.0117298391355
上次		506		0.0133799223223
上边		527		0.0167467518459
下面		584		0.00768775980411
不了		597		0.00187988085844
不会		605		0.00339114220249
不到		634		0.00542296146739
不同		662		0.00466592528535
不好		689		0.00124479958269
不如		693		0.00236656353325
不怎么		732		0.00499984374319
不想		739		0.00198684161947
不敢		761		0.00577580082048
不是		769		8.22193362832e-05
不爽		803		0.00790319050031
不理		804		0.0157985492729
不知		820		0.00484836007076
不算		833		0.00775842705434
不要		865		0.00246189457702
不要脸		868		0.0107630850449
不让		876		0.00586832528708
不过		899		0.000444780063524
不配		910		0.00768775980411
不错		914		0.00132962130872
世勋		970		0.0402582704141
世界		974		0.00676792733354
东方		993		0.0132569755178
东海		998		0.0173083936197
东西		1002		0.00151110854681
丢人		1011		0.0103323386225
两种		1056		0.014198049769
个人		1080		0.004669099052
中国		1107		0.0198749829875
为了		1162		0.0128074550904
为什么		1165		0.000190951186673
为啥		1167		0.00764212249843
主帅		1193		0.0148401829862
主要		1208		0.00479284664957
主角		1212		0.00726129917863
丽丽		1217		0.016490266173
之中		1242		0.014670831656
之前		1250		0.00792786270565
之后		1253		0.0064252448259
乖巧		1317		0.0346167872395
也好		1334		0.00509718547021
乱叫		1378		0.0179505268369
乱说		1389		0.00979679658454
了解		1398		0.0118779850746
二号		1451		0.0103323386225
二来		1472		0.0207283276406
二遍		1489		0.0428400890816
人家		1665		0.000629995591068
人数		1686		0.0150161772157
人物		1709		0.00309772140177
什么		1749		6.32456432948e-05
他们		1804		0.00417752723851
以为		1862		0.00303993586601
以后		1865		0.00739199761252
会有		1935		0.111190859937
伟大		1950		0.00783022502844
但是		2010		0.00131073622465
低成本		2023		0.0196006100237
体育		2041		0.0176179837899
作弊		2090		0.0187001448972
你们		2101		0.00163068181314
你好		2108		0.022561983065
你妹		2109		0.00816833887403
你家		2111		0.0191557231427
侧面		2160		0.0409092239854
保护		2199		0.00765283917925
值得		2268		0.00992298141859
偶像		2357		0.0219534365099
傻缺		2405		0.0187001448972
先出		2447		0.0207283276406
公司		2593		0.00857655450106
六六		2620		0.0201291352071
关系		2663		0.0036042423774
兴趣		2673		0.00985324107279
其中		2683		0.0183392918887
其他		2686		0.0171714756495
其余		2688		0.0139084475056
养眼		2707		0.0120890129886
内地		2718		0.0086628509616
内讧		2732		0.0402582704141
再也不会		2736		0.0402582704141
再说		2756		0.0114604886218
冒火		2763		0.0214200445408
冲着		2856		0.0111050142217
几个		2911		0.00507512242247
几乎		2912		0.0345830999362
几句话		2932		0.0502402555376
凡人		2973		0.0150161772157
出了名		2997		0.0196006100237
出发		3009		0.0173083936197
出名		3012		0.00897866913782
出场		3015		0.00706671015419
出来		3032		0.00217084803007
出演		3035		0.0293903897536
出现		3040		0.0132523785631
出门		3061		0.011905833365
分钟		3105		0.0142484320216
刚出道		3144		0.0187001448972
刚刚		3145		0.012416130505
初中		3169		0.0117298391355
别人		3196		0.00100921416954
前辈		3302		0.112407301839
前面		3306		0.00841493663845
剧情		3325		0.0100191909447
剧挺		3330		0.0352359675798
剧都		3350		0.00991040461843
剧里		3351		0.0101550949246
加上		3387		0.00805278027387
加油		3395		0.0086438083755
动物		3417		0.0114781501254
努力		3426		0.0598575975758
包子		3468		0.0120890129886
包装		3475		0.0170187913563
医生		3514		0.00754967882796
十集		3571		0.0170187913563
协会		3629		0.0196006100237
卫生巾		3721		0.0201291352071
即使		3733		0.0166543943
原来		3794		0.00353206522538
原版		3797		0.0421042565776
参演		3831		0.0346167872395
反差		3878		0.0151993568393
发型		3916		0.0295407762301
发展		3922		0.00605930209361
发现		3934		0.0113536079594
取得		3968		0.0151993568393
变态		4011		0.00649430751751
只不过		4090		0.0125175389885
只是		4098		0.0043533083261
只有		4099		0.00792300319419
可以		4131		0.000355935180174
可可		4137		0.0311796020929
可怕		4143		0.0125175389885
可怜		4144		0.00278141374885
可是		4154		0.00187988085844
可爱		4158		0.0227532044851
可能		4168		0.00468141823764
台湾		4178		0.0566367907098
台湾版		4180		0.153022625094
台版		4183		0.0428400890816
各国		4252		0.0167467518459
各种		4260		0.0059867299838
合情合理		4273		0.0173083936197
同一		4296		0.011905833365
同学		4304		0.0086628509616
同志		4308		0.00963160206578
同意		4313		0.00619879360855
同感		4314		0.00164587175746
名媛		4343		0.0214200445408
名字		4345		0.0144576437639
后代		4358		0.0137703665294
后面		4387		0.00327352106135
吐槽		4391		0.00786655945894
吓死		4407		0.0106600226787
听不懂		4433		0.0107285320651
听说		4444		0.0139521099944
吴世勋		4452		0.044476343975
吴亦凡		4453		0.114766968821
吴尊		4461		0.133894796957
告诉		4500		0.00609516739947
呵呵		4534		0.000696254539752
咳嗽		4583		0.0176179837899
哈哈		4604		0.000229468617662
哥哥		4621		0.0138909353512
哪个		4630		0.00297341213254
哪国		4639		0.0414566552813
哪里		4654		0.00638030421836
哪集		4657		0.0540253314753
唯美		4699		0.0122799897951
唱歌		4701		0.0101466316671
啊啊啊		4713		0.0186637011414
喜欢		4751		0.000202386058543
嘴里		4798		0.0118169734781
嘿嘿		4801		0.0105968848266
四位		4815		0.0201291352071
四年		4834		0.0262746153774
回归		4862		0.0127963378267
回来		4869		0.0034380279069
因为		4880		0.00217424241752
土豆		4974		0.0195540489695
地方		5020		0.00716410140658
场景		5043		0.0073828463177
坏话		5058		0.0450485316471
埋怨		5091		0.0538515805108
多多		5240		0.0117298391355
多少		5247		0.00790804749043
多部		5281		0.014670831656
大发		5342		0.029341663312
大妈		5376		0.010026963838
大姨妈		5380		0.0382556562735
大家		5392		0.00130356738907
大爱		5452		0.00299800001679
大街		5502		0.012378615252
大赞		5510		0.0201727976959
大陆		5524		0.00623334575684
天堂		5559		0.0113178731717
太假		5646		0.00236656353325
太多		5662		0.00542367689443
太空		5735		0.0187001448972
夫人		5781		0.00947227369628
头发		5806		0.0244287713379
夸张		5825		0.00996125250131
奇迹		5845		0.0114781501254
女主		5870		0.00395636630345
女主是		5885		0.00996830577854
女主角		5895		0.0132162774904
女友		5914		0.020053927676
女生		5945		0.0173257019232
女神		5948		0.0206264819206
奶奶		5968		0.00674289722205
好不好		5989		0.00867698606689
好丑		5991		0.00767179047685
好久		5993		0.00786655945894
好像		6012		0.000493660038305
好几遍		6018		0.0066864527338
好几部		6019		0.0287003508882
好多		6035		0.00461321805858
好多遍		6039		0.0162589754852
好好看		6047		0.00350653729335
好娘		6049		0.0187001448972
好帅		6057		0.0182600826407
好棒		6087		0.0380646162663
好看		6107		0.000494012956339
好萌		6124		0.0295597232184
好运		6136		0.0196006100237
如果		6160		0.000622728743085
妈妈		6183		0.00386571114645
姐妹		6230		0.0361026270707
姐姐		6232		0.00519668572534
娘炮		6290		0.016490266173
存在		6374		0.0274318477112
学校		6422		0.0295597232184
学霸		6433		0.0382556562735
孩子		6435		0.00445891250603
安安静静		6473		0.0222381719875
完全		6499		0.00622887592933
定情		6536		0.0196006100237
实力		6560		0.00974105328821
客串		6596		0.10026963838
家人		6640		0.00840878626405
家族		6655		0.0586491956773
容易		6666		0.00376221086276
宿舍		6674		0.0487429546184
尊重		6783		0.0233825473317
小可爱		6828		0.0187001448972
小说		6999		0.0066864527338
小雨		7013		0.0135063328688
小鹿		7028		0.0366194013801
少女		7038		0.0701887468659
少年		7044		0.0572738769663
就别		7073		0.023275281163
就是		7077		0.0
就算		7081		0.00284053552173
就要		7085		0.0171229149911
尽头		7103		0.0173083936197
层次		7119		0.0187001448972
屏幕		7132		0.0234596782709
差不多		7234		0.0169198183339
已经		7260		0.00751888805181
巴黎		7267		0.0124794571957
帅哥		7286		0.0170554369905
帅气		7297		0.0106796002075
希望		7318		0.00859290886659
干净		7372		0.00952475707409
干嘛		7374		0.00301034466735
年间		7437		0.0167467518459
年龄		7439		0.00783022502844
应该		7498		0.00310414266127
开始		7555		0.0020215366762
开朗		7572		0.0157985492729
弱弱		7669		0.0315970985457
当然		7755		0.00806667386494
影响		7787		0.00703628781631
彻底		7801		0.00916964594435
很多		7836		0.00108906107431
很帅		7844		0.0236900580855
很棒		7853		0.00694623908916
很漂亮		7856		0.0040958783999
忠实		8050		0.0623592041859
怀念		8085		0.0275487804413
怀挺		8088		0.0588018300712
怀疑		8091		0.00709734015468
怎么		8099		0.0
怎么办		8100		0.0163366777481
怎样		8106		0.00557434305491
性格		8143		0.00420746831923
怪怪的		8156		0.0076181882144
恶心		8226		0.000954154857301
想到		8342		0.0179601899514
想来		8356		0.0151993568393
想法		8357		0.00741572029366
感觉		8420		0.000204557124418
成为		8500		0.0147004228546
成员		8512		0.0148401829862
成绩		8525		0.0150161772157
我们		8535		0.01057514214
我家		8554		0.00741572029366
我想		8562		0.0315970985457
或者		8606		0.00926062356749
手机		8683		0.0040958783999
手机用户		8685		0.00768775980411
承认		8870		0.00875083961699
抄袭		8876		0.086684418592
抹黑		8976		0.0573834844103
抽抽		8979		0.01830970069
拍过		9034		0.065961064692
拜托		9062		0.00744883688418
拥有		9067		0.00957786157137
挡住		9139		0.0176179837899
推荐		9262		0.00586832528708
提前		9280		0.0129071404353
搞不懂		9318		0.00840878626405
撒子		9381		0.0214200445408
播放		9397		0.00561833632542
支持		9413		0.0055210994312
改变		9442		0.00703628781631
改编		9454		0.0591194464367
文化		9615		0.0121186041872
无数次		9787		0.0162476515395
无论		9827		0.00790319050031
无语		9831		0.0108976601139
日本		9857		0.0575141597948
日版		9862		0.0667145159625
早就		9876		0.0151155822323
时候		9894		8.89205959229e-05
时间		9916		0.00229221640402
明天		9927		0.0101466316671
明明		9933		0.00789373890298
明星		9934		0.0122661344458
是不是		9998		0.00193369406143
是因为		10002		0.00403333693247
更年期		10092		0.0179505268369
最后		10131		0.00279228978425
最好		10135		0.0108127271322
最早		10147		0.0377478526411
最棒		10151		0.0533001133935
最终		10160		0.0189445473926
有个		10186		0.00391080979389
有些		10190		0.00279317595126
有人		10191		0.00278141374885
有没有		10248		0.00243128500594
有点		10250		0.000453684224779
有点像		10251		0.0118690989103
有的是		10259		0.0162476515395
有着		10260		0.0126882054221
木头人		10318		0.0201291352071
未婚妻		10334		0.016017484286
本人		10350		0.0279042199888
本来		10364		0.00541098598763
本身		10370		0.0231688629571
朴灿烈		10389		0.0201291352071
机会		10393		0.00783022502844
李钟		10484		0.243714773092
来看		10531		0.00717019555308
来说		10535		0.00568514566348
果然		10613		0.0168945548265
柠檬		10651		0.0117298391355
校园		10684		0.0187001448972
样子		10689		0.00395402374521
样貌		10692		0.0179505268369
