term		index		tf-idf
一下		8		0.00368752820491
一个		16		0.0
一个样		26		0.012066163297
一二		31		0.0132491506373
一堆		108		0.0101819507864
一定		126		0.00384024262038
一岁		136		0.0189805423806
一张		151		0.00929100320725
一样		209		0.000547338620244
一次		218		0.00315303522561
一点		234		0.000682325604366
一点点		236		0.0441725019688
一直		259		0.0132512676644
一群		286		0.0103086041047
一般		296		0.00700119930266
一起		312		0.00245817163551
一部		330		0.00245836851108
三遍		467		0.0216463859639
下午		542		0.0135313370586
下去		544		0.00309071851522
下载		575		0.00473274546441
下面		584		0.0144981738433
不会		605		0.000399704940319
不像		618		0.00475102293626
不入流		622		0.0189805423806
不可思议		652		0.0254712903248
不够		679		0.0116311054238
不好		689		0.00352130943405
不如		693		0.0022315245527
不帅		711		0.0196055625953
不怎么		732		0.0188581864224
不敢		761		0.00544622663255
不是		769		7.15641243756e-05
不用		807		0.00927215554565
不能		851		0.00556174812906
不要		865		0.00290176986461
不过		899		0.00125820112373
不错		914		0.000482212118073
丑女		939		0.0315784282385
丑男		947		0.017264927
丝袜		1007		0.0435364277219
两个		1018		0.002363283732
两人		1019		0.0206097522988
两遍		1061		0.0216463859639
个性		1086		0.0137398348659
为了		1162		0.00150958077453
为什么		1165		0.00036011056153
主君		1188		0.0621972464776
主唱		1189		0.097727720842
主演		1204		0.00740384969903
主角		1212		0.0068469606558
之光		1247		0.0209692349688
之分		1249		0.0166126803037
之前		1250		0.00498365950728
之眼		1280		0.156364353347
乐队		1307		0.211597103856
了解		1398		0.00560010643243
二号		1451		0.0194855257415
亲个		1592		0.0201977908647
亲戚		1609		0.0239284021167
人大		1657		0.0163207557235
人家		1665		0.00118809455974
人心		1675		0.00833613349732
人物		1709		0.00584192333597
什么		1749		0.000149091925783
介绍		1777		0.0063314438082
他们		1804		0.000328262706358
他演		1820		0.006780206055
以前		1863		0.0028101854431
估计		1994		0.00302930628835
但是		2010		0.00123594402868
何以		2051		0.0136798164389
你们		2101		0.00102508875634
你好		2108		0.00531864224853
你家		2111		0.045156685968
保暖		2202		0.0403955817294
保证		2205		0.0113991992705
借着		2262		0.0209692349688
值得		2268		0.00467838204224
值得一看		2269		0.0193671677799
偏见		2314		0.0148970649231
偶像		2357		0.0207007468423
傲慢		2383		0.0160476785158
公主		2582		0.00553347154106
六小龄童		2624		0.0163207557235
兴趣		2673		0.0185820064145
其他		2686		0.00231309292263
其实		2690		0.00237618911947
兼职		2710		0.0141593359628
内容		2721		0.00734943695677
内心		2722		0.0247545183398
再来		2746		0.0135313370586
再次		2747		0.00855541718351
冬天		2821		0.0584565772244
冲着		2856		0.0157070229971
准备		2887		0.00718348517108
几分钟		2917		0.022798398541
几岁		2940		0.011226472098
几次		2950		0.00715106180819
几遍		2967		0.00734943695677
几部		2968		0.00718348517108
几部戏		2969		0.017264927
出来		3032		0.000341162802183
出门		3061		0.011226472098
分手		3093		0.00956765257898
刘海		3133		0.0109799230535
刚看		3157		0.0135014400504
别人		3196		0.00285488156132
别扭		3206		0.0164688726744
到位		3229		0.00544622663255
前男友		3297		0.0286641262705
前辈		3302		0.0397474519118
剧太		3322		0.0151035072393
剧情		3325		0.0051961160782
剧本		3334		0.00505473914923
剧里		3351		0.0143634493692
加上		3387		0.00759327888145
加油		3395		0.004075291102
化妆		3481		0.00738342290779
匹诺		3505		0.167157874579
千万		3572		0.0100517488779
单独		3648		0.0139933841771
南宫		3673		0.21768213861
原来		3794		0.00333052130713
原谅		3804		0.00956765257898
发型		3916		0.00464252396193
发现		3934		0.0118952859364
变态		4011		0.00612373446751
口红		4052		0.0315823238185
只想		4097		0.0103162867725
只是		4098		0.00273660218813
只有		4099		0.00124515117318
可以		4131		0.00019178576448
可惜		4149		0.00178168274085
可是		4154		0.00354522516114
可爱		4158		0.0118001834987
可能		4168		0.00441429084492
台词		4184		0.00431622305691
叽叽喳喳		4218		0.0189805423806
合作		4270		0.00833613349732
同感		4314		0.00620782528887
同时		4315		0.00851064186459
名气		4349		0.0273596328779
后面		4387		0.00154336499307
听到		4436		0.0179967312773
听见		4442		0.0198508683595
呆萌		4492		0.135313370586
呵呵		4534		0.0022978389445
品位		4589		0.0725607128699
品味		4590		0.0322408577226
哇塞		4601		0.0315784282385
哈哈		4604		0.000793374488523
哈哈哈		4605		0.000966578538895
哥哥		4621		0.00436610058716
哪里		4654		0.00200541211154
哭死了		4664		0.017264927
唯一		4691		0.014930225855
善良		4734		0.0143081391097
喜欢		4751		0.000256438112346
嘿嘿		4801		0.0149883206222
回忆		4863		0.00921393442717
因为		4880		0.00205017751268
国人		4911		0.0203639015728
地位		5011		0.028875663591
地瓜		5029		0.0528992759639
培养		5106		0.0131148146511
塑造		5129		0.0196055625953
声音		5151		0.0177715055008
夏天		5177		0.0241411775664
多次		5264		0.0156281774189
大众		5316		0.060330816485
大妈		5376		0.00945481314113
大家		5392		0.0098334740443
大爱		5452		0.0197885135418
大男子主义		5467		0.0924108774207
大腿		5494		0.0662457531863
大衣		5503		0.097727720842
大长		5519		0.049838040911
天使		5548		0.0579926953732
天生		5601		0.0541880231616
太丑		5636		0.0233919102112
太多		5662		0.00511419532406
太好了		5669		0.00415408719948
太帅		5680		0.0283964727865
太慢		5694		0.0157806582345
太瘦		5725		0.0157911619092
太阳		5770		0.0320293162203
太难		5774		0.0139933841771
夫妇		5784		0.0254712903248
失恋		5793		0.0310986232388
失望		5795		0.0176329905026
头发		5806		0.00460696721358
夸张		5825		0.00469642568644
奇怪		5837		0.00393705356819
奇葩		5843		0.0209777109451
女主		5870		0.138032616322
女主丑		5872		0.0148970649231
女主像		5875		0.0153205408706
女主太		5878		0.014512142574
女主好		5880		0.0111426826639
女主是		5885		0.00939950218158
女主真		5889		0.0429961894058
女主老		5891		0.0209692349688
女主蛮		5894		0.0209692349688
女主角		5895		0.0218087462164
女主越		5897		0.0507787441255
女二		5899		0.0116722764781
女人		5902		0.00351061113115
女孩		5923		0.0049001565459
女孩子		5925		0.0170212837292
女神		5948		0.0145871324164
好不好		5989		0.00409093336808
好丑		5991		0.00361701441177
好像		6012		0.000698236798223
好听		6029		0.00433278365791
好坏		6033		0.00898126290323
好多遍		6039		0.00766560932914
好奇		6042		0.0397017367191
好好		6044		0.00673185825152
好好看		6047		0.00330645002981
好帅		6057		0.0147584059
好帥		6058		0.017633091988
好感		6077		0.0242614977512
好看		6107		0.00168413284686
好酷		6138		0.0493183166433
如果		6160		0.00469756069623
如此		6163		0.00425062130635
妇女		6178		0.0119642010583
妹妹		6218		0.0306851719444
妹子		6219		0.0241411775664
姐弟恋		6234		0.0721454844162
姑娘		6239		0.0203771345017
季节		6396		0.025716596089
孩子		6435		0.00420448155976
完全		6499		0.00587344872712
实在		6562		0.00326014704454
审美		6590		0.0640323697516
害羞		6631		0.0435364277219
家伙		6641		0.0287339406843
密码		6681		0.0129846127426
富国		6685		0.0201977908647
小叔		6824		0.0201977908647
小孩		6865		0.00438285794829
小小		6877		0.0440966217406
小时		6906		0.0134428761052
小时候		6907		0.0146937264919
小西		6996		0.0201977908647
少女		7038		0.0283644394234
少年		7044		0.0472550401764
尤其		7069		0.0119021552481
就是		7077		0.0
就行		7083		0.0327024971222
就长		7087		0.0166126803037
局长		7112		0.035892603175
居然		7124		0.00209953780696
屋塔房		7126		0.0881654599398
岁月		7171		0.0174788252268
帅气		7297		0.0100702092892
希望		7318		0.00405129354135
幕后		7367		0.0153205408706
干嘛		7374		0.00283857075582
平时		7407		0.0101819507864
年纪		7430		0.0251142110704
年轻		7433		0.0068773733435
年龄		7439		0.0147668458156
幸福		7448		0.00325469124186
幻想		7454		0.0102485856778
幼稚		7459		0.00762928955118
广告		7469		0.00107274395442
开场		7553		0.0389538382279
开头		7554		0.0273251168185
开始		7555		0.00444776580699
开放		7570		0.0115792787092
弟弟		7620		0.0198188864631
张根硕		7651		0.018036371104
影响		7787		0.00663478871425
很多		7836		0.00102691793082
很少		7842		0.00741768405168
很漂亮		7856		0.0115864878578
很烦		7859		0.014512142574
很酷		7878		0.0135313370586
心慌		7962		0.0189805423806
心脏		7995		0.011311954362
心酸		8005		0.00934490493176
怎么		8099		0.0
怎么办		8100		0.00770224356797
思密达		8122		0.0138336962388
思路		8129		0.0160476785158
急诊		8136		0.0924108774207
性格		8143		0.0158695403308
怪怪的		8156		0.0359174258554
总之		8158		0.0290507516698
总是		8168		0.00750774768859
恋爱		8194		0.142662850762
恶心		8226		0.00539825775534
悲剧		8254		0.00627855276759
悲哀		8255		0.0143669703422
想想		8355		0.012247468935
想起		8363		0.00464252396193
意义		8374		0.00759327888145
意思		8382		0.00252417050844
感覺		8419		0.0148970649231
感觉		8420		0.000675096965302
戏份		8476		0.00702379723281
成熟		8522		0.0267694293291
我们		8535		0.00356132561625
我勒个		8543		0.0111426826639
我爱你		8579		0.00602358237995
或者		8606		0.00436610058716
所以		8656		0.00570976312264
手机用户		8685		0.00724908692165
手里		8698		0.00816853819708
报道		8956		0.0310986232388
拍些		9013		0.0326415114469
拍戏		9019		0.0148353681034
拍过		9034		0.0155493116194
按照		9116		0.00918521699349
挑大梁		9124		0.0195455441684
挺帅		9156		0.0077764775449
损失		9172		0.0294004562465
接地		9236		0.0252328955093
推荐		9262		0.0774686015748
搞笑		9334		0.000283419596133
摇滚		9358		0.0569416271417
支持		9413		0.00390454410969
放弃		9479		0.0150443282585
放着		9490		0.0147002281232
整容		9597		0.0432229961565
整形		9598		0.0481430355475
整过		9607		0.047458552621
文艺		9633		0.049838040911
新娘		9675		0.0113991992705
旁边		9718		0.0158579414776
无知		9804		0.00804705918879
无语		9831		0.0137011019111
日本		9857		0.00451936101675
日记		9864		0.0128582980445
时候		9894		0.000293463376703
明明		9933		0.00248110420125
明显		9936		0.010235719972
明白		9947		0.00268968945404
星星		9965		0.0173853164709
春天		9984		0.0128582980445
是不是		9998		0.00121557009136
是因为		10002		0.00380318984369
暖暖的		10056		0.0528992759639
曲是		10083		0.0201977908647
替身		10119		0.035892603175
最后		10131		0.00175530556558
最帅		10139		0.0141739021284
最爱		10156		0.0141739021284
最近		10170		0.117626492453
月亮		10177		0.0116722764781
有些		10190		0.0105351757984
有人		10191		0.00524540582543
有天		10216		0.0838769398751
有意思		10230		0.00346563726065
有木		10240		0.0352661839759
有木有		10241		0.0144323178198
有没有		10248		0.0022925529398
有点		10250		0.00106949113402
有点像		10251		0.0149224450078
有种		10264		0.00620043556754
期待		10309		0.00439968193925
木木的		10322		0.100988954324
木讷		10326		0.100988954324
未必		10335		0.0125005164437
未生		10339		0.184821754841
本人		10350		0.046045949969
本来		10364		0.00340148571717
李敏		10470		0.0151035072393
来演		10528		0.014631443626
来看		10531		0.00450737034228
松弛		10569		0.0201977908647
林志玲		10598		0.0401636755762
某些		10637		0.0102485856778
栋梁		10676		0.0390910883368
样子		10689		0.00932100590733
检察官		10758		0.0160476785158
棒棒		10768		0.00837909049728
楼下		10788		0.0218016647482
歌名		10858		0.0131148146511
歌曲		10863		0.00908201119033
正直		10894		0.0410394493168
每个		11039		0.00350638776651
每次		11052		0.00231309292263
每部		11055		0.00770224356797
比较		11103		0.00139991979318
毫不犹豫		11130		0.0209692349688
气质		11164		0.00701277553303
永远		11209		0.0108568194861
没关系		11298		0.154744301588
没完		11324		0.014512142574
没有		11350		0.000119273540626
没法		11357		0.00995348390336
流眼泪		11565		0.0201977908647
浪漫		11591		0.0164196375984
淡淡的		11669		0.0141593359628
清纯		11754		0.00934490493176
温暖		11773		0.00888285781329
漂亮		11848		0.00404658245611
演员		11872		0.000360586990021
演得		11889		0.00341190665733
演戏		11890		0.00924941647624
演技		11893		0.00544065127786
热血		12090		0.0716603156763
然后		12100		0.00848079151791
爱上		12144		0.0148353681034
爱情		12165		0.044318532498
爱死		12176		0.025008400492
牙齿		12248		0.0341975978116
犀利		12334		0.0198508683595
王世子		12467		0.069059708
玛丽		12506		0.0128582980445
现实		12545		0.00786810873814
珍贵		12564		0.0147002281232
理解		12583		0.0129486691707
生活		12651		0.00280374563616
用力		12668		0.034529854
用户		12675		0.0207295880728
电视		12711		0.000499111896562
电视剧		12712		0.00046914738878
男主		12724		0.0627874826173
男主挺		12732		0.0201977908647
男主是		12733		0.012066163297
男二		12739		0.0199762403757
男友		12753		0.0121706433746
男女		12755		0.109879032648
男孩子		12760		0.0166126803037
留个		12793		0.014512142574
留言		12806		0.024555537593
畸形		12817		0.0459616226118
痕迹		12848		0.0119642010583
百年		12939		0.0125005164437
的确		12952		0.012751863919
的话		12953		0.00158649715202
直接		13018		0.00242788050384
相比		13056		0.0190217134349
相识		13066		0.0163207557235
看不下去		13088		0.0071573351514
看久		13109		0.0459616226118
看到		13122		0.000703721083171
看吧		13128		0.0147668458156
看好		13137		0.0070552563231
看看		13176		0.000600910587379
看着		13178		0.00135430199028
看起		13188		0.0138336962388
看起来		13189		0.0190892808023
看过		13193		0.0110357271123
真人		13214		0.0122777687965
真心		13259		0.00434998225066
真是		13277		0.00130384522502
真是太		13279		0.0383100262405
真的		13305		0.000527410852321
真让人		13331		0.0182665988645
眼熟		13359		0.00748705000115
眼神		13371		0.0194495098885
睡衣		13393		0.0157911619092
知道		13436		7.16652275259e-05
破灭		13476		0.0201977908647
确实		13498		0.00278326278124
磁性		13516		0.0541091133121
神似		13552		0.014512142574
神奇		13565		0.0275556509805
神经病		13584		0.00503510464461
秘密		13673		0.0263600681924
空间		13742		0.00945481314113
突然		13765		0.00325469124186
突破		13767		0.0135313370586
立体		13783		0.0352661839759
竟然		13796		0.00404920277552
第一		13845		0.00921393442717
第一次		13857		0.00356133955386
第一集		13864		0.00868545558892
第三部		13875		0.00796796850935
第二次		13884		0.0258020141758
第二遍		13888		0.0219471654391
第二集		13890		0.0121969466577
第六集		13900		0.011226472098
简单		13933		0.0108065392652
