term		index		tf-idf
一下		8		0.00155693559111
一个		16		0.0
一个个		17		0.00746014529429
一副		67		0.00562685950758
一半		76		0.00565124860884
一向		89		0.0140282985193
一块		104		0.00741977210246
一天		115		0.00452679043439
一对		132		0.00445603585577
一张		151		0.00784563141847
一批		164		0.0280565970387
一把		165		0.00632231346932
一把手		166		0.0320555996632
一枪		206		0.0242377299847
一查		208		0.0165049060901
一样		209		0.00072629997578
一次		218		0.00532505514803
一点		234		0.000288089191222
一直		259		0.00430377313171
一看		260		0.00323635223462
一眼		261		0.00843430012983
一种		265		0.00734557113621
一米		277		0.0145790772737
一起		312		0.00138384113358
一边		324		0.00629290598265
一部		330		0.00726574782018
一集		338		0.00159772573645
七八遍		360		0.0660196243605
三十多岁		418		0.0354142356907
三遍		467		0.00913946330803
三部		468		0.00848803030716
上市		492		0.0160277998316
上床		494		0.0088886242317
上校		504		0.0251591519229
上衣		521		0.0156069622866
下乡		538		0.0170556848445
下手		554		0.0116816321579
下文		555		0.0170556848445
下降		578		0.0142930855228
不了		597		0.00449055865486
不会		605		0.00168762057656
不伦不类		606		0.0131303547158
不到		634		0.00215901329093
不合情理		659		0.0148899680066
不够		679		0.019643382767
不好		689		0.000991170178781
不少		705		0.00484418342474
不带		712		0.00970108574131
不得不		723		0.0111093508945
不怎么		732		0.00398111960006
不怕		734		0.0050038966929
不悔		737		0.0165049060901
不愧		741		0.00771246111768
不懂装懂		745		0.0609220410983
不易		768		0.0107544013915
不是		769		0.000115826315994
不来		778		0.00985645758797
不然		799		0.00834008820971
不看		819		0.00312602818666
不能		851		0.00104367215107
不要		865		0.000490070153053
不见		870		0.0195120901742
不该		883		0.0128848505308
不说		885		0.00707558206549
不过		899		0.000354155593567
不错		914		0.00097727019385
业务		982		0.0531213535361
东方		993		0.010555850899
东西		1002		0.00120321837292
东风		1003		0.0152305102746
两人		1019		0.00580118624994
两位		1021		0.0174228297675
两次		1050		0.00832920462799
个人		1080		0.00185888226766
个性		1086		0.0116023724999
丫头		1092		0.00803128301805
中国		1107		0.00365202263788
中有		1133		0.0097779271859
临死		1155		0.0156069622866
为了		1162		0.000637370049776
为什么		1165		0.000506815513287
为何		1166		0.00504496598944
主演		1204		0.00312602818666
主角		1212		0.00192726692852
举动		1222		0.0160277998316
之前		1250		0.0126251023933
之感		1267		0.0170556848445
乌鸦		1291		0.0160277998316
乐视		1305		0.0170556848445
也许		1337		0.00996707544702
乾坤		1394		0.0125795759614
争权夺利		1404		0.0354142356907
事儿		1413		0.00807924332822
事实上		1419		0.0124133604359
互相		1517		0.0264857177253
五遍		1546		0.0124133604359
交代		1558		0.00955218963628
交往		1559		0.013334581126
亮剑		1588		0.0103677553941
亮点		1589		0.00703930774925
亲自		1620		0.02130749429
人家		1665		0.00100326647167
人得		1674		0.0165049060901
人心		1675		0.00703930774925
人物		1709		0.00246655696089
人生		1714		0.0039505810427
什么		1749		7.55389017354e-05
什么样		1751		0.00587858254964
介绍		1777		0.00534648125266
从前		1781		0.01107458469
从头		1784		0.0385034485286
他们		1804		0.00138597961117
代表		1849		0.00606597325339
以上		1860		0.00894970246193
休息		1904		0.0109646378779
优秀		1914		0.0159679159249
优质		1916		0.0160277998316
优酷		1919		0.00136172373388
伟大		1950		0.00623480731295
传媒		1958		0.0170556848445
传达		1966		0.0170556848445
伤害		1978		0.0143733368108
似的		2007		0.00782971582758
但是		2010		0.00182642626437
位置		2015		0.00766915162425
体制		2034		0.0280565970387
信仰		2213		0.0732239587327
信任		2214		0.0103677553941
值得		2268		0.0039505810427
假发		2285		0.0217159471105
假如		2286		0.0101890686885
假装		2298		0.0108579735552
做作		2320		0.00456270017847
做出		2322		0.00985645758797
偶像		2357		0.0058267991873
傻子		2396		0.00992658820601
克星		2494		0.0142930855228
党国		2503		0.0437372318211
全剧		2520		0.0116816321579
全在		2523		0.0177071178454
全村人		2534		0.0152305102746
八点		2573		0.0177071178454
八百		2575		0.0142930855228
公开		2605		0.0119566131467
公正		2608		0.0156069622866
共产党		2638		0.0173084916655
共产党员		2640		0.0297799360133
共党		2642		0.0367636042701
共同		2644		0.011816477952
关系		2663		0.00573974736374
其实		2690		0.00200653294333
典型		2697		0.00700339800517
养眼		2707		0.0192517242643
内奸		2720		0.031961241435
内心		2722		0.00696784557791
内部		2733		0.0322632041745
再说		2756		0.00912540035694
军人		2781		0.00854258082418
军医		2784		0.0495147182704
冬天		2821		0.0082271122694
冲上去		2851		0.0177071178454
几个		2911		0.0053880802112
几乎		2912		0.00550735039168
几分		2916		0.0108579735552
几岁		2940		0.0189600111519
几遍		2967		0.00620610844813
几集		2970		0.00377263608286
出事		2998		0.0097779271859
出彩		3027		0.00948000557596
出戏		3029		0.0115516909486
出来		3032		0.00115235676489
利用		3190		0.0226268598018
别人		3196		0.00241075672604
别扭		3206		0.00463562086171
别的		3217		0.0135558344377
别说		3224		0.00577575561262
到位		3229		0.0229948724736
到底		3236		0.00363359419917
刺激		3263		0.0329084490776
前面		3306		0.00670038323303
剧中		3314		0.00377263608286
剧情		3325		0.00199444220137
剧本		3334		0.00853677894557
剩女		3354		0.0152305102746
办公室		3374		0.0394258303519
动作片		3408		0.0142930855228
努力		3426		0.0178730776771
勇敢		3444		0.00894970246193
包扎		3471		0.0285861710456
包括		3472		0.00726269232582
北京		3492		0.00638186467219
十年		3563		0.0185329147859
单一		3638		0.0170556848445
单位		3640		0.0305672060654
卡死		3702		0.00595769255905
卧底		3711		0.0575897858858
卫青		3723		0.0177071178454
危险		3731		0.0248333814622
即可		3736		0.0140282985193
厉害		3759		0.00535044681354
压力		3761		0.00838136598446
原因		3785		0.004580791303
原来		3794		0.00140620135545
原谅		3804		0.0161584866564
双方		3852		0.021508802783
反面		3899		0.0142930855228
反面人物		3900		0.0140282985193
发现		3934		0.00401790966992
发觉		3949		0.010653747145
受伤		3976		0.0197001470747
受到		3978		0.00901184297534
叙事		4030		0.0170556848445
叛变		4032		0.0406535767825
口气		4050		0.0121024697029
古风		4082		0.0177071178454
另外		4087		0.00638186467219
只是		4098		0.000577719424591
只有		4099		0.00210289393882
可以		4131		0.000283412961469
可怕		4143		0.019934150894
可惜		4149		0.00150451202928
可是		4154		0.00299370576991
可比		4156		0.0109646378779
可爱		4158		0.00181172118555
可能		4168		0.000931893418036
可谓		4172		0.0125795759614
吃药		4239		0.022376044909
各有		4256		0.02130749429
合理		4278		0.00955218963628
同志		4308		0.061353212994
同意		4313		0.00329052133084
同感		4314		0.0026210468364
同样		4317		0.00575050469861
后悔		4368		0.00676165436726
后来		4373		0.00233840843107
后边		4383		0.0103677553941
后面		4387		0.00781961168864
向阳		4400		0.0140282985193
含着		4428		0.0495147182704
吴秀波		4465		0.342469264153
吸引		4472		0.00595769255905
味道		4533		0.0039505810427
呵呵		4534		0.000831587766702
和平		4560		0.02130749429
和谐		4566		0.00901184297534
咱们		4579		0.00762636081986
哈哈		4604		0.000609047041131
哈哈哈		4605		0.000816210992937
哈哈哈哈		4606		0.00808343106604
哥们		4618		0.00726269232582
哥哥		4621		0.00368688021936
哪个		4630		0.00236757585395
哪儿		4636		0.00635196500431
哪有		4645		0.00431859623978
哪里		4654		0.00169343653407
唧唧		4690		0.0460251229355
唯一		4691		0.00420252605093
啊啊啊		4713		0.00371523742742
喜欢		4751		6.04311213883e-05
嘴里		4798		0.028227752992
嘻嘻哈哈		4800		0.0148899680066
回去		4853		0.00585259705721
回家		4860		0.0212072732114
回忆		4863		0.00389027599157
回来		4869		0.0054750512171
因为		4880		0.00302966636748
团结		4890		0.0124133604359
国共		4914		0.0233632643158
国军		4917		0.0171959542385
国家		4925		0.0104282663587
国民党		4933		0.0502881959068
图案		4951		0.0160277998316
土豆		4974		0.0186838657234
在内		4991		0.0354142356907
地下		5007		0.0435570744187
地下党		5008		0.0115516909486
地方		5020		0.0152117524688
地点		5025		0.0115516909486
场景		5043		0.00587858254964
增加		5138		0.0116816321579
声音		5151		0.00750342448499
处长		5163		0.108409538087
复杂		5174		0.0152527216397
夏天		5177		0.0135904076211
外地		5198		0.0152305102746
外套		5200		0.0131303547158
外面		5220		0.00686326281044
多大		5242		0.0226103602918
多年		5253		0.00472891570404
大呼小叫		5348		0.0165049060901
大圣		5358		0.170556848445
大多		5366		0.00871141488373
大多数		5367		0.00955218963628
大提琴		5421		0.0177071178454
