term		index		tf-idf
一一		1		0.00462841387489
一下		8		0.00167624132799
一个		16		0.0
一个个		17		0.00803180550723
一人		34		0.0043491720669
一件		40		0.00406012059191
一会		44		0.00306867778932
一出场		54		0.00543857216973
一分钟		58		0.00419922151988
一到		62		0.0056310718186
一半		76		0.00304214783417
一句		83		0.00302977455302
一员		92		0.0163976023892
一团		100		0.00918131873172
一场		103		0.00424791757033
一堆		108		0.00462841387489
一定		126		0.000872830393704
一家		127		0.00940994765301
一把		165		0.0136135665294
一样		209		0.000142173690756
一模一样		216		0.00393040462226
一次		218		0.00429982985355
一演		232		0.00918131873172
一点		234		0.000775412629833
一点点		236		0.00401590275362
一直		259		0.00092671301637
一看		260		0.0017421746277
一群		286		0.00468598672983
一般		296		0.00424338435376
一般般		298		0.00522223300013
一行		301		0.00717819545731
一说		308		0.00522223300013
一辈子		323		0.00299016112209
一遍		328		0.00202309259375
一阵		337		0.0135435307893
三个		405		0.00202309259375
三级		461		0.00784812550681
上学		486		0.0049911484815
上镜		530		0.00729480032469
下去		544		0.00561979713292
不介意		604		0.0177696533246
不会		605		0.00127185836124
不去		641		0.00777807955045
不合理		660		0.00454030421393
不善		668		0.00918131873172
不够		679		0.00176238557991
不好		689		0.00160068318776
不孝		699		0.00677176539463
不宜		701		0.00953199441949
不幸		716		0.00602267226846
不得了		724		0.00485120377582
不想		739		0.00255487230333
不是		769		5.96400487603e-05
不清		788		0.0074189331518
不火		792		0.0074189331518
不用		807		0.00421484784969
不看		819		0.00841392808547
不知		820		0.00207816277184
不缺		843		0.0074189331518
不能		851		0.000280911812036
不良		860		0.00953199441949
不行		863		0.00335436755057
不要		865		0.00105524704921
不要脸		868		0.00230670188723
不认		874		0.00784812550681
不许		879		0.0056310718186
不说		885		0.00761777375087
不过		899		0.000953235069365
不配		910		0.00329522064999
不错		914		0.000263039251093
不长		916		0.0148378663036
世界		974		0.00435142638598
世间		979		0.00558111079523
东西		1002		0.00777251560616
两集		1065		0.00343544889532
严重		1073		0.00668167361972
个个		1078		0.00313664921767
个人		1080		0.00100066287222
个脑		1089		0.013928530087
中国		1107		0.00327655990359
中学		1113		0.0131935821441
中有		1133		0.00526359784716
中途		1146		0.00643641561467
中间		1147		0.00246590537875
为什么		1165		0.000245543425977
为啥		1167		0.00163782951785
主角		1212		0.00311242593536
之人		1245		0.00518173905701
之间		1287		0.00600605332679
买点		1367		0.00918131873172
乱说		1389		0.00419922151988
了解		1398		0.00254564285926
事情		1421		0.0017421746277
二两		1430		0.00953199441949
二代		1435		0.00432335434699
于是		1498		0.00530587188412
互相		1517		0.004752546702
享受		1580		0.00991039239269
亮相		1590		0.00918131873172
亲生		1616		0.00488524698761
亲生女儿		1617		0.00918131873172
人们		1634		0.00346804952755
人家		1665		0.0010801453396
人心		1675		0.00378935989295
人换		1683		0.00801548242832
人民币		1702		0.0163157165092
人物性格		1711		0.00615094587489
人间		1740		0.0102064447795
什么		1749		7.04836939895e-05
什么样		1751		0.00632904988232
介绍		1777		0.00575617442763
从头		1784		0.010363478114
他们		1804		0.000447655571096
他妈		1809		0.00384854583211
他妈的		1810		0.0104933282522
他家		1815		0.00522223300013
他爸		1821		0.015545217171
代言		1851		0.00729480032469
以为		1862		0.00130301410236
以前		1863		0.000851618160327
任重		1888		0.128538462244
优秀		1914		0.0042978785937
优酷		1919		0.00293214133336
会演		1937		0.00506513418962
伟大		1950		0.00671257163731
传统		1964		0.00488524698761
伤心		1979		0.00315053657947
似的		2007		0.00140494928323
但是		2010		0.000140455906018
作假		2082		0.00953199441949
你妹		2109		0.00350121226725
佩服		2121		0.00517357297398
侮辱		2161		0.00322151848152
值得		2268		0.00637996258594
假得		2288		0.00755163343742
做事		2318		0.00399416928787
做人		2319		0.00388903977523
做作		2320		0.0196493333444
傻子		2396		0.00534362419738
儿女		2417		0.00522223300013
兄弟		2436		0.00202309259375
先进		2464		0.00491990362351
全集		2550		0.0056310718186
公平		2604		0.00925682774978
关系		2663		0.00154489398891
其实		2690		0.000270036334899
养母		2704		0.0336058027557
内个		2712		0.0060857399269
再说		2756		0.0049123333361
写得		2774		0.00668228920342
农民		2813		0.00456922793573
凄惨		2884		0.00729480032469
凌乱		2894		0.0108771443395
几年		2941		0.01148867506
几把		2944		0.00462841387489
几级		2966		0.0218844009741
几集		2970		0.00203086388212
出来		3032		0.000620330103867
出生		3041		0.00388903977523
分不清		3078		0.0100555712262
刘晓庆		3131		0.24482479401
刘涛		3134		0.00668228920342
初中		3169		0.0201111424525
别人		3196		0.00129774477473
别扭		3206		0.00249542091325
别的		3217		0.00182432481869
到底		3236		0.000978007825205
前排		3290		0.00769417206292
前程		3298		0.00888482666232
前面		3306		0.00180345599277
剧情		3325		0.00279145547337
剧本		3334		0.00229773501199
办事		3371		0.00518173905701
办法		3377		0.00235217424752
加上		3387		0.00345168014147
动不动		3405		0.0142772160965
医生		3514		0.0097081041325
医院		3516		0.00367618658982
十月		3565		0.0074189331518
十足		3568		0.004752546702
华丽		3617		0.0167433323857
卑鄙		3633		0.0102841602007
单纯		3652		0.00338756116229
卡卡		3692		0.0418977556298
卡拉		3699		0.00784812550681
卡死		3702		0.00320711098903
卧槽		3712		0.00215136620019
历史		3751		0.00216801904235
厌恶		3768		0.00602267226846
去死吧		3817		0.00761777375087
参加		3830		0.0045985932581
参演		3831		0.0074189331518
双眼皮		3856		0.00628838942125
反而		3893		0.00302901883265
发型		3916		0.00211035417188
发生		3936		0.00291472434543
发脾气		3944		0.0074189331518
受到		3978		0.00485120377582
受尽		3985		0.00888482666232
受得了		3986		0.00729480032469
变态		4011		0.0111346747476
只是		4098		0.000932983850787
只能		4105		0.00207495062358
可不		4126		0.00518173905701
可以		4131		4.35900699164e-05
可怕		4143		0.00268270952871
可怜		4144		0.00596101611842
可恨		4146		0.00390961100077
可恶		4147		0.00309557880481
可悲		4148		0.0045118090075
可惜		4149		0.00242970093593
可是		4154		0.000805777285201
可爱		4158		0.000487637694095
可见		4170		0.00686560796968
吃屎		4230		0.0102064447795
各种各样		4261		0.00953199441949
合同		4272		0.00819880119459
合着		4279		0.00784812550681
同学		4304		0.00371317602316
同意		4313		0.000885667312905
同感		4314		0.000705473472194
后代		4358		0.00590242116064
后面		4387		0.0007015681079
向往		4396		0.0125767788425
向着		4399		0.00706825746403
向阳		4400		0.256755536872
吓死		4407		0.0137076838072
吵架		4469		0.00548492118968
吸引		4472		0.00320711098903
告诉		4500		0.00261258441882
呵呵		4534		0.000596874094794
呵呵哈		4535		0.0074189331518
和谐		4566		0.00485120377582
哈哈		4604		9.83576160949e-05
哈哈哈		4605		0.0017575121367
哈哈哈哈		4606		0.00290095092398
哎呀		4613		0.0089321432002
哥们		4618		0.00390961100077
哪个		4630		0.0038234996838
哪有		4645		0.00464952406339
啥子		4717		0.00506513418962
善事		4726		0.00840145068893
善良		4734		0.0151761332964
喜欢		4751		4.60854922239e-05
喝多		4759		0.00918131873172
嘎嘎		4782		0.00472075438719
嘴巴		4791		0.00280684235582
四年		4834		0.0168932154558
回复		4857		0.0062457228154
因为		4880		0.000465975049613
场景		5043		0.00316452494116
坎坷		5046		0.00755163343742
垃圾		5085		0.00582938670462
墙上		5135		0.0123018917498
处处		5157		0.00991039239269
处女		5158		0.0329839553603
处理		5161		0.00798833857573
夏天		5177		0.0036579552566
多好		5245		0.00308208126694
多少		5247		0.00423705378022
多岁		5251		0.00548492118968
多帅		5252		0.00602267226846
多年		5253		0.00254564285926
大学		5385		0.0199708464393
大学生		5387		0.010363478114
大家		5392		0.000558750831003
大度		5407		0.0074189331518
天前		5550		0.0145896006494
天天		5563		0.00382028178448
太丑		5636		0.00212665419531
太假		5646		0.0050719255173
太卡		5653		0.00619115760963
太委屈		5670		0.00784812550681
太差		5679		0.0140926736994
太惨		5692		0.00643641561467
太气		5708		0.00643641561467
太漂亮		5712		0.0042978785937
太烂		5713		0.00613735557864
太笨		5736		0.00539331381681
太苦		5750		0.0218844009741
太阳能		5772		0.00888482666232
夫妻		5785		0.00353495683899
头发		5806		0.00628257337514
夸张		5825		0.00213485630264
奇怪		5837		0.0017896681828
女一号		5868		0.0231420693744
女主		5870		0.00169582560775
女主角		5895		0.00424869060807
女人		5902		0.00319164011095
女人味		5903		0.00518173905701
女儿		5910		0.00171555287047
女子		5922		0.00371317602316
女孩		5923		0.00222746632959
女孩子		5925		0.00386868623869
好丑		5991		0.00164418784183
好了吗		5999		0.00651493228191
好像		6012		0.000423197080488
好几个		6014		0.00440187101422
好卡		6022		0.00358671039861
好坏		6033		0.00408261665249
好多		6035		0.000659124452241
好好		6044		0.000765025946128
好好看		6047		0.00150301445329
好差		6056		0.0107866276336
好戏		6079		0.00553241474478
好样		6085		0.00395142550093
好歹		6089		0.00437534105907
好点		6094		0.00432335434699
好烂		6095		0.00539331381681
好白		6106		0.00819880119459
好看		6107		0.000138451800313
好象		6131		0.00495519619634
如果		6160		0.000266921530568
如果说		6161		0.00643641561467
如此		6163		0.0019322068083
妈妈		6183		0.00828483948592
妈演		6184		0.00801548242832
妖婆		6195		0.0086279935496
妥妥		6208		0.0156962510136
妹子		6219		0.0073159105132
妻子		6222		0.00369459238821
姐妹		6230		0.00386868623869
姐姐		6232		0.00445493265918
姑娘		6239		0.00231571076203
委屈		6248		0.0049911484815
姚笛		6253		0.0153883441258
婆婆		6299		0.0045118090075
婆媳		6301		0.00769417206292
婊子		6305		0.0106117437682
嫁给		6330		0.00328025254912
嫉妒		6335		0.00351801055092
存在		6374		0.00293954264144
学习		6409		0.00713860804823
学生		6423		0.00390961100077
孩子		6435		0.0133786313029
宝贝		6551		0.0034193534771
实力派		6561		0.00432335434699
实在		6562		0.00222294972718
客户端		6600		0.00668167361972
家人		6640		0.00360427573762
家里		6658		0.00733943105722
容易		6666		0.00322520870591
对话		6734		0.00406012059191
导演		6749		0.00989159469793
小孩		6865		0.0179308590943
小崽子		6884		0.00953199441949
小时候		6907		0.00166983343849
小花		6985		0.00755163343742
小菜		6988		0.00888482666232
少女		7038		0.0042978785937
少有		7049		0.00677176539463
少见		7056		0.0074189331518
尤其		7069		0.00360691198553
就别		7073		0.00665102180409
就够		7075		0.00628838942125
就是		7077		0.0
就是说		7078		0.00448372980438
就行了		7084		0.0031786157826
就要		7085		0.00244647701907
尴尬		7088		0.00621844021252
尽然		7106		0.0056823652918
屁用		7116		0.00819880119459
居然		7124		0.0023859695751
属于		7140		0.00595476213347
工人		7198		0.00717819545731
左右		7212		0.00305536707008
