term		index		tf-idf
一下		8		0.00276227023265
一个		16		0.0
一代		38		0.0266160445209
一伙		43		0.0155303311551
一副		67		0.00665534126131
一口		81		0.0176474328977
一天		115		0.010708401416
一家人		129		0.00868204743196
一样		209		0.000624766290764
一次		218		0.00629837286637
一点		234		0.00136298542993
一生		244		0.0133106825226
一直		259		0.00101808402588
一种		265		0.00434410016856
一系列		280		0.0297577612638
一般		296		0.00233088439999
一起		312		0.00163678069143
一部		330		0.00122768383619
上级		516		0.0129687629105
下手		554		0.0138168099621
下来		556		0.00546119536592
下面		584		0.0072402382318
不了		597		0.0106226929113
不争气		598		0.0165924018248
不会		605		0.000399217035416
不到		634		0.00766091825438
不好		689		0.0023446740687
不少		705		0.0114592140716
不怕死		735		0.0144944281432
不是		769		0.00016082272962
不满		790		0.0157718862273
不熟		801		0.0184596149823
不用		807		0.00308694579048
不用说		808		0.0128426024
不能		851		0.000308608839483
不萌		861		0.0568721206227
不要脸		868		0.00506827098007
不说		885		0.00836886245424
不过		899		0.000418888428193
不错		914		0.000866922299528
不顶		921		0.0189573735409
丑小鸭		940		0.0201731361753
世界		974		0.00318697562612
世道		978		0.0169055868026
东西		1002		0.00284628712441
丢脸		1015		0.0124852575298
两个		1018		0.00118019947988
个性		1086		0.0137230631622
中国		1107		0.015838321304
中心		1123		0.0264659557871
中间		1147		0.00541807189734
临死		1155		0.0184596149823
为什么		1165		5.99451646679e-05
主人公		1181		0.0254401984713
主角		1212		0.00227953427549
义气		1237		0.0123725558309
之一		1239		0.00704664423503
之下		1241		0.0124852575298
之子		1261		0.0489025007582
也好		1334		0.00480046698341
也许		1337		0.00589443262158
了不起		1397		0.00949924716963
事儿		1413		0.00955597370257
事实上		1419		0.0146822841034
事情		1421		0.00382789521121
二代		1435		0.00949924716963
交代		1558		0.0677888776891
亮亮的		1585		0.0418872772126
亲身经历		1622		0.0780867426085
人们		1634		0.0304799070487
人和事		1651		0.0418872772126
人多		1656		0.0139763029753
人家		1665		0.00177996644557
人才		1682		0.0112764582704
人物		1709		0.0058347923182
人物形象		1710		0.0160280897136
人生		1714		0.0186906852636
亿多		1748		0.0605194085258
什么		1749		8.93459609e-05
今天		1767		0.00453119992172
从头到尾		1785		0.0107338341703
从小		1788		0.0241117093319
他们		1804		0.00426220610821
他妈		1809		0.00845600086615
他妈的		1810		0.0115279376498
他爸		1821		0.0227705693869
代替		1846		0.0127200992357
以为		1862		0.00143148722385
以前		1863		0.00187117010308
以后		1865		0.00464112867617
任何		1880		0.0123857338545
任意		1885		0.0176115679307
伊人		1896		0.0157718862273
优酷		1919		0.00644248262491
会员		1928		0.0278389860792
伟大		1950		0.022123230717
伤人		1974		0.0144944281432
但是		2010		0.00154304419742
作案		2094		0.0169055868026
你们		2101		0.00102383746876
佩服		2121		0.00568367111339
侄子		2134		0.0160280897136
保佑		2188		0.0209436386063
保安		2197		0.0261976117727
保持		2200		0.0119495968046
倒地		2246		0.0403462723505
倒胃口		2252		0.0286291370414
值得		2268		0.00934534263178
倾城		2276		0.0326625784046
做点		2335		0.0176115679307
偶像		2357		0.00689182607107
傻傻的		2391		0.0118501554343
像是		2410		0.0108791572539
儿子		2421		0.0321235746369
兄弟		2436		0.0133353792352
入木三分		2511		0.0352231358614
全是		2531		0.00909725402274
全部		2547		0.00645874473281
六年级		2627		0.080692544701
关于		2652		0.0104422659315
关系		2663		0.00339443142378
其他		2686		0.00462053883285
其实		2690		0.000593322148525
兽医		2711		0.0184596149823
内地		2718		0.0571099701717
农村		2810		0.00902031297737
冬天		2821		0.0194617404875
冲锋枪		2859		0.027029639721
决定		2862		0.00744312822871
几个		2911		0.0207119825236
