term		index		tf-idf
一一		1		0.0054333511252
一下		8		0.00295164000618
一个		16		0.0
一会儿		45		0.00617900128608
一位		46		0.00554175077138
一半		76		0.00357121420093
一定		126		0.00102462617431
一家		127		0.00736430103999
一样		209		0.000125174563607
一步		222		0.0052964672586
一点		234		0.00145642604959
一点点		236		0.00942863379761
一班		242		0.023232158897
一直		259		0.00163181945684
一看		260		0.0020451599035
一线		282		0.00729990230756
一腿		294		0.00673246139586
一起		312		0.0157409241926
一部		330		0.000655924370292
一首歌		346		0.00940947193751
万岁		388		0.00546890921909
三国		433		0.0110835015428
上次		506		0.00673246139586
下去		544		0.00329857397166
下来		556		0.00291779611805
下面		584		0.00386829944563
不会		605		0.00127975709142
不再		627		0.0105929345172
不可		648		0.00440321613861
不同		662		0.00234778357475
不好		689		0.00062635379595
不如		693		0.00357239688946
不怎么		732		0.0125790173424
不想		739		0.001999463701
不是		769		6.04650609471e-05
不爱		802		0.0112340416358
不用		807		0.00164928698583
不看		819		0.0138280969708
不给力		842		0.00673246139586
不能		851		0.000494648669479
不要		865		0.0021678427686
不让		876		0.00295280290139
不论		880		0.00661038343344
不过		899		0.000447605678897
不配		910		0.00773659889126
不错		914		0.000463177445729
丑死		944		0.0052964672586
专门		964		0.00858823599039
且不说		965		0.0104300056667
世界		974		0.00340546143734
东西		1002		0.00304141674707
两个		1018		0.00189166358105
中国		1107		0.000769278673868
为了		1162		0.00926383849001
为什么		1165		0.000608520183557
主动		1185		0.00608290626053
主角		1212		0.00974323870776
之前		1250		0.00132970452124
之恋		1264		0.00746723012702
也罢		1336		0.00784442025794
习惯		1339		0.00964301599619
乱七八糟		1371		0.0130768269663
二百五		1481		0.0158989148858
亚伦		1549		0.162056098622
亚纶		1552		0.41422771971
人善		1653		0.0096246720583
人物		1709		0.0015587003609
人生		1714		0.00249650512624
人长		1739		0.0066705974631
什么		1749		4.77355744319e-05
从前		1781		0.00699840280477
他们		1804		0.000350338865777
付出		1825		0.00423110295749
以前		1863		0.000999724876541
以后		1865		0.0024796525902
任性		1884		0.0174357692884
传说		1965		0.00392184880839
伤害		1978		0.00454149764827
但是		2010		0.00131906311861
作业		2080		0.00903228180659
作死		2095		0.00679606820196
你们		2101		0.00191454814759
侮辱		2161		0.0075635591542
保护		2199		0.00385072821068
修好		2229		0.0208600113334
做作		2320		0.00288332381033
做菜		2338		0.00921300961967
偷偷		2365		0.00784442025794
傲娇		2382		0.024526305339
公主		2582		0.00590560580279
公平		2604		0.0108667022504
兴奋		2672		0.014934460254
兴趣		2673		0.00991583711009
冒火		2763		0.0107780612992
冰块		2836		0.0104300056667
冰激凌		2844		0.0202570123278
冷冰冰		2867		0.0335691712136
冷淡		2871		0.00921300961967
凌乱		2894		0.0255376230533
几个		2911		0.00085122730824
几集		2970		0.00715216715098
出来		3032		0.000364106512398
出演		3035		0.00985903403919
出现		3040		0.00333414219195
别名		3198		0.0104300056667
剧情		3325		0.00100828412345
剧都		3350		0.00498668190322
加油		3395		0.0108734013546
勿忘我		3460		0.0111897237379
半个		3599		0.00627936857837
即使		3733		0.0125701477179
原版		3797		0.0105929345172
原著		3801		0.00917907944464
发型		3916		0.0272510736436
发现		3934		0.000634763087968
只会		4092		0.0032813433537
只是		4098		0.00146032139519
只有		4099		0.00199333418608
只演		4101		0.0107780612992
只能		4105		0.00487161935388
只要		4107		0.00821216344769
可不可以		4127		0.0266823898524
可以		4131		0.000179098189229
可怜		4144		0.00279908361783
可惜		4149		0.00190150357783
可是		4154		0.00189182343565
可爱		4158		0.010303988351
可能		4168		0.00235557926299
吃醋		4242		0.0127688115267
吉他		4284		0.00903228180659
同意		4313		0.00311908676787
同感		4314		0.00248449156939
名字		4345		0.00363737270558
后门		4386		0.009862564755
后面		4387		0.000823579302003
向阳		4400		0.0177299079743
听歌		4441		0.0096246720583
吴世勋		4452		0.0223794474757
吴亦凡		4453		0.0192493441166
吴尊		4461		0.0192493441166
告诉		4500		0.00766736125776
周渝民		4525		0.0223794474757
哈哈		4604		0.000577315986132
哈哈哈		4605		0.000515791197785
哈哈哈哈		4606		0.00170273071867
哎呀		4613		0.00349518370793
哪个		4630		0.00598460347202
哪样		4648		0.0135921364039
哪部		4653		0.00590217844746
哪里		4654		0.00321041862646
唯一		4691		0.0026557176567
啊啊啊		4713		0.00234778357475
喂喂		4724		0.0107780612992
喜欢		4751		0.000241860243788
嘴形		4792		0.0101285061639
嘻嘻		4799		0.0037817795771
回忆		4863		0.00491679266947
因为		4880		0.000273506878228
地狱		5026		0.00638440576333
坚强		5077		0.00476622475491
垃圾		5085		0.00304141674707
声音		5151		0.00237083323803
多好		5245		0.00361809254149
多年		5253		0.00298836099528
大业		5305		0.322455336688
大东		5306		0.009862564755
大大		5368		0.0056948868892
大妈		5376		0.00504533175387
大家		5392		0.000655924370292
大爱		5452		0.00301704582309
大爷		5458		0.0140664111601
大结局		5481		0.0103979782886
天下		5539		0.00304889792695
天涯		5593		0.026482336293
天真		5606		0.0050158164016
太丑		5636		0.00249650512624
太对		5675		0.014288247669
太小		5676		0.00565561820731
太帅		5680		0.00252551484817
太快		5688		0.00454149764827
太漂亮		5712		0.00504533175387
太烂		5713		0.00720471607345
太贱		5757		0.00519898914431
太酷		5767		0.0196552007484
失望		5795		0.0031364725941
头发		5806		0.00245839633473
夸张		5825		0.00250613367941
奇葩		5843		0.0111942467371
女主		5870		0.0716670081869
女主会		5874		0.0104300056667
女主好		5880		0.0297301119697
女主是		5885		0.025079082008
女主真		5889		0.0076479579401
女主角		5895		0.0448883044343
女主越		5897		0.00903228180659
女友		5914		0.00504533175387
女孩		5923		0.0026148497121
女朋友		5935		0.00392184880839
女生		5945		0.00435894232211
她们		5984		0.0028159190348
好不好		5989		0.00218302738688
好丑		5991		0.0057903960851
好人		6004		0.0254051860851
好像		6012		0.000496796180205
好多		6035		0.000773754180381
好大		6040		0.00474012166307
好好		6044		0.00269421968145
好好看		6047		0.00176440687711
好帅		6057		0.0275641289619
好惨		6071		0.00577553447277
好看		6107		0.00026769687553
好稀饭		6109		0.0107780612992
好装		6128		0.00940947193751
好配		6137		0.0241454005232
如果		6160		0.00219339693113
如此		6163		0.00226824098272
妈演		6184		0.00940947193751
姐妹		6230		0.00454149764827
姐姐		6232		0.0026148497121
学姐		6418		0.0208600113334
安慰		6477		0.00774405296565
安排		6478		0.0037648664471
安静		6486		0.00649456869917
完结		6511		0.00794945744289
实在		6562		0.000869849205935
审美观		6593		0.038967412195
客串		6596		0.0302719905232
家人		6640		0.00846220591498
家家		6650		0.00729990230756
容易		6666		0.00189305578811
宿命		6673		0.0184260192393
寂寞		6675		0.0116580254868
对待		6718		0.00554175077138
对话		6734		0.00476622475491
寻梦		6740		0.0521500283335
导演		6749		0.00211124779302
小品		6831		0.0076479579401
小妹		6851		0.0141401758923
小雨		7013		0.0407764092118
小风		7018		0.129336735591
就别		7073		0.00390385753952
就是		7077		0.0
就行了		7084		0.00373141557903
居然		7124		0.00224073487393
已经		7260		0.00252221810806
布丁		7276		0.00886495398713
帅哥		7286		0.00286063123442
帅气		7297		0.0214948919399
帅点		7298		0.00842657061774
希望		7318		0.0144124970308
干嘛		7374		0.00454420334581
平凡		7390		0.0257552617576
幻想		7454		0.00546890921909
广告		7469		0.000572443797275
应该		7498		0.00114541635066
开始		7555		0.000339063194962
弃剧		7594		0.0056948868892
张飞		7661		0.0737040769573
当初		7731		0.00664504372428
征服		7820		0.00679606820196
很久以前		7828		0.00738201653119
很帅		7844		0.00715216715098
很漂亮		7856		0.00412189884893
心塞		7945		0.00886495398713
心碎		7987		0.0069289237137
忽略		8081		0.00679606820196
怀念		8085		0.00693094834025
怎么		8099		0.0
怎样		8106		0.00280487797467
性格		8143		0.00423419768086
总是		8168		0.00267088499427
恶心		8226		0.00624140691107
想到		8342		0.00301238135264
想念		8354		0.0124572545805
想起		8363		0.00495474066248
意思		8382		0.00404088714234
感动		8402		0.00250613367941
感觉		8420		0.000823426570184
愤怒		8425		0.00405854193651
慢慢		8440		0.00385072821068
戏份		8476		0.00374807906645
我们		8535		0.000380083010618
我妈		8549		0.0071441238345
我定		8553		0.009862564755
我心		8558		0.00565561820731
我次		8572		0.0223794474757
打错		8800		0.0203882046059
扯蛋		8842		0.0054333511252
拉着		9002		0.0104300056667
挺不错		9152		0.00427291697279
换个		9176		0.00451785458096
搞笑		9334		0.000151239994561
搭配		9342		0.0066705974631
支持		9413		0.00694521759693
故事		9507		0.0015147344486
整个		9590		0.00247737033124
整容		9597		0.00329498624896
新剧		9671		0.00565561820731
旁边		9718		0.00423110295749
无声		9753		0.0104300056667
无奈		9758		0.00425191317205
无感		9777		0.00856345448434
无憾		9778		0.0303855184917
无法		9794		0.00244896879579
无聊		9817		0.00183497175435
既然		9844		0.00270786529322
日子		9850		0.00447129845122
时候		9894		4.47427470002e-05
明显		9936		0.0054620437472
星星		9965		0.00463862627068
春天		9984		0.00686151893817
是不是		9998		0.0016216487543
是因为		10002		0.00405896006573
更是		10099		0.00440321613861
最后		10131		0.0065567337428
最爱		10156		0.0037817795771
最酷		10172		0.03945025902
最高		10176		0.00594602239393
有些		10190		0.00281092054359
有人		10191		0.00279908361783
有时候		10238		0.0031364725941
有没有		10248		0.00122336528199
有点		10250		0.0011414160171
有点像		10251		0.00199075022741
有种		10264		0.00992613624081
期待		10309		0.00704335072424
木有		10320		0.00385072821068
本来		10364		0.00090756018353
朵朵		10391		0.0168531412355
李晟		10472		0.0101285061639
来演		10528		0.00390385753952
来看		10531		0.00420918553927
来自		10532		0.00371487416954
果然		10613		0.00212523539805
根本		10697		0.00265940904249
梦幻		10744		0.00649456869917
棒棒		10768		0.0268277907073
椅子		10776		0.00856345448434
正确		10895		0.00594602239393
死神		10988		0.041169113629
残酷		11007		0.00585916967476
每次		11052		0.00370297783721
比不上		11073		0.0106598362533
比女主		11083		0.0104300056667
比起		11101		0.02212841457
比较		11103		0.00448219949774
毛病		11120		0.00454149764827
气息		11154		0.00729990230756
水晶		11179		0.0212102638384
永远		11209		0.00347608706477
汗颜		11234		0.0101285061639
汪东城		11249		0.0696734041125
沉默		11269		0.00603635013079
没人		11288		0.00428319401606
没想		11333		0.0309762118626
没有		11350		2.86413446591e-05
没法		11357		0.0026557176567
没药		11379		0.0111897237379
深陷		11700		0.0101285061639
清新		11733		0.00603635013079
温暖		11773		0.00474012166307
温柔		11774		0.0103522941661
漂亮		11848		0.00134960037389
演员		11872		0.000577255509009
演绎		11902		0.00458953972232
漫画		11918		0.0218997069227
灰色		11984		0.016350870226
炎亚纶		12003		0.695485699108
爱上		12144		0.0039582672156
爱死		12176		0.00889675097979
特别		12297		0.000690200433404
犯贱		12344		0.00490146830738
狗腿		12382		0.0111897237379
狗血		12385		0.00257470834735
独白		12402		0.009862564755
猪脚		12440		0.0210866694685
王道		12503		0.00794945744289
现任		12542		0.0104300056667
现在		12543		0.000192164268492
理想		12577		0.0118920447879
生活		12651		0.001496150868
电视		12711		0.000799016880462
电视剧		12712		4.17248545358e-05
男一		12721		0.00661038343344
男主		12724		0.0167525087522
男主角		12737		0.0113847096359
男二		12739		0.0266495906334
男朋友		12767		0.00894259690244
男生		12771		0.00577553447277
画画		12781		0.009862564755
疯子		12830		0.0130768269663
白痴		12897		0.00255490214757
白马王子		12923		0.0261275265422
的话		12953		0.000846595732674
相依		13032		0.0107780612992
看一遍		13083		0.00284936990287
看不下去		13088		0.00254622555894
看不懂		13095		0.00592918697697
看不清		13096		0.0177299079743
看到		13122		0.000458973399894
看头		13135		0.0119300972754
看看		13176		0.000320661362894
看着		13178		0.000361345207669
看见		13186		0.00196002428355
看起来		13189		0.00611191907147
看过		13193		0.00412226371023
看错		13199		0.00699840280477
真实		13245		0.00533503358442
真心		13259		0.00232126254114
真是		13277		0.000289902244222
真的		13305		0.00030702546725
眼睛		13368		0.00139363881916
眼瞎		13370		0.00577553447277
着实		13380		0.00886495398713
瞳孔		13420		0.0174183510281
知道		13436		3.82424107899e-05
确实		13498		0.000742610344591
稀饭		13706		0.0125851768816
稍微		13711		0.0052964672586
突然		13765		0.00347357411014
竟然		13796		0.00108037943406
笑容		13822		0.01598975438
笑笑		13827		0.00643881543941
符合		13837		0.00296459348848
第一次		13857		0.00380084498111
第一级		13860		0.00856345448434
第一集		13864		0.00347608706477
第二部		13889		0.00543688184101
简直		13936		0.00745162757337
算了		13943		0.00363393746474
类型		13976		0.0038860084956
粉丝		13977		0.0125093968453
糟蹋		14028		0.00903570916192
系列		14029		0.0581567403992
素颜		14036		0.016350870226
纯粹		14121		0.0102110915671
终极		14168		0.130368859825
结局		14202		0.0489663838275
结果		14206		0.00198308335317
绿茶		14272		0.00655173358279
编剧		14283		0.0022810625603
编得		14286		0.00870917551406
网络		14324		0.00381599072094
美女		14368		0.00159707905765
考拉		14586		0.0223794474757
而且		14592		0.000448856620566
肯定		14677		0.00194043299645
脑残		14793		0.00199844322394
臣妾		14855		0.0101285061639
自己		14881		5.79804488444e-05
色鬼		14976		0.00903228180659
花心		15013		0.0257552617576
花痴		15024		0.00997336380644
虽然		15299		0.00112852603827
表情		15409		0.00182781519591
表现		15414		0.00296459348848
表示		15416		0.00708098820793
要不是		15507		0.0104408402229
要你管		15512		0.0107780612992
要是		15524		0.00282131509567
觉得		15581		0.000287224243804
讨人厌		15680		0.00627936857837
讨厌		15683		0.00243994591178
记忆		15701		0.0207045883322
评论		15744		0.00277996357181
说话		15851		0.00407850121356
贴上去		16022		0.0215561225985
赵云		16104		0.082917086577
起来		16138		0.00208948232154
超帅		16159		0.0255277289177
超爱		16166		0.0248983719752
超级		16170		0.0016295672771
身上		16286		0.00246786340226
还是		16504		6.04650609471e-05
还有		16505		0.000257320803183
这个		16527		2.86413446591e-05
这么		16528		0.0
这剧		16547		0.00637570619415
这句		16551		0.00374807906645
这样		16594		0.00050069825443
这类		16620		0.00627936857837
这话		16633		0.004792633153
这部		16640		0.000155285830619
这里		16642		0.00660180530453
进去		16658		0.00383329266228
迷人		16721		0.0054333511252
迷糊		16734		0.00805962037873
追剧		16743		0.00633127643448
造型		16864		0.0151832999918
遗憾		16903		0.00498668190322
那个		16936		6.71141205003e-05
那么		16937		0.000229942321199
那样		16990		0.00111138073065
那种		17003		0.00428787147257
郭雪		17072		0.0671383424272
酱油		17111		0.00393998458699
里面		17139		0.000221598102874
重新		17153		0.00343615048139
镜头		17299		0.00207685014016
长发		17307		0.0054333511252
长得		17317		0.00104474116077
长相		17331		0.00720471607345
问题		17376		0.00469639137107
阳光		17421		0.0111446225086
阿姨		17455		0.0174508945549
阿布		17457		0.291693630063
难看		17595		0.00626844696461
难过		17597		0.00544536110118
雨季		17638		0.0184260192393
雷劈		17669		0.00886495398713
雷婷		17672		0.0521500283335
需要		17682		0.00313010335914
霹雳		17704		0.00921300961967
风铃		17910		0.0265948619614
飞轮海		17950		0.0208600113334
鬼鬼		18143		0.0497850784526
魅力		18147		0.00746283115807
鹿晗		18205		0.014934460254
默默		18301		0.0108667022504
