term		index		tf-idf
一下		8		0.00405230441945
一下子		10		0.0313550578332
一个		16		0.0
一些		33		0.00419552462576
一会儿		45		0.0254494391257
一双		78		0.20177014462
一团		100		0.0221957887875
一地		102		0.033672146776
一堆		108		0.0111891657168
一季		125		0.0225247844775
一定		126		0.00211006279513
一帮人		143		0.0186006196924
一来		201		0.0144121531871
一杯		202		0.155019086219
一样		209		0.000429630168522
一模一样		216		0.00950173209256
一点		234		0.00187455587349
一直		259		0.00224032374641
一群		286		0.00566417389243
一般		296		0.00769376918605
一起		312		0.0135066896154
一部		330		0.00135077713695
一集		338		0.0124754121491
七集		373		0.0812418479085
三个		405		0.00489081549401
上去		479		0.0104516859444
上流社会		507		0.0208581281277
下去		544		0.0033964573564
下载		575		0.0260045812477
不了		597		0.00779184905991
不到		634		0.00561935840534
不去		641		0.0282051983902
不同		662		0.0145047166361
不如		693		0.00245227054669
不想		739		0.00411759339306
不断		765		0.0232937823802
不是		769		7.86433625362e-05
不用		807		0.0033964573564
不能		851		0.00169775699713
不能不		852		0.0128269168204
不行		863		0.00540611037432
不要		865		0.00191329056102
不让		876		0.00608085143617
不过		899		0.000921776266906
不错		914		0.00105982663106
专为		954		0.0208581281277
专属		957		0.0165975704412
世界		974		0.00350651664936
世纪		977		0.01141239841
东京		986		0.0311200004502
两分钟		1022		0.0189728013173
两次		1050		0.0216787855049
丧尸		1076		0.180077771713
丧心病狂		1077		0.033672146776
中国		1107		0.00792106599224
中央		1110		0.0956862421986
中文		1127		0.0087561727559
中途		1146		0.0155600002251
中间		1147		0.0238452521064
临时		1152		0.0365120666596
为了		1162		0.0058061882553
为什么		1165		0.00290204403017
主从		1182		0.0214790208001
主要		1208		0.00993284693898
之前		1250		0.00273832555633
之间		1287		0.00725980085124
习惯		1339		0.00661944482667
产生		1577		0.0482642987308
亮点		1589		0.00916075721599
人人		1632		0.0108393927524
人们		1634		0.00838399113106
人体		1637		0.0189728013173
人家		1665		0.000652811391209
人类		1720		0.0510504208588
人缘		1721		0.0203104619771
什么		1749		0.000104857816715
仇恨		1763		0.013374582971
今天		1767		0.0149565574053
介绍		1777		0.0347888020101
从小		1788		0.00884308721243
他们		1804		0.00108220494201
他俩		1806		0.00771860253975
他演		1820		0.00745091493128
代表		1849		0.0157881741309
以为		1862		0.0015750148017
以前		1863		0.00205878233471
以后		1865		0.00510646985858
优酷		1919		0.00177210898652
会员		1928		0.0102100841718
传统		1964		0.0236201167785
似乎		2002		0.00992473157886
似的		2007		0.0101893720692
但是		2010		0.000339551399427
体内		2033		0.0182560333298
作死		2095		0.0139954756434
你们		2101		0.0152076444713
你妹		2109		0.0169283237528
保护		2199		0.015859985886
倒叙		2244		0.0198205579115
借鉴		2263		0.0198205579115
停播		2348		0.102524847041
健壮		2354		0.0460870907636
傻子		2396		0.00645909141762
傻瓜		2402		0.0658569665045
僵尸		2412		0.0223783314337
儿子		2421		0.0247411037175
免费		2498		0.0262954380983
全剧		2520		0.0152021476964
全是		2531		0.00500469354594
其实		2690		0.00195843417363
具备		2695		0.0179352311011
冤枉		2817		0.0131477190491
冬歇		2824		0.0460870907636
冷静		2879		0.0134923054117
准备		2887		0.0789408706544
减速		2902		0.138261272291
几次		2950		0.0078584563314
几段		2952		0.0230435453818
凶手		2987		0.0134923054117
出去		3008		0.00796617824657
出来		3032		0.00599857879518
出现		3040		0.00686616208847
分到		3083		0.0230435453818
分钟		3105		0.00369111262937
列车		3116		0.0230435453818
刚到		3147		0.0460870907636
别人		3196		0.00104576367737
别问		3226		0.0221957887875
到底		3236		0.00236432867163
刺激		3263		0.010706532627
前线		3299		0.0176351406574
剧情		3325		0.00103820440526
剧荒		3345		0.0186006196924
剧都		3350		0.0102693179415
剧里		3351		0.00526143495253
办法		3377		0.00568636862689
动感		3414		0.0214790208001
动物		3417		0.0118938406206
勾心斗角		3454		0.0300660917191
医生		3514		0.0312923862245
医院		3516		0.00888716136271
千寻		3580		0.107395104
午餐		3597		0.0460870907636
半个		3599		0.0129314108368
半天		3604		0.0170914783952
南京		3668		0.0539692216469
占据		3685		0.0221957887875
卡死		3702		0.0077531736138
卧槽		3712		0.0104018324991
厉害		3759		0.00232097369049
压死		3764		0.0179352311011
原因		3785		0.0059613130266
原来		3794		0.00182999091288
去死吧		3817		0.0368318543656
去演		3818		0.0148698786604
反反复复		3874		0.0173532490159
反感		3884		0.035183277322
反派		3888		0.0201876668315
发射		3919		0.0221957887875
发展		3922		0.00627874462229
发现		3934		0.0169935827524
变异		4007		0.075891205269
变态		4011		0.0403770247178
只是		4098		0.00526279472828
只有		4099		0.00273664705546
叫做		4113		0.01141239841
可不可以		4127		0.0137370876141
可以		4131		0.000105378760216
可能		4168		0.00606369948431
同情		4311		0.0103900984475
同意		4313		0.00214109597844
同感		4314		0.00170547833504
同时		4315		0.00935252823133
名字		4345		0.00249687317206
后面		4387		0.0016960371378
吐槽		4391		0.0163029065512
吸引		4472		0.038765868069
吸血鬼		4479		0.0121546447519
告诉		4500		0.0505272705538
味道		4533		0.0462705759928
呵呵		4534		0.000360734980669
品质		4595		0.0170874745069
哈哈		4604		0.000158519339562
哪个		4630		0.00308109665909
哪去		4637		0.0297397573207
哪里		4654		0.00881516279833
哭声		4662		0.0214790208001
唯一		4691		0.00546904926135
喜欢		4751		0.000104857816715
嘻嘻		4799		0.00778800364962
回事		4850		0.0246740255096
回家		4860		0.0068996372947
回归		4862		0.053039070225
回想		4865		0.0165975704412
因为		4880		0.00450596873225
国产		4909		0.0074835451567
国外		4922		0.0329284832522
