term		index		tf-idf
一下		8		0.000766545922416
一个		16		0.0
一二三		32		0.0162521411104
一些		33		0.00317455152563
一件		40		0.20794983945
一再		52		0.0153679488996
一句		83		0.0083131036946
一听		90		0.02060073365
一处		111		0.0153679488996
一天		115		0.0312022531728
一套		120		0.0222803399411
一家		127		0.00573756446094
一家人		129		0.0144559094441
一家子		130		0.0106916887275
一帮人		143		0.0140741935489
一把		165		0.00622549017161
一样		209		0.000715177028599
一次		218		0.00262175219943
一流		230		0.00825300925273
一点		234		0.00170206343346
一直		259		0.00678058054852
一看		260		0.00318678900157
一碗		263		0.0131303682023
一种		265		0.00723307712205
一群		286		0.0042858077298
一般		296		0.00388100319365
一起		312		0.000681324124307
一身		316		0.032404471447
一遍		328		0.0148025786265
一集		338		0.0125860584642
丈母娘		402		0.0117735031634
三八		409		0.0111320465567
三分钟		414		0.0131303682023
三四个		431		0.0174359415503
三流		454		0.0120668622421
三集		470		0.0317691081703
上播		499		0.0157823415129
上级		516		0.0107967195356
下架		557		0.0153679488996
下集		580		0.0407121780945
不久		591		0.0198964922335
不会		605		0.00265884072057
不像		618		0.0237028842523
不可理喻		654		0.0127390462998
不好		689		0.00878391780588
不如		693		0.00185551507849
不小		704		0.0103941929396
不想		739		0.00311558471319
不换		751		0.0251171652014
不换个		752		0.0153679488996
不敢		761		0.0045285433339
不断		765		0.0264379257621
不易		768		0.0105897027234
不是		769		9.42172740996e-05
不演		791		0.00955251811375
不用		807		0.0256993578736
不看		819		0.0123126180609
不管		835		0.0143522928287
不红		839		0.0125585826007
不能		851		0.00102768879626
不行		863		0.00204527174399
不要		865		0.00289538973609
不见		870		0.00640442385511
不让		876		0.00460108756966
不起		894		0.00899949666749
不过		899		0.000697463729906
不错		914		0.000240575938553
丑化		938		0.022033366162
专辑		963		0.0138134616356
专门		964		0.00669113841667
世上		966		0.0151886967073
东北		987		0.0836066737043
东西		1002		0.0059239582087
两口		1024		0.0146619350544
两口子		1025		0.0117735031634
两集		1065		0.00628412937543
个个		1078		0.00573756446094
个别		1083		0.0120668622421
丫头		1092		0.00790828764453
为什么		1165		0.00019962154753
主任		1183		0.0388220420506
主演		1204		0.00307815451522
主题		1214		0.0106916887275
之一		1239		0.0117329065228
乐观		1304		0.0133436620381
乡村		1345		0.0284353395578
乱七八糟		1371		0.0475450384039
乱套		1380		0.0407121780945
乱来		1384		0.0125585826007
二三		1428		0.0153679488996
二流		1476		0.0162521411104
二集		1496		0.0143558054688
五官		1531		0.00986545945517
五集		1547		0.0276269232712
亲人		1594		0.0103941929396
亲切		1598		0.00970551051266
人们		1634		0.00634376251126
人士		1655		0.0123869255916
人大		1657		0.027141452063
人好		1661		0.00835804006081
人家		1665		0.00345765668882
人换		1683		0.0293238701089
人物		1709		0.00242878278533
什么		1749		0.000173558136499
什么样		1751		0.00578855478511
介绍		1777		0.00526460237263
从来		1791		0.00622549017161
仔细		1801		0.00488728355641
他们		1804		0.00354836033868
他妈的		1810		0.0127962767652
代表		1849		0.00597307568717
以为		1862		0.00953390307552
以后		1865		0.00386381993341
优酷		1919		0.0080452173998
伟大		1950		0.00613932413143
传上来		1951		0.0149972620755
似的		2007		0.00513987157472
但是		2010		0.000770766597194
住房		2030		0.0162521411104
体育		2041		0.0138134616356
你们		2101		0.00170472481863
你别		2105		0.00881264192071
你妹		2109		0.0192132715653
你家		2111		0.0150191332839
你长		2119		0.0348718831006
佩服		2121		0.00473175455265
值得		2268		0.0038900797268
假装		2298		0.0106916887275
做广告		2328		0.0105897027234
做成		2331		0.0112513213955
偶然		2361		0.0111320465567
傻子		2396		0.0195491342256
像是		2410		0.0181141733356
儿子		2421		0.00802302952632
先不说		2444		0.0127390462998
光明正大		2473		0.0138134616356
全家		2525		0.0237248629336
全家人		2526		0.0153679488996
全村人		2534		0.0149972620755
全集		2550		0.010300366825
八卦		2561		0.0309011004751
关系		2663		0.0113036915914
其中		2683		0.0143790065849
其实		2690		0.000493950955546
内容		2721		0.00611106477641
再说		2756		0.00898564908397
写实		2773		0.0119171259941
农村		2810		0.45808356516
农村妇女		2811		0.0149972620755
冤枉		2817		0.00994824611675
冬天		2821		0.13771900365
准备		2887		0.0298653784359
凑集		2907		0.0631293660515
几个		2911		0.00132639106561
几套		2936		0.0162521411104
几张		2943		0.0174359415503
几遍		2967		0.00611106477641
出品		3013		0.0143558054688
出来		3032		0.000567354477821
出现		3040		0.00173176477934
出门		3061		0.0186696473771
分明		3097		0.00912981789146
别人		3196		0.00474767421037
别扭		3206		0.00456462847879
别看		3218		0.00810111786175
别说		3224		0.00568730259492
到处		3231		0.00640442385511
到底		3236		0.00178897369486
前面		3306		0.0131955399446
剧情		3325		0.00274945754206
剧组		3341		0.0188523881263
剪辑		3360		0.0702311947992
办公室		3374		0.00970551051266
劳资		3438		0.00962818276727
勾心斗角		3454		0.0227495643216
勿扰		3462		0.0133436620381
包扎		3471		0.0140741935489
北方		3498		0.0102089780301
医生		3514		0.0236774423441
十二		3529		0.0387878082744
十多分钟		3557		0.0167944849436
十集		3571		0.0133436620381
千里		3588		0.0133436620381
半集		3615		0.0122232555796
南方		3674		0.067507928373
卧槽		3712		0.00393528297112
厉害		3759		0.0017561690676
原来		3794		0.00276933206813
原班人马		3799		0.00875249907524
反反复复		3874		0.039391104607
反映		3886		0.00933482368857
反正		3887		0.00916562159443
发了		3905		0.0146619350544
发现		3934		0.00197818862366
受不了		3972		0.00363041735924
受害者		3984		0.0125585826007
变好		4003		0.0107967195356
变过		4025		0.0325042822208
口是心非		4049		0.0315646830258
口音		4056		0.00786168735022
另外		4087		0.00628412937543
只是		4098		0.000568871919622
只能		4105		0.00189775172961
可不		4126		0.00947844651926
可以		4131		0.000119602552906
可别		4134		0.0174359415503
可怜		4144		0.00654234092345
可恶		4147		0.00566243838695
台灣		4181		0.0162521411104
吃饱		4246		0.0120668622421
吃香		4248		0.0157823415129
各种		4260		0.00469392331949
同一个		4297		0.00576296724844
同情		4311		0.00786168735022
同意		4313		0.00162006426161
同感		4314		0.00258090672007
后边		4383		0.0204179560602
后面		4387		0.00384992898167
吓人		4403		0.0185034369289
吓死人		4408		0.0129292694248
呀呀		4488		0.0117735031634
呵呵		4534		0.00136475397641
咋样		4556		0.00947844651926
哈哈		4604		0.000239887907299
哈哈哈		4605		0.00241113330072
哈哈哈哈		4606		0.00265321235646
哎呀		4613		0.0108924617384
哪个		4630		0.00233131752812
哪有		4645		0.00425245894187
啊啊啊		4713		0.0292667223185
啥子		4717		0.00926515268349
善良		4734		0.00396574438032
喜剧		4744		0.00616781230963
喜欢		4751		0.000133887705299
嘎嘎		4782		0.0518112751305
四十多分钟		4819		0.0162521411104
回到		4852		0.00631381960044
回来		4869		0.00269560167386
国语		4940		0.0064974232112
地方		5020		0.00374469788422
地球		5027		0.00815102324863
坏透		5059		0.0167944849436
坑爹		5071		0.0064974232112
块钱		5073		0.0112513213955
垃圾		5085		0.00829354149218
城市		5099		0.0249153982087
城里		5103		0.0113747821608
城里人		5104		0.0627929130036
墨迹		5142		0.00869336708189
声音		5151		0.00554138476502
备用		5164		0.0174359415503
夏天		5177		0.00669113841667
外国人		5197		0.00919683459933
外面		5220		0.00675815512453
多人		5231		0.00421942329272
多有		5261		0.0120668622421
多点		5268		0.0259056375652
多谢		5277		0.0123869255916
多难		5285		0.0149972620755
大多数		5367		0.037623609134
大学生		5387		0.00947844651926
大家		5392		0.00102206803758
大有		5428		0.0157823415129
大概		5434		0.0201734616138
大结局		5481		0.0162022357235
大闺女		5521		0.0167944849436
天天		5563		0.00698806639707
天山		5572		0.076839744498
天理不容		5600		0.0174359415503
天真		5606		0.00781569622755
太假		5646		0.00185551507849
太多		5662		0.00425245894187
太多人		5663		0.0143558054688
太大		5665		0.00669113841667
太好了		5669		0.00690825599626
太差		5679		0.00515566887886
太扯		5695		0.0173867341638
夫妻		5785		0.0129322989744
夫妻俩		5786		0.0157823415129
头疼		5815		0.0117735031634
头痛		5816		0.0146619350544
夸张		5825		0.00390508303646
奈何		5848		0.0743215535493
女主角		5895		0.00518114173155
女人		5902		0.0043786154273
女孩		5923		0.0040744854664
奶奶		5968		0.00528679973828
奶粉		5975		0.0135707260315
好不好		5989		0.0136064620761
好丑		5991		0.00902265418325
好久		5993		0.0185034369289
好人		6004		0.00659776997228
好像		6012		0.00135469752301
好听		6029		0.0180135714827
好多年		6038		0.035009996301
好好		6044		0.0013993868538
好歹		6089		0.00800338183294
好玩		6100		0.00537701675275
好看		6107		0.00019366657108
好象		6131		0.027192161718
如果		6160		0.000976506699583
妇女		6178		0.0198964922335
妈呀		6181		0.0153624473023
妈妈		6183		0.00606185738988
姐姐		6232		0.0040744854664
姑娘		6239		0.00423590234292
娘们		6282		0.0171560072124
婆婆		6299		0.0165060185055
婚姻		6310		0.00869336708189
媳妇		6321		0.0200344610486
嫁给		6330		0.00600024393634
嫂子		6334		0.0113747821608
字幕		6368		0.00546960816974
存在		6374		0.0161310502583
孩子		6435		0.00699206192639
安宁		6471		0.0149972620755
完整版		6508		0.0232710281482
完美版		6513		0.0307358977992
宝乐		6540		0.191795357053
实际		6579		0.00746792981537
审核		6589		0.0112513213955
家乡		6637		0.0109049825633
家事		6638		0.0473470245386
家境		6646		0.0146619350544
家家		6650		0.0454991286432
家里		6658		0.00447510021843
容易		6666		0.00294977881905
富贵		6692		0.104719626667
寡妇		6705		0.0690164002847
对方		6724		0.00656081719269
对话		6734		0.00742677998037
导演		6749		0.0131590712978
小便宜		6807		0.0167944849436
小区		6823		0.0146619350544
小叔子		6825		0.0162521411104
小月		6913		0.0143558054688
小海		6929		0.0149972620755
小花		6985		0.0552538465423
少年		7044		0.0112264620009
就是		7077		0.0
就算		7081		0.00222713500715
就要		7085		0.00447510021843
就让		7086		0.00686113625543
尼玛		7101		0.00287292130171
屋子		7127		0.0127390462998
属于		7140		0.0108924617384
差不多		7234		0.00265321235646
差劲		7239		0.0185034369289
差距		7250		0.0147722117533
已经		7260		0.000982536489273
市里		7274		0.0473470245386
帮帮我		7352		0.0157823415129
干嘛		7374		0.00708082395834
干活		7383		0.039792984467
年代		7419		0.0239026923948
幼稚		7459		0.00634376251126
广东		7467		0.00955251811375
广告		7469		0.0017839755161
应该		7498		0.000162254493568
建议		7542		0.00703976704446
开头		7554		0.00378681069681
开始		7555		0.000528331725404
弄个		7596		0.011016683081
当时		7754		0.00266376190195
形象		7773		0.00417044425413
彻底		7801		0.00718950329247
很多		7836		0.000853883369871
很少		7842		0.0123356246193
得罪		7908		0.017998993335
心事		7938		0.0167944849436
心疼		7982		0.00556470235815
心里		8007		0.0100882176096
必然		8017		0.010300366825
忽悠		8079		0.00912981789146
怀念		8085		0.00539993716466
怀疑		8091		0.00556470235815
怎么		8099		0.0
怎样		8106		0.0043705894415
总是		8168		0.0104045005352
总有		8169		0.017998993335
恨死		8205		0.0125585826007
恶心		8226		0.000748109526772
恶魔		8233		0.0103941929396
悲剧		8254		0.0156618702455
情况		8268		0.0040430721257
情节		8297		0.00326112143091
想要		8359		0.00480865970831
意义		8374		0.00631381960044
愤怒		8425		0.0189721842046
戏演		8491		0.0122232555796
戏里		8497		0.0125682587509
成天		8513		0.0117735031634
我们		8535		0.00414574454102
我妈		8549		0.0111320465567
我家		8554		0.00581432977793
我滴		8575		0.0138134616356
或是		8605		0.00893610268599
打人		8723		0.0189568930385
打开		8747		0.00800338183294
扮演		8837		0.00461945978261
扮演者		8839		0.00730614173492
扯蛋		8842		0.00846630308849
抓狂		8891		0.0120668622421
