term		index		tf-idf
一下		8		0.000882300307386
一个		16		0.0
一些		33		0.00365393345
一切		60		0.00499126597992
一半		76		0.00640501561293
一句		83		0.00318948229566
一家		127		0.00660398123517
一对		132		0.0101007693002
一摸		175		0.0165236435385
一样		209		0.000523838198435
一段		225		0.0245469398037
一点		234		0.000979544112504
一百遍		257		0.0517858952173
一般		296		0.00223353240203
一起		312		0.0172526058361
一边		324		0.0142645152813
一遍		328		0.00851894145567
一部		330		0.00117640824556
一集		338		0.00181083137471
上演		510		0.0118558021772
下去		544		0.00591603208325
下雨		581		0.0112621230542
下面		584		0.00693784157172
不亚于		601		0.0200689040794
不会		605		0.00306034630992
不到		634		0.00734095142193
不去		641		0.0163761669961
不及		642		0.0156200110116
不同		662		0.00421077807321
不喜歡		670		0.0200689040794
不够		679		0.00742114306777
不好		689		0.00561686532444
不如		693		0.00427142451935
不得已		726		0.0161995060326
不怎么		732		0.00451212377305
不怕		734		0.0113426390031
不想		739		0.00358606219112
不愿		743		0.0125517195856
不是		769		0.0001426905446
不然		799		0.00945249428822
不男不女		812		0.0193305825455
不相上下		817		0.0200689040794
不看		819		0.00708595948536
不知		820		0.0087508337697
不符		832		0.0133925670256
不算		833		0.00700161544069
不管		835		0.00330392009248
不耐烦		847		0.0200689040794
不能		851		0.00295719445607
不行		863		0.00706237096423
不要		865		0.00388805207362
不要脸		868		0.00971317793049
不讲理		877		0.0137167045316
不讲道理		878		0.0161995060326
不该		883		0.014603439794
不过		899		0.00120417925128
不错		914		0.000738412727631
不食		925		0.0187063405832
丑女		939		0.0100741943811
专一		951		0.0274334090632
专门		964		0.00770155226079
世界		974		0.00610773603826
世界末日		975		0.0161995060326
东西		1002		0.00272740875433
两个		1018		0.00113090712657
两情相悦		1043		0.0187063405832
两部		1063		0.00706640973475
个人		1080		0.00210682112416
个头		1084		0.0133925670256
中国		1107		0.00137971055209
为了		1162		0.00794621143547
为什么		1165		0.000402090414016
主演		1204		0.0141719189707
主要		1208		0.00865063726743
主题曲		1215		0.0160386550785
之上		1240		0.0151131557317
之前		1250		0.00715452314531
之后		1253		0.00289924059788
乔振宇		1312		0.0165236435385
也好		1334		0.00919994020497
事实		1418		0.00904886317027
事情		1421		0.0036680188798
于是		1498		0.0111711179438
云龙		1514		0.0401378081587
亲亲		1593		0.0130924625693
人世间		1628		0.0172619650724
人像		1638		0.0544967927982
人品		1652		0.0104327964099
人家		1665		0.00454833107494
人物		1709		0.00279554784052
人间烟火		1742		0.0176886284846
什么		1749		0.000131275301032
什么样		1751		0.00666267149413
仁师		1756		0.0172619650724
今天		1767		0.00434194928126
他演		1820		0.00648909248043
仙仙		1832		0.0363311951988
以为		1862		0.00137169955643
以前		1863		0.00268952788153
以貌取人		1873		0.0176886284846
会上		1924		0.0153586585925
会员		1928		0.00889208654703
传奇		1957		0.00716558751591
传说		1965		0.00703388299775
伤害		1978		0.0081452306433
伤心		1979		0.00663322004078
伤感		1980		0.0116480870586
估计		1994		0.00289924059788
似水流年		2006		0.0200689040794
似的		2007		0.00295801604162
低调		2028		0.00962016899334
你们		2101		0.00490537874998
你好		2108		0.00509028208598
你妹		2109		0.0147430831494
你家		2111		0.0172871390031
佳佳		2125		0.0274334090632
依然		2146		0.00657495202852
便宜		2169		0.00955927225201
俏皮		2181		0.0345239301449
倒霉		2256		0.00836417893688
值得		2268		0.00447751196418
做到		2323		0.00894367395785
健身		2356		0.0172619650724
兄弟		2436		0.00425947072783
免得		2497		0.0330472870771
全家		2525		0.0182050009415
全身		2545		0.0161995060326
关心		2654		0.0187637820709
关系		2663		0.00325265919301
关键		2668		0.00766352797217
兴趣		2673		0.00889208654703
其他		2686		0.00221377842634
其实		2690		0.00511687245931
其次		2692		0.0126802877486
具体		2694		0.0116480870586
典型		2697		0.00793751552471
再说		2756		0.0103425518511
写照		2776		0.0148816894777
冰冰		2831		0.155404299241
冲着		2856		0.0100217529274
准备		2887		0.00687505648483
凌潇肃		2898		0.0748253623327
几遍		2967		0.00703388299775
出来		3032		0.000979544112504
刁钻		3076		0.0193305825455
分不清		3078		0.0105856280187
分钟		3105		0.00642926980877
刚出		3142		0.0156200110116
刚烈		3155		0.0200689040794
创伤		3159		0.0544967927982
初中生		3170		0.0187063405832
别人		3196		0.00455384156022
到位		3229		0.0104247770647
到底		3236		0.00823649044224
剑侠		3307		0.0200689040794
剧中		3314		0.0042758325965
剧情		3325		0.00180836969995
办法		3377		0.00495232763198
加油		3395		0.00390031521624
劳资		3438		0.0110821131086
勾起		3457		0.0181655975994
十分钟		3552		0.0120747504708
半天		3604		0.00744258825638
华丽		3617		0.0117506129648
单纯		3652		0.0142645152813
卧槽		3712		0.0045295412493
卫视		3722		0.0123062167248
厉害		3759		0.00202136422992
反感		3884		0.0204276962327
发作		3907		0.0165236435385
发型		3916		0.0088863869585
发展		3922		0.00546823509472
发布		3923		0.0156200110116
发现		3934		0.00341536569373
发表		3948		0.0105084912677
发觉		3949		0.0120747504708
受害者		3984		0.0144550260655
变坏		4001		0.0108262665462
变好		4003		0.0124271080003
变小		4004		0.0165236435385
变得		4009		0.00690632735053
变态		4011		0.00586080702605
变成		4015		0.00582185527827
古剑		4064		0.0114505085085
古灵精怪		4073		0.0151131557317
古装剧		4078		0.00864356950155
另外		4087		0.0216992450842
只是		4098		0.00327387997814
只有		4099		0.00953351688643
只能		4105		0.006552980919
可乐		4129		0.0126802877486
可以		4131		0.000183551289156
可好		4141		0.0156200110116
可怜		4144		0.0200807605093
可悲		4148		0.00949927771788
可惜		4149		0.00170518476613
可是		4154		0.00848252020216
可爱		4158		0.013346902842
可能		4168		0.00211237986691
各种		4260		0.00540274217959
同一		4296		0.0107444545316
同一个		4297		0.00663322004078
同意		4313		0.00745882616657
同感		4314		0.00594128734068
后来		4373		0.00265030678123
后果		4374		0.0126802877486
后面		4387		0.00147709938161
向阳		4400		0.0158994015763
吴映洁		4463		0.0579917476364
吵死		4470		0.0165236435385
吹雪		4483		0.016876001068
告诉		4500		0.00550060184607
呜呜		4504		0.0081452306433
周杰伦		4522		0.0794970078813
周迅		4530		0.0726623903976
呵呵		4534		0.000942505452851
品位		4589		0.0138890521155
哈哈		4604		6.90282108869e-05
哈哈哈		4605		0.000925077715574
哈哈哈哈		4606		0.00916160405738
哥哥		4621		0.00417863856336
哪个		4630		0.00268336457285
哪儿		4636		0.00719919399082
哪点		4649		0.0151131557317
唯一		4691		0.00952612310413
唯爱		4697		0.0133925670256
善良		4734		0.00912920513552
