term		index		tf-idf
一下		8		0.00345537866462
一下子		10		0.00712967810578
一个		16		0.0
一些		33		0.002862001425
一代		38		0.0133178153661
一出场		54		0.00896879270427
一副		67		0.00499517909472
一向		89		0.0249069177589
一圈		101		0.0110198163755
一家		127		0.0103453464407
一家人		129		0.0065163272819
一家子		130		0.0192780795188
一枚		203		0.0113221288138
一样		209		0.000293074707984
一次		218		0.00945451156824
一片		237		0.0394538639921
一直		259		0.0022923747302
一种		265		0.00652094535662
一起		312		0.00184273331106
一身		316		0.0365176162321
一转眼		319		0.0107438267426
一辈子		323		0.0246554926729
一遍		328		0.0200177887085
一部		330		0.00184288089602
不了		597		0.00265762748429
不会		605		0.00269669797557
不公		625		0.0142284929178
不再		627		0.0074404601882
不到		634		0.00958319471236
不可理喻		654		0.0114848249804
不好		689		0.00439949900089
不得		722		0.00665890768304
不想		739		0.00140442009161
不懂事		744		0.00882123680431
不救		760		0.0142284929178
不易		768		0.0381883791018
不是		769		9.38822942335e-05
不爽		803		0.00558645410769
不知不觉		821		0.0223347445509
不管		835		0.00258784790204
不能		851		0.000926507815545
不自量力		857		0.013854899281
不要		865		0.000435054079487
不足		896		0.00841576470978
不错		914		0.000289186750065
不靠		920		0.016226904543
专业		952		0.005241880617
专门		964		0.00603236316335
世上		966		0.0136932953424
世纪		977		0.0155700673578
世道		978		0.0126885204627
两句话		1027		0.067603541925
个人		1080		0.0016502011167
中国		1107		0.00432272083793
为了		1162		0.00113163569979
为什么		1165		0.000269951746985
为啥		1167		0.0027009577095
义气		1237		0.0185724908184
之前		1250		0.00373592927864
之后		1253		0.0113543812936
之外		1259		0.00854524717141
也好		1334		0.00360299966281
乱世		1372		0.029796110495
乾隆		1395		0.0101435738582
事情		1421		0.00287303406167
二次		1474		0.013520708385
交手		1562		0.015140985885
亮相		1590		0.03028197177
人力		1643		0.0146520384507
人家		1665		0.00445319071761
人情世故		1679		0.0132183959467
人渣		1706		0.040858267673
人物		1709		0.00218965725915
人物性格		1711		0.0101435738582
人生		1714		0.00701416476096
什么		1749		7.1529367035e-05
什么样		1751		0.00521864329809
仇视		1764		0.15140985885
今天		1767		0.0136036030216
仍然		1778		0.0335021168264
从小		1788		0.00603236316335
仔细		1801		0.00440610662322
他们		1804		0.00147646473919
他俩		1806		0.0105305788612
他妈		1809		0.00634666760021
他娘		1813		0.0173604823091
他演		1820		0.0101653695559
以为		1862		0.00107440546986
以前		1863		0.00280882058922
以后		1865		0.001741703996
任何		1880		0.00464806810001
众人		1906		0.013854899281
伙计		1922		0.012234621781
传统		1964		0.00805629973707
但是		2010		0.00208464258498
何中华		2050		0.0943157277372
何必		2059		0.00548412652906
佛山		2075		0.015140985885
你们		2101		0.00268955108661
你家		2111		0.00677021313306
侠骨		2152		0.0142284929178
保持		2200		0.00896879270427
做过		2339		0.0233126394196
偶像		2357		0.0103453464407
偷偷		2365		0.0110198163755
僵尸		2412		0.0228982626126
儿时		2423		0.00973372977151
兄弟		2436		0.00333629811808
克星		2494		0.0126885204627
全世界		2517		0.0367425760213
全是		2531		0.00341398069081
全集		2550		0.0185724908184
公子		2596		0.0220455456128
公平		2604		0.0381637710211
其实		2690		0.00400787164585
内伤		2713		0.013854899281
内容		2721		0.0275470030288
冒泡		2762		0.0142284929178
冰冻		2833		0.0314385759124
冲动		2854		0.0619701023754
冷血		2876		0.0214876534852
几个		2911		0.00358740416328
几乎		2912		0.00488908626681
几次		2950		0.0107213830092
几集		2970		0.00334911381165
凭着		2981		0.0129424063138
凶手		2987		0.00920385428745
出去		3008		0.00543417463301
出息		3028		0.0602162532588
出来		3032		0.0010229913176
出现		3040		0.00156126407973
出自		3048		0.0126885204627
刚好		3148		0.0170904943428
初期		3175		0.0126885204627
别人		3196		0.00285349499939
别怪		3204		0.0146520384507
别提		3209		0.015140985885
前面		3306		0.00297409364914
剧场		3321		0.0711424645891
剧情		3325		0.00177054287147
剧本		3334		0.00378921311858
剧里		3351		0.00717823665685
功夫		3381		0.00548412652906
加拿大		3394		0.0116563197098
加油		3395		0.0213848870038
动不动		3405		0.0353170062565
动作		3407		0.00482709315646
动物		3417		0.0081134522715
包子		3468		0.00854524717141
包青天		3477		0.00920385428745
北上		3491		0.013854899281
医生		3514		0.0266828531455
十三点		3526		0.03028197177
十六		3541		0.0126885204627
十年		3563		0.00548412652906
半仙		3600		0.012234621781
半死		3609		0.0132183959467
