term		index		tf-idf
一下		8		0.0015580638251
一个		16		0.0
一个样		26		0.00679763480075
一代		38		0.00500427699472
一分		57		0.00828157052161
一切		60		0.0029380438458
一半		76		0.00754045838451
一句		83		0.00563234189547
一只		84		0.0128333262627
一品		95		0.106990708057
一天		115		0.00302004718325
一日		184		0.00993383868524
一样		209		0.000220250390711
一比		227		0.00839246117075
一点		234		0.000192198636779
一种		265		0.00490059607149
一绝		284		0.0101610313799
一起		312		0.0013848439346
一遍		328		0.00250728208206
一部		330		0.0062322968119
一集		338		0.00106592235269
一顿		341		0.00581181840932
七八年		359		0.010412181252
七八遍		360		0.0110112442512
万两		378		0.0455147846754
三个		405		0.0100291283283
三千		422		0.00904067475845
三年		445		0.0176699404074
三爷		457		0.0190712573505
上朝		502		0.0118132995435
下人		539		0.0113786961688
下面		584		0.00816774053513
不争气		598		0.00935897608761
不会		605		0.000900716539454
不停		617		0.0122822600158
不厌		640		0.00618568680209
不变		647		0.0281693338681
不可理喻		654		0.0086310320211
不同		662		0.012393098919
不在乎		671		0.00807415984159
不够		679		0.00218417970579
不好		689		0.00198377686129
不如		693		0.00251431852607
不当		720		0.00754224829943
不得		722		0.00500427699472
不得不		723		0.00741160086003
不怕		734		0.00333834851241
不提		754		0.0113786961688
不是		769		7.727349972e-05
不比		785		0.00797685167413
不用		807		0.0052235930895
不管		835		0.0058344288606
不肯		848		0.00754224829943
不能		851		0.000174071408084
不行		863		0.00692862145985
不要		865		0.000980850565167
不见		870		0.00433916213735
不语		884		0.00935897608761
不说		885		0.00472047292589
不过		899		0.000708824465117
不错		914		0.000217328527352
不顺		922		0.00972642800522
世界		974		0.00179761971724
东西		1002		0.00080272685706
丢人现眼		1012		0.00919451646306
两位		1021		0.00581181840932
两样		1048		0.00904067475845
两集		1065		0.00425765952863
个人		1080		0.00248030574324
中国		1107		0.00406074341947
中说		1145		0.0220224885025
丰富		1149		0.00585057892327
临时工		1153		0.0113786961688
为什么		1165		0.000980553369542
为啥		1167		0.00202981347282
主子		1191		0.0258930960633
主管		1205		0.0110112442512
之一		1239		0.00397467320221
之后		1253		0.00341320059093
乐死		1302		0.00875991308836
买单		1361		0.0118132995435
乱七八糟		1371		0.00460185546581
乾隆		1395		0.167707321654
事先		1414		0.00972642800522
事后		1417		0.0110112442512
事情		1421		0.00215913163903
事迹		1427		0.020824362504
二来		1472		0.0110112442512
二楼		1473		0.0163512200135
二百		1480		0.0118132995435
互相		1517		0.0058899801358
五十		1523		0.00904067475845
五年		1533		0.0149281731459
些许		1555		0.0198676773705
京城		1582		0.0167849223415
人多		1656		0.00788336051162
人家		1665		0.000669328992741
人数		1686		0.00797685167413
人来		1693		0.00637274108952
人民		1701		0.00469627252427
什么		1749		6.38346302035e-05
今天		1767		0.00255583201053
介绍		1777		0.00713380744322
从小		1788		0.00453341863847
从没		1794		0.00657573338257
他们		1804		0.00221917433895
他俩		1806		0.00395695030209
代言		1851		0.00904067475845
以前		1863		0.00105543708713
优秀		1914		0.00532649569384
优酷		1919		0.000908473671683
估计		1994		0.00341320059093
但是		2010		0.000522214224253
体重		2047		0.0213858858441
作对		2089		0.00919451646306
你们		2101		0.00115499497768
你好		2108		0.00299632838968
使用		2131		0.010590671047
侍卫		2138		0.0361626990338
俩个		2224		0.0286991855273
倒霉		2256		0.0246173260947
偏偏		2304		0.0113983616117
停止		2349		0.00770670792398
偷东西		2363		0.00904067475845
催人老		2378		0.0118132995435
儿子		2421		0.00181193639142
全国		2522		0.0121088795207
全是		2531		0.00256566179389
八个		2555		0.00972642800522
八国联军		2563		0.0227573923377
公公		2589		0.0063245835105
共产党		2638		0.0230947123611
关注		2659		0.00492346521895
关键时刻		2669		0.0258930960633
其他		2686		0.00260622379478
其实		2690		0.000669328992741
再也		2735		0.00455601330134
况且		2866		0.0134803860143
几个		2911		0.000898664114276
几位		2915		0.00817561000677
几十岁		2923		0.0748506004545
几天		2935		0.00880434319346
几年		2941		0.00569531008387
几次		2950		0.0241718790372
几遍		2967		0.00414040380471
几部		2968		0.00404691264221
出去		3008		0.00408387026757
出嫁		3019		0.00904067475845
出宫		3020		0.0118132995435
出来		3032		0.000576595910338
出生		3041		0.0192792357107
出神入化		3043		0.00919451646306
刘全		3119		0.0508051568996
刘墉		3122		0.0227573923377
刘罗锅		3136		0.0194528560104
别的		3217		0.00452188589282
到位		3229		0.00613640952453
到底		3236		0.00121207576155
前面		3306		0.00223507955613
剧情		3325		0.00026611832996
剧组		3341		0.00851531905726
剧里		3351		0.0026972805657
剧集		3352		0.0055225282182
力气		3368		0.00724389452672
办法		3377		0.00291512329338
加点		3396		0.0177923253807
劣质		3404		0.0106929429221
包公		3463		0.00972642800522
化妆		3481		0.0124786507371
北京		3492		0.0212882976432
北大		3495		0.0118132995435
十分钟		3552		0.00710764492473
十年		3563		0.00412140992664
十来		3566		0.010412181252
千万		3572		0.00566278744112
半个		3599		0.0198879070739
历史		3751		0.0134344698686
压死		3764		0.00919451646306
原味		3783		0.0101610313799
原因		3785		0.00916822155046
原班人马		3799		0.011860087169
参考		3832		0.00993383868524
反观		3896		0.0213858858441
发明		3929		0.00697876385747
发春		3930		0.0106929429221
发达		3954		0.00614113000788
受伤		3976		0.0613337598036
变味		3999		0.00953562867525
变大		4002		0.00993383868524
变得		4009		0.00813063966173
口头禅		4044		0.0355846507614
只怕		4095		0.0113786961688
只是		4098		0.000770850758935
可以		4131		5.40225403398e-05
可怜		4144		0.00147753483462
可惜		4149		0.00301120454904
可是		4154		0.00599175031996
台湾		4178		0.00429806251428
同意		4313		0.00109763526948
同期		4316		0.0118132995435
名人		4336		0.00953562867525
名字		4345		0.00256004969852
名言		4353		0.0397353547409
后人		4357		0.0063245835105
后裔		4382		0.0198676773705
听说		4444		0.00370580043002
周周		4509		0.0118132995435
周围		4511		0.00704233346703
呵呵		4534		0.00129451836439
和珅		4562		0.772238384874
和谐		4566		0.00601224894061
咱家		4581		0.0110112442512
哈哈		4604		0.000487590709849
哈哈哈哈		4606		0.00179761971724
哪一部		4629		0.00953562867525
哪会		4632		0.010412181252
哪里		4654		0.00451910315606
啥时候		4719		0.0251591737386
喜欢		4751		4.03166085496e-05
喜爱		4755		0.00637274108952
喝酒		4764		0.00529533552352
嘻嘻		4799		0.00399252885938
嘿嘿		4801		0.00844387129182
四个		4811		0.0133353679566
四部		4846		0.0350396523534
回到		4852		0.00855555084177
