term		index		tf-idf
一下		8		0.000409557316941
一个		16		0.0
一切都是		61		0.0117721927214
一句		83		0.00148053423592
一定		126		0.00426518626193
一年		146		0.0122620781753
一本		196		0.00582641596453
一样		209		0.000173687029289
一次		218		0.00420232277708
一点		234		0.000303131450962
一直		259		0.000905697980887
一看		260		0.00170266740057
一种		265		0.00386455602033
一起		312		0.00327621796611
一遍		328		0.00593164500209
一部		330		0.000546080059867
一集		338		0.00924632074086
三十万		416		0.0093158377481
三年		445		0.0092895467659
上天		484		0.0122915757117
上床		494		0.0093527339536
上面		534		0.00255885872326
下雪		583		0.0210462473838
不了		597		0.0015750094093
不会		605		0.00248603295606
不到		634		0.00227174379139
不同		662		0.00586383668508
不好		689		0.00104292303772
不想		739		0.00166462370815
不放过		759		0.0138159417219
不是		769		3.17932329081e-05
不死		784		0.0135703665336
不灵		794		0.0093158377481
不然		799		0.00219388918188
不用		807		0.00137308930229
不能		851		0.000274541585663
不要		865		0.00180480519169
不要脸		868		0.0360702863539
不轻		897		0.00725069428963
不过		899		0.000745294875443
不配		910		0.0128819802314
不错		914		0.000385611480146
世界		974		0.00283516617129
两个		1018		0.00209983509964
中国		1107		0.00192135448829
中考		1143		0.0093158377481
中间		1147		0.00240998613717
为了		1162		0.000335324812376
为什么		1165		0.000133319581742
为啥		1167		0.0048020655623
主角		1212		0.00506974261992
之一		1239		0.00940315036888
之前		1250		0.00221405136767
之后		1253		0.00807483704014
乐乐		1296		0.00601146111151
也许		1337		0.010487495311
了解		1398		0.00746374624171
事情		1421		0.00851333700287
五年		1533		0.00588609636072
人们		1634		0.00338940470159
人家		1665		0.000263912731303
人活		1704		0.00767015386609
人生		1714		0.00415685627959
什么		1749		7.94830822704e-06
今天		1767		0.0040310018778
今年		1768		0.0115854575298
仔仔		1800		0.641030183581
他们		1804		0.000145834700967
他爸		1821		0.00506423295941
代言		1851		0.00712937641787
以前		1863		0.00124845907201
优酷		1919		0.000716412319236
传奇		1957		0.003326213051
伤害		1978		0.0113428685683
但是		2010		0.000686353964156
体型		2036		0.00738038533596
你们		2101		0.000227704075654
佩服		2121		0.00252812602916
依依		2141		0.00712937641787
倾听		2274		0.0093158377481
假发		2285		0.00571245534125
做事		2318		0.00390359366431
偶像		2357		0.00306551954382
偶像剧		2358		0.00362897247308
傻傻的		2391		0.0052710098465
兄弟		2436		0.0019772150007
全家		2525		0.0295771966454
关系		2663		0.00754930243627
其中		2683		0.00384127498758
其他		2686		0.00102761967213
其实		2690		0.00131956365652
内心		2722		0.00366583197923
再也		2735		0.0071856436954
写道		2777		0.039602178689
况且		2866		0.0053152418775
冷血		2876		0.025468773651
几乎		2912		0.0115898212502
几天		2935		0.00347150397594
几年		2941		0.0067368880901
出去		3008		0.00644099011571
出名		3012		0.00376127250607
出来		3032		0.000303131450962
初中		3169		0.00491377071185
删除		3180		0.0122915757117
别人		3196		0.00380494759893
别的		3217		0.00178295467484
到处		3231		0.0102654462334
刺杀		3262		0.00680633667256
剧情		3325		0.000209857980369
力量		3369		0.00887468781927
加油		3395		0.0072419906094
包括		3472		0.00382095290225
医生		3514		0.00316265127597
千年		3583		0.00477446442928
单位		3640		0.0053605398425
南京		3668		0.0218181926402
历史		3751		0.00211885495778
原来		3794		0.000739812305027
原谅		3804		0.00425054605896
去过		3819		0.00560501040762
参加		3830		0.00898862227078
双胞胎		3857		0.00594773383629
发型		3916		0.00824999100547
发现		3934		0.00264231274807
发生		3936		0.0199403907737
发疯		3938		0.00712937641787
变态		4011		0.00272054353898
只是		4098		0.00151971101972
只能		4105		0.00101394852398
叫做		4113		0.00461370202124
可以		4131		0.000255609477449
可悲		4148		0.0132284846637
可惜		4149		0.00316613693482
可爱		4158		0.000476579552833
可能		4168		0.000490275603108
台湾		4178		0.0101682141048
同时		4315		0.00378095618942
名字		4345		0.00100941348057
后悔		4368		0.00355735335046
后来		4373		0.00123025292557
吓死人		4408		0.00690797086096
否则		4422		0.0132284846637
听不见		4435		0.0138159417219
听见		4442		0.00440949488791
听说		4444		0.00292235335315
周渝民		4525		0.493739400649
味道		4533		0.0020784281398
呵呵		4534		0.000145834700967
咋办		4554		0.00725069428963
哈哈		4604		0.000128169552283
哪有		4645		0.00454408698476
哪里		4654		0.000890928728541
喜欢		4751		7.4184210119e-05
四年		4834		0.0110067524384
回到		4852		0.00337340652346
回去		4853		0.00307909198245
回忆		4863		0.00204670123333
回想		4865		0.00670991684142
回首		4879		0.0138159417219
因为		4880		0.000910816302616
圣诞节		4986		0.0240386318843
在意		4996		0.00438205243579
地狱		5026		0.010630483755
垃圾		5085		0.00189906464206
基本上		5116		0.00461370202124
声音		5151		0.00394760376408
夏天		5177		0.0321750355115
外界		5211		0.00897311431943
外面		5220		0.0108324307755
多少		5247		0.00248458216462
大事		5311		0.00510380862293
大学		5385		0.00780718732863
大家		5392		0.000546080059867
大长		5519		0.0442823120158
天天		5563		0.00373364940116
天才		5581		0.00487796439906
天空		5610		0.00438205243579
太慢		5694		0.00350537470464
太美		5741		0.00491377071185
太配		5766		0.00843233687121
太难		5774		0.0124334623304
失去		5790		0.013304852204
头发		5806		0.0102335061666
奇怪		5837		0.00174908394615
女主		5870		0.00331473887113
女主像		5875		0.00680633667256
女主角		5895		0.0235299448811
女孩子		5925		0.00378095618942
女生		5945		0.00362897247308
女配		5958		0.00690797086096
奶油		5971		0.0086833457893
好不好		5989		0.00545234075807
好像		6012		0.000206800128273
好几年		6017		0.00545454816006
好吃		6027		0.00941700131633
好多		6035		0.00064417751235
好好看		6047		0.0029378613045
好帅		6057		0.00327830068645
好想哭		6074		0.00767015386609
好感		6077		0.0035928218477
好找		6081		0.0082109313143
好点		6094		0.00422531380649
好看		6107		0.000294502880217
好脑		6120		0.0086833457893
好象		6131		0.00484282740249
如今		6147		0.00384127498758
如果		6160		0.00104347424508
妇女		6178		0.0053152418775
姑娘		6239		0.00452639495602
娘家		6288		0.00751969161853
嫉妒		6335		0.00343823276076
学会		6411		0.00910611774474
学子		6419		0.0093158377481
孩子		6435		0.00186789208495
宁静		6445		0.00712937641787
安排		6478		0.00313438345629
安静		6486		0.00540695638808
实在		6562		0.000724179993861
家门口		6662		0.0306806154643
密码		6681		0.213437170758
对头		6716		0.00680633667256
对面		6738		0.0601575329482
小姨		6857		0.0082109313143
小学		6863		0.0135576188064
小心		6896		0.0117745028433
小提琴		6903		0.00897311431943
小时		6906		0.0119443225135
小时候		6907		0.00163196668973
小猪		6946		0.00560501040762
小男孩		6955		0.0248669246607
小黑		7030		0.00690797086096
少女		7038		0.00840083153176
就是		7077		0.0
工作		7199		0.0079300715991
差多		7240		0.00783371564112
已经		7260		0.00209983509964
帅些		7283		0.00897311431943
帅多		7288		0.00607742488262
帅气		7297		0.00447381299163
希望		7318		0.00659940029493
干嘛		7374		0.00126106959253
干扰		7380		0.0082109313143
并且		7442		0.0160491256966
幸亏		7446		0.0198546069925
幸福		7448		0.001445936181
幸运		7452		0.00545454816006
广告		7469		0.000953159105666
应该		7498		0.000433454233493
