term		index		tf-idf
一下		8		0.00189254403118
一个		16		0.0
一二三		32		0.0133751032838
一些		33		0.00261257604439
一只		84		0.0155883440891
一夫		118		0.0286986825307
一定		126		0.00131394759951
一年		146		0.00472187121323
一座		149		0.0241328074082
一条		200		0.0112360314386
一样		209		0.000160519828105
一次		218		0.00431527221106
一段		225		0.00438778837737
一滴		231		0.0341043942754
一点		234		0.000933836924974
一直		259		0.00209259270543
一看		260		0.00262264717923
一般		296		0.00159698399759
一起		312		0.00168213784334
一遍		328		0.00304553745645
一部		330		0.00252340884925
一集		338		0.00129475118656
万绮雯		395		0.280955030562
三级		461		0.0118144667563
三级片		462		0.0252948706754
三部		468		0.0206353701283
下雪		583		0.0108059627139
不了		597		0.00485202686464
不会		605		0.00136759939088
不像		618		0.00650229248454
不到		634		0.00349920509691
不厌		640		0.0150272208974
不合理		660		0.00683491531228
不同		662		0.00602144405358
不太		682		0.0107463683397
不好		689		0.000803215931107
不如		693		0.00152704223098
不得了		724		0.00730293949656
不忍		728		0.00658658190993
不是		769		4.0809708626e-05
不看		819		0.00253324372985
不知		820		0.00312843939115
不累		838		0.0310061926442
不能		851		0.000422881013037
不行		863		0.00336641438608
不要		865		0.000397138819064
不象		887		0.0118144667563
不过		899		0.000860992655753
不错		914		0.000197987945335
两条		1046		0.0108059627139
两次		1050		0.00674974892696
两道		1062		0.0143493412654
两部		1063		0.00505250931511
中国		1107		0.00887848371442
中文		1127		0.0109050329688
为了		1162		0.00206602574997
为什么		1165		8.21417559001e-05
为何		1166		0.00817659195437
主演		1204		0.00253324372985
主角		1212		0.00156180193232
二家		1463		0.0123423694067
二年级		1465		0.0129884700337
亚视		1554		0.038965410101
人会		1635		0.0162380498986
人渣		1706		0.0149189766861
什么		1749		2.44858251756e-05
什麼		1753		0.00762498757796
从来		1791		0.00512342179852
以前		1863		0.0108971273079
以后		1865		0.00317982660429
优酷		1919		0.00772451345052
伤口		1975		0.0181329060648
伪装		1990		0.00993072406293
但是		2010		0.00190296455867
你们		2101		0.00070147282025
你好		2108		0.0036395706761
依旧		2145		0.00607857932654
依然		2146		0.0141033456667
保养		2190		0.00946646020171
信仰		2213		0.00847694277388
值得		2268		0.00640287550727
做得好		2329		0.0113681314251
僵尸		2412		0.222961742646
儿子		2421		0.00220091715577
儿时		2423		0.0088854285681
先森		2457		0.341480754118
八卦		2561		0.491662680885
兮兮		2632		0.0103353975481
内裤		2731		0.00916139427074
冬天		2821		0.00666701620293
几个		2911		0.00436634591755
几乎		2912		0.00446299905656
几年		2941		0.00345898060505
几百次		2960		0.0143493412654
几遍		2967		0.0100585051537
几集		2970		0.00611447250713
别的		3217		0.00549263003109
别老		3222		0.0129884700337
制作		3243		0.0119608382695
前卫		3280		0.0108059627139
前面		3306		0.00271489935458
剧情		3325		0.000646495539963
剧是		3332		0.0134994978539
剧看		3339		0.0083284256894
剧集		3352		0.0268323483235
十三		3524		0.0168034641894
十年		3563		0.0100123623064
十遍		3569		0.0209678292651
半集		3615		0.0100594318454
单曲		3647		0.0286986825307
南瓜		3677		0.0113681314251
卡死		3702		0.00482794345362
原汁原味		3796		0.010981498175
去年		3814		0.00768232506245
反复		3875		0.0083284256894
发现		3934		0.0024419992089
发福		3940		0.0104839146325
取景		3969		0.010981498175
受不了		3972		0.00298774215738
口型		4042		0.00993072406293
古老		4075		0.0126474353377
只是		4098		0.0060861746259
可以		4131		3.28099640791e-05
可怜		4144		0.014357818657
可惜		4149		0.00487685386963
可是		4154		0.00121300671616
可爱		4158		0.00146816697083
可能		4168		0.00302071896627
司机		4213		0.0149189766861
同意		4313		0.0053330885274
同感		4314		0.00424804260711
名字		4345		0.00155481652882
后来		4373		0.00568493769935
后续		4378		0.0108059627139
吓人		4403		0.0304557262146
听得懂		4439		0.010640463479
听懂		4440		0.0254308283216
吸血		4478		0.0231654144613
吸血鬼		4479		0.0151375270267
呜呜		4504		0.0116477405765
呵呵		4534		0.00022463163798
命运		4549		0.00658658190993
和尚		4559		0.00730293949656
品味		4590		0.00735418770783
哈哈		4604		0.000542909710536
哈哈哈		4605		0.00132286803358
哪有		4645		0.00349966673138
啊啊啊		4713		0.00301072202679
喜欢		4751		6.93765046642e-05
嘎嘎		4782		0.00710656267205
嘴角		4795		0.0263969725658
嘿嘿		4801		0.00683771655388
四五遍		4813		0.013821438615
回到		4852		0.00519611469638
回味		4854		0.0219178043274
回忆		4863		0.00315256826701
回来		4869		0.0110920618259
回顾		4878		0.00507595436909
因为		4880		0.00315662769113
国内		4916		0.00594842490483
国语		4940		0.0213888633967
国语版		4941		0.00925955446252
圆圆的		4955		0.0120664037041
土豆		4974		0.00252347829615
圣母		4983		0.00879899085528
地方		5020		0.00154089607726
垃圾		5085		0.000975053715719
基本		5115		0.0184874078673
声音		5151		0.00152014008624
处女		5158		0.00993072406293
复活		5175		0.0220625631235
复生		5176		0.0361992111122
多少		5247		0.00255136241069
多年		5253		0.0114965336276
多次		5264		0.0267360792458
多遍		5280		0.00863349162037
大家		5392		0.0126170442462
大师		5403		0.0294167508313
大爱		5452		0.00580344356254
大片		5459		0.0083284256894
大腿		5494		0.0271993590973
大部分		5514		0.0124999152928
大陆		5524		0.00804422283812
大雪		5527		0.133751032838
天佑		5547		0.120796479925
天子		5566		0.018722319133
天气		5591		0.018519108925
太多		5662		0.00699933346276
太漂亮		5712		0.0194099127457
头发		5806		0.00315256826701
奇怪		5837		0.00538828672712
奇葩		5843		0.00957009427592
契约		5852		0.0129884700337
奥巴马		5863		0.0246847388134
女主角		5895		0.0042639493047
女人		5902		0.000600581724202
女娲		5920		0.0111683661294
女孩		5923		0.00335319903829
女王		5944		0.00632145383074
女神		5948		0.00332734664915
女警察		5956		0.0290678907633
好不好		5989		0.00279944399878
好像		6012		0.000318537709066
好几遍		6018		0.0172579278883
好多		6035		0.000992237435874
好多遍		6039		0.0052456107452
好好		6044		0.00345498053023
好好看		6047		0.00226261854213
好怀念		6066		0.00632145383074
好看		6107		0.000343285849824
好象		6131		0.00745948834305
如初		6151		0.0100594318454
如果说		6161		0.0096892969211
妹纸		6220		0.0096892969211
娃娃		6276		0.00740635935981
孔雀		6364		0.0568406571257
孤独		6405		0.0447633216522
安徽		6474		0.018519108925
完美		6512		0.00341885827694
宝贝		6551		0.00514745055342
实在		6562		0.00223093320224
实景		6571		0.02764287723
容貌		6667		0.0101941281478
对于		6711		0.0096992646134
导演		6749		0.00270739615986
小姐		6853		0.00344554462573
小学		6863		0.0104415139174
小时		6906		0.00459951011825
小时候		6907		0.005027491375
小溪		6931		0.0133751032838
小玲		6952		0.11108132466
就是		7077		0.0
尹天照		7091		0.0267502065676
尽力		7102		0.0126474353377
居然		7124		0.00215508466592
屏幕		7132		0.00756876351335
山寨		7153		0.0149189766861
山本		7156		0.0252948706754
崇拜		7187		0.00897452631635
差点		7248		0.00498329211425
已经		7260		0.00808602813308
希望		7318		0.00277231828808
帮忙		7353		0.00745948834305
干嘛		7374		0.00194244666254
干活		7383		0.00818715628917
年代		7419		0.0112407511591
广东话		7468		0.010640463479
应该		7498		0.000801188198527
底裤		7505		0.02764287723
开始		7555		0.00217401859466
弱点		7671		0.0123423694067
强烈		7703		0.0256624779175
当时		7754		0.0087688361355
当然		7755		0.00260253981823
很多		7836		0.00351362266263
很多遍		7839		0.0207679886592
很帅		7844		0.00305723625356
很强		7845		0.0096892969211
很棒		7853		0.00448211099623
很美		7868		0.0096892969211
循环		7917		0.0193785938422
心中		7937		0.0050995908134
心痛		7983		0.039283124683
快速		8072		0.0231654144613
怀念		8085		0.00444401244198
怀恋		8086		0.0444271428405
怀旧		8089		0.0146058789931
怎么		8099		0.0
怎么样		8103		0.00362527213668
性感		8142		0.00558976721868
恐怖		8197		0.0550679926851
恶心		8226		0.00123135064115
想念		8354		0.00798739099342
想想		8355		0.00838099776397
愈合		8372		0.0267502065676
意思		8382		0.00172730116723
感觉		8420		6.59959817784e-05
感触		8422		0.00897452631635
愤怒		8425		0.00260227172051
慢慢		8440		0.00493804981334
戏份		8476		0.00961283171488
戏外		8480		0.0111683661294
戏里		8497		0.0051716803881
成功		8509		0.00436928704703
成本		8520		0.00906645303242
成熟		8522		0.00915922010255
我们		8535		0.000974812418303
戴个		8642		0.0111683661294
所以		8656		0.00325601369948
手机用户		8685		0.0297634955942
打扮		8758		0.00505250931511
打死		8770		0.0134463329887
抗战		8905		0.00621486087309
报道		8956		0.010640463479
拍得		9018		0.00725258260386
拍戏		9019		0.0203038174764
拍点		9029		0.00946646020171
拜托		9062		0.00480641585744
拿到		9080		0.0168034641894
据说		9198		0.00715442241208
接下去		9229		0.013821438615
推荐		9262		0.0113597379651
摄影师		9349		0.00980749489769
支持		9413		0.00356252932763
收视		9429		0.00957573537201
故意		9511		0.00845076844767
文文		9625		0.010981498175
无数遍		9788		0.00897452631635
无聊		9817		0.0211779780082
无语		9831		0.0140635879655
既然		9844		0.0104174376696
日子		9850		0.0344030945958
日本		9857		0.0896859496874
日语		9865		0.0138453257728
早点		9886		0.00687845670945
时候		9894		5.7376657449e-05
时间		9916		0.00443720762487
明明		9933		0.0067913228025
星期		9967		0.0181329060648
是不是		9998		0.000415910024826
是因为		10002		0.00260253981823
显得		10006		0.0149498763427
暗黑		10069		0.0209678292651
更好		10090		0.00265307248561
最爱		10156		0.0048496323067
有个		10186		0.0050469565923
有人		10191		0.00897363666062
有没有		10248		0.0015688042292
有点		10250		0.000146371513174
有点像		10251		0.00765862188999
有钱		10281		0.0100207319715
朦胧		10313		0.0118144667563
本人		10350		0.0135040497794
本来		10364		0.00581912972
材料		10489		0.0101941281478
来看		10531		0.0223619991987
杨怡		10545		0.0104839146325
杨怡演		10546		0.08292863169
杨恭如		10547		0.133751032838
果然		10613		0.00545066682793
果真		10614		0.00879899085528
某某		10639		0.28551895255
档次		10727		0.0162380498986
梦梦		10748		0.0603320185204
欣慰		10834		0.0126474353377
正在		10878		0.00582387028827
正常		10885		0.00247513913757
死神		10988		0.00879899085528
每年		11048		0.0228749627339
每次		11052		0.00316571966261
比较		11103		0.00383188550014
水平		11174		0.00855702641415
