term		index		tf-idf
一一		1		0.0139488074731
一万		3		0.0216331704866
一个		16		0.0
一会		44		0.00924817806643
一副		67		0.00912865652705
一场		103		0.0256041857758
一堆		108		0.0139488074731
一大		113		0.0128768886262
一天		115		0.0146879498199
一定		126		0.00526095697036
一家子		130		0.017615280963
一对		132		0.0216875616379
一朵		198		0.0216331704866
一样		209		0.00107118415385
一段		225		0.0614894235504
一流		230		0.0135973914395
一点		234		0.0028042647295
一直		259		0.00139643318397
一看		260		0.00525045061292
一群		286		0.00706115836684
一说		308		0.0157384202596
一起		312		0.00449011047083
一部		330		0.00673570512729
一集		338		0.00518409583636
丈夫		401		0.0121028619857
三十万		416		0.0287268940475
上帝		493		0.0151524075912
上课		523		0.0189515319337
上辈子		526		0.0227586131606
下载		575		0.129672901956
下面		584		0.00993091794951
不了		597		0.00485679652739
不会		605		0.00438062007999
不值		614		0.0163904089337
不到		634		0.00700528980461
不卖		638		0.0260024760437
不同		662		0.00602736328243
不够		679		0.00531136104333
不好		689		0.00482403307373
不帅		711		0.0134293625937
不想		739		0.00513313672758
不敢相信		763		0.0204082984573
不是		769		0.000155229337211
不来		778		0.0159904855937
不止		780		0.0246078398394
不然		799		0.00676521251056
不看		819		0.00507146794253
不知		820		0.00626302944932
不管		835		0.00472927480558
不能		851		0.000423296715562
不要		865		0.00238517529824
不论		880		0.0339411032755
不过		899		0.00114911871052
不错		914		0.00118909543437
世界		974		0.0174853878764
东西		1002		0.0253763176603
两个		1018		0.00323759075971
中午		1099		0.0206911150004
中华		1100		0.0150419930282
中国		1107		0.0256741665097
中文		1127		0.0218315057733
中文版		1129		0.0473043226808
中演		1139		0.0219845865201
中间		1147		0.00743158246102
为了		1162		0.00930625517035
为什么		1165		0.000328890013134
主演		1204		0.0101429358851
之一		1239		0.00966537888355
之后		1253		0.00830002247695
之间		1287		0.00905032304726
乐视		1305		0.0830101525918
乐趣		1306		0.0206911150004
也罢		1336		0.0402772820657
也许		1337		0.0080849724622
事情		1421		0.00525045061292
二奶		1453		0.0879383460806
亲人		1594		0.0171251365132
