term		index		tf-idf
一个		16		0.0
一些		33		0.00869345480318
一会		44		0.01537173664
一半		76		0.00761942089348
一句		83		0.00379421526997
一台		85		0.0165224474498
一号		87		0.0477954830305
一听		90		0.0141036887772
一大堆		114		0.0270163911953
一家		127		0.0235683325276
一家人		129		0.00989681490252
一条		200		0.00934708978981
一样		209		0.000445113637183
一次		218		0.00358981167369
一比		227		0.0169606914411
一点儿		235		0.0149315536821
一物		239		0.0222531045814
一物降		240		0.0229957042154
一肚子		289		0.0229957042154
一脚		292		0.0126862307082
一脸		293		0.0296904447076
一般		296		0.00797104541757
一贯		309		0.0192709685952
一起		312		0.000932897203456
一边		324		0.0169690992712
一部		330		0.00419837363738
一集		338		0.00430833810403
丈夫		401		0.0100583058468
上车		525		0.0171957313261
上镜		530		0.0182706946005
上集		533		0.0415697712232
下去		544		0.01055658749
下来		556		0.00622531034373
下部		577		0.0365413892011
下集		580		0.0371632000453
下面		584		0.00825327184536
不了		597		0.00201816499954
不但		607		0.054486202091
不住		608		0.0212788290731
不到		634		0.00582187481629
不往		721		0.0205348722445
不得		722		0.0101133620122
不快		731		0.130539379029
不怎么样		733		0.00789089339108
不想		739		0.00426598760029
不是		769		0.000183324590155
不比		785		0.0161207680517
不用		807		0.00351886249665
不看		819		0.0042147366233
不知		820		0.0156150171264
不离		830		0.0150844986563
不算		833		0.0166582747649
不能		851		0.000351788513664
不行		863		0.00280047076304
不要		865		0.00264299167982
不要脸		868		0.0693289090971
不覺		869		0.0238740131629
不过		899		0.000477498109878
不配		910		0.00825327184536
不错		914		0.000988219610701
世上		966		0.031195488704
世界		974		0.0036328882234
东北		987		0.0572388598219
东西		1002		0.0146003919844
两个		1018		0.00134532964625
两家		1039		0.0177032910752
两集		1065		0.0172089803116
个人		1080		0.00250627911973
丫头		1092		0.0108283549114
中国		1107		0.00656522703012
为了		1162		0.00687478610167
为什么		1165		0.000136665044431
主动		1185		0.0129782814603
主席		1194		0.019656563297
主演		1204		0.0126442098699
丽人		1219		0.0229957042154
乐观		1304		0.0182706946005
乡村		1345		0.0129782814603
乡镇		1346		0.0238740131629
书记		1355		0.179786438485
乾坤		1394		0.0169606914411
二两		1430		0.0238740131629
二炮		1477		0.0210424319936
亲兄弟		1597		0.041069744489
亲爹		1614		0.0159318276768
人上		1625		0.0222531045814
人会		1635		0.0270163911953
人家		1665		0.00338169050995
人心		1675		0.00949090232138
人物		1709		0.00332558996137
人脸		1726		0.018913963663
人间		1740		0.0255632542666
什么		1749		0.000196904189425
什么样		1751		0.0158518578117
今天		1767		0.00516519257272
他们		1804		0.00112120659397
他妈的		1810		0.0394226820418
他家		1815		0.0130797033546
他杀		1817		0.0169606914411
以为		1862		0.00326355371836
以后		1865		0.00264525112347
优惠		1911		0.0229957042154
优酷		1919		0.0110158448024
估计		1994		0.00689788619472
似的		2007		0.00351886249665
但是		2010		0.00140715405466
体贴		2046		0.0365413892011
你们		2101		0.00175063485853
你好		2108		0.0242216438014
你老		2115		0.019656563297
佩服		2121		0.00647891426727
依然		2146		0.00782157763342
便宜		2169		0.0113717316436
俺们		2240		0.018913963663
假死		2293		0.0171957313261
做人		2319		0.00974056243623
做作		2320		0.0246070456119
做好事		2325		0.0371632000453
做错		2340		0.0192709685952
傻瓜		2402		0.0113717316436
儿子		2421		0.00366182141574
兄弟		2436		0.00506707590116
兔子		2501		0.0244713636525
全家		2525		0.0108283549114
全部		2547		0.00736243399084
公平		2604		0.0115924127637
关系		2663		0.0038693706483
关键		2668		0.00911655000982
其中		2683		0.0196883312259
其实		2690		0.000676338101989
内容		2721		0.00836752294049
写道		2777		0.0253724614164
农村		2810		0.0205648192087
农村片		2812		0.0229957042154
冲着		2856		0.00596094984454
况且		2866		0.0136215505227
准确		2889		0.030811550305
几个		2911		0.00181614957059
几家		2939		0.0205348722445
几年		2941		0.00575495048644
出来		3032		0.000776845244201
出气		3033		0.0216098355189
刚看		3157		0.00768586831998
利益		3191		0.0120666342341
别人		3196		0.00433380808122
别怪		3204		0.0222531045814
别说		3224		0.00778729021434
到位		3229		0.00620066905193
前面		3306		0.00451696992415
剧情		3325		0.000537810159553
功夫		3381		0.00832913738247
加上		3387		0.00864514324129
助理		3425		0.0885164553758
北方		3498		0.0139785554549
千古		3579		0.0154057751525
半点		3610		0.0348856593912
卖乖		3656		0.0229957042154
南方		3674		0.0154057751525
南方人		3675		0.0602271858058
原谅		3804		0.0217860369202
原配		3805		0.0174428296956
去死吧		3817		0.0190796199406
参加		3830		0.011517723484
反复		3875		0.0277131808154
反正		3887		0.0125499486196
发笑		3941		0.0238740131629
取消		3970		0.0179786438485
受不了		3972		0.00497091777758
口才		4048		0.019656563297
另外		4087		0.0172089803116
只是		4098		0.000778922988349
只有		4099		0.00141763662539
可以		4131		0.000109176511982
可恨		4146		0.00979208551607
可恶		4147		0.00775324511121
可爱		4158		0.00488538629597
可真		4162		0.0131833065314
可笑		4164		0.00848454963562
可耐		4166		0.0222531045814
吃亏		4224		0.0157500188533
吃糖		4235		0.0477480263258
吃饭		4245		0.00677422109383
吃饱		4246		0.0165224474498
同学		4304		0.00930009076293
同胞们		4327		0.0222531045814
