term		index		tf-idf
一个		16		0.0
一些		33		0.00485135018439
一件		40		0.0113496064362
一切		60		0.00662693490821
一副		67		0.00846727846135
一句		83		0.00423469549594
一只		84		0.0192975603864
一堆		108		0.0258764116556
一天到晚		116		0.0333299924365
一定		126		0.00243989833056
一把		165		0.0190275902899
一排		173		0.0215081849885
一枪		206		0.024315234075
一样		209		0.000496788026099
一模一样		216		0.0329610004834
一点		234		0.00130054681506
一直		259		0.00129526054424
一看		260		0.00487005149721
一群		286		0.00654957210566
一脚		292		0.0283180158309
一脸		293		0.0110457616424
一起		312		0.00208239928658
一部		330		0.00312384909966
一集		338		0.00240425208719
万岁		388		0.0130228787905
三爷		457		0.043016369977
三观		464		0.0135609897171
上网		519		0.0156013619716
上车		525		0.0383840561565
上钩		529		0.0266456088592
下去		544		0.00392737630976
下来		556		0.00694802266021
下面		584		0.00921141543732
不会		605		0.00304743063292
不但		607		0.015202911417
不到		634		0.00324887563149
不合理		660		0.0126919052679
不喜		669		0.0166649962182
不好		689		0.00894905646214
不如		693		0.0113423938411
不帅		711		0.0124563951226
不忍		728		0.0122307694859
不怎么		732		0.0179723244536
不折不扣		748		0.0241185769991
不放过		759		0.0197585117462
不是		769		6.82024047122e-05
不烦		797		0.0219385443727
不然		799		0.0188252032511
不用		807		0.00785475261953
不看		819		0.023520181283
不知		820		0.00580926823151
不能		851		0.00117788564565
不要		865		0.00294982339325
不过		899		0.00106586419133
不错		914		0.000980395174508
丑爆		946		0.0182117539822
专业		952		0.00888545976103
专门		964		0.0102253988727
世间		979		0.0156013619716
东东		984		0.0139521892631
东西		1002		0.00181059878954
两个		1018		0.00900907458566
两人		1019		0.00872960473212
两位		1021		0.0262178131561
两集		1065		0.0288102227588
个人		1080		0.00839171855948
个别		1083		0.018440580942
中华		1100		0.0139521892631
中国		1107		0.0146548023009
中尉		1116		0.380908318181
中文		1127		0.0101248983388
为了		1162		0.00767289773217
为什么		1165		0.000610123366151
为啥		1167		0.00457836658205
为国捐躯		1169		0.0248365248244
为重		1176		0.0241185769991
主演		1204		0.00470403625659
主要		1208		0.017228257415
主角		1212		0.00290014451775
九年		1326		0.0224063716577
事情		1421		0.00487005149721
二货		1488		0.0133755705837
五号		1526		0.0219385443727
亮剑		1588		0.0156013619716
亲爱		1612		0.0148319628253
人丑		1627		0.0219385443727
人去		1644		0.0168356969685
人命		1650		0.0191920280782
人好		1661		0.0127727582504
人家		1665		0.00377427967371
人才		1682		0.00717325441962
人时		1689		0.0241185769991
人杀		1691		0.0469706042733
人来		1693		0.0431223044348
人比		1700		0.0234853021367
人演		1707		0.00983419932668
人物		1709		0.00371166626792
人能		1724		0.0137530323464
什么		1749		0.000121248719488
什么样		1751		0.0176921408252
仇人		1761		0.034765888087
从头到尾		1785		0.013656153653
他们		1804		0.0012513703561
他妈的		1810		0.0097776361705
他演		1820		0.00861560847571
代表		1849		0.00912805528667
以前		1863		0.00119030096949
以后		1865		0.00885703542457
价值		1876		0.0154652376878
任务		1882		0.0244615389717
伏击		1901		0.0256653347631
优质		1916		0.0241185769991
优酷		1919		0.00614735130315
会长		1945		0.0340239909036
传奇		1957		0.00951379514496
伪装		1990		0.0368811618841
估计		1994		0.00769867957454
似水流年		2006		0.0799368265775
似的		2007		0.00392737630976
但是		2010		0.000392628548551
位置		2015		0.011540512479
低劣		2021		0.0256653347631
作品		2085		0.00734859458863
你们		2101		0.012374513607
你好		2108		0.00675839920852
使命		2128		0.109692721863
保险		2208		0.0224063716577
值得一看		2269		0.0123049309653
值钱		2271		0.0203917866087
假发		2285		0.0163390405419
假如		2286		0.0306649496867
假小子		2287		0.179657343342
先烈		2459		0.0224063716577
光阴		2487		0.0241185769991
八婆		2565		0.0241185769991
八年		2567		0.0135609897171
兰兰		2633		0.0229188184687
其他		2686		0.00881774218701
其他人		2687		0.0106473110878
其实		2690		0.000754855934743
内容		2721		0.00933893023645
内涵		2727		0.0137530323464
内裤		2731		0.0510359863553
再也		2735		0.0411054499845
再有		2745		0.0171942712809
军官		2786		0.0141590079155
军师		2787		0.0207387858422
冲着		2856		0.0133059437391
准备		2887		0.00912805528667
凑合		2903		0.0336713939371
几个		2911		0.0162159284264
几百年		2959		0.0194678127341
几秒		2963		0.0200658309324
几级		2966		0.0203917866087
几集		2970		0.0113540991041
凤凰		2977		0.0773261884389
出去		3008		0.00921141543732
出手		3030		0.034765888087
出来		3032		0.00303460923513
出现		3040		0.00793944969586
出生		3041		0.0543568471235
出生入死		3042		0.0256653347631
出色		3049		0.0163390405419
分钟		3105		0.0042680907711
刘德华		3128		0.0170119954518
刚看		3157		0.0171562811497
别演		3215		0.0256653347631
别说		3224		0.00869133679823
前卫		3280		0.0401316618648
前后		3283		0.0317688148559
前面		3306		0.0100827132
剧中		3314		0.0113540991041
剧情		3325		0.00240098370628
剧里		3351		0.00608387882421
功夫		3381		0.00929608840009
加油		3395		0.0207138911559
加载		3401		0.0317688148559
动作		3407		0.00818235765718
勇士		3443		0.0383840561565
勾引		3453		0.0131963332526
勾搭		3455		0.0197585117462
化妆		3481		0.0187642323752
化妆品		3482		0.0207387858422
化妆师		3483		0.0153324748433
半世		3598		0.0256653347631
半死		3609		0.0224063716577
协调		3631		0.0395170234924
南方		3674		0.0687770851234
卡卡		3692		0.0319419332634
卧槽		3712		0.012027800219
危险		3731		0.0124563951226
历史		3751		0.0242418049609
厉害		3759		0.0241540008251
原名		3782		0.0191920280782
原地		3786		0.0241185769991
原来		3794		0.00423209374014
原班		3798		0.0229188184687
反正		3887		0.0140069044881
反胃		3894		0.0171942712809
反过来		3898		0.0229188184687
发现		3934		0.003023068193
发生		3936		0.00814778119065
发誓		3951		0.0378594036149
变大		4002		0.0448127433155
变态		4011		0.00778142996735
变过		4025		0.0248365248244
口味		4041		0.0116716561028
另外		4087		0.00960340758627
只为		4091		0.0134674808904
只是		4098		0.000869350164856
只有		4099		0.00158221371358
只能		4105		0.00290014451775
只要		4107		0.019555272341
叫个		4111		0.0248365248244
可以		4131		0.000913883209027
可儿		4133		0.0241185769991
可怜		4144		0.0133306753575
可恶		4147		0.0173066786227
可惜		4149		0.00452796885481
可是		4154		0.00225245897387
可爱		4158		0.0013631358444
可笑		4164		0.0189390857242
可能		4168		0.00140230994859
史实		4189		0.0189297018075
吃屎		4230		0.0142654791573
同意		4313		0.00990312992662
同感		4314		0.00591621313651
名字		4345		0.0259845585087
告诉		4500		0.0146063666158
呕吐		4502		0.0401316618648
呵呵		4534		0.0012513703561
命中		4542		0.0207387858422
哈哈		4604		0.00146638696385
哈哈哈		4605		0.0159670087309
哈哈哈哈		4606		0.0202731978845
哎呀		4613		0.00832293094577
唐嫣		4680		0.16193042593
喜剧		4744		0.0471282591321
喜剧片		4746		0.0553217428261
喜欢		4751		0.000197029169169
嘴唇		4788		0.0137530323464
嘿嘿		4801		0.0126971069553
噱头		4805		0.0248365248244
回复		4857		0.00872960473212
回来		4869		0.00823883787801
因为		4880		0.000651290189844
国产		4909		0.0346133572454
国宝		4924		0.065815633118
国家		4925		0.0156924186589
土豆		4974		0.00937180521395
在读		5005		0.0723557309974
地上		5006		0.0116056844529
地下党		5008		0.0173829440435
地方		5020		0.00858397192064
地沟油		5023		0.0256653347631
坏事		5047		0.0122307694859
坐牢		5063		0.0164995486408
坚强		5077		0.0226992128723
垃圾		5085		0.0307801794221
埋葬		5094		0.0234853021367
基本		5115		0.00686593523344
复杂		5174		0.0114761210266
复活		5175		0.013656153653
多余		5233		0.0134674808904
大佐		5321		0.0378594036149
大大的		5370		0.0166649962182
大妈		5376		0.0120142319531
大家		5392		0.00937154729898
大局		5400		0.0241185769991
大爱		5452		0.0107765425843
天天		5563		0.00533958213157
天朝		5586		0.0123801297018
天涯		5593		0.0126122501515
太不容易		5634		0.0234853021367
太丑		5636		0.0118896410076
太低		5643		0.0364235079644
太假		5646		0.0226847876823
太卡		5653		0.0173066786227
太多		5662		0.00649860848224
太帅		5680		0.00601390010949
太慢		5694		0.0200524839118
太扯		5695		0.0132852050613
太有		5701		0.0091695738097
太烦人		5715		0.0191920280782
太老		5742		0.0149527908768
太逗		5765		0.0105386887669
失业		5789		0.0256653347631
头发		5806		0.0117081473485
夸张		5825		0.00596774856419
奇葩		5843		0.00888545976103
女人		5902		0.00892186779314
女人真		5904		0.0156013619716
女朋友		5935		0.00933893023645
女演员		5939		0.00797815759592
女特工		5942		0.0422194688679
女郎		5957		0.0197585117462
奶奶		5968		0.00807928826421
她俩		5985		0.0359845390956
好不好		5989		0.0415867953435
好些		6002		0.0351569582395
好人		6004		0.0100827132
好假		6010		0.00921141543732
好像		6012		0.00147874927596
好多		6035		0.00184250761918
好奇		6042		0.025224500303
好帅		6057		0.00312558462895
好样		6085		0.0220915232847
好点		6094		0.0120854465309
好烂		6095		0.0301527936532
好玩		6100		0.00821715792116
好看		6107		0.000318727539896
好笑		6111		0.015121315747
好酷		6138		0.0125337579251
如果		6160		0.00223844655796
妈呀		6181		0.0117384472973
妓女		6189		0.0157410223436
妹子		6219		0.0102253988727
姑娘		6239		0.0323665334244
姓氏		6244		0.0203917866087
子弹		6357		0.010174913788
学妹		6417		0.0266456088592
完人		6498		0.0256653347631
完全		6499		0.00248779728445
完蛋		6515		0.0189297018075
实在		6562		0.00828533831602
实在话		6564		0.0496730496488
审美		6590		0.0135609897171
害苦		6633		0.0256653347631
家里		6658		0.0136776978383
容易		6666		0.00450785249575
对得起		6719		0.0186795812673
导演		6749		0.0238802628218
尊重		6783		0.00933893023645
導演		6784		0.0438770887454
小偷		6809		0.0359845390956
小学生		6864		0.0132852050613
小孩		6865		0.0167078940289
小狗		6944		0.0422194688679
尤其		7069		0.00504135660001
就别		7073		0.00929608840009
就是		7077		0.0
就算		7081		0.0102105242965
就行了		7084		0.00888545976103
就要		7085		0.00683884891915
尼玛		7101		0.021951994123
居然		7124		0.00933759011493
差不多		7234		0.0040546395769
帅呆了		7285		0.010432217525
帅气		7297		0.00639810794838
希望		7318		0.00343198605758
带个		7327		0.0157410223436
干嘛		7374		0.0216418327682
干掉		7381		0.013656153653
干脆		7387		0.0139521892631
年代		7419		0.0208731992032
年轻		7433		0.00436953947919
幼稚		7459		0.00969453895464
幽默		7465		0.00983419932668
广告		7469		0.00681567922201
广州		7475		0.0499949886547
应该		7498		0.0012397867241
废物		7516		0.0516390690856
开始		7555		0.00161479326624
开挂		7568		0.0171942712809
开放		7570		0.0147137905516
开玩笑		7578		0.0141590079155
弱智		7670		0.00857814057485
弹弓		7678		0.0266456088592
当不了		7720		0.0448127433155
往下		7809		0.0164995486408
很漂亮		7856		0.00981530081157
很重		7879		0.0203917866087
很长		7880		0.035562789196
很难		7881		0.0135609897171
心里		8007		0.00513893862544
必定		8012		0.0219385443727
必须		8021		0.0134636958695
忍着		8029		0.0215081849885
忍者		8030		0.0203917866087
快点		8068		0.010174913788
快要		8069		0.018440580942
念念		8076		0.0256653347631
怀疑		8091		0.0170079581908
怎么		8099		0.0
怜香惜玉		8121		0.0234853021367
思念		8123		0.0131963332526
总是		8168		0.00636006379891
总有		8169		0.0137530323464
恶心		8226		0.0137191332811
情人		8264		0.0271219794343
情节		8297		0.00498364632844
惨死		8329		0.0234853021367
意义		8374		0.00964878019321
感动		8402		0.00596774856419
感叹		8405		0.0189297018075
感觉		8420		0.000735296380881
愤怒		8425		0.00483221585769
慢死		8442		0.0266456088592
慰安妇		8446		0.0248365248244
懂不懂		8456		0.0179922695478
懂个		8457		0.0141590079155
成就		8515		0.0283180158309
我们		8535		0.00362030143806
我晕		8567		0.0125337579251
战争片		8612		0.0294275811032
战友		8615		0.018440580942
手法		8689		0.0137530323464
手电		8690		0.0266456088592
手表		8696		0.0521488321304
手雷		8700		0.0164995486408
打成		8751		0.0166649962182
打斗		8763		0.0301527936532
打架		8769		0.0107581732013
打死		8770		0.0249687928373
扮演		8837		0.00705945922983
扯蛋		8842		0.0129382058278
找个		8853		0.00708768303225
技术		8873		0.0187642323752
投资商		8899		0.0266456088592
抗战		8905		0.0692430748739
抗日		8908		0.0897982596993
抗日战争		8909		0.0137530323464
抗议		8912		0.0513306695263
护士		8935		0.0160317213558
担任		8986		0.0229188184687
拍个		9012		0.0133755705837
拍得		9018		0.0134674808904
拿枪		9085		0.017781394598
挡不住		9138		0.0175784791197
换换		9186		0.018440580942
探长		9227		0.0256653347631
揪心		9301		0.0131963332526
搞不好		9316		0.0414775716845
搞笑		9334		0.0108042392288
搭讪		9341		0.0241185769991
摆设		9355		0.0189297018075
播放		9397		0.00673184793473
播放器		9398		0.0160317213558
擂台		9401		0.0513306695263
支持		9413		0.00661533942624
改变		9442		0.0168616532941
攻击		9463		0.0164995486408
放屁		9477		0.0109288739516
政委		9500		0.0336713939371
故事		9507		0.00360697212804
故意		9511		0.00784620932946
敌人		9517		0.0219740003223
敏感		9527		0.0728470159289
救人		9531		0.0791779995154
救出		9533		0.0229188184687
整个		9590		0.00589925563775
整部		9608		0.010432217525
文化		9615		0.00726020977068
旋律		9724		0.0157410223436
无不		9730		0.0241185769991
无名		9749		0.0438770887454
无法		9794		0.0116632485608
无用		9801		0.0458376369374
无聊		9817		0.00436953947919
无论是		9829		0.0145981598151
既然		9844		0.0193443701927
日本		9857		0.229710098866
日本鬼子		9861		0.131963332526
日语		9865		0.0385645370314
早就		9876		0.0120742505894
时不时		9890		0.0414775716845
时代		9891		0.0174948728412
时候		9894		0.000905623855614
时尚		9901		0.0120854465309
时间		9916		0.0082395488833
明明		9933		0.0157636967166
明星		9934		0.00734859458863
明显		9936		0.00433551011234
明白		9947		0.00341778864378
是不是		9998		0.0038615625753
是从		9999		0.00960340758627
是否		10000		0.0117384472973
昵称		10005		0.0145981598151
普通		10032		0.0110457616424
普通话		10034		0.027634246312
晴川		10040		0.0266456088592
智商		10047		0.010761250494
暗号		10058		0.0241185769991
暴风		10078		0.0200658309324
更假		10087		0.0234853021367
更好		10090		0.0049265489209
替身		10119		0.015202911417
最大		10134		0.0164343158423
最帅		10139		0.00900538938793
有个		10186		0.00468590260698
有人		10191		0.0166633441969
有勇有谋		10204		0.043016369977
有意思		10230		0.00440378559507
有木有		10241		0.0183391476194
有没有		10248		0.00291314723755
有点		10250		0.00108720198817
有点像		10251		0.0189619522836
有病		10258		0.00705945922983
有话		10274		0.0266456088592
有趣		10276		0.0290836168639
有钱		10281		0.00620257287211
朋友		10288		0.00887650247765
本事		10349		0.0260961196411
本身		10370		0.00925358523792
杀人		10413		0.00884607041259
杀父		10427		0.0496730496488
李小龙		10466		0.358865485377
李幼斌		10467		0.0211097344339
来看		10531		0.00429563694036
杯具		10557		0.0248365248244
杯酒		10559		0.0241185769991
极品		10576		0.0135609897171
枪管		10628		0.0248365248244
标准		10669		0.0107581732013
校服		10685		0.130757068871
样子		10689		0.0023688406177
根本		10697		0.0063327366075
椅子		10776		0.0203917866087
模糊		10805		0.0156013619716
欢喜		10828		0.0189297018075
正常人		10886		0.0145981598151
此时		10910		0.0182117539822
武功		10926		0.00960340758627
武器		10927		0.011412491621
武工队		10934		0.043016369977
歷史		10952		0.0458376369374
每次		11052		0.00293924739567
每部		11055		0.0195744832614
每集		11057		0.00964878019321
比剧		11079		0.0266456088592
毕业		11104		0.011412491621
毕竟		11106		0.00749921009591
毛病		11120		0.0216289468454
毫无		11131		0.0116056844529
民国		11138		0.0141590079155
气场		11152		0.0119439483116
气质		11164		0.0133667018002
水泡		11186		0.0266456088592
水里		11198		0.016183185513
汉子		11223		0.0111051724349
汉朝		11226		0.0197585117462
汉语		11230		0.0157410223436
江湖		11240		0.0117384472973
沒有		11270		0.0364235079644
没人会		11289		0.0194678127341
没多久		11314		0.0219385443727
没有		11350		0.00011367067452
没玩过		11364		0.0241185769991
没生		11366		0.0224063716577
没见识		11383		0.0229188184687
没错		11396		0.0057870047545
泡妞		11449		0.0485495565391
洋气		11487		0.0191920280782
活宝		11525		0.0351569582395
流利		11546		0.018440580942
浪子		11590		0.0170119954518
浪费		11592		0.0164343158423
淡定		11666		0.0301527936532
混蛋		11714		0.0102253988727
源于		11803		0.0224063716577
满脸		11840		0.017781394598
滥造		11844		0.0266456088592
漂亮		11848		0.00257099635496
漏洞百出		11854		0.0154652376878
演个		11859		0.0123049309653
演员		11872		0.0032073854564
演小		11886		0.0219385443727
演得		11889		0.0173420404494
演戏		11890		0.0117532343916
演成		11891		0.0131963332526
演技		11893		0.00276537443745
灭门		11976		0.0964743079966
点赞		12045		0.0263926665051
烟花		12065		0.0317688148559
烦死		12073		0.0107024564124
热血沸腾		12091		0.0197585117462
煽情		12115		0.0203917866087
爆炸		12135		0.0255455165007
爱看		12183		0.012027800219
片子		12229		0.00423209374014
片段		12232		0.0119439483116
牌子		12244		0.0132852050613
特别		12297		0.00328708933549
特务		12298		0.0287482029565
特工		12304		0.0260457575811
特高		12331		0.0248365248244
犀利		12334		0.0126122501515
狐狸		12363		0.015202911417
狗屎		12374		0.0126919052679
狗男女		12377		0.0191920280782
狗血		12385		0.0122620849553
狙击		12386		0.127075259424
狙击手		12387		0.0680479818071
狙击枪		12388		0.0633292033018
狼心狗肺		12413		0.0248365248244
狼狈		12414		0.0438770887454
猥琐		12430		0.0101248983388
猪头		12434		0.0390686363716
猪脑		12438		0.0407835732174
猪脑子		12439		0.0191920280782
现代		12537		0.0187523820617
现在		12543		0.000457592524613
理性		12576		0.0179922695478
生命		12635		0.0106473110878
生活		12651		0.00712543969038
用户		12675		0.00263410895258
电视		12711		0.00507377227354
电视剧		12712		0.0014903640783
男主是		12733		0.0306649496867
男人		12745		0.0069474925621
男人婆		12747		0.0359845390956
男装		12774		0.0191920280782
畜生		12809		0.0600711597657
疤痕		12825		0.0203917866087
痛恨		12853		0.0414775716845
瘸子		12870		0.043016369977
白痴		12897		0.0121677576484
白衣		12913		0.0175784791197
的话		12953		0.0020159620812
皱纹		12981		0.0164995486408
监狱		12986		0.0510910330014
目标		13008		0.0166649962182
直接		13018		0.00308510798598
看不下去		13088		0.0151580440903
看不到		13091		0.00872960473212
看到		13122		0.000596145631319
看吧		13128		0.0281463485629
看清		13169		0.0336713939371
看看		13176		0.00229073142074
看过		13193		0.00560923979436
真不知道		13205		0.00933893023645
真不错		13207		0.017081863939
真他妈		13217		0.0188513036528
真当		13257		0.0241185769991
真是		13277		0.00055226541694
真本事		13284		0.0248365248244
真枪		13286		0.0241185769991
真的		13305		0.000182776641805
真让人		13331		0.0116056844529
真该		13334		0.0203917866087
真高		13346		0.0200658309324
眼影		13354		0.0211097344339
眼珠子		13361		0.0224063716577
眼睛		13368		0.00663722460644
眼神		13371		0.00617862351396
睡觉		13394		0.00942565182641
瞄准		13400		0.0407835732174
瞎扯		13405		0.0156013619716
瞎眼		13410		0.0171942712809
瞎编		13411		0.0141590079155
知己		13428		0.0173829440435
知道		13436		0.000250428781347
破车		13484		0.0256653347631
确定		13497		0.00983419932668
确实		13498		0.0035366922795
社会		13529		0.00572076216691
神作		13553		0.0207387858422
神剧		13558		0.0288102227588
神奇		13565		0.0233433122057
神经病		13584		0.00639810794838
神话		13586		0.0111652470488
神速		13592		0.0248365248244
租界		13677		0.0532912177183
稀饭		13706		0.0138316345549
程程		13710		0.0745095744732
穿帮		13745		0.00637327362241
穿成		13746		0.0401316618648
穿越		13755		0.00771742180645
突突		13768		0.0266456088592
窝囊废		13777		0.0157410223436
竟然		13796		0.00771798352504
笑死人		13825		0.0142654791573
笑话		13829		0.0122307694859
笨猪		13842		0.0248365248244
第三集		13876		0.0102763624961
第九集		13878		0.0299055817536
第二天		13882		0.018440580942
第五集		13895		0.0129382058278
简直		13936		0.00221803011334
箱子		13962		0.0364235079644
篡改		13964		0.117426510683
粉丝		13977		0.00992936326257
精准		13995		0.0256653347631
精彩		13999		0.00488881808525
紧张		14040		0.0131963332526
紫色		14051		0.0148319628253
红色		14089		0.0456499664842
纳尼		14127		0.0633292033018
细节		14162		0.0180919357198
结局		14202		0.00431857585578
绝对		14223		0.00836997662559
统一		14237		0.015202911417
缓冲		14276		0.0131089065781
编剧		14283		0.0144847903163
缠绵		14297		0.0256653347631
美瞳		14394		0.0207387858422
老大		14473		0.0159563151918
老娘		14493		0.013656153653
老婆		14494		0.00327666185362
老师		14509		0.00740833544786
老是		14522		0.0482405807333
老板		14525		0.017081863939
老爷爷		14541		0.0896254866309
老百姓		14551		0.0223304940977
而且		14592		0.00320652901509
而已		14595		0.00334676222101
耍帅		14602		0.0182117539822
耍酷		14604		0.0211097344339
耗子		14609		0.0215081849885
耻辱		14618		0.0194678127341
聪明		14644		0.00569886143596
肚子		14658		0.0110457616424
肯定		14677		0.00924133961695
背上		14688		0.0395170234924
胡扯		14729		0.0153324748433
胸好		14754		0.0200658309324
能力		14765		0.0138960453204
脑子		14791		0.010927327062
脑残		14793		0.0190352282933
脑洞		14796		0.0458376369374
脖子		14803		0.0123801297018
自作聪明		14863		0.0422194688679
自动		14867		0.0154652376878
自己		14881		0.00027613270847
自已		14882		0.0164995486408
自由		14901		0.0121576170375
舌头		14943		0.0197585117462
艺术		14982		0.0285309583147
节奏		14990		0.00784620932946
节操		14991		0.0160317213558
花钱		15033		0.0131963332526
苍穹		15043		0.0219385443727
英雄		15102		0.0474706722195
蒙面人		15254		0.0248365248244
蓝色		15262		0.0116716561028
虚构		15293		0.0141590079155
虽然		15299		0.00134365530854
蠢猪		15354		0.0364235079644
蠢货		15356		0.0171942712809
衣服		15396		0.0215017824345
表情		15409		0.0130574936213
表演		15413		0.0160233138138
裤子		15474		0.0133755705837
褶子		15482		0.0229188184687
西装		15501		0.0333299924365
要不是		15507		0.00828744156269
要害		15518		0.0189297018075
要是		15524		0.00134365530854
见死不救		15544		0.128326673816
观众		15554		0.00601390010949
觉得		15581		0.000151989947494
角色		15589		0.00137290264457
解决		15593		0.0111051724349
解气		15607		0.0191920280782
计划		15655		0.0142654791573
认为		15666		0.010761250494
讨厌		15683		0.00232405538959
许多		15721		0.0105927256239
评论		15744		0.011033013223
试问		15764		0.0170119954518
说成		15840		0.0359845390956
说话		15851		0.00242798997128
豆腐		15940		0.0166649962182
豆豆		15942		0.0166649962182
贱人		16015		0.00768570123058
走路		16099		0.0126919052679
路人甲		16251		0.0422194688679
路边		16257		0.265015825305
跳下来		16261		0.0219385443727
转眼		16346		0.0179922695478
转过		16350		0.0241185769991
轻松		16371		0.0119439483116
较劲		16380		0.0266456088592
过关		16424		0.0266456088592
过分		16425		0.010485189599
过去		16426		0.00546366353098
过来		16444		0.00606045124024
过滤		16448		0.0256653347631
近期		16478		0.0248365248244
还会		16484		0.00814778119065
还好		16493		0.00431857585578
还手		16500		0.07045590641
还是		16504		3.78902248401e-05
还有		16505		0.000490197587254
还要		16518		0.0212882979194
还长		16520		0.0211097344339
这个		16527		0.000143982854392
这么		16528		0.0
这些		16533		0.005336634641
这句		16551		0.0089251398084
这戏		16581		0.0108144734227
这是		16587		0.00981616964013
这样		16594		0.00019871521044
这特		16610		0.0389356254681
这类		16620		0.0149527908768
这词		16632		0.0389356254681
这话		16633		0.011412491621
这辈子		16638		0.0279043785263
这部		16640		0.00110932645014
这里		16642		0.00786029780671
进来		16669		0.020349827576
连续剧		16706		0.0100753438681
迷人		16721		0.0129382058278
适合		16778		0.00706683876045
逗比		16827		0.0105927256239
這個		16832		0.104297664261
通过		16853		0.0222103448697
道具		16889		0.0122307694859
那个		16936		0.00181124771123
那么		16937		0.000547551780041
那些		16941		0.0112622948694
那会		16946		0.0139521892631
那女		16968		0.00992936326257
那娘们		16969		0.0241185769991
那小子		16973		0.0224063716577
那时		16982		0.00694802266021
那样		16990		0.0105859329278
那里		17020		0.009227946961
部分		17052		0.0192068151725
部部		17060		0.0224063716577
部队		17064		0.0238878966232
配角		17097		0.00787889406242
里头		17135		0.0182117539822
里面		17139		0.00131920512772
重复		17146		0.0116056844529
钱包		17239		0.0383840561565
铁血		17249		0.0499949886547
长得		17317		0.00248779728445
闭眼		17367		0.0207387858422
问题		17376		0.00186388586609
闲着		17382		0.0458376369374
闲着没事		17383		0.0234853021367
队长		17406		0.0348170533586
阳光		17421		0.00884607041259
陈真		17501		0.0248365248244
