term		index		tf-idf
一下		8		0.00276004792681
一个		16		0.0
一件		40		0.0178273891476
一半		76		0.0133576212964
一块		104		0.00876890336192
一套		120		0.00891369457382
一定		126		0.00383246919303
一家		127		0.0068862814487
一家人		129		0.0347002501519
一幕		145		0.0336112423474
一心		155		0.0129583292617
一方		179		0.0465535100084
一旦		185		0.0122529161106
一样		209		0.000234098869815
一流		230		0.0099053430946
一点		234		0.000340472219707
一番		247		0.0682606286257
一直		259		0.00305179486613
一看		260		0.00382481558714
一瞬间		262		0.0124752128715
一种		265		0.017362420986
一部		330		0.00245339227626
一集		338		0.0169941504261
丈夫		401		0.0264498527373
丈母娘		402		0.0565226984181
三个		405		0.00444155021189
三人		406		0.0146704718899
三观		464		0.0106504592152
不了		597		0.00176902445438
不会		605		0.00239337514033
不像		618		0.00474140590543
不再		627		0.0099053430946
不合理		660		0.00996790221352
不大		681		0.0165790528805
不太		682		0.00783614308784
不失		687		0.018942121926
不好		689		0.00117139386398
不如		693		0.00445401499182
不如说是		696		0.0201569064531
不弃		718		0.0129583292617
不得不		723		0.0262587106619
不想		739		0.00186967774902
不敢		761		0.00543520236891
不断		765		0.0105770197417
不是		769		6.5467658778e-05
不止一次		781		0.0568263657779
不济		787		0.0195059800359
不满		790		0.0157591974054
不甘		805		0.0209267889984
不看		819		0.0147777256212
不离		830		0.0132223316781
不算		833		0.00730091331322
不管		835		0.0172257633923
不能		851		0.00308360557031
不要		865		0.000579179219165
不要脸		868		0.00506419344701
不让		876		0.00552227067609
不该		883		0.00761384632689
不负责任		889		0.0138056940412
不过		899		0.000837102846877
不错		914		0.000481236023269
与众不同		927		0.0175973990453
专一		951		0.0143030521423
世界		974		0.00955323490696
东方		993		0.0124752128715
东西		1002		0.00142199861259
丢脸		1015		0.0124752128715
两人		1019		0.00685601133131
两季		1038		0.0146704718899
丧命		1074		0.0418535779967
个人		1080		0.00439376270354
个子		1085		0.0148669102523
个性		1086		0.0137120226626
中小		1117		0.0418535779967
丰富		1149		0.0310922016819
为了		1162		0.00677936285047
为什么		1165		0.000299484687465
为啥		1167		0.00359573361322
主人		1180		0.012590909514
主子		1191		0.0152895289989
义气		1237		0.0123626018435
之一		1239		0.0140819501162
之大		1260		0.0201569064531
之间		1287		0.00659292301019
也好		1334		0.00479660490442
也许		1337		0.0117793808474
习俗		1338		0.0179998618429
乡巴佬		1344		0.0390119600719
了解		1398		0.0279438534249
争取		1401		0.0146704718899
事业		1410		0.043205138606
事件		1412		0.0222402552435
事情		1421		0.00764963117428
事是		1423		0.0209267889984
二人组		1433		0.0390119600719
二战		1467		0.0136521257251
产生		1577		0.0328730924092
亲爱		1612		0.011648649431
人之常情		1630		0.0184447638249
人品		1652		0.0108787668858
人好		1661		0.0300942063188
人家		1665		0.00237137923236
人性		1676		0.00827682029372
人情味		1680		0.0146704718899
人死		1699		0.0132223316781
人物		1709		0.00291504905111
人生观		1716		0.018942121926
人越		1731		0.0184447638249
