term		index		tf-idf
一下		8		0.00057531335912
一个		16		0.0
一人		34		0.0119416542209
一出场		54		0.0149328532666
一分钟		58		0.0057649652182
一口气		82		0.0162064575699
一塌糊涂		109		0.0468067304036
一年		146		0.00430619665001
一是		188		0.00929672125681
一样		209		0.000927130254215
一次		218		0.00196769563378
一直		259		0.00318063019618
一看		260		0.00478354194233
一种		265		0.0108572383576
一站		269		0.0094255544652
一起		312		0.00460216894028
一辈子		323		0.00821017647392
一遍		328		0.00277743347927
一部		330		0.000767089588184
一集		338		0.00472308792035
一颦一笑		344		0.0130861437122
丁春秋		352		0.0261722874244
万分		384		0.0118450723499
万般		397		0.0130861437122
三人		406		0.0275216475149
三大		436		0.0230681190668
三岁		444		0.00883633120397
三次		451		0.00826831734976
上去		479		0.00593538286046
上辈子		526		0.0103673749768
下载		575		0.0295353585349
不了		597		0.00553111809036
不出		631		0.00700603658047
不够		679		0.00241951788472
不好		689		0.00366253715484
不成		746		0.0190625654383
不敢		761		0.0203927623994
不是		769		2.97737270056e-05
不相上下		817		0.0392584311366
不看		819		0.00231023786345
不能		851		0.000578481089211
不行		863		0.00460509457921
不要		865		0.000362177995759
不见得		871		0.00956099733155
不让		876		0.00690648027183
不说		885		0.00522908835673
不输		898		0.0243953392006
不过		899		0.000523465313144
不错		914		0.000481489922642
丐帮		933		0.0450233963548
专属		957		0.0094255544652
东京		986		0.0706906496318
两个		1018		0.00147484019306
个人观点		1082		0.0394187798333
为了		1162		0.000471037474424
为什么		1165		0.000449464042677
主角		1212		0.00142431378266
主题曲		1215		0.00522908835673
举手		1223		0.0282766633956
之一		1239		0.00440293116597
之上		1240		0.00985469495832
之力		1251		0.0346021786001
之后		1253		0.00567144259148
乔峰		1309		0.542008222708
乔帮主		1310		0.0487906784013
乔振宇		1312		0.0430976745196
乡村		1345		0.00711382938291
事情		1421		0.00239177097116
二十年		1449		0.00753005759125
二是		1470		0.00970376490988
亲爱		1612		0.00728424702516
人学		1664		0.0126047132534
人物		1709		0.0109372013491
什么		1749		7.44343175141e-06
仔细		1801		0.0110041137951
他们		1804		0.000819427691501
以前		1863		0.00175373544247
优酷		1919		0.00100635872159
但是		2010		0.00192827029737
体现		2039		0.00557399839071
何求		2065		0.0110041771285
你们		2101		0.000319860471858
保护		2199		0.00450334467069
保留		2203		0.00970376490988
倚天		2258		0.0517986671392
借口		2259		0.00810322878495
值得		2268		0.00291960960123
做人		2319		0.0106782549719
偷袭		2372		0.00970376490988
傻子		2396		0.0036680379317
像样		2411		0.033073269399
兄弟		2436		0.00555486695854
兄弟姐妹		2438		0.0191219946631
全是		2531		0.00852631023906
关联		2666		0.0450233963548
其他		2686		0.00721758959023
其他人		2687		0.00522908835673
其实		2690		0.00111217048516
内力		2714		0.0346021786001
内功		2715		0.0660250627708
内地		2718		0.010195380511
内容		2721		0.00458651869575
再也		2735		0.00504690874859
冰冰		2831		0.0422220986199
冲着		2856		0.003267395632
决定		2862		0.0046506649346
凄美		2885		0.0203703907374
凌波微		2897		0.0378141397602
几个		2911		0.000995492216637
几乎		2912		0.0122103403832
几句		2931		0.0144524209394
几条		2947		0.0176726624079
几部		2968		0.00896590833601
出场		3015		0.0166337385469
出来		3032		0.000212907407698
出演		3035		0.0057649652182
出道		3057		0.00853708035333
刚刚		3145		0.010959484545
刚才		3152		0.0128760454525
刚看		3157		0.0168515241576
别的		3217		0.00250455211203
到位		3229		0.00679758746647
到底		3236		0.00671336469004
制作		3243		0.00545395240167
前辈		3302		0.0744148561478
剧情		3325		0.00117916681871
剧是		3332		0.00615555674967
剧都		3350		0.00583181833271
加上		3387		0.00473869165171
十八		3537		0.00917388250496
半点		3610		0.00956099733155
单身		3655		0.00780112173394
厉害		3759		0.0144985739994
原子弹		3790		0.0105630612997
原来		3794		0.00103922914991
发疯		3938		0.0100147777264
变成		4015		0.00569430457251
古天乐		4065		0.248049520493
古惑仔		4068		0.0366955300199
只为		4091		0.00661412510048
只想		4097		0.00643802272626
只是		4098		0.00256172217801
只有		4099		0.00543937776171
可以		4131		0.000359059748199
可惜		4149		0.00111188397817
可想而知		4150		0.0311021249305
可是		4154		0.00110622361807
各有千秋		4257		0.0394187798333
各类		4262		0.0126047132534
合理		4278		0.00705938298023
吊炸天		4295		0.0528153064986
同意		4313		0.00121590185934
同感		4314		0.000968520000745
同样		4317		0.00849962501644
名声		4342		0.0181130101864
后悔		4368		0.00499708544072
后来		4373		0.0069126436169
后面		4387		0.00963158461894
吕颂贤		4413		0.0487906784013
听到		4436		0.00748740753443
听得		4438		0.00985469495832
吴启华		4458		0.0562792454435
吴樾		4464		0.0473802893997
吸引力		4474		0.0094255544652
味道		4533		0.0175176576074
呵呵		4534		0.00040971384575
哈哈		4604		0.000855201091275
哈哈哈		4605		0.00422244778198
哈哈哈哈		4606		0.021904380618
哪个		4630		0.00349943318217
唯独		4698		0.0300443331793
啪啪		4722		0.00835490074518
喜欢		4751		1.48868635028e-05
嘿嘿		4801		0.00311789021644
四海		4840		0.0121976696003
回去		4853		0.0129757863785
回味		4854		0.0249854272036
回头		4858		0.00522908835673
回顾		4878		0.00462910924774
因为		4880		0.00191916283115
圆月		4958		0.0252094265068
土匪		4969		0.0127915458266
土豆		4974		0.0253146530771
在意		4996		0.00615555674967
场面		5044		0.0175976715251
垃圾		5085		0.00711374428416
培训		5107		0.0105630612997
基本功		5117		0.0130861437122
外传		5188		0.0366955300199
外景		5208		0.0107744186299
多少		5247		0.0023267615252
多部		5281		0.00863311118987
大丈夫		5301		0.0094255544652
大侠		5324		0.0125458683229
大嫂		5383		0.0094255544652
大本营		5429		0.0121976696003
大爱		5452		0.00529255629792
大街		5502		0.0145684940503
大赞		5510		0.00593538286046
大部分		5514		0.00569976296776
大陆		5524		0.0036680379317
天下无敌		5542		0.0185934425136
天亮		5545		0.0282766633956
天生		5601		0.0112722640196
天龙		5629		0.105170970647
天龙八部		5630		0.241834773752
太假		5646		0.00139261403849
太好了		5669		0.00259241608796
太普通		5699		0.0121976696003
太有		5701		0.00450334467069
太笨		5736		0.00740429301421
太精彩		5737		0.00835490074518
太赞		5759		0.0149328532666
夫复		5783		0.0126047132534
女子		5922		0.0050976902555
女神		5948		0.00303443451694
好像		6012		0.000580992557289
好好		6044		0.00105027752158
好巧		6055		0.0118450723499
好帅		6057		0.00307006305281
好看		6107		5.59046066754e-05
如果		6160		0.00219868373092
妞妞		6205		0.00956099733155
妹妹		6218		0.00638316992322
始终		6227		0.0205565226258
姐姐		6232		0.0061160221503
姑姑		6238		0.0766211295621
威力		6268		0.0094255544652
婆婆妈妈		6300		0.0103673749768
婷婷		6315		0.0162064575699
孤单		6401		0.0089441240064
守望		6457		0.0243953392006
完全		6499		0.00610901273888
完美		6512		0.0124715608658
完胜		6514		0.0243953392006
宝贵		6552		0.0101851953687
实力		6560		0.00573216284635
实在		6562		0.00101727012958
寂寞		6675		0.0045446042129
对付		6712		0.0145684940503
对外		6715		0.0286829919946
对白		6728		0.0063132487915
导演		6749		0.00246905935113
射中		6764		0.0121976696003
射雕		6771		0.101333036688
尊重		6783		0.00458651869575
小伙伴		6804		0.0702100956055
小兵		6816		0.0253332591719
小号		6829		0.0118450723499
小学生		6864		0.00652460612168
小宝		6870		0.00716942210945
小时候		6907		0.011462281339
小春		6911		0.0130861437122
小白		6956		0.00863311118987
小笼包		6966		0.0230681190668
小龙女		7032		0.00802440033483
就是		7077		0.0
就要		7085		0.0134347329431
屠龙记		7145		0.0536647440384
巅峰		7193		0.0100147777264
差不多		7234		0.0159304586313
差太多		7241		0.00818448310292
差远了		7251		0.0249329031578
已经		7260		0.00368710048264
帅呆了		7285		0.00512345199131
带给		7343		0.00905650509318
年代		7419		0.00512560410893
应该		7498		0.000487105468817
底子		7501		0.0110041771285
开头		7554		0.0142105170651
开始		7555		0.00198263594381
张智霖		7648		0.00956099733155
张纪中		7655		0.0112558490887
弯刀		7665		0.0243953392006
强悍		7699		0.00826831734976
当属		7747		0.0523445748488
形象		7773		0.00626006145934
很多		7836		0.00128172493115
很少		7842		0.018516436991
心情		7958		0.00379016637903
心想		7959		0.00853708035333
心疼		7982		0.00417645898641
快乐		8057		0.0036680379317
怎么		8099		0.0
怎能		8108		0.0165366346995
情况		8268		0.00303443451694
惨不忍睹		8328		0.0172662223797
意味		8375		0.0115340595334
感动		8402		0.0117234799568
感觉		8420		0.000541676162972
慕容		8437		0.00826831734976
慕容复		8438		0.414577532247
懂得		8461		0.00975298221266
成全		8507		0.0200295554528
我们		8535		0.00222249494984
所以		8656		0.00237550490506
所说		8665		0.00863311118987
手中		8672		0.0240732010045
才行		8707		0.0362260203727
扎实		8708		0.0130861437122
打斗		8763		0.0222128790426
打算		8788		0.00656898627521
打败		8792		0.00695374661481
执笔		8820		0.0130861437122
扫地		8824		0.0105630612997
扮演		8837		0.00346702897653
扮相		8840		0.030120230365
接着		9241		0.0231927208373
搞笑		9334		0.000530615862435
搭配		9342		0.0312044869358
擂台		9401		0.0378141397602
支持		9413		0.00324891365381
改了		9439		0.0185934425136
攻击		9463		0.0243096863548
效果		9515		0.00446271991592
整个		9590		0.00579446373161
整部		9608		0.00512345199131
断断续续		9654		0.0118450723499
方面		9711		0.00512345199131
无可替代		9748		0.0115340595334
无敌		9784		0.0121583948139
无法		9794		0.0200481181228
无论		9827		0.0046506649346
早点		9886		0.00627293416145
时代		9891		0.00286401687469
时候		9894		0.000130814225409
时间		9916		0.0013488641647
时隔		9917		0.00917388250496
明明		9933		0.0015483677011
明白		9947		0.00839269119479
是不是		9998		0.00341367065568
晴天		10039		0.00773070270805
最为		10121		0.0115340595334
最后		10131		0.00547711466922
最好		10135		0.00212093124159
最强		10140		0.0282766633956
最快		10141		0.0323232558897
有个		10186		0.0115066604896
有些		10190		0.00164365586938
有人		10191		0.00163673435303
有情有义		10228		0.0194075298198
