term		index		tf-idf
一下		8		0.000665189600363
一个		16		0.0
一个月		25		0.00749342394033
一个样		26		0.026119240517
一些		33		0.0137739866518
一分钟		58		0.0133311519672
一半		76		0.00482891113175
一夜		112		0.00893840367754
一套		120		0.0128895521134
一定		126		0.00277095041664
一对		132		0.00380761892403
一年		146		0.00497891659093
一查		208		0.0282064125165
一样		209		0.00033851615143
一次		218		0.00227509174179
一步		222		0.00716175739258
一流		230		0.00716175739258
一点		234		0.0004923361893
一片		237		0.0075952023118
一看		260		0.00276541670943
一般		296		0.00168391931122
一起		312		0.00059123623088
一部		330		0.0017738507494
一集		338		0.00136523379668
七彩		369		0.0136955257823
丈母娘		402		0.010216754972
三个		405		0.00963398382894
三分		411		0.0113942089074
三分钟		414		0.0113942089074
三遍		467		0.0078095407159
上海		508		0.00725290053119
上海滩		509		0.0106070389997
上网		519		0.00885909874068
上门		531		0.0124576130711
下午		542		0.0195272370872
下去		544		0.00223012674044
下巴		552		0.0458843567172
下棋		558		0.0127232647571
不乐意		593		0.0400077783522
不了		597		0.00127903938741
不及		642		0.0117763405447
不同		662		0.0222223208153
不太		682		0.00566568519159
不好		689		0.006775525964
不好受		690		0.0119869805008
不如		693		0.00161017011171
不姓		697		0.0302609580265
不得		722		0.0128189601501
不想		739		0.00270362738834
不是		769		5.59406565799e-05
不然		799		0.0106897291864
不看		819		0.00801343916375
不知		820		0.0065974856513
不管		835		0.00249091297776
不能		851		0.00289835952289
不要		865		0.00209378969253
不要脸		868		0.00366151121775
不让		876		0.007985420083
不谢		886		0.0260285065117
不过		899		0.000605241781604
不错		914		0.00104382925891
不长		916		0.0117763405447
不靠		920		0.0156190814318
世界		974		0.00690717626482
世纪		977		0.0149868478807
东西		1002		0.00102813289542
两个		1018		0.00255786262321
两口		1024		0.0127232647571
两遍		1061		0.0078095407159
严重		1073		0.00530303093075
个人		1080		0.00317677663689
个人观点		1082		0.0113942089074
中国		1107		0.00104020037518
中國		1109		0.0130142532558
为什么		1165		0.000259839965635
为啥		1167		0.0155987156873
主任		1183		0.00842220207615
主角		1212		0.00164682203335
之类		1282		0.0120919674092
之间		1287		0.0143004380533
乌龙		1292		0.0115793000249
也好		1334		0.00693607890316
买车		1370		0.0254465295143
争论		1406		0.0291476776571
事件		1412		0.0160801408777
事情		1421		0.00276541670943
云端		1510		0.0124576130711
人和事		1651		0.0302609580265
人好		1661		0.0145058010624
人妖		1662		0.00946307426746
人家		1665		0.000857276854812
人无完人		1688		0.0291476776571
人民		1701		0.0180449634601
人物		1709		0.00421527530993
人生		1714		0.00337571501352
人缘		1721		0.0133359261174
什么		1749		5.16375291507e-05
今年		1768		0.00627224041299
今生		1772		0.00966011478729
从小		1788		0.00580640449476
仔细		1801		0.00424106384325
他演		1820		0.0195691956475
他爸		1821		0.0164503231126
代表		1849		0.0207331496423
以为		1862		0.0010341606731
以前		1863		0.000675902132075
以后		1865		0.00838231853508
以经		1871		0.0302609580265
任何		1880		0.0134218859726
会员		1928		0.0134079597323
似的		2007		0.00223012674044
但是		2010		0.00111475366265
体谅		2044		0.0217960549969
何来		2063		0.0108980274984
作品		2085		0.02503701607
作用		2096		0.0148875589156
你们		2101		0.00110948853911
你妹		2109		0.00555760068661
你帅		2112		0.0136955257823
佳佳		2125		0.0206827746274
依然		2146		0.00495703070219
侧面		2160		0.00927798314999
侮辱		2161		0.0051136326387
偏见		2314		0.0429962711588
停车		2351		0.0239739610017
偶像		2357		0.00995783318187
傻帽		2398		0.01121970036
儿子		2421		0.00232072889058
全看		2539		0.0108980274984
全都		2549		0.00690359790273
八十年代		2560		0.0254465295143
公主		2582		0.0039927100415
公孙		2597		0.0122132372092
关心		2654		0.0070732564596
关注		2659		0.00630597631874
关系		2663		0.00735679807863
其中		2683		0.00623887321305
其实		2690		0.000857276854812
其次		2692		0.0095600052152
农民工		2814		0.0381697942714
冲着		2856		0.00755566530909
凌乱		2894		0.0086328420323
凑活		2905		0.0453914370398
几句		2931		0.00835509897045
几遍		2967		0.00530303093075
出事		2998		0.00835509897045
出新		3031		0.0455768356296
出来		3032		0.00221551285185
出现		3040		0.0030055653231
分手		3093		0.0138071958055
分钟		3105		0.00242359850661
刚刚		3145		0.00422386341237
别人		3196		0.000686652384047
别扭		3206		0.00396107174381
别的		3217		0.00289581667465
到位		3229		0.0039297579472
到底		3236		0.00310485428817
前世		3274		0.0100970114518
剧中		3314		0.00322366358968
剧情		3325		0.000340844468699
剧是		3332		0.0142343725186
剧本		3334		0.0109418333185
剧都		3350		0.00674287298327
剩女		3354		0.0650712662792
加油		3395		0.0117622043119
北京		3492		0.00545321211115
十分		3550		0.00698724884517
卡拉		3699		0.0124576130711
卡死		3702		0.00509076310551
卧槽		3712		0.00341494127139
厉害		3759		0.00152396009956
原来		3794		0.00360473685491
去年		3814		0.00810052921459
友情		3844		0.00901982366014
双手		3851		0.010216754972
反正		3887		0.0318147992818
发挥		3927		0.00918948221701
发现		3934		0.000858311590695
发表		3948		0.0237678907565
发言		3950		0.0106070389997
受委屈		3980		0.0145738388285
句句		4084		0.0141032062583
另外		4087		0.0163596363335
叨叨		4089		0.0133359261174
只不过		4090		0.00425836172752
只是		4098		0.00641748884113
只能		4105		0.00494046610005
可以		4131		0.000691920923398
可怕		4143		0.00851672345503
可怜		4144		0.00189242723628
可惜		4149		0.00642792008362
可爱		4158		0.000774044924061
可能		4168		0.00398144800507
台词		4184		0.00934319098571
各种		4260		0.00814654122009
合同		4272		0.0260285065117
同台		4302		0.0266718522348
同学		4304		0.00589405841195
同感		4314		0.00111982352231
名不虚传		4333		0.0130142532558
名字		4345		0.00655782545657
后面		4387		0.00111362439651
吓人		4403		0.0107045500742
听说		4444		0.00474639074604
吴彦祖		4462		0.0151304790133
吵架		4469		0.0174128270113
吸毒		4476		0.0189261485349
呜呜		4504		0.0122818107874
呵呵		4534		0.00355289928086
呼呼		4538		0.0180396473203
咱们		4579		0.0260664650996
品味		4590		0.00775452898603
哈哈		4604		0.000312253192905
哈哈哈		4605		0.00348720311427
哪个		4630		0.00202305971437
哪儿		4636		0.0108553265449
哪来		4647		0.00509076310551
哪见		4652		0.0145738388285
哭戏		4663		0.0130142532558
哼哼		4670		0.0119869805008
唯一		4691		0.00359099842061
啊哟		4712		0.0145738388285
啥时候		4719		0.0257791042267
啪啪		4722		0.00966011478729
喂狗		4725		0.0141032062583
喜感		4750		0.0074437794578
喜欢		4751		0.000206550116603
