term		index		tf-idf
一下		8		0.00214648007175
一个		16		0.0
一二		31		0.0102829632679
一件		40		0.0138643011105
一份		42		0.0399184551824
一刀		55		0.0095290520127
一切		60		0.0323809716306
一口		81		0.0205699623002
一季		125		0.0159083148736
一定		126		0.00298049851545
一对		132		0.00409556319821
一样		209		0.000546173731979
一楼		215		0.00846038074148
一模一样		216		0.0201320300477
一樣		217		0.0122558752871
一点		234		0.00105913644105
一直		259		0.00079112356463
一种		265		0.0168783711515
一起		312		0.00254378959339
一集		338		0.00440543137814
七龙珠		374		0.0156759589533
三个		405		0.00345417879337
下巴		552		0.0246771389803
下载		575		0.00734638002079
不久		591		0.0185713701023
不了		597		0.00275152884185
不会		605		0.000930659934022
不像		618		0.00737475113329
不变		647		0.0291057943879
不同		662		0.00682938386173
不够		679		0.0180543241017
不好		689		0.000910989103043
不得		722		0.00689418537905
不想		739		0.00436212645788
不救		760		0.0294624501522
不敢		761		0.00422693876344
不是		769		4.62854363526e-05
不止		780		0.00697055977866
不能		851		0.00359716465873
不能不要		853		0.0100776494687
不至于		858		0.00725279052118
不要		865		0.00180170299194
不见		870		0.00597788415715
不见得		871		0.0118906157331
不讨喜		875		0.0133996974617
不过		899		0.000651012093439
不配		910		0.00562617911005
不错		914		0.000149702260417
世上		966		0.00708855874224
世界		974		0.0321945820749
东西		1002		0.00331765074185
两个		1018		0.000917098781392
两人		1019		0.0106637943142
两遍		1061		0.00840012306617
个人		1080		0.00341701460744
个赞		1090		0.00884717447871
中国		1107		0.00671318184989
中意		1125		0.0111234359702
为了		1162		0.00351485859269
为什么		1165		0.00149061275568
为何		1166		0.0185474064494
为啥		1167		0.0195747303095
主角		1212		0.00177135996231
之人		1245		0.00884717447871
之后		1253		0.00235111262172
之处		1257		0.0115619465427
之间		1287		0.0102545884935
乖宝宝		1316		0.0147312250761
习惯		1339		0.0233751876064
乱入		1376		0.0253338098726
事情		1421		0.00297454633166
二楼		1473		0.0112631996656
互相		1517		0.00811438195328
亦正亦邪		1574		0.0139984325507
亨利		1579		0.14647224638
亲手		1610		0.0115619465427
亲爹		1614		0.0108605796271
人家		1665		0.00138316029281
人时		1689		0.0589249003045
人有		1690		0.00834095117402
人格		1696		0.0490235011485
人民		1701		0.00646986036285
人演		1707		0.0120131302713
什么		1749		6.01710672583e-05
从头		1784		0.0176943489574
从头到尾		1785		0.00834095117402
从来		1791		0.00581086759859
从此		1793		0.00928568505116
他们		1804		0.00127386028136
代购		1853		0.0156759589533
以为		1862		0.00111236719805
以后		1865		0.00360648646757
任何		1880		0.00481229725073
任意		1885		0.0136854385746
优酷		1919		0.00125156659217
传说		1965		0.0228162521011
伤害		1978		0.0066053002246
伤心		1979		0.0215165962728
似的		2007		0.00239877602977
