term		index		tf-idf
一下		8		0.00427864761814
一个		16		0.0
一些		33		0.00295324496694
一到		62		0.00958230044086
一半		76		0.00517677193109
一堆		108		0.0078760942397
一定		126		0.00742640418717
一排		173		0.0130930435138
一条		200		0.0127011626573
一样		209		0.00084677104506
一点		234		0.00131950666304
一直		259		0.000788485996216
一种		265		0.0100932596779
一群		286		0.00398703250053
一般		296		0.00722089596327
一通		326		0.013639811972
一部		330		0.00950816914919
一集		338		0.00439074387903
万两		378		0.0312473921004
万年		389		0.0112256486925
三个		405		0.00344266272523
三部		468		0.00777537852001
上面		534		0.00445540193787
下午		542		0.0104669614005
下去		544		0.00239077862435
下载		575		0.0109828313077
不乐意		593		0.0142966076857
不了		597		0.00137117768765
不会		605		0.0024734857546
不信		612		0.0418605872729
不到		634		0.00197774335849
不如		693		0.0034523242243
不少		705		0.00887493526404
不成		746		0.0078760942397
不折不扣		748		0.0146821118709
不是		769		5.53573474857e-05
不比		785		0.0109527404673
不用		807		0.00239077862435
不知		820		0.0247546230636
不能		851		0.00262912604716
不能不要		853		0.0100440510638
不能自己		854		0.064881739939
不要		865		0.00134677214976
不见		870		0.0238318167004
不足		896		0.00868406792358
不过		899		0.00032442082501
不错		914		0.000298406320372
不顾		923		0.0175003828755
专业		952		0.00540899714941
世界		974		0.00246824975895
东汉		997		0.0453574814099
东西		1002		0.0022043932345
两个		1018		0.000914041217585
丧心病狂		1077		0.0237019459692
个人		1080		0.00681124488586
中华人民共和国		1101		0.01511916047
中国		1107		0.00111513340337
为了		1162		0.00116771340699
为什么		1165		0.000557116171316
为何		1166		0.00924278513835
主人		1180		0.0390370503927
主要		1208		0.0104876503583
久久		1231		0.0118509729846
之前		1250		0.00192751726862
之后		1253		0.00234327412384
乐意		1301		0.013639811972
乐趣		1306		0.0233661797945
事实		1418		0.0146272557942
五十万		1524		0.0156236960502
亲自		1620		0.00975926259818
人嘛		1654		0.0126246740765
人家		1665		0.000919032601362
人性		1676		0.0192461861395
人情世故		1679		0.013639811972
人理		1713		0.0156236960502
人生		1714		0.00361889176515
什么		1749		5.99704597762e-05
今年		1768		0.00672407448162
从小		1788		0.0062246810904
他们		1804		0.00228530392496
仙儿		1834		0.01511916047
以为		1862		0.00332597585585
以前		1863		0.00289836867155
以后		1865		0.00179723130643
以至于		1872		0.013951762441
任何		1880		0.00479625328011
伊人		1896		0.0122150147806
优质		1916		0.0146821118709
优酷		1919		0.00498957571424
伪装		1990		0.0112256486925
估计		1994		0.00468654824768
似乎		2002		0.00698605447421
但是		2010		0.000239011458833
何处		2056		0.0156236960502
作为		2081		0.00491824265324
你们		2101		0.0023788257727
你妹		2109		0.0178738625253
侵权		2164		0.01511916047
修养		2227		0.0126246740765
假不假		2281		0.013951762441
假如		2286		0.00933359836761
做官		2326		0.013639811972
做成		2331		0.0104669614005
偿命		2374		0.0128504879262
僵尸		2412		0.0157521884794
元方		2430		0.027903524882
元芳		2433		0.210295618151
先放		2454		0.0734105593547
先进		2464		0.0334884698183
光环		2479		0.00917771163808
光线		2482		0.01511916047
党派		2504		0.01511916047
全是		2531		0.0317053970828
全部		2547		0.00500217039603
八路军		2577		0.00861925387239
公平		2604		0.0078760942397
关门		2670		0.013639811972
其他		2686		0.00715703237071
其实		2690		0.00367613040545
内奸		2720		0.00975926259818
内衣		2730		0.0122150147806
写道		2777		0.00861925387239
军统		2797		0.0101447667834
准确		2889		0.0314008842015
几个		2911		0.0037017742888
几位		2915		0.0112256486925
几十万		2919		0.0118509729846
几句话		2932		0.0244300295613
几天		2935		0.00604447029497
几年		2941		0.00391001712066
几部		2968		0.00555667645267
出来		3032		0.00105560533043
出现		3040		0.003222077561
分不清		3078		0.00855569842635
创始人		3162		0.0156236960502
初中		3169		0.00855569842635
别人		3196		0.000736116836936
别太		3201		0.0108243709701
别的		3217		0.00310442293716
制作		3243		0.013520481249
制止		3248		0.01511916047
剧会		3315		0.01511916047
剧情		3325		0.000730795837939
剧来		3335		0.0128504879262
剧集		3352		0.00758279340878
剩下		3353		0.0160664570806
力挺		3367		0.024765636229
功臣		3385		0.0130930435138
加上		3387		0.0117473323754
加速		3402		0.013639811972
动不动		3405		0.00607382477539
动画片		3420		0.0109527404673
勾心斗角		3454		0.0105818153825
十年		3563		0.0056589661097
十遍		3569		0.0237019459692
升官		3592		0.041855287323
