term		index		tf-idf
一万倍		5		0.022623200284
一下		8		0.00103258432681
一个		16		0.0
一些		33		0.00427631542242
一台		85		0.0162548028247
一块		104		0.00984182059331
一大		113		0.0105282217173
一天		115		0.00600447812999
一天到晚		116		0.0146896797044
一家		127		0.00772885089228
一家人		129		0.0292094936883
一对		132		0.0118212540343
一样		209		0.000262741985254
一次		218		0.00353166085782
一点		234		0.00076426124569
一直		259		0.001141732184
一群		286		0.00577324562053
一角		305		0.0202022309576
一起		312		0.00183557068576
一路		314		0.0261478347116
一辈子		323		0.00736789734929
一部		330		0.0013767882728
丈夫		401		0.00989537287299
丈母娘		402		0.0158596301704
下去		544		0.00346186097576
不乐意		593		0.0207015688231
不争气		598		0.0186075792289
不会		605		0.00134310801313
不像		618		0.00532153957631
不切实际		633		0.0182805994968
不可理喻		654		0.0171602759379
不同		662		0.00492800853143
不在乎		671		0.0160530989237
不好		689		0.00525887800449
不如		693		0.0124974625276
不对劲		703		0.0317192603408
不少		705		0.00642547823962
不想		739		0.00419688351294
不成		746		0.0114046290243
不择手段		750		0.0487644084741
不明		766		0.033371895536
不是		769		9.35173777848e-05
不理		804		0.016685947768
不知好歹		822		0.0197505249134
不离		830		0.0296802942923
不能		851		0.00103826983436
不要		865		0.00195013369328
不要脸		868		0.0284191085807
不见		870		0.00862715135736
不让		876		0.00619794688328
不讲理		877		0.0321061978474
不该		883		0.00854543681023
不说		885		0.00938527603277
不过		899		0.00140928957084
不进		901		0.0182805994968
不错		914		0.000756164570642
不错呀		915		0.0154948866821
与否		930		0.0207015688231
丑八怪		936		0.0149955488166
世上		966		0.0102300525683
东西		1002		0.0127678955066
两个		1018		0.00926475798479
个性		1086		0.00769487708138
中山装		1119		0.0234872816378
中间		1147		0.00607610659154
为了		1162		0.00338171124116
为什么		1165		0.000336128070161
为啥		1167		0.0121070664126
主动		1185		0.0510721929742
之前		1250		0.0111642236456
之后		1253		0.00339307419023
之地		1254		0.0193381496038
也好		1334		0.00538349243661
乡下		1341		0.0154948866821
乡村		1345		0.0127680482436
乱叫		1378		0.0189588010922
乱搞		1382		0.0148401471461
争取		1401		0.0164654742333
事业		1410		0.0121228734461
事情		1421		0.0128784001571
事理		1425		0.045246400568
二姐		1456		0.017416518143
二百五		1481		0.016685947768
亲妈		1602		0.0154948866821
亲姐妹		1603		0.0621047064694
亲戚		1609		0.0268017941758
人太		1658		0.0154948866821
人家		1665		0.0033269110173
人心		1675		0.0186743212629
人性		1676		0.0185790576203
人情味		1680		0.0164654742333
人想		1681		0.0189588010922
人活		1704		0.0193381496038
人渣		1706		0.012209836002
人真		1718		0.0137521189512
什么		1749		0.000160315504774
仅仅		1759		0.0182805994968
仇人		1761		0.0153225285487
今天		1767		0.00508152240015
今生		1772		0.0149955488166
介绍		1777		0.00709174197907
从头		1784		0.0127680482436
他们		1804		0.00220608867616
他俩		1806		0.00786723521479
他妈的		1810		0.0517121066444
他姐		1812		0.0386762992077
令人		1854		0.011479265627
以为		1862		0.00321068790572
以前		1863		0.00104921355905
以后		1865		0.00260240110096
份子		1889		0.0234872816378
优酷		1919		0.00180623346667
会演		1937		0.0124807283774
伤人		1974		0.0162548028247
伤疤		1981		0.034833036286
估计		1994		0.00339307419023
似的		2007		0.00346186097576
但是		2010		0.000346089944785
作怪		2091		0.0193381496038
你们		2101		0.00459273757193
佩服		2121		0.00637396331584
侮辱		2161		0.00793797274178
俺们		2240		0.0186075792289
倒霉		2256		0.00978886667564
借口		2259		0.0145438427724
借钱		2264		0.0182805994968
值得		2268		0.0104803515053
假装		2298		0.0144023598383
做好		2324		0.0253406534258
做错事		2341		0.0212597810647
健健康康		2353		0.0212597810647
偶像剧		2358		0.00914944000053
傻事		2388		0.0234872816378
傻子		2396		0.0197504112414
傻瓜		2402		0.111875226842
儿女		2417		0.01286782722
儿子		2421		0.00720500824992
兄弟		2436		0.00996999021141
全是		2531		0.00510106604156
全部		2547		0.00724317103717
八辈子		2578		0.0186075792289
关于		2652		0.0117104981365
关键		2668		0.00896887239629
其他		2686		0.00518171168466
其实		2690		0.0033269110173
典范		2698		0.0179747303846
内心		2722		0.00924237094518
再也不会		2736		0.0212597810647
农村		2810		0.0606950784464
农村妇女		2811		0.0202022309576
农民		2813		0.0112587920923
冷冷的		2868		0.0469745632755
几个		2911		0.00714692015451
几乎		2912		0.00730512389746
几句		2931		0.0129697521446
几集		2970		0.015012431775
出国		3014		0.0176874105184
出来		3032		0.000382130622845
出现		3040		0.00233279326988
出轨		3055		0.0114046290243
分离		3099		0.0212597810647
创业		3158		0.033834360555
别人		3196		0.00426360538017
别的		3217		0.00899044395742
到位		3229		0.0183006760579
到处		3231		0.0258814540721
到底		3236		0.00481971436903
前进		3304		0.017416518143
前面		3306		0.00444380021214
剧情		3325		0.00105819650839
剧本		3334		0.00566172691471
力挺		3367		0.0119535937969
加上		3387		0.00850510187464
包括		3472		0.00963346500513
北京		3492		0.00846510732231
北方		3498		0.0550084758049
医院		3516		0.00905829630067
十多年		3558		0.0146896797044
十年		3563		0.00819421494689
千刀		3575		0.022623200284
半年		3606		0.0154948866821
卑鄙		3633		0.0126703267129
南方		3674		0.015156219333
占便宜		3684		0.0212597810647
即可		3736		0.0186075792289
厉害		3759		0.00473133468304
去死吧		3817		0.0750822082622
发生		3936		0.0143640351819
发达		3954		0.012209836002
受委屈		3980		0.022623200284
受得了		3986		0.0359494607691
变得		4009		0.00808269624106
口味		4041		0.0102882045411
只不过		4090		0.00661032219284
只会		4092		0.0068875548051
只是		4098		0.000766305332776
只有		4099		0.0013946725443
只要		4107		0.00861868444073
叫好		4117		0.0197505249134
可以		4131		0.000429631912768
可怜		4144		0.0117505787989
可恨		4146		0.0192669300103
可惜		4149		0.00199563238172
可是		4154		0.00397094610046
可爱		4158		0.00480624866292
吃不上		4219		0.0212597810647
吃亏		4224		0.0154948866821
合作		4270		0.0466858031571
同情		4311		0.052950872888
名字		4345		0.0101798160716
后边		4383		0.0137521189512
后面		4387		0.00172869674626
吵架		4469		0.0135151032485
吵闹		4471		0.0234872816378
呆子		4490		0.0193381496038
告诉		4500		0.00321876531536
呵呵		4534		0.00257377012219
咋样		4556		0.0127680482436
咱俩		4580		0.0202022309576
品味		4590		0.0240749557372
哈哈		4604		0.000161571855009
哈哈哈		4605		0.0043305923944
哪个		4630		0.00628085511896
哪是		4644		0.0404044619153
哪里找		4655		0.0158596301704
商场		4706		0.0568764032766
啥事		4716		0.0313475008241
善良		4734		0.0106842013544
喜欢		4751		0.00024715306986
嘿嘿		4801		0.00559605390555
四肢发达		4844		0.021892629909
回来		4869		0.00726228124985
因为		4880		0.000574092196491
固然		4907		0.0202022309576
在乎		4988		0.0124807283774
在家		4995		0.0110481206837
地方		5020		0.00252216875129
地狱		5026		0.0134008970879
坑人		5069		0.0154948866821
坚持		5078		0.00862715135736
垃圾		5085		0.0175558563215
城市		5099		0.0223750453684
墨迹		5142		0.0117104981365
声音		5151		0.00248819494039
外人		5187		0.0138752252577
外面		5220		0.00910364905179
多人		5231		0.00568382171615
多少		5247		0.00208805987647
夜幕		5288		0.043785259818
夜里		5295		0.0386762992077
大不一样		5303		0.0234872816378
大姐		5377		0.0658795665691
大家		5392		0.00413036481839
大度		5407		0.0182805994968
大海		5442		0.0156737504121
天下		5539		0.0255986031371
天下人		5540		0.0202022309576
天天		5563		0.00941335362348
天来		5589		0.022623200284
太不像话		5633		0.0404044619153
太丑		5636		0.00524017575266
太坏		5660		0.00958277653987
太多		5662		0.0171849682793
太大		5665		0.00901337343992
太好了		5669		0.0139587661849
太差		5679		0.0138900037763
太棒了		5704		0.00779753798332
太毒		5707		0.0234872816378
太累		5739		0.017416518143
太赞		5759		0.0134008970879
夫妻		5785		0.0174205991319
失望		5795		0.00658347041379
失败		5801		0.00743151342291
头上		5803		0.0194729957922
头脑		5820		0.0117104981365
奇怪		5837		0.017639305605
女中豪杰		5869		0.021892629909
女主角		5895		0.00348965769078
女人		5902		0.0265421847409
女婿		5921		0.0275042379024
女孩		5923		0.00548858158317
女强人		5928		0.0343205518758
奶茶		5977		0.0309897733643
好像		6012		0.000260694367314
好剧		6021		0.00834710970048
好好		6044		0.0131954188665
好差		6056		0.0132893783821
好日子		6083		0.0296802942923
好样		6085		0.00973649789611
好棒		6087		0.0134008970879
好演		6093		0.0193381496038
好玩		6100		0.0144863420743
好生		6102		0.0207015688231
好看		6107		0.000421422730561
好羡慕		6116		0.0449866464499
如果		6160		0.00197312153818
姐姐		6232		0.0493972342485
姑娘		6239		0.0057060200065
娘们		6282		0.011555096466
娘家		6288		0.0758352043689
婆娘		6298		0.0296802942923
婊子		6305		0.0130739173558
婚姻		6310		0.0117104981365
媳妇		6321		0.0607222049031
嫁出去		6328		0.0704618449133
孝顺		6392		0.0290876855448
季节		6396		0.0144023598383
孩子		6435		0.00941873584629
安分		6464		0.0234872816378
安排		6478		0.00790247200406
完全		6499		0.0087716660237
宝乐		6540		0.0469745632755
实力派		6561		0.0106529480294
实在		6562		0.0109549049257
实际		6579		0.0201195181021
害人		6624		0.0135151032485
家乡		6637		0.0146896797044
家人		6640		0.00888110458569
家伙		6641		0.0160921978895
家族		6655		0.0123886997319
家长		6660		0.0280032295664
容忍		6665		0.0197505249134
寒酸		6699		0.0548417984903
对待		6718		0.0116321603806
导演		6749		0.0044315188367
导致		6750		0.0214331282061
尊重		6783		0.00823197870307
小时候		6907		0.00411454796678
小肚鸡肠		6980		0.0207015688231
小舅子		6984		0.0414031376463
尤其		7069		0.00444380021214
就是		7077		0.0
就演		7079		0.0414031376463
就要		7085		0.0120564684028
就让		7086		0.00924237094518
岁数		7170		0.0142649784417
工地		7206		0.0207015688231
工程		7207		0.0704618449133
巴掌		7265		0.0131804235531
帅小伙		7290		0.0234872816378
干嘛		7374		0.00317943458071
平常心		7401		0.0212597810647
平平安安		7403		0.0234872816378
平时		7407		0.0114046290243
年代		7419		0.00459977018126
年龄		7439		0.00827004578584
广告		7469		0.00120156216573
应该		7498		0.00087426697926
废物		7516		0.00910364905179
开始		7555		0.00427017124264
弟弟		7620		0.0443975918815
张家		7638		0.351926669993
强扭的瓜不甜		7700		0.0212597810647
当初		7731		0.0209219660517
当家		7743		0.0493964226998
当家的		7744		0.0176874105184
形象		7773		0.00561784395002
彼此		7805		0.0135151032485
往后		7813		0.0303124386659
很多		7836		0.00115023322005
很差		7843		0.0160530989237
得到		7900		0.0146102477949
心结		7990		0.0212597810647
心里		8007		0.0271788945307
忘不了		8039		0.0325096056494
怎么		8099		0.0
怎么回事		8101		0.00743151342291
怎样		8106		0.0058874517811
恐怖		8197		0.00819421494689
恶心		8226		0.00906974434988
悲剧		8254		0.00703249962861
悲哀		8255		0.00804609894473
悲惨		8258		0.0137521189512
情愿		8277		0.0197505249134
想一想		8334		0.0202022309576
想到		8342		0.00632300232671
意义		8374		0.0340204074986
感人		8397		0.0138323826101
感动		8402		0.00526038613009
感觉		8420		0.000432094040367
愤怒		8425		0.0830592575306
愿意		8429		0.021009461583
戏真		8492		0.0202022309576
成为		8500		0.00776307000358
我们		8535		0.001595591978
我姐		8550		0.0189588010922
我草		8590		0.0223750453684
或许		8608		0.00963346500513
战场		8619		0.0361124336058
所以		8656		0.00106590134504
打的好		8783		0.034833036286
扯淡		8841		0.00653021899596
找不出		8852		0.0234872816378
承诺		8871		0.0126703267129
抛弃		8919		0.0118711686528
抽象		8983		0.067869600852
拍得		9018		0.0237423373056
挑拨离间		9127		0.022623200284
挨打		9145		0.0153225285487
换位		9179		0.0202022309576
搞笑		9334		0.00539670856191
摄影师		9349		0.0160530989237
支持		9413		0.008746826225
改变		9442		0.00743151342291
放手		9481		0.0160530989237
故事		9507		0.00317943458071
救世主		9530		0.0193381496038
教训		9561		0.0182805994968
敢爱敢恨		9568		0.0507515408325
文化		9615		0.0319982539214
新月		9684		0.540207477669
方式		9706		0.00875242718845
旁观者清		9717		0.021892629909
无关		9736		0.0138752252577
