term		index		tf-idf
应该		7498		0.00237119528453
开头		7554		0.0055340640929
开始		7555		0.00231631987822
开枪		7574		0.0112900539627
开车		7584		0.0114218975589
弄清楚		7602		0.0191887857653
弱智		7670		0.0492192231591
弹孔		7676		0.0254809721914
强扭的瓜不甜		7700		0.0230643928258
强迫		7710		0.0176345728357
当时		7754		0.0077856699338
当然		7755		0.00462148355865
影子		7789		0.010451190465
很假		7832		0.0149194515557
很小		7841		0.0147892770452
很少		7842		0.018027343518
很棒		7853		0.0079591490328
得出		7899		0.0178631268414
得到		7900		0.00792521083353
得来		7904		0.0183531754272
心思		7957		0.0145384166334
心愿		7961		0.0209796459159
心爱		7972		0.0283673632149
心理		7975		0.0731583332553
心疼		7982		0.00813228385929
心脏病		7996		0.0224587973881
心里		8007		0.00491432389105
心雨		8009		0.024543544298
必要		8019		0.0234741599291
忍受		8024		0.0164427373634
忽悠		8079		0.0133423615314
忽略		8081		0.0154758445268
怀疑		8091		0.0894551224522
怎么		8099		0.0
怎样		8106		0.0127744025406
思维		8127		0.0129682606878
性格		8143		0.00964201403771
怪不得		8150		0.0389207387457
总是		8168		0.0152051891225
总部		8188		0.0449175947762
恶心		8226		0.00983961903835
悬念		8247		0.0362046300309
悲剧		8254		0.00762944517105
悲惨		8258		0.0298389031113
情况		8268		0.00590856582683
情感		8275		0.0112253786631
情愿		8277		0.0214270252235
情报		8278		0.0164427373634
情节		8297		0.0142974575111
惊讶		8319		0.0183531754272
想着		8358		0.0107353300773
意思		8382		0.00306727062897
愚蠢		8394		0.074722018341
愚钝		8395		0.0230643928258
感受		8404		0.0102879507697
感觉		8420		0.000117192959965
感触		8422		0.0159365960617
愤怒		8425		0.0092420149634
愿意		8429		0.0151952168443
慈善		8431		0.0214270252235
憋屈		8448		0.016099835757
戏演		8491		0.0357262536829
戏说		8494		0.0411361936952
成功		8509		0.00775880088726
我们		8535		0.00173103194517
戒指		8604		0.0328854747268
或者		8606		0.00530551008713
战争		8610		0.029335389448
戴帽子		8643		0.0186169059797
戴眼镜		8644		0.0159365960617
戴笠		8646		0.073630632894
戴面具		8647		0.0254809721914
房间		8654		0.0238238922894
所谓		8666		0.00720072874613
手枪		8686		0.0250718747499
手法		8689		0.0131519094429
手腕		8694		0.0224587973881
才能		8706		0.00549174600609
打晕		8765		0.0214270252235
打死		8770		0.0318365961312
执政		8817		0.0449175947762
扭曲		8832		0.0154758445268
扯淡		8841		0.00708452903175
扯蛋		8842		0.0247453953593
找个		8853		0.00677789181702
找到		8858		0.0165385845367
把持		8881		0.024543544298
抗战		8905		0.0441443810282
抗日		8908		0.00954148025885
折磨		8915		0.0131519094429
报告		8947		0.0348314950677
抬举		8960		0.0254809721914
拍摄		9024		0.00849709061914
拙劣		9049		0.0237509603074
拿来		9084		0.0139600977505
按照		9116		0.0111615068042
挣扎		9140		0.0383775715307
换件		9178		0.0237509603074
接头		9237		0.0209796459159
控制		9247		0.01085353341
推下去		9248		0.0254809721914
推动		9252		0.0383775715307
推荐		9262		0.00672405238767
描述		9273		0.0166231635433
提供		9276		0.0168101520962
提出		9277		0.0178631268414
提示		9285		0.0170041984655
搞清楚		9331		0.0166231635433
搞笑		9334		0.00551040177351
播放		9397		0.0128752193976
支持		9413		0.00632619358963
收到		9421		0.018894899006
改编		9454		0.0112900539627
改革		9460		0.0195004944438
放到		9472		0.0145384166334
放在		9473		0.020469338544
放屁		9477		0.010451190465
故意		9511		0.0075032641509
敌人		9517		0.0105067760715
敌方		9523		0.0237509603074
救出		9533		0.0219170738093
教堂		9548		0.0191887857653
整个		9590		0.00564140867074
文件		9613		0.0219170738093
新娘		9675		0.0554073966072
新婚		9677		0.0449175947762
方向		9702		0.0156248873833
方法		9708		0.0107940920714
无人		9733		0.0270802809468
无动于衷		9738		0.049087088596
无奈		9758		0.00968235533203
无论是		9829		0.027920195501
既然		9844		0.0123325726087
日军		9846		0.0135401404734
日子		9850		0.0101819342607
日寇		9851		0.024543544298
日本		9857		0.148277142165
日本天皇		9858		0.0254809721914
日货		9866		0.0237509603074
早就		9876		0.0115465045339
时代		9891		0.0111534667423
时候		9894		0.000356604909625
时刻		9899		0.0141836816075
时期		9905		0.0260690493494
时间		9916		0.0105058819547
明天		9927		0.0232524543375
明明		9933		0.00602987636411
明显		9936		0.0124380358346
明白		9947		0.00653680520858
春晓		9985		0.319066075874
是不是		9998		0.00295422391334
是否		10000		0.0112253786631
显得		10006		0.0176982518481
晕死		10021		0.0115572111188
普通		10032		0.010562969183
智商		10047		0.0411635742358
暗中		10057		0.0214270252235
暴露		10077		0.024907339447
更烂		10103		0.0254809721914
最后		10131		0.00106648841435
最大		10134		0.00785799917682
最烂		10154		0.0309516890535
最蠢		10166		0.024543544298
有个		10186		0.00448108934763
有名气		10208		0.024543544298
有时候		10238		0.00714230063418
有点		10250		0.000779761604624
本人		10350		0.00799331273672
本地		10357		0.0209796459159
本性		10360		0.016099835757
本来		10364		0.00413334883689
本身		10370		0.00884912592407
机会		10393		0.00897203899287
机密		10401		0.0219170738093
机构		10403		0.0214270252235
来演		10528		0.00888977134144
来看		10531		0.00410788156503
来说		10535		0.00651416126454
板凳		10571		0.0166231635433
极大		10577		0.0209796459159
林子		10591		0.0191887857653
林心如		10597		0.0174157475339
果然		10613		0.00483953539394
枪击		10616		0.049087088596
枪杀		10622		0.0205680968476
枪毙		10625		0.0139600977505
某些		10637		0.024907339447
样子		10689		0.00226530240778
根据		10696		0.0109136699847
根本		10697		0.00605594288515
格格		10706		0.0138518491518
欺负		10853		0.00838490540092
欺骗		10855		0.0145384166334
正在		10878		0.0310253705973
正常		10885		0.017581002603
步枪		10918		0.016099835757
武汉		10943		0.0201870619253
残忍		10999		0.0127909459261
殿下		11020		0.0201870619253
每个		11039		0.00426082159429
每人		11040		0.0396646537988
每次		11052		0.00281077762375
每部		11055		0.01871891411
毕业		11104		0.0109136699847
毕竟		11106		0.00717143169523
毛病		11120		0.0206835803982
气愤		11155		0.0176345728357
气死		11158		0.0242743250414
水平		11174		0.00759760842214
水货		11197		0.0224587973881
永远		11209		0.00527710840811
汪精卫		11252		0.0438341476186
沈阳		11258		0.015331000624
沙发		11271		0.00799331273672
没什么		11297		0.00436131245147
没得说		11331		0.0183531754272
没意思		11335		0.00621456476727
没有		11350		0.000123195953974
没法		11357		0.0120950738988
没湿		11360		0.0254809721914
没点		11363		0.0142992284594
河里		11412		0.0201870619253
注册		11464		0.0126195427702
活过来		11536		0.0201870619253
流畅		11564		0.016099835757
淡淡的		11669		0.0344117128215
深感		11687		0.0254809721914
深爱		11694		0.0174157475339
混球		11713		0.0237509603074
混蛋		11714		0.0195569262987
混进		11718		0.0254809721914
清朝		11738		0.0131519094429
清楚		11740		0.0134481047753
清白		11751		0.0230643928258
游戏		11794		0.0100268988412
滑稽		11812		0.0170041984655
滥情		11843		0.118754801537
漂亮		11848		0.000614655560801
漏洞		11853		0.0100780596466
演员		11872		0.00569622077424
演坏		11880		0.0201870619253
演成		11891		0.0252390855404
演技		11893		0.029089548099
演给		11903		0.0230643928258
火星		11951		0.0195004944438
烂剧		12050		0.0138518491518
烂片		12056		0.0196543984696
烦人		12070		0.00897203899287
热闹		12092		0.0139600977505
爱情		12165		0.0038467214872
爱情故事		12166		0.0147892770452
爱情片		12167		0.0174157475339
爱着		12185		0.018894899006
片子		12229		0.0060706736037
特别		12297		0.00471512392854
特务		12298		0.0962208284997
特大		12301		0.024543544298
特工		12304		0.2117123853
特殊		12318		0.0151901255508
状态		12348		0.0268806001669
狗屁		12372		0.0270410152769
狗血		12385		0.00586306448101
狡猾		12393		0.0164427373634
猥琐		12430		0.00968235533203
猪头		12434		0.0124536697235
猪脑		12438		0.0390009888875
猪脑子		12439		0.0367063508545
王八蛋		12471		0.0241219780024
现代		12537		0.00597758187679
现在		12543		0.000510523874021
现身		12551		0.0219170738093
理智		12579		0.0270802809468
瑕疵		12595		0.0178631268414
生活		12651		0.00340699909621
用不着		12662		0.0198323268994
用得着		12670		0.0166231635433
电台		12696		0.0396646537988
电报		12701		0.049087088596
电波		12704		0.0254809721914
电视		12711		0.00121300146387
电视剧		12712		0.0014252226637
男一		12721		0.0150530075977
男人		12745		0.0215924437516
画面		12785		0.00723019368936
疑点		12820		0.0254809721914
疙瘩		12824		0.0209796459159
疯子		12830		0.019852159123
痛心		12851		0.0219170738093
痛苦		12854		0.0213544641494
登录		12876		0.018894899006
白痴		12897		0.0349077736496
百看不厌		12946		0.00744131619042
的话		12953		0.00385569524806
监听		12984		0.0214270252235
目标		13008		0.0159365960617
直接		13018		0.00295026288248
相信		13034		0.0181426108482
看不下去		13088		0.0115964083082
看不出		13089		0.0252390855404
看不看		13099		0.0191887857653
看到		13122		0.000665103909726
看剧		13124		0.0123726976796
看吧		13128		0.00897203899287
看好		13137		0.00857326413862
看成		13154		0.0176345728357
看点		13171		0.010234669272
看电视		13174		0.0233749643746
看看		13176		0.00438121447616
看着		13178		0.00164569338865
看起来		13189		0.00463930547778
看过		13193		0.00134101723825
真他妈		13217		0.018027343518
真可笑		13232		0.0201870619253
真实		13245		0.0202480188652
真差		13253		0.0301060151953
真当		13257		0.0461287856516
真想		13268		0.0144014574923
真是		13277		0.00171641205005
真枪		13286		0.0230643928258
真的		13305		0.000640888486462
真相		13307		0.0119119461447
真看		13308		0.024543544298
真能		13322		0.0109136699847
真蠢		13327		0.0195004944438
真让人		13331		0.0110984186689
真高		13346		0.0191887857653
眼睛		13368		0.00317356110192
瞎掰		13407		0.0195004944438
瞎编		13411		0.0812408428403
矛盾		13421		0.0228437951178
知道		13436		0.000239482942467
砍刀		13458		0.024543544298
研究		13464		0.0126195427702
破烂		13477		0.0585014833313
破解		13482		0.024543544298
破译		13483		0.118754801537
确实		13498		0.0118373820373
神奇		13565		0.0111615068042
神情		13569		0.0390009888875
神秘		13580		0.0288348635842
神经		13582		0.0106772320747
神经病		13584		0.0122369138999
神马		13597		0.00802770496209
离不开		13618		0.0172058564107
离奇		13621		0.0224587973881
离家		13623		0.024543544298
离开		13625		0.00849709061914
种种		13656		0.0377897980121
科技		13663		0.0123726976796
称呼		13693		0.0138518491518
稀饭		13706		0.00551128169807
究竟		13719		0.0133423615314
突出		13760		0.0270802809468
竟然		13796		0.00246021429666
笑话		13829		0.0233923644827
符合		13837		0.0202527048947
第一印象		13850		0.0230643928258
第一次		13857		0.00865519359872
第一集		13864		0.00527710840811
第三集		13876		0.00982719923482
第二集		13890		0.00741061986926
简直		13936		0.0148475851145
管家		13954		0.0281413489072
类型		13976		0.0176982518481
精准		13995		0.049087088596
糟糕		14026		0.0166231635433
糟践		14027		0.0209796459159
紧张		14040		0.0126195427702
纠结		14067		0.00747219687497
红色		14089		0.0109136699847
级别		14105		0.0127045301353
纯属		14113		0.0116262271687
组长		14152		0.0372338119595
细微		14154		0.0509619443828
终于		14165		0.00371081176306
结婚		14196		0.0150857603483
结果		14206		0.00451583014549
绝对		14223		0.00400206921085
继续		14250		0.00577325226693
编写		14279		0.0237509603074
编剧		14283		0.0242404460373
编导		14285		0.157822913314
缺心眼		14307		0.0159365960617
罪犯		14345		0.0149194515557
美人鱼		14357		0.0230643928258
美国		14365		0.0546584078909
美国佬		14366		0.0209796459159
美女		14368		0.00363683036407
美男子		14390		0.0176345728357
老公		14459		0.0190118467552
老卡		14464		0.018894899006
老唐		14469		0.0509619443828
老大		14473		0.00762944517105
老婆		14494		0.0219341096725
老家		14502		0.0156248873833
老是		14522		0.0102515694688
老李		14524		0.0822723873904
老板		14525		0.130681945324
老片		14544		0.0170041984655
老百姓		14551		0.0106772320747
考验		14591		0.0178631268414
而已		14595		0.00640096126423
而成		14596		0.0237509603074
耍酷		14604		0.0403741238507
联系		14639		0.0548725912566
聪明		14644		0.00544977337691
胡编乱造		14738		0.0170041984655
能力		14765		0.00664433577501
能否		14767		0.0205680968476
能够		14768		0.00909796247496
能比		14775		0.0141836816075
能装		14783		0.0198323268994
脑壳		14790		0.0367063508545
脑子		14791		0.0156745667812
脑残		14793		0.00910161455425
脑袋		14801		0.0242915620526
脸上		14818		0.00905564438816
脸部		14832		0.0377897980121
自己		14881		0.00158438035389
自强		14884		0.0219170738093
自私		14905		0.0146392307916
自豪		14912		0.0224587973881
自身		14915		0.0157783799315
致死		14939		0.0219170738093
草率		15134		0.0224587973881
莫过于		15166		0.0230643928258
萌哒		15188		0.0198323268994
董洁		15234		0.0230643928258
虎头蛇尾		15280		0.0224587973881
虽然		15299		0.00385477889428
蜂蜜		15323		0.0509619443828
蠢材		15353		0.0230643928258
行为		15375		0.0112900539627
行动		15378		0.0501437494997
衣服		15396		0.008812274631
表情		15409		0.00416225719857
表现		15414		0.0202527048947
表示		15416		0.00806232878668
装备		15458		0.0123726976796
装着		15466		0.0214270252235
裙子		15473		0.0270802809468
裤子		15474		0.0127909459261
要不是		15507		0.00792521083353
要么		15510		0.0132462537141
观众		15554		0.0172531266516
观念		15559		0.0168101520962
观看		15561		0.0117671022419
视频		15580		0.0111107089383
觉得		15581		0.000218020067356
觉悟		15583		0.0396646537988
角色		15589		0.00262579056029
解放前		15601		0.0195004944438
解释		15613		0.00759760842214
警卫		15636		0.0205680968476
计划		15655		0.040925874086
计较		15661		0.0144174317921
认不出		15664		0.0362046300309
认定		15673		0.0224587973881
认识		15678		0.00495213007993
讨厌		15683		0.00555618667474
证明		15737		0.00968235533203
评论		15744		0.00422031119062
试探		15760		0.024543544298
该死		15789		0.0387940044363
语文		15795		0.0201870619253
语气		15796		0.0325368570347
语言		15797		0.00954148025885
说出		15825		0.0122144815495
说话		15851		0.00232186643834
请问		15868		0.0075345202868
谍战		15916		0.0201870619253
谍战剧		15917		0.0396646537988
谍战片		15918		0.0449175947762
貌似		15955		0.0159165302614
负责		15965		0.0116961822414
败坏		15981		0.0254809721914
质量		15992		0.0129682606878
购买		16012		0.024543544298
资格		16052		0.00973018468644
赞助		16069		0.0134403000835
赶走		16129		0.0198323268994
起来		16138		0.00475811934027
起码		16142		0.0196543984696
超级		16170		0.00742162352612
越是		16194		0.0178631268414
跟着		16240		0.0183673162015
路上		16249		0.0127045301353
跳到		16263		0.024543544298
身为		16290		0.0147892770452
身边		16307		0.00651416126454
车上		16311		0.016099835757
车牌		16320		0.0176345728357
转移		16347		0.0181023150155
软禁		16359		0.024543544298
还卡		16491		0.0219170738093
还是		16504		0.000130442774796
还有		16505		0.00093754367972
还珠格格		16510		0.0288348635842
还用		16512		0.0139600977505
还给		16515		0.0131519094429
还行		16516		0.0140547986986
还要		16518		0.0101789103442
这个		16527		0.000188417341372
这么		16528		0.0
这些		16533		0.00850563155337
这件		16536		0.0156248873833
这场		16557		0.0367063508545
这帮		16576		0.0105067760715
这戏		16581		0.0103417901991
这是		16587		0.00670508619124
