term		index		tf-idf
一一		1		0.00571950947887
一下		8		0.000517849009588
一下子		10		0.00534253565833
一个		16		0.0
一件		40		0.0100344951158
一副		67		0.00374307535871
一哥		96		0.0113457095528
一圈		101		0.0082575624118
一块		104		0.00493574898868
一声		110		0.00575694031121
一定		126		0.0021571803409
一家人		129		0.00488292884313
一家子		130		0.00722289461918
一幅		144		0.0297151220477
一心		155		0.00729384940264
一把		165		0.00420570226165
一样		209		0.000527068534
一段		225		0.0036018372541
一点		234		0.000766565826869
一直		259		0.000572587502393
一看		260		0.0107643617947
一种		265		0.00244319467001
一脚		292		0.00625918161003
一般		296		0.00131092841359
一起		312		0.00368221146484
一边		324		0.00418613993944
一集		338		0.00106283226479
一顿		341		0.00579497006223
万人		382		0.0163038181488
三个		405		0.0025000135207
三位		408		0.00950798507555
三妹		438		0.0453828382111
三生		458		0.0190159701511
上山		491		0.0103819965436
上衣		521		0.0103819965436
下蛋		570		0.0117790530209
不为过		590		0.0103819965436
不了		597		0.0059743803538
不争气		598		0.00933184460028
不会		605		0.000898105379949
不信		612		0.00607971459995
不再		627		0.00557541634841
不合理		660		0.00561062897366
不合逻辑		661		0.00836813159113
不好		689		0.00263736790832
不如		693		0.0012535147831
不弃		718		0.00729384940264
不得好死		725		0.0157210136096
不得已		726		0.00950798507555
不想		739		0.00105238473706
不懂事		744		0.00661008414103
不敢恭维		762		0.0137935875913
不是		769		5.02496643694e-05
不然		799		0.00277397886202
不用		807		0.00347229999735
不知		820		0.00256806586305
不离		830		0.007442448333
不能		851		0.000173566778501
不能不要		853		0.0145876988053
不行		863		0.00138170710454
不要		865		0.000978007098699
不让		876		0.00932495459686
不过		899		0.000942359462606
不错		914		0.000216698496232
丑得		941		0.0285239552267
世上		966		0.00513045032059
世界		974		0.00179240845309
东西		1002		0.00400199883857
丢人现眼		1012		0.0458393087047
两码事		1055		0.0109793228711
两部		1063		0.00414749179146
严肃		1071		0.00715399678844
个人感觉		1081		0.00630624866749
丫丫		1091		0.00786050680478
丫头		1092		0.016027606975
丫鬟		1095		0.0250367264401
中间		1147		0.00304721435226
为什么		1165		0.000269713314383
为啥		1167		0.00607178725065
主要		1208		0.00253866166868
主见		1210		0.00795372693825
主角		1212		0.0012820482438
之前		1250		0.00279947216298
之后		1253		0.00170165289482
习惯		1339		0.00338362826944
二十		1438		0.00795372693825
二哥		1452		0.00795372693825
二当家		1466		0.0207639930873
二炮		1477		0.0103819965436
互相		1517		0.00587290519941
五集		1547		0.0186636892006
交代		1558		0.00635426663863
亲家		1606		0.00933184460028
人家		1665		0.00200216586353
人性		1676		0.00465877039672
人来演		1694		0.0180289320408
人民		1701		0.00468265812273
人物		1709		0.00328158489429
什么		1749		8.03994629911e-05
今天		1767		0.00254842270388
介绍		1777		0.00355656333798
他们		1804		0.000921975415106
代理		1847		0.0090144660204
代言		1851		0.0090144660204
令人讨厌		1857		0.00916786174094
以为		1862		0.00563564667907
以后		1865		0.00130512423798
以外		1866		0.007442448333
任性		1884		0.0137655443324
优酷		1919		0.00543504014642
估计		1994		0.00340330578965
似的		2007		0.00173614999868
但是		2010		0.000173566778501
作为		2081		0.0035715590264
作孽		2087		0.0113457095528
作对		2089		0.00916786174094
作死		2095		0.00715399678844
你们		2101		0.000575823334996
你好		2108		0.0089629262781
佩服		2121		0.00319659179841
借钱		2264		0.00916786174094
做生意		2337		0.00786050680478
停不下来		2346		0.00752038347018
偶尔		2359		0.00672065332037
偷人		2364		0.0101315747501
僵尸		2412		0.00571950947887
儿子		2421		0.00722673449405
允许		2426		0.00595348270343
兄弟		2436		0.0025000135207
先生		2460		0.00445394249586
全部		2547		0.00363250617938
全靠		2551		0.0090144660204
八路		2576		0.00630624866749
公公		2589		0.00630624866749
关怀		2655		0.0106619442912
关键		2668		0.00449795873028
其实		2690		0.00133477724235
典型		2697		0.00465877039672
内地		2718		0.0137655443324
再演		2749		0.0155416105274
冲着		2856		0.0029410365067
决定		2862		0.00418613993944
减肥		2900		0.00695853255851
几个		2911		0.00627241233297
几句		2931		0.00650443080363
几条		2947		0.00795372693825
几次		2950		0.00803393507865
几集		2970		0.00501923360272
出来		3032		0.00191641456717
出演		3035		0.00518913993779
刀疤		3072		0.0113457095528
刘涛		3134		0.470681057472
别人		3196		0.00267278875689
别演		3215		0.0226914191056
别的		3217		0.00225438851734
别说		3224		0.00384212338737
到位		3229		0.0030593100971
到底		3236		0.00241712395558
前面		3306		0.0111430005226
剧情		3325		0.00265346858164
剧本		3334		0.00283939974606
剧都		3350		0.00524931552487
劲头		3435		0.0113457095528
勾搭		3455		0.0174690365457
十七		3521		0.0103819965436
十几		3542		0.00752038347018
千方百计		3584		0.00990504068256
华丽		3617		0.00689679379563
卑鄙		3633		0.00635426663863
卖卖		3658		0.0117790530209
卧槽		3712		0.0026585261619
厉害		3759		0.00118640043046
去演		3818		0.0076009609742
参加		3830		0.00568265899294
反省		3891		0.00950798507555
古代人		4062		0.0144457892384
只会		4092		0.00690832378856
只想		4097		0.00579497006223
只是		4098		0.00115292411665
只要		4107		0.00432233676775
只顾		4110		0.00887037288995
可乐		4129		0.007442448333
可以		4131		0.000107731860119
可怕		4143		0.0033151275995
可惜		4149		0.00600495025273
可是		4154		0.0029871901769
可爱		4158		0.00241037080004
可能		4168		0.00123982028885
台面		4186		0.0113457095528
吃饭		4245		0.0133691656941
吃饱		4246		0.0081519090744
各种		4260		0.00634206893807
合理		4278		0.00635426663863
合适		4282		0.0144073490164
同一个		4297		0.00389323952372
同感		4314		0.000871780769908
名字		4345		0.00255262816487
后天		4364		0.00990504068256
后来		4373		0.00155554603152
后面		4387		0.00520172856404
向日葵		4397		0.00887037288995
向阳		4400		0.00933184460028
吾爱		4487		0.0106619442912
周迅		4530		0.0319858328735
味儿		4531		0.0082575624118
味道		4533		0.00262798858468
呵呵		4534		0.000553185249064
咋样		4556		0.00640327474049
和田		4563		0.0219586457421
咧咧		4572		0.0113457095528
品牌		4593		0.00795372693825
哈哈		4604		0.000283603363158
哈哈哈		4605		0.00488660739787
哈哈哈哈		4606		0.00179240845309
哎呀		4613		0.00367926458042
哥哥		4621		0.00245257065349
哪有什么		4646		0.0103819965436
哪来		4647		0.00396315070289
唱歌		4701		0.00537443961026
商业		4704		0.00969823128202
商场		4706		0.00950798507555
啊啊啊		4713		0.00247143431387
喜好		4747		0.00836813159113
喜感		4750		0.00579497006223
