term		index		tf-idf
一下		8		0.00447429272489
一个		16		0.0
一个个		17		0.0107194138304
一会		44		0.0819104175429
一会儿		45		0.0280996264214
一出		53		0.0156017218576
一半		76		0.00812022690003
一回		99		0.0154528999727
一塌糊涂		109		0.0151676046049
一大		113		0.0228099268082
一天		115		0.0130090066817
一定		126		0.00465959001894
一对		132		0.0064028367407
一把		165		0.0181689475928
一枪		206		0.011608990074
一样		209		0.000569243848962
一次		218		0.00382576126535
一段		225		0.00778010285039
一点		234		0.00206976348246
一直		259		0.00494724147171
一群		286		0.00625401485579
一边		324		0.0180844369012
一部		330		0.00298288168469
一集		338		0.00229575734533
万一		375		0.0160759660708
三个		405		0.00540012247811
上来		503		0.010958247383
上级		516		0.0315099736743
上面		534		0.00698869394826
下令		540		0.0474314940616
下去		544		0.00750029754289
下贱		571		0.0178366428922
不了		597		0.00215081407722
不会		605		0.00484985282062
不值		614		0.0145168619139
不到		634		0.00310226624521
不去		641		0.0103807859182
不合理		660		0.012119167911
不合逻辑		661		0.0180754764448
不同		662		0.0106767806502
不善		668		0.0245071559329
不够		679		0.00470423252726
不好		689		0.00427260980997
不如		693		0.00270763869907
不对劲		703		0.0171803469335
不怕		734		0.00719005291451
不怕死		735		0.0176084277416
不想		739		0.00227319029565
不愧		741		0.0332458923159
不成		746		0.0494174154579
不敢恭维		762		0.0297946638243
不是		769		0.000159193686389
不正		782		0.0201571324999
不死		784		0.0247087077289
不灭		793		0.0237157470308
不爽		803		0.0180844369012
不用		807		0.00375014877145
不看		819		0.0179670440489
不能		851		0.000374910717193
不要		865		0.000704177273939
不错		914		0.00163826892845
丑陋		950		0.0164183592898
专业		952		0.00848449279579
专家		956		0.0328367185795
东北		987		0.0101668384809
东西		1002		0.010373360163
两个		1018		0.00430126467704
个人		1080		0.00267101075154
个性		1086		0.00833567091088
中午		1099		0.0183259649299
中国		1107		0.034983717188
中文		1127		0.0290040006903
中毒		1138		0.0421494396321
中间		1147		0.00658209668989
