term		index		tf-idf
一下		8		0.0014145114127
一个		16		0.0
一些		33		0.0117160348307
一代		38		0.0340740546405
一会儿		45		0.00888346934578
一半		76		0.015402863867
一味		94		0.030813040238
一家		127		0.0105875593017
一对		132		0.00404840997236
一帝		140		0.0154954777845
一无是处		183		0.0405836242687
一晃		189		0.0127450284197
一条		200		0.0125969286116
一样		209		0.000179961833182
一次		218		0.00241896688698
一段		225		0.00491923302765
一点		234		0.00235562027143
一看		260		0.00588059929712
一种		265		0.0033368092631
一般		296		0.00179040914236
一起		312		0.0025145023185
一部		330		0.0018860277792
一集		338		0.00145157018792
一面		339		0.00848548477071
七月		371		0.0121147703823
万岁		388		0.00786257926698
三代		407		0.0125210677461
三国		433		0.0239019078425
三年		445		0.0240628772377
三流		454		0.055667618396
上天		484		0.0106130286318
上学		486		0.00842365162064
上网		519		0.0094193416945
下令		540		0.0149950827531
下来		556		0.00838975464538
不会		605		0.000613296678288
不够		679		0.00594882007676
不好		689		0.00180100132313
不如		693		0.0136959687773
不小		704		0.00959023074083
不差		709		0.0314849222588
不帅		711		0.00752056404788
不怎么		732		0.0144677509892
不怕		734		0.0045461540095
不惜		738		0.0363443111468
不愧		741		0.00700694642298
不是		769		7.3204065194e-05
不来		778		0.00895481600301
不正		782		0.0127450284197
不爱		802		0.0161510347515
不用说		808		0.00986471604885
不管		835		0.00264843650078
不能		851		0.000474099949037
不行		863		0.00188707560717
不要		865		0.000445239885628
不识		882		0.0154954777845
不过		899		0.00128703366236
不错		914		0.000369946753734
世人		968		0.0334005710376
世界		974		0.0024479936875
东汉		997		0.0749754137655
东西		1002		0.00218630254222
丢人		1011		0.00747451870523
两个		1018		0.00362615999074
两条		1046		0.0121147703823
两部		1063		0.00566446431727
严肃		1071		0.0097706183813
个人		1080		0.00506651051747
个赞		1090		0.00874531478418
中国		1107		0.00331794566853
中有		1133		0.00888346934578
为了		1162		0.00231626077448
为什么		1165		0.000138136027933
为止		1173		0.0107355391041
主角		1212		0.00175096585964
举行		1228		0.0145616208607
之前		1250		0.00764679520622
之处		1257		0.01142883101
之气		1275		0.0145616208607
之际		1288		0.0149950827531
乐死		1302		0.0119292260414
也许		1337		0.00452765742254
乱世		1372		0.0101645729841
乱叫		1378		0.0519423737503
乱咬		1379		0.0145616208607
事实		1418		0.0290144299376
二十多岁		1446		0.0160873194891
二叔		1450		0.0127450284197
亮点		1589		0.0127907425402
亲们		1595		0.00933715648887
亲兄弟		1597		0.0276745303114
人物		1709		0.00448184625127
人生		1714		0.00358919277303
什么		1749		4.57525407462e-05
仇恨		1763		0.00933715648887
从前		1781		0.0100615121938
从头		1784		0.00874531478418
他们		1804		0.00251838802961
他妈的		1810		0.00590325999886
以前		1863		0.00503051983536
优酷		1919		0.00247431399669
会长		1945		0.0102710134127
传奇		1957		0.0114879313031
但是		2010		0.000948199898074
位置		2015		0.00696759876268
体质		2045		0.0160873194891
何用		2068		0.0299901655062
作为		2081		0.00975576067624
作用		2096		0.0395725932535
你们		2101		0.000393217262159
你妹		2109		0.0059090593074
依据		2144		0.0449852482593
依然		2146		0.00527050971445
侮辱		2161		0.0054370150434
做不了		2315		0.0463488432892
做出		2322		0.00895481600301
做好事		2325		0.0125210677461
偶像		2357		0.00529377965086
儿子		2421		0.00246749009583
元宝		2427		0.0145616208607
元素		2432		0.0352611484537
兄弟		2436		0.020486459903
兄弟俩		2437		0.100168541969
先放		2454		0.0145616208607
先是		2455		0.0102710134127
光绪		2483		0.0149950827531
全是		2531		0.0139756452724
全死		2535		0.0145616208607
八爷		2574		0.0154954777845
公主		2582		0.0212260305866
公元		2587		0.0276745303114
公平		2604		0.0234343735812
关于		2652		0.00802095907923
关系		2663		0.0104293821766
兵法		2680		0.0141792803748
其实		2690		0.00182298083781
具备		2695		0.0250421354922
内地		2718		0.0125335887486
内容		2721		0.00563839074553
再婚		2740		0.0154954777845
再来		2746		0.0207621253423
再次		2747		0.0065636028114
再说		2756		0.00829063387337
军团		2785		0.0127450284197
冯绍峰		2828		0.0415117954672
冰封		2839		0.0125210677461
决定		2862		0.00571724828073
几个		2911		0.002447596739
几岁		2940		0.0516768047035
几遍		2967		0.00563839074553
出入		3003		0.0111335236792
出名		3012		0.0324763022538
出彩		3027		0.00861280078391
