term		index		tf-idf
一下		8		0.00102284010427
一丝		13		0.00837876868249
一个		16		0.0
一二		31		0.0220501569609
一些		33		0.00211798048789
一切		60		0.00289315722358
一半		76		0.051976801411
一口		81		0.00490099644088
一句		83		0.00924382088662
一块		104		0.00487447298032
一定		126		0.00106519976092
一对		132		0.0175645500253
一批		164		0.00921599223644
一族		182		0.00862608155619
一晃		189		0.0276479767093
一样		209		0.000433770932175
一模一样		216		0.00959330952302
一点		234		0.000757049116412
一番		247		0.00758896696936
一直		259		0.00791670573597
一看		260		0.00425229004466
一起		312		0.00181824889539
一辈子		323		0.0036491842348
一部		330		0.00272759177908
三八		409		0.0222810597406
三十		415		0.00758896696936
上学		486		0.00609118358798
上辈子		526		0.00921599223644
下午		542		0.0075065970693
不了		597		0.00196673667128
不仅		602		0.0164157937789
不会		605		0.000665216730746
不像		618		0.0210852865138
不坏		673		0.0145510571199
不太		682		0.00435596860578
不好		689		0.00260462568858
不得了		724		0.00592039546223
不得已		726		0.0187798919493
不怎么		732		0.00261542533301
不想		739		0.00207863932201
不断		765		0.0117591436045
不是		769		2.31587198161e-05
不知		820		0.00507236801946
不管		835		0.00191509735609
不能		851		0.0003428239864
不见		870		0.00427286961695
不负责任		889		0.00767433278723
不过		899		0.00139599048151
不錯		912		0.0087602495744
不错		914		0.000428016484299
不错呀		915		0.00767433278723
东西		1002		0.0015809260358
两个		1018		0.000655523495561
两人		1019		0.00381113129065
两半		1023		0.0116328192166
两口		1024		0.00978207224211
两家		1039		0.0862608155619
个人		1080		0.00122120615865
中国		1107		0.000799740900665
中毒		1138		0.0128473600572
丹丹		1158		0.00837876868249
为了		1162		0.00376852380218
为什么		1165		9.98868357981e-05
主旋律		1200		0.0512655341163
主角		1212		0.00253226391301
主题曲		1215		0.0139450645338
之后		1253		0.00168052732761
之子		1261		0.0090540451806
乌龙		1292		0.0445127691352
乐园		1300		0.0293462167263
也好		1334		0.00266634492808
乱说		1389		0.03074830889
乾隆		1395		0.0075065970693
事情		1421		0.00425229004466
二年级		1465		0.0210591581882
云儿		1505		0.0105295790941
五年级		1534		0.0108430175035
京师		1583		0.0116328192166
亲切		1598		0.00647527114455
亲情		1608		0.0139981125782
亲王		1615		0.00921599223644
人家		1665		0.000659103169298
人性		1676		0.00460093300377
人物		1709		0.00324084489234
人王		1712		0.0116328192166
人质		1730		0.00727552855997
人长		1739		0.00693474264182
什么		1749		1.65419427258e-05
从此		1793		0.0132744364008
他们		1804		0.00218527040646
令人		1854		0.0170564082943
以前		1863		0.00207862482178
以后		1865		0.00128892146837
以至于		1872		0.0200115878991
任何		1880		0.00687946376003
伤天害理		1977		0.0116328192166
何必		2059		0.00405844416436
作案		2094		0.00938994597465
侍卫		2138		0.00890255382705
依旧		2145		0.00492782303326
保护		2199		0.0120096329927
值得		2268		0.00519072561348
倾城		2276		0.00604730752015
健康		2355		0.00669378241417
