term		index		tf-idf
一下		8		0.00274446165272
一个		16		0.0
一个月		25		0.0412221611012
一個		48		0.0128851522455
一切		60		0.0103504728611
一刻		64		0.0299756325548
一副		67		0.0462870361599
一声		110		0.0101700828031
一定		126		0.00190541342296
一帝		140		0.0200430783323
一年		146		0.0273895756406
一晃		189		0.0329708585326
一样		209		0.000465553778911
一次		218		0.0156444168658
一段		225		0.0063629256406
一点		234		0.000338549538117
一生		244		0.00661243373713
一直		259		0.00202304071141
一群		286		0.00511482074824
一腿		294		0.012519807355
一起		312		0.0024393423506
一转眼		319		0.014222281338
一辈子		323		0.013055212513
一部		330		0.00365930657718
七分		361		0.0200430783323
三个		405		0.00441646832171
三代		407		0.0161957407916
三毛		453		0.0193958277635
上床		494		0.0626730829164
上流社会		507		0.0188351538182
不为过		590		0.055021813048
不了		597		0.00527710377483
不仅仅		603		0.0171326798352
不像		618		0.00471463069936
不全		623		0.0161957407916
不凡		630		0.0183406043493
不可		648		0.0163766012328
不够		679		0.0153893501629
不少		705		0.00569266779513
不当		720		0.0132853422944
不怎么		732		0.00935686754557
不想		739		0.00185911948676
不愧		741		0.00906333950973
不换		751		0.0149878162774
不敢		761		0.00540450922295
不是		769		0.000118359920337
不服		775		0.0118725567861
不止		780		0.00891246756134
不然		799		0.0147013482141
不用		807		0.00306704400093
不知所谓		826		0.0174980247257
不管		835		0.00685139509496
不能		851		0.000306619213298
不要		865		0.000575908534634
不要脸		868		0.00503559542654
不赖		893		0.0255196102041
不过		899		0.0012485634617
不错		914		0.000574222120829
不长		916		0.0161957407916
专业户		953		0.0407250923074
专情		959		0.015924755321
专门		964		0.00798541972961
世界		974		0.00316642893612
东西		1002		0.00282793688078
两个		1018		0.00234518127647
两集		1065		0.00749968205306
严重		1073		0.00729314119596
丫鬟		1095		0.0110573311191
中国		1107		0.00715282289256
为了		1162		0.00149801757605
为什么		1165		0.000119117386672
为官		1170		0.0536946443238
主演		1204		0.00367356857174
主角		1212		0.00226483793338
主题歌		1216		0.0188351538182
之内		1248		0.0161957407916
之前		1250		0.00989097060713
之后		1253		0.00300610218398
乐意		1301		0.0349960494514
乞丐		1333		0.0631904586279
也许		1337		0.0175692922111
乾隆		1395		0.147704575944
乾隆年间		1396		0.0400861566646
云集		1512		0.0171326798352
京剧		1581		0.0200430783323
亲亲		1593		0.0135750307691
人家		1665		0.00117899390515
人才		1682		0.0112037580306
人生如梦		1715		0.0188351538182
人称		1719		0.0200430783323
人能		1724		0.0107402886878
什么		1749		6.50979561856e-05
什么样		1751		0.00690824740254
仁兄		1755		0.0174980247257
今天		1767		0.0360158952704
从此		1793		0.0237451135723
他们		1804		0.000651496510799
他演		1820		0.00672827053116
以为		1862		0.00284451661954
以前		1863		0.00743642607143
企业家		1893		0.0178982147746
优秀		1914		0.0187647809282
优酷		1919		0.0016002368544
传说		1965		0.0145862823919
传里		1968		0.0147829552833
估计		1994		0.0150305109199
似的		2007		0.00306704400093
但是		2010		0.00245295370639
何况		2054		0.00997475374837
何必		2059		0.00725968430597
你们		2101		0.00101723670566
佩服		2121		0.0112940560507
偏见		2314		0.0295659105666
健康		2355		0.0119737380069
儿子		2421		0.0223415299444
先到		2448		0.0193958277635
先进		2464		0.0214805773756
光环		2479		0.0117737565223
光绪		2483		0.0193958277635
入关		2508		0.0200430783323
共同点		2645		0.0174980247257
关系		2663		0.0101176417483
其他		2686		0.00229537492237
再也		2735		0.00802521924541
再说		2756		0.0160856438046
农民		2813		0.0498737687419
冯远征		2829		0.0208086132718
凑合		2903		0.0131476638132
几个		2911		0.00633183098295
几乎		2912		0.00647199196693
几年		2941		0.00501602048442
几次		2950		0.0283851423041
几部		2968		0.0213853817401
几集		2970		0.0221671663195
出品		3013		0.0171326798352
出来		3032		0.00473969353363
出点		3036		0.0145876262285
出现		3040		0.00206674376987
出钱		3058		0.0171326798352
分享		3081		0.0131476638132
分明		3097		0.0217916364536
分钟		3105		0.0133324857742
