term		index		tf-idf
一下		8		0.00149641252375
一个		16		0.0
一些		33		0.00206573345067
一名		88		0.0134052398475
一听		90		0.00670261992374
一场		103		0.0353938370899
一声		110		0.0166356552212
一天		115		0.0464087424868
一对		132		0.00285521032423
一条		200		0.00444209959847
一样		209		0.00033845642286
一楼		215		0.00589813055517
一次		218		0.00170601773952
一段		225		0.00346937316717
一点		234		0.0014767479611
一看		260		0.0020736965797
一起		312		0.000886697867695
一集		338		0.00511872341882
七号		364		0.0317266151761
万万		376		0.00898864911778
三次		451		0.0143374776388
上面		534		0.00311646101908
下去		544		0.0033445998776
不会		605		0.000216268982097
不好		689		0.00254037392797
不少		705		0.00310391634503
不帅		711		0.00530400632844
不得		722		0.0192250475149
不忍		728		0.0052079336049
不想		739		0.00101368138279
不是		769		3.87213135795e-05
不止		780		0.00485950607584
不知		820		0.0197889647272
不能		851		0.000501550637824
不行		863		0.00399267697168
不要		865		0.000628026077834
不过		899		0.000453851243511
不造		907		0.0109284505401
不错		914		0.000260911270817
世界		974		0.0466152134404
东东		984		0.00594092427377
东西		1002		0.00385481808479
两分钟		1022		0.00934156126587
两天		1033		0.00709605343562
两集		1065		0.00408918745038
丧失		1075		0.0539318947067
个人		1080		0.00119108104466
中间		1147		0.00293514752681
为了		1162		0.000816791249162
为什么		1165		6.4948529718e-05
为何		1166		0.00323256801441
主演		1204		0.00200300631352
主要		1208		0.00244529778901
主题曲		1215		0.0136010631089
之后		1253		0.00163907152841
之战		1268		0.0718888238887
也好		1334		0.00520114131406
也许		1337		0.0287388700134
乡村		1345		0.00616778271739
乱入		1376		0.00883069702502
二十		1438		0.0153224284563
二楼		1473		0.00785210785739
云里雾里		1511		0.0109284505401
交个		1557		0.0109284505401
交易		1564		0.00954076487624
亮点		1589		0.0045104448913
人家		1665		0.00064284419618
什么		1749		0.000109710388475
今天		1767		0.00245469984447
今生		1772		0.0507066542554
介绍		1777		0.00685152856259
仔细		1801		0.00318023665513
他们		1804		0.000710454479823
以为		1862		0.00155096730511
以后		1865		0.00125712593092
优酷		1919		0.000872526117286
似的		2007		0.0033445998776
但是		2010		0.000167183545941
何以堪		2052		0.00732142187119
作品		2085		0.00312907481014
你们		2101		0.00305055514059
俞飞鸿		2211		0.0109284505401
信息		2219		0.0275635824107
俩个		2224		0.00689089560268
修炼		2232		0.0260488281296
做作		2320		0.00292355561705
像是		2410		0.00589359685747
儿女		2417		0.0124319646705
儿子		2421		0.00174023956187
元素		2432		0.00828950919799
充满		2442		0.00612057697722
光顾		2488		0.00915831170813
全智贤		2532		0.0300005394657
公司		2593		0.00437573561021
公寓		2602		0.0658927968407
关门		2670		0.00954076487624
其实		2690		0.00032142209809
准备		2887		0.00388677964455
几个		2911		0.00086310471598
出去		3008		0.00784454977426
出发		3009		0.114799061325
