term		index		tf-idf
一个		16		0.0
一些		33		0.0017710042151
一句		83		0.00154589202757
一号		87		0.0129823342313
一堆		108		0.00472314225647
一天		115		0.00248670994238
一天到晚		116		0.00608362155387
一定		126		0.00356277742369
一家人		129		0.00806459632231
一家子		130		0.00596463016906
一对		132		0.00244784220228
一样		209		7.25417588748e-05
一流		230		0.00920830174332
一点		234		0.000474769662848
一点儿		235		0.00608362155387
一生		244		0.00309101286766
一直		259		0.00567407867
一致		295		0.0136381072911
一起		312		0.000760187942301
一辈子		323		0.0030513598678
一部		330		0.00228074647781
一集		338		0.00263304466926
三个		405		0.0165159890651
三分		411		0.00732510946646
三妹		438		0.0468461503704
上床		494		0.00488280395822
上来		503		0.00418940252477
上流社会		507		0.00880458014867
下去		544		0.00143370396581
下载		575		0.00439079515528
不了		597		0.000822268891226
不会		605		0.0040790800637
不到		634		0.00118601465964
不太		682		0.00364235591678
不好		689		0.00108896259895
不如		693		0.00103514622417
不怎么		732		0.00656086680052
不怎么样		733		0.00321501768237
不想		739		0.000869054040394
不明		766		0.00691036111957
不是		769		3.59631314823e-05
不然		799		0.00229073783865
不爽		803		0.00691378675481
不能		851		0.000143330575618
不行		863		0.00798704760427
不要		865		0.000269211119827
不该		883		0.00353902907429
不说		885		0.00388684223965
不过		899		0.00136184251051
不错		914		4.47371329765e-05
两个		1018		0.00109626588193
个人		1080		0.00714800200848
个人感觉		1081		0.0156230056115
个脑		1089		0.00710680060198
为了		1162		0.000700255274781
为什么		1165		0.00036193284234
为啥		1167		0.010028102949
主演		1204		0.00858613346983
之作		1246		0.0328407391729
之前		1250		0.00231179007879
之后		1253		0.00140521643038
之类		1282		0.0077736844793
之间		1287		0.00306448872434
了解		1398		0.0025977437808
事业		1410		0.0050205978398
事情		1421		0.00177783120194
事理		1425		0.00936923007408
二代		1435		0.0044118391652
二十年		1449		0.0111943589077
二奶		1453		0.0148882017025
二妹		1455		0.301197731052
二姐		1456		0.0216387642141
二楼		1473		0.0134636112983
云霄		1513		0.0192512760981
五官		1531		0.00550369717989
五集		1547		0.00770619049156
亲姐妹		1603		0.0085734007021
人人		1632		0.00457549697977
人家		1665		0.000826689266748
人物		1709		0.00270991635553
什么		1749		3.87295262117e-05
今天		1767		0.00210447469394
从小		1788		0.00373282154789
他们		1804		0.000913635211258
代表		1849		0.00333223201252
以为		1862		0.00997261880742
以前		1863		0.00260714393407
以后		1865		0.0010777650533
众多		1907		0.00732510946646
伤感		1980		0.00564564504553
估计		1994		0.00140521643038
伸手		2000		0.00880458014867
但是		2010		0.00143330575618
佘诗曼		2073		0.0310514748547
你们		2101		0.00047551202351
使徒		2129		0.0866314495833
保养		2190		0.0128341840654
保护		2199		0.00669477702101
信任		2214		0.00569533774368
信息		2219		0.0177232040574
倒霉		2256		0.00405398630156
值得		2268		0.00217017979945
偏心		2308		0.00880458014867
偏爱		2311		0.00817953294294
做事		2318		0.0122277503177
做法		2334		0.0186308849128
傻傻的		2391		0.00550369717989
傻到		2393		0.0453333489448
光阴		2487		0.0616320610407
兜兜		2505		0.0146502189329
八辈子		2578		0.00770619049156
兮兮		2632		0.00700612434293
关心		2654		0.00909451077683
关系		2663		0.003153025757
其他		2686		0.0118028203738
其他人		2687		0.00388684223965
其实		2690		0.00220450471133
内涵		2727		0.0050205978398
再也		2735		0.00375142601643
冤枉		2817		0.00554988182217
冲动		2854		0.00426078336333
凄惨		2884		0.00744410085127
凝玥		2908		0.0194541658754
几天		2935		0.0217485155962
几年		2941		0.00234476207675
几部戏		2969		0.0160175015534
出名		3012		0.00392731288449
出来		3032		0.000316513108565
出现		3040		0.000966108976026
出车祸		3054		0.0302830970734
出道		3057		0.0126914223883
分开		3091		0.00537132635175
切克		3106		0.00972708293772
刘海		3133		0.00509330084529
刘能		3138		0.00770619049156
别人		3196		0.00573865644843
别说		3224		0.00317280623321
到处		3231		0.00357287054601
制作		3243		0.00810797260311
刻意		3267		0.00608362155387
前面		3306		0.00368073358925
剧情		3325		0.000657366315964
剧荒		3345		0.00785164641306
动不动		3405		0.00728471183356
助理		3425		0.0288516856188
劲儿		3434		0.00710680060198
劳资		3438		0.00537132635175
包子		3468		0.00528779218189
十岁		3562		0.0072129214047
半夏		3602		0.00757077426834
单纯		3652		0.0034568933774
卧底		3711		0.00451941440054
卧槽		3712		0.00219539757764
却说		3741		0.00744410085127
原因		3785		0.00503274867359
原来		3794		0.00154494224651
双方		3852		0.00590773468581
反对		3876		0.0053291149026
反观		3896		0.00880458014867
发型		3916		0.00430709233649
发现		3934		0.00165537416663
发生		3936		0.00594875829776
受不了		3972		0.0121519233074
变心		4010		0.0085734007021
只不过		4090		0.00821284726004
只会		4092		0.00570485915404
只好		4094		0.0324558355783
只是		4098		0.000952078956069
只有		4099		0.00288796628717
只爱		4102		0.00800875077668
可以		4131		0.00035585772016
可怜		4144		0.00121660369541
可惜		4149		0.000826476302774
可爱		4158		0.000497618030947
可能		4168		0.00204767475894
台阶		4185		0.0085734007021
吃软饭		4241		0.00732510946646
同事		4300		0.00550369717989
同意		4313		0.00180758800913
同感		4314		0.00143982437933
同道中人		4330		0.00621029497094
后悔		4368		0.00371439177177
后来		4373		0.00256912423015
后退		4384		0.0655846105186
后面		4387		0.00071592689543
吐吐		4390		0.00817953294294
否则		4422		0.0322290561016
听到		4436		0.00278273858509
吵架		4469		0.0223887178154
呜呜		4504		0.00394786549883
味道		4533		0.00434035959891
呵呵		4534		0.00015227253521
和睦		4564		0.00936923007408
哈哈		4604		6.69137816081e-05
哈哈哈		4605		0.000448370654802
哈哈哈哈		4606		0.00148016191544
唯一		4691		0.00230858120459
喜感		4750		0.00478545722794
喜欢		4751		0.000179815657411
嘉欣		4780		0.0334664145613
嘴脸		4794		0.00524732153705
回味		4854		0.00371439177177
回来		4869		0.00601523949207
回答		4873		0.0144521180244
因为		4880		0.00309082815282
因素		4884		0.00656814783458
困难		4895		0.00574632130458
国语		4940		0.00362475259936
国际		4945		0.0165110915397
土豆		4974		0.00171060693479
地位		5011		0.00892977974796
地方		5020		0.00104453742264
坐下		5060		0.00757077426834
坚决		5074		0.00634571119416
垃圾		5085		0.000660966115875
基本		5115		0.00250643630678
基础		5119		0.00608362155387
声音		5151		0.00103046742163
处女		5158		0.00673180564915
处理		5161		0.00407591677256
复杂		5174		0.00418940252477
外人		5187		0.00574632130458
外面		5220		0.00754041704173
多好		5245		0.00314516131514
多集		5286		0.0102613756365
大姐		5377		0.0500198092726
大家		5392		0.000570186619453
大概		5434		0.00375142601643
天佑		5547		0.00744410085127
天天		5563		0.00779694072987
太丑		5636		0.00434035959891
太太		5667		0.0210645443721
太少		5677		0.00426078336333
太弱		5685		0.00641709203271
太慢		5694		0.018300592712
太烦		5714		0.014213601204
夫妻		5785		0.0216438345477
夫妻俩		5786		0.00880458014867
头发		5806		0.0106852615855
奔跑		5855		0.00744410085127
女主		5870		0.00173053357026
女主角		5895		0.00289043153703
女人		5902		0.00732816555232
女儿		5910		0.0035013291701
女婿		5921		0.00569533774368
女明星		5933		0.00681905364555
女星		5934		0.00579866458616
女神		5948		0.00225553049581
她们		5984		0.00244784220228
好不好		5989		0.00379535526434
好久		5993		0.00344087078446
好人		6004		0.00368073358925
好像		6012		0.000539823162886
好几部		6019		0.0251073418794
好多		6035		0.00134522911598
好多年		6038		0.00488280395822
好好		6044		0.00156136701303
好弱		6060		0.0281076902223
好棒		6087		0.00554988182217
好点		6094		0.0044118391652
好看		6107		9.97309076273e-05
好蠢		6127		0.00785164641306
好长		6140		0.00950810490037
如今		6147		0.00401084705435
如果		6160		0.000544769069607
妈妈		6183		0.0101452834224
妹夫		6216		0.00757077426834
妹好		6217		0.00880458014867
妹妹		6218		0.00474468450098
姐夫		6229		0.0227813509747
姐妹		6230		0.0355307894895
姿势		6262		0.00564564504553
娘娘		6285		0.00541446559895
娱乐圈		6295		0.0129823342313
婚姻		6310		0.00484981567354
嫁人		6326		0.0238585206762
嫁给		6330		0.0033473885105
宁愿		6442		0.0053291149026
安全感		6463		0.00641709203271
完全		6499		0.000908180054959
完美		6512		0.00463512817726
实在		6562		0.00378074363927
实际		6579		0.00416617436332
