term		index		tf-idf
一一		1		0.0091187247145
一下		8		0.00412808351796
一个		16		0.0
一共		51		0.0102886445358
一分		57		0.0526607666089
一句		83		0.00298457320831
一地		102		0.0137207297116
一定		126		0.00171961719453
一对		132		0.0189036857033
一帮		142		0.0323530448733
一幕		145		0.0100541743645
一心		155		0.0116287253404
一样		209		0.000140052594981
一次		218		0.00282378699727
一步		222		0.0266669827392
一点		234		0.00336091453919
一直		259		0.00273866202787
一看		260		0.00343236608999
一见钟情		304		0.0125321582094
一说		308		0.0102886445358
一路		314		0.0104534266791
一边		324		0.00667404396569
一部		330		0.00550414801879
一门		334		0.0161529658115
一队		336		0.0180886844378
三个		405		0.0039858199662
三国		433		0.00930065047448
上官		488		0.0301625230935
上来		503		0.00808826121832
上部		528		0.0137207297116
上面		534		0.00515834149865
下一代		535		0.0606350588727
下去		544		0.00553595512325
下山		550		0.0339970884817
下来		556		0.00489690045064
下次		560		0.00983337061945
不了		597		0.00158751171429
不会		605		0.00143186679813
不到		634		0.00228977672095
不够		679		0.0104165548145
不好		689		0.00210240336306
不如		693		0.00599550867509
不小		704		0.0111951796498
不帅		711		0.0351165964029
不得不		723		0.00589110154393
不想		739		0.00335567472926
不愧		741		0.00817957629195
不愧为		742		0.0292329989993
不敢相信		763		0.0133414742359
不是		769		4.27274735662e-05
不曾		772		0.0139256116173
不爽		803		0.00667404396569
不直		816		0.0187795723202
不看		819		0.00663072024698
不符		832		0.0250643164188
不管		835		0.00618331784055
不累		838		0.0135263593027
不肯		848		0.0239797859818
不能		851		0.00193704613133
不要		865		0.00467776696663
不要脸		868		0.00454457619319
不说		885		0.0300164953477
不过		899		0.000751210969521
不错		914		0.000172743304342
丑成		943		0.0180886844378
丑死		944		0.0088889942464
世人		968		0.0129967464905
东西		1002		0.00510437139429
丢人现眼		1012		0.0730824974984
两个		1018		0.00529125857767
个二货		1079		0.0169985442409
个点		1088		0.0375591446405
中国		1107		0.0322767675699
中毒		1138		0.0103701399818
中间		1147		0.00485823284794
为了		1162		0.000675973190502
为什么		1165		0.000376258014858
主角		1212		0.00204399434061
久伴		1232		0.0339970884817
之前		1250		0.00223162633915
之后		1253		0.00271297816095
乔振宇		1312		0.0154620779291
乖乖		1314		0.00900211883164
九五至尊		1320		0.0187795723202
乱七八糟		1371		0.00731555796152
乱讲		1388		0.0161529658115
二个		1431		0.0137207297116
二十岁		1448		0.0165522181261
二叔		1450		0.0297558810954
二货		1488		0.0282809257347
京城		1582		0.0266829484718
亲们		1595		0.0326992583817
人妖		1662		0.0234906624466
人家		1665		0.00212806120405
人情		1678		0.0135263593027
人民币		1702		0.0428594709084
人气		1703		0.0100541743645
人演		1707		0.0069310503822
人物		1709		0.00523189434143
什么		1749		0.00013886428909
仁师		1756		0.145376692303
他们		1804		0.0014699232574
他演		1820		0.00607219911197
以为		1862		0.00641787187776
以前		1863		0.000838912830162
以后		1865		0.00208078484499
优酷		1919		0.00577679316622
会演		1937		0.00997913444339
传奇		1957		0.0134104651096
传说		1965		0.00658198942633
似的		2007		0.00553595512325
何以		2051		0.0245026680778
何以堪		2052		0.0121183592659
何方		2061		0.0169985442409
