term		index		tf-idf
一个		16		0.0
一个个		17		0.0104507523632
一事		30		0.0238929312584
一人		34		0.00565901654555
一伙		43		0.0183940231942
一会		44		0.0159714981294
一位		46		0.0122850173659
一切		60		0.00616929027722
一副		67		0.00788254289648
一句		83		0.00394225476966
一名		88		0.00732698732091
一定		126		0.00794991114266
一帮		142		0.00534180000634
一年		146		0.0040813169834
一条		200		0.00971178667641
一样		209		0.000184992282659
一根		210		0.0134846571289
一点		234		0.00100894442307
一点儿		235		0.00775707024161
一番		247		0.0161825080769
一直		259		0.000602906048777
一看		260		0.00680060128117
一种		265		0.00514512398099
一般		296		0.0027606843208
一起		312		0.000969296201783
一部		330		0.00218109112414
一集		338		0.00111910930399
一颗		343		0.0126244912875
丈夫		401		0.00522537618159
三品		428		0.0115606787483
三四		430		0.0119464656292
上网		519		0.00726197948642
下去		544		0.00365615851346
下来		556		0.00646820426596
不会		605		0.000709245089722
不住		608		0.0055272671315
不同		662		0.00260229692538
不够		679		0.00687949499556
不好		689		0.00138850835736
不如		693		0.00131988847434
不少		705		0.00678610930172
不必		727		0.00707651236126
不怎么样		733		0.00819877363156
不想		739		0.00221621715795
不是		769		4.93830282814e-05
不知		820		0.00811213536458
不能		851		0.000548271452946
不行		863		0.00145486858775
不要		865		0.00137305685295
不过		899		0.00099225745891
不锈钢		913		0.0119464656292
不错		914		0.000399302218068
丑爆		946		0.00847704091936
且不说		965		0.0115606787483
东西		1002		0.00337112395488
两个		1018		0.00279564117338
两者		1058		0.0379671303861
严谨		1072		0.00739372890047
个人		1080		0.00130203350506
中国		1107		0.00255801882588
中年		1121		0.00847704091936
中毒		1138		0.0136976816957
中间		1147		0.00320856455515
丰富		1149		0.00614250868295
临时演员		1154		0.0112264949515
丹青		1160		0.0372082639883
为了		1162		0.00446438795167
为什么		1165		0.000248495320799
之后		1253		0.00358351105787
之徒		1262		0.0106680423079
之所以		1269		0.0203850543261
乐美		1303		0.010931723952
九妹		1323		0.0358393968876
习惯		1339		0.0213767496699
乡下人		1342		0.0112264949515
了不起		1397		0.00562542327724
了解		1398		0.003312316652
事情		1421		0.00680060128117
二三十		1429		0.0119464656292
于是		1498		0.0138076931972
云霄		1513		0.00818226991995
互相		1517		0.00618387592084
五年		1533		0.0548556852752
交代		1558		0.00669072548033
人不可貌		1626		0.0106680423079
人员		1649		0.0120447157734
人才		1682		0.0100168228661
人死		1699		0.00783652646788
人气		1703		0.00664016495441
人能		1724		0.00640163589292
人马		1746		0.00858355320279
什么		1749		8.81839790739e-05
今年		1768		0.00514148025057
介个		1773		0.010931723952
从此		1793		0.0141530247225
仔细		1801		0.0034764844068
他们		1804		0.000582476444843
他妈的		1810		0.00227560239373
令人		1854		0.00606177068409
价值		1876		0.014397235196
传入		1954		0.0112264949515
传说		1965		0.00434699995589
伤口		1975		0.0235095794036
伪君子		1988		0.0280201791757
估计		1994		0.00358351105787
但是		2010		0.00109654290589
何必		2059		0.00432705832917
作为		2081		0.00376067331471
作者		2098		0.00674232856444
使出		2126		0.0119464656292
使用		2131		0.0166786799352
依旧		2145		0.0105079566638
保护		2199		0.0128045084192
假得		2288		0.00982596639335
偏心		2308		0.0336794848544
做事		2318		0.00519709722634
做作		2320		0.00319589282726
傻瓜		2402		0.00590771215147
像是		2410		0.00322130077048
儿媳妇		2420		0.00827672116359
儿子		2421		0.0019023476417
元方		2430		0.0426721692314
元芳		2433		0.250133238682
光是		2475		0.00982596639335
全家人		2526		0.010931723952
全靠		2551		0.00949178259653
六月		2628		0.00949178259653
兰花指		2635		0.0248055093256
关掉		2657		0.00906169967583
兵器		2676		0.020022867037
