term		index		tf-idf
一下		8		0.00107101696487
一下子		10		0.0110494492016
一个		16		0.0
一个个		17		0.0102636772083
一个样		26		0.126163200784
一些		33		0.00443547925883
一仗		37		0.0243614748352
一代		38		0.0103198575153
一句		83		0.00387168588657
一台		85		0.0168598042154
一场		103		0.0108566510257
一天		115		0.00622796393036
一定		126		0.00669223083937
一家		127		0.0160330351908
一对		132		0.00613061969277
一年		146		0.00801651759539
一本		196		0.0152364274408
一条		200		0.00953793948017
一样		209		0.000454202006049
一段		225		0.00744933123832
一点		234		0.00317082775121
一点点		236		0.0102636772083
一瞬间		262		0.0145227528436
一种		265		0.0101060459386
一群		286		0.00598812498061
一般		296		0.0108450652194
一起		312		0.001903890359
一辈子		323		0.0152842588283
一集		338		0.00219815306263
一面		339		0.0128498053293
一顿		341		0.0119851754714
万块		386		0.0234652324994
万多		387		0.020057912712
上集		533		0.014139515473
下去		544		0.00359071093643
下台		545		0.0196644449041
下场		547		0.014657438621
下流		564		0.0189610007442
不为		589		0.0227074704016
不会		605		0.00278619659503
不到		634		0.00297037318072
不好		689		0.00136365316923
不如		693		0.00518504650413
不干		714		0.0186437472282
不当		720		0.0155536809568
不得好死		725		0.0325142502334
不怎么		732		0.00547722931534
不怎么样		733		0.00805201033702
不怕		734		0.00688436731638
不愧		741		0.0106108136331
不愿		743		0.0152364274408
不成		746		0.0118291076534
不改		757		0.0204856365705
不敢		761		0.00632727485065
不断		765		0.0123130118189
不是		769		0.000159353990129
不来		778		0.0135605266532
不正		782		0.0579004518427
不然		799		0.00573715188486
不算		833		0.00849920243225
不管怎么		836		0.0168598042154
不能		851		0.0017948568103
不行		863		0.00571530203613
不要		865		0.00337119564159
不负责任		889		0.0160716041048
不过		899		0.000487247707717
不配		910		0.00842178786602
不错		914		0.000896353035074
东海		998		0.189610007442
东西		1002		0.00827694669711
丢人		1011		0.01131887133
丢脸		1015		0.0145227528436
两年		1042		0.0115310937838
个人		1080		0.00511490508852
个人感觉		1081		0.0130426035052
个样		1087		0.0227074704016
中华		1100		0.0127561696723
