term		index		tf-idf
一下		8		0.00180444418267
一个		16		0.0
一些		33		0.00498191594745
一位		46		0.00677574495553
一出		53		0.0167787777728
一刀斩		56		0.0127524786296
一卡		77		0.0101451390876
一套		120		0.00582753080612
一家人		129		0.00567151967867
一枝梅		204		0.0371515306507
一样		209		0.000306094933863
一次		218		0.00205719595148
一点		234		0.00111295733354
一生		244		0.00434758036369
一直		259		0.00133012025852
一看		260		0.002500560287
一秒		266		0.00732470502136
一般		296		0.0030452855382
一起		312		0.00641533046706
一遍		328		0.00580752918385
一部		330		0.00160396106811
一集		338		0.00123447920265
七仙女		355		0.0319454019988
下个		537		0.0287734652015
下水道		563		0.0127524786296
下载		575		0.00308787695416
下面		584		0.00472966243639
不会		605		0.0010431489992
不像		618		0.00309980207976
不卡		639		0.00620535279003
不好		689		0.00076582541301
不如		693		0.00145595686282
不帮		713		0.0131780365974
不是		769		2.72369826432e-05
不能		851		0.000403195472003
不要		865		0.000757303206655
不过		899		0.000820912572391
不配		910		0.00945932487278
不错		914		0.000818009422604
专心		958		0.0241173687321
东厂		991		0.0127524786296
两姐妹		1036		0.0241173687321
个人		1080		0.00287252242015
个性		1086		0.00896454705946
个赞		1090		0.00743740076198
丫头		1092		0.00620535279003
丫鬟		1095		0.0363501832753
为了		1162		0.00098492507555
为什么		1165		0.000195794934156
为止		1173		0.00912997515628
主动		1185		0.014874801524
举手		1223		0.0689799200006
之后		1253		0.00988234540101
乖乖		1314		0.0196747726721
买卖		1362		0.0225289826378
争议		1405		0.0110435204347
事情		1421		0.002500560287
二百五		1481		0.00971958111976
五味		1527		0.0131780365974
五岁		1532		0.012058684366
京城		1582		0.00971958111976
人人		1632		0.019306623759
人们		1634		0.00497772541516
人士		1655		0.00971958111976
人演		1707		0.00504943496077
什么		1749		4.66919702455e-05
今天		1767		0.00887997550996
从不		1779		0.0153552195774
从来不		1792		0.00677574495553
从没		1794		0.00761556982314
从温		1795		0.0255049572591
仔细		1801		0.0076697560877
仔细听		1802		0.0131780365974
他们		1804		0.00107087403442
他俩		1806		0.00458267231334
他演		1820		0.00442374139474
仙剑		1835		0.0259332012819
以为		1862		0.000935114444315
以前		1863		0.0134456946468
以往		1867		0.00999587774903
优酷		1919		0.0010521327853
会长		1945		0.0174698441089
传奇		1957		0.0195396852225
伤心		1979		0.00452199597453
似的		2007		0.00403307490195
但是		2010		0.00100798868001
作品		2085		0.018865923496
你们		2101		0.00066881854739
依然		2146		0.00448227352973
倚天		2258		0.07220629485
做作		2320		0.00705072009514
僵尸		2412		0.00664320771485
光辉		2486		0.0108389333511
全是		2531		0.0118855041086
公主		2582		0.00722062041012
公元		2587		0.0470712782571
六六		2620		0.0371515306507
六年		2626		0.0101451390876
其中		2683		0.0169240446176
其实		2690		0.00310068634618
具体		2694		0.0158814580147
写道		2777		0.0145400733101
农民		2813		0.0196747726721
冰封		2839		0.0319454019988
几天		2935		0.00509829751571
几年		2941		0.00989388462504
几部		2968		0.00468686061338
出来		3032		0.000667774400122
分时		3096		0.0115047003456
分钟		3105		0.0021914795541
刘亦菲		3118		0.0284053162884
刘罗锅		3136		0.0337934739567
别人		3196		0.00248355436151
别哭		3199		0.0127524786296
别扭		3206		0.00358170204974
到底		3236		0.00140374419946
剧太		3322		0.0098542742858
剧集		3352		0.00639581880819
加载		3401		0.00815595449446
努力		3426		0.00920639555607
包青天		3477		0.00801062292495
化妆		3481		0.00481730987039
北京		3492		0.00493093340879
区区		3509		0.0123838435502
千千		3577		0.103542303111
华丽		3617		0.00801062292495
单一		3638		0.0131780365974
卡死		3702		0.00460319777803
历史		3751		0.00622355788284
原来		3794		0.00108649831973
去查		3816		0.0263560731947
双骄		3863		0.0975504001599
反反复复		3874		0.0103029341649
反正		3887		0.00359596907004
发现		3934		0.00232832166333
发觉		3949		0.00823159380911
古灵精怪		4073		0.0618176049892
古装		4077		0.0337211690927
古装剧		4078		0.0117849811257
只是		4098		0.00133912084851
只有		4099		0.000812398139939
只能		4105		0.00148909846473
可以		4131		3.12826268984e-05
可帅		4142		0.0273627296855
可怜		4144		0.00342236190079
可惜		4149		0.00697474704668
可是		4154		0.00115654002045
可爱		4158		0.00839893383531
可疑		4160		0.0115047003456
可耻		4167		0.0171135059866
各位		4251		0.0105529331537
合适		4282		0.00418353236803
同学		4304		0.0106591157448
同意		4313		0.0076272417527
名字		4345		0.00444731471659
后来		4373		0.00361353204697
听说		4444		0.00429180751157
吴孟达		4460		0.0255049572591
吸收		4475		0.0127524786296
吹牛		4482		0.00755489348432
呜呜		4504		0.0166582896184
呵呵		4534		0.00214174806884
命中		4542		0.0106484673329
哇哇		4598		0.00815595449446
哈哈		4604		0.00103527342324
哈哈哈		4605		0.00189193077279
哈哈哈哈		4606		0.00208188162074
哈哈笑		4608		0.0115047003456
哎呀		4613		0.00427346417309
哥们		4618		0.011223005835
哥哥		4621		0.0113946388911
哪个		4630		0.00548790650183
哪儿		4636		0.00490783149755
哪里		4654		0.00130842993552
啊啊啊		4713		0.00287056985591
啥意思		4718		0.0083893888864
喜剧		4744		0.0193586541331
喜欢		4751		0.000210113866105
嗷嗷		4777		0.0101451390876
嘴巴		4791		0.00402868829293
嘻嘻		4799		0.0184955079718
嘿嘿		4801		0.00651941389745
四海		4840		0.0382574358887
回味		4854		0.0574681477028
回忆		4863		0.00901743902837
回答		4873		0.0135514899111
回过头来		4876		0.0123838435502
回顾		4878		0.00483966353328
因为		4880		0.00234086491586
国产		4909		0.0044431145429
国人		4911		0.0132864154297
圈圈		4962		0.0123838435502
在位		4990		0.0117678195643
场面		5044		0.00613269958955
坏人		5048		0.0152034249836
声音		5151		0.00289875203987
多出		5234		0.0104702982718
多剧		5236		0.0410440945282
多少		5247		0.00729778169071
多年		5253		0.00365378610017
大使		5323		0.0395341097921
大侠		5324		0.0852573482457
大叔		5343		0.0300085333957
大娘		5381		0.0108389333511
大家		5392		0.000801980534053
大杂烩		5430		0.0123838435502
大爱		5452		0.00553328736525
天上掉		5537		0.0361760530981
天下		5539		0.0223668175644
天使		5548		0.00472966243639
天天		5563		0.00548328781945
天子		5566		0.00892538807263
天涯		5593		0.0194275308238
天龙		5629		0.0199917554981
天龙八部		5630		0.0244678634834
太假		5646		0.00145595686282
太后		5656		0.041946944432
太太		5667		0.0118511055635
太好了		5669		0.0189723220015
太差		5679		0.0161818819446
太帅		5680		0.0123515078166
太有		5701		0.00941635714957
太烂		5713		0.00880900650438
太监		5729		0.012194155293
太脑		5746		0.0220870408695
太虐		5753		0.0197085485716
太赞		5759		0.0234181075239
太过		5762		0.00631804853065
失望		5795		0.0076697560877
夸张		5825		0.00306418013669
夺走		5828		0.0131780365974
奇侠传		5830		0.0331305613042
奇迹		5845		0.00706158580272
女主角		5895		0.0121963743902
女儿		5910		0.00738704945521
女孩		5923		0.00319710421438
女角		5953		0.0650336001066
奴婢		5963		0.0216778667022
奴才		5966		0.00959115506716
她们		5984		0.0137717843926
好不好		5989		0.00266912703488
好人		6004		0.0025885180298
好使		6009		0.0110435204347
好像		6012		0.000607418909803
好剧		6021		0.00486219967707
好听		6029		0.00565384422434
好多年		6038		0.0206033266609
好多遍		6039		0.00500142223262
好好		6044		0.0010980492248
好好看		6047		0.00215729134894
好帅		6057		0.01123396531
好开心		6059		0.00794072900734
好怀念		6066		0.0301359186444
好悲		6070		0.0263560731947
好感		6077		0.00527646657686
好歹		6089		0.0188399094794
好玩儿		6101		0.012058684366
好看		6107		0.000397442446952
好笑		6111		0.00388207000129
好羡慕		6116		0.00873492205447
好萌		6124		0.0181857284955
如果		6160		0.00306492067315
妓女		6189		0.0161646649411
妞儿		6204		0.0106484673329
妹妹		6218		0.00667350737493
威严		6265		0.0101451390876
娘娘		6285		0.00761556982314
字幕		6368		0.0343344600926
孤单		6401		0.00935094604045
孩子		6435		0.00137160574239
安全感		6463		0.0451289342812
宋丹丹		6487		0.0382574358887
完全		6499		0.00255475207816
完美		6512		0.00325970694873
宝莲灯		6550		0.0304354172627
宝贝		6551		0.0147234944926
实在		6562		0.00638124298151
审美		6590		0.0208889407177
宫斗剧		6619		0.0136813648427
宫锁		6622		0.0619192177512
宰相		6623		0.0319454019988
家人		6640		0.00517325222719
家庭		6652		0.00434758036369
宿命		6673		0.0112644913189
射雕		6771		0.0264855383686
小学		6863		0.0298663524909
小孩		6865		0.00285959305304
小时候		6907		0.0287607392449
小朋友		6914		0.0149910442294
小李飞刀		6916		0.0515146708243
少女		7038		0.0123375743842
少年		7044		0.0176180130088
少见		7056		0.0106484673329
就是		7077		0.0
就要		7085		0.0035114523996
居然		7124		0.00205476328399
屠龙记		7145		0.0561056762427
山水		7160		0.0247676871005
差不多		7234		0.00208188162074
差劲		7239		0.00483966353328
差钱		7252		0.0371515306507
帅呆了		7285		0.0107129827532
希望		7318		0.000881088017862
带刺		7331		0.0273627296855
干什么		7370		0.0053295578724
平安		7398		0.00873492205447
平等		7412		0.0103029341649
年代		7419		0.00267937069147
年纪		7430		0.0122893140201
年轻		7433		0.00224356906707
幸福		7448		0.00424704271726
幻想		7454		0.00668668360997
幼儿园		7457		0.0277147508995
幽默		7465		0.0151483048823
广告		7469		0.00209973345883
应该		7498		0.000636576727869
庙号		7509		0.0136813648427
开始		7555		0.00124368949145
开心		7562		0.00786016545888
开眼		7579		0.0131780365974
张庭		7639		0.4167861788
当年		7749		0.00515721081545
当时		7754		0.00209015947487
当然		7755		0.024813889441
彻底		7801		0.00564134820586
待遇		7824		0.0280528381213
很多		7836		0.00134002398237
很帅		7844		0.00874475639443
很漂亮		7856		0.00251986569633
很配		7877		0.0146494100427
心地善良		7944		0.0106484673329
心疼		7982		0.00436642454801
怀念		8085		0.00847427829055
怀旧		8089		0.00696298023923
怎么		8099		0.0
怎样		8106		0.00342944650017
性格		8143		0.012942590149
怪侠		8152		0.0361760530981
总是		8168		0.00163280849981
恩恩		8209		0.00497772541516
恶心		8226		0.00117403001708
恶霸		8232		0.0123838435502
悲剧		8254		0.0122893140201
想不到		8336		0.0065167430565
想要		8359		0.00377318469921
感情		8410		0.00237826223311
感想		8412		0.00774107608458
感觉		8420		0.000251695206955
愤怒		8425		0.0012405666633
應該		8463		0.0127524786296
懒得		8464		0.0171135059866
戏弄		8486		0.0127524786296
我們		8538		0.0117678195643
我来		8570		0.0061687871921
所以		8656		0.00186266577113
所有		8662		0.00434866505653
所谓		8666		0.00386624954376
打戏		8750		0.0110435204347
打扮		8758		0.00481730987039
扫毒		8828		0.0106484673329
扬州		8829		0.0127524786296
扯蛋		8842		0.0199296231446
