term		index		tf-idf
一一		1		0.00422889914536
一下		8		0.00153155178231
一个		16		0.0
一定		126		0.000797489551658
一年		146		0.00573180080885
一时		187		0.00528953243565
一样		209		0.000357229299897
一次		218		0.00130955926331
一点		234		0.000425088407766
一点点		236		0.00733851733301
一百次		256		0.0167776140973
一直		259		0.000846721142243
一群		286		0.00214075121765
一遍		328		0.00554539077876
一部		330		0.00102104132239
万万岁		377		0.00838880704866
三部		468		0.00417482200915
下去		544		0.00128367708328
下台		545		0.00703002768132
下雪		583		0.0131171781328
不了		597		0.00147244864649
不会		605		0.000498031835737
不出		631		0.00466272321059
不同		662		0.00182733265787
不太会		683		0.0087092131654
不好玩		692		0.00677854680095
不如		693		0.00648777894355
不少		705		0.00238260265882
不带		712		0.00477146108106
不得不		723		0.00273205684614
不想		739		0.00155622748125
不是		769		3.21998465706e-05
不是太好		770		0.0153525110755
不能		851		0.000256664108689
不要		865		0.000241040098463
不让		876		0.00229823278091
不过		899		0.000522572321204
不错		914		0.00032044569168
丑八怪		936		0.0166812958422
两个		1018		0.00294464845612
两样		1048		0.00666512885246
两集		1065		0.0062778166733
个人		1080		0.00274286341682
个性		1086		0.00285330272855
中国		1107		0.00419122802125
中意		1125		0.00595257734156
中间		1147		0.00450610746169
为了		1162		0.000940467840766
为什么		1165		0.000124638136463
主要		1208		0.00187703931616
主角		1212		0.00379169069832
之一		1239		0.00293028006725
之前		1250		0.0010349388773
乔恩		1311		0.0335552281946
乖乖		1314		0.0125244660275
也许		1337		0.00245114381295
争夺		1402		0.00703002768132
二号		1451		0.00404648995481
于是		1498		0.009695760873
亲吻		1599		0.00732360322716
什么		1749		2.9722935296e-05
今天		1767		0.00188425644441
介绍		1777		0.00788897074965
他们		1804		0.000136338301716
他妈的		1810		0.00319585557653
他长		1823		0.0129162813684
令人		1854		0.00425657480801
以前		1863		0.00311243325055
优势		1910		0.0137995853667
估计		1994		0.00377451169503
但是		2010		0.000513328217377
体育		2041		0.00689979268336
何时		2062		0.00534047421285
你们		2101		0.000425753085686
依然		2146		0.0057066054571
便利		2168		0.0087092131654
值得		2268		0.00582925793941
偶像剧		2358		0.0203559759373
偶然		2361		0.0055604319474
偿命		2374		0.00689979268336
先入为主		2446		0.0244219534944
先拍		2453		0.00788324370601
全部都是		2548		0.00581191282777
关键		2668		0.0033257071958
其实		2690		0.00271400117278
内地		2718		0.0135706506249
再加		2738		0.0167776140973
冲动		2854		0.00762984561773
冲着		2856		0.00217454780267
几年		2941		0.0041987989368
几次		2950		0.00594014247436
几集		2970		0.00742225632156
出现		3040		0.000865012570273
出轨		3055		0.00422889914536
分不清		3078		0.00918759594844
分钟		3105		0.0139504083135
刚看		3157		0.00841138837067
刺激		3263		0.00809297990962
剧情		3325		0.000196192541661
剧荒		3345		0.00703002768132
加油		3395		0.00338520494155
助理		3425		0.00645814068421
印象		3727		0.0033257071958
原因		3785		0.00225305373085
原来		3794		0.000691637536107
原版		3797		0.11542606206
原著		3801		0.0607264104151
反感		3884		0.00443245830128
反而		3893		0.00830268132815
发型		3916		0.00192819293933
受不了		3972		0.0290141634804
受到		3978		0.00886491660256
变小		4004		0.0430241531707
变身		4024		0.00636312466573
变青蛙		4028		0.023649731118
只是		4098		0.000284150230574
只爱		4102		0.0143413843902
只能		4105		0.00189584534916
可惜		4149		0.00147998291843
可是		4154		0.00294489729298
可爱		4158		0.00267327514377
可耻		4167		0.0163410419967
台剧		4177		0.0340900669789
台湾		4178		0.0285182545718
台湾版		4180		0.0599287864948
台版		4183		0.327163474898
各有		4256		0.0209601033226
各有千秋		4257		0.0065585890664
合作		4270		0.00346227049826
同名		4303		0.00618724117246
同意		4313		0.00647374732486
同感		4314		0.00386747111768
同样		4317		0.00282837510126
名字		4345		0.00188736588421
后来		4373		0.00115014186226
吐槽		4391		0.00616161645343
