term		index		tf-idf
只有		4099		0.00172169250921
可以		4131		0.000198889171768
可爱		4158		0.0118664160332
可能		4168		0.00534075314652
台上		4175		0.0121907937943
台词		4184		0.00596811781996
同性		4309		0.0393670965519
同感		4314		0.00858366962068
同胞们		4327		0.0135129844906
后来		4373		0.00191451418683
后面		4387		0.00320105703402
吕颂贤		4413		0.0135129844906
听见		4442		0.0617583287938
听错		4446		0.0327520775267
告诉		4500		0.00397349482142
周围		4511		0.0259270271587
呵呵		4534		0.000453894639274
品格		4592		0.0117021109928
哇哇		4598		0.00864234238624
哈哈		4604		0.000249321116277
哈哈哈		4605		0.00267301041967
哥哥		4621		0.00301854218079
哪个		4630		0.00581518288322
哪有		4645		0.00353574408062
哪里		4654		0.00415937809566
哪集		4657		0.044024503507
唱歌		4701		0.0396880863886
啊啊啊		4713		0.00912527683494
喜感		4750		0.00713225592272
喜欢		4751		0.000144306426508
嘴角		4795		0.0266690935623
四遍		4845		0.0121907937943
回来		4869		0.00448256304992
回顾		4878		0.00512828134551
因为		4880		0.00177176040056
团队		4893		0.0183198344884
土豆		4974		0.00254949231828
地位		5011		0.013308963274
地图		5014		0.0205984346639
地方		5020		0.00155678086007
坎坎坷坷		5045		0.0289945313849
垃圾		5085		0.00197021069048
城市猎人		5100		0.0215003076857
声音		5151		0.0153581089978
夏至		5184		0.012469604371
外套		5200		0.0322504615286
多久		5226		0.0061750609971
多少		5247		0.00128883194223
多遍		5280		0.0174449850428
大学毕业		5386		0.00990859835862
大家		5392		0.000849807385156
大爱		5452		0.0136809635116
大脸		5492		0.0119362596801
大饼		5530		0.0114853231692
天堂		5559		0.00737822400762
天意		5580		0.0112834985338
太丑		5636		0.00323444072129
太好了		5669		0.00861589456128
太帅		5680		0.00327202535307
太强大		5687		0.0114853231692
太快		5688		0.0117678147542
太瘦		5725		0.0327520775267
太精彩		5737		0.00925583721232
太阳		5770		0.0387515633641
失望		5795		0.00406357454384
头上		5803		0.00600974600173
女主		5870		0.0412670563102
女主真		5889		0.00990859835862
女主角		5895		0.00861581097366
女人		5902		0.00242709199392
女孩		5923		0.0203265988921
女性		5929		0.00782061949954
女王		5944		0.0127732408132
好不好		5989		0.00282830289496
好丑		5991		0.00750196452359
好像		6012		0.00273548231839
好几遍		6018		0.00435895908515
好剧		6021		0.0103043229062
好多		6035		0.00200493241771
好多遍		6039		0.00529968667454
好好		6044		0.00116353240619
好好看		6047		0.0114297170718
好帅		6057		0.0170055903206
好怕		6067		0.0131223655173
好惨		6071		0.00748271000511
好看		6107		0.000656489636279
好端端		6110		0.038333445493
好美		6115		0.00582296148656
好能		6118		0.0127778151643
字幕		6368		0.0045477534231
学历		6413		0.0110947041958
学校		6422		0.00642341707962
孩子		6435		0.00145340271979
完全		6499		0.00406066062281
完成		6506		0.00820272231856
完爆		6510		0.00990859835862
完过		6516		0.0434917970774
定义		6531		0.038333445493
实力		6560		0.00635028084696
实在		6562		0.00338089715517
客串		6596		0.0130733370467
家伙		6641		0.0198654635285
家门		6661		0.0300992936045
导演		6749		0.00136765307683
尊重		6783		0.010162196228
小可		6827		0.0579890627699
小妖		6848		0.00990859835862
小庄		6890		0.012469604371
小强		6895		0.00945766184769
小时		6906		0.0232346276412
小脸		6983		0.0139639210015
尤其		7069		0.00548577339457
就是		7077		0.0
就行了		7084		0.00483437521118
居然		7124		0.0014515339956
左右		7212		0.00464692552824
已经		7260		0.000816938534488
帅哥		7286		0.00741239587771
帅气		7297		0.013924256165
帅爆		7299		0.00978918190325
干什么		7370		0.0169421729603
年轻		7433		0.00237736638402
并且		7442		0.006243894689
幸福		7448		0.00450031903887
幻想		7454		0.00708545017325
广告		7469		0.00148330200414
应该		7498		0.000134907913993
建议		7542		0.0117065514314
开始		7555		0.00263571612976
异乡人		7589		0.0327520775267
弃剧		7594		0.00737822400762
张钧		7659		0.0262447310346
当兵		7730		0.0148600010524
当然		7755		0.00788810660833
彬彬		7782		0.0418917630046
影评		7798		0.0131223655173
彼此		7805		0.0166840970084
往下		7809		0.00897702663565
很多		7836		0.00425981265687
很多遍		7839		0.00699402720359
很帅		7844		0.0247100214193
很棒		7853		0.00905663232532
很漂亮		7856		0.00267014021839
微博		7921		0.0130733370467
心中		7937		0.00515216145309
快要		8069		0.0200661957363
怀疑		8091		0.00462682031554
怎么		8099		0.0
怎么办		8100		0.00532501407893
怎样		8106		0.00363396471497
恋爱		8194		0.0197262442337
情侣		8266		0.00686203653264
想着		8358		0.00610780982994
想象		8361		0.0132293621295
意大利		8380		0.037408813113
意思		8382		0.00174510756202
感人		8397		0.0128068285393
感觉		8420		0.00113349745478
愿意		8429		0.0129678585765
懂得		8461		0.00540233920476
成年		8517		0.0215003076857
我们		8535		0.00049243078017
我会		8536		0.0199558206395
我家		8554		0.0145031256335
我超		8598		0.00956404800564
或者		8606		0.00301854218079
所以		8656		0.00526332684705
手机用户		8685		0.0100234404629
扣扣		8813		0.0487631751773
拍摄地		9025		0.0418917630046
拍过		9034		0.0322504615286
挑选		9129		0.0393670965519
据说		9198		0.00722817589086
接着		9241		0.00642341707962
推荐		9262		0.00765122878845
搜狐		9312		0.00967444967135
搞笑		9334		0.00019594463955
搞错		9336		0.0141709003465
撒浪嘿		9385		0.0127778151643
播出		9393		0.0140787631058
支持		9413		0.000899813678634
改变		9442		0.00458701974331
放弃		9479		0.0156015437082
故事		9507		0.00392494189658
整个		9590		0.00641929984188
整容		9597		0.00853788569285
新剧		9671		0.007327347996
新浪		9687		0.0157618740743
新片		9689		0.0191280960113
方面		9711		0.0113518613908
无数遍		9788		0.00906704287437
无论		9827		0.00515216145309
无语		9831		0.00473618887339
无限		9840		0.00669483119993
早就		9876		0.00985398493371
时候		9894		0.00017390442506
时间		9916		0.00298863326108
明星		9934		0.00399820205951
是不是		9998		0.00168079022516
是因为		10002		0.00262936886944
晶晶		10044		0.0203262649457
更帅		10091		0.00770359201689
更显		10100		0.0144972656925
最后		10131		0.000606772998479
最帅		10139		0.00979925235045
最最		10149		0.00935500931747
最爱		10156		0.00489962617522
有人		10191		0.0072529152379
有木有		10241		0.00997791031975
有点		10250		0.00103516299037
有点像		10251		0.00257919101939
有钱		10281		0.0101240336499
朋友		10288		0.0144885052751
服务员		10292		0.029023349014
期待		10309		0.00304175894498
木有		10320		0.00498895515988
未眠		10340		0.0262447310346
李光洙		10452		0.0289945313849
李钟		10484		0.180063849827
来看		10531		0.00467431540948
样子		10689		0.00128883194223
欣赏		10837		0.00925364063108
欧巴		10839		0.0410136115928
欺诈		10852		0.0558556840062
歌曲		10863		0.0125578572079
此类		10915		0.0238725193602
每年		11048		0.00770359201689
每次		11052		0.012793417679
毕业		11104		0.00620927538634
气场		11152		0.0129968576065
气质		11164		0.00242417213349
水平		11174		0.00864523905099
没事		11283		0.00395011390376
没什么		11297		0.00496269176089
没关系		11298		0.0356612796136
没有		11350		2.88612853015e-05
没法		11357		0.00344071447832
没错		11396		0.00629715357102
沦陷		11402		0.0524894620692
注定		11465		0.0127005616939
注意		11467		0.00385624605561
流泪		11561		0.0271089575197
流畅		11564		0.00915991724418
浪费		11592		0.00894153496358
浪费时间		11593		0.00782061949954
淘宝		11661		0.00897702663565
深海		11692		0.0109173591756
深深		11693		0.007327347996
清新		11733		0.00782061949954
游戏		11794		0.022819006352
满满		11837		0.00978918190325
漂亮		11848		0.00139882025024
演员		11872		0.00199435998781
演技		11893		0.000752288457187
演过		11911		0.0087179181703
灰姑娘		11980		0.0105919911663
烦人		12070		0.0102091892025
熟悉		12122		0.0104010291388
熟面孔		12124		0.0135129844906
爱好		12157		0.0088896978541
爱情		12165		0.0175085763686
爱有		12174		0.0144972656925
片场		12226		0.0135129844906
片子		12229		0.00115129265221
特别		12297		0.000894215022508
特意		12311		0.031770098042
特点		12320		0.00699402720359
独特		12400		0.0088896978541
猪脚		12440		0.0117084104646
玄彬		12450		0.783753100456
王后		12474		0.0205984346639
现在		12543		0.000248965615433
瑕疵		12595		0.0203262649457
瑶瑶		12599		0.0121907937943
璎珞		12601		0.0144972656925
生命		12635		0.0115859163561
生活		12651		0.00193839429441
用心看		12672		0.024939208742
用户		12675		0.0286631673912
电影		12698		0.0019544233588
电梯		12702		0.0100330978682
电视		12711		0.00103519624614
电视剧		12712		0.000162174594214
男主		12724		0.0372074402886
男主好		12730		0.0338504956014
男主有		12734		0.0135129844906
男主角		12737		0.0147498869758
男人		12745		0.00188998581533
男女		12755		0.0199910102976
男演员		12768		0.00699402720359
男生		12771		0.00748271000511
男神		12773		0.00485596421642
男配		12775		0.0135129844906
百度		12940		0.00545504868364
百度搜		12941		0.0405389534718
百看不厌		12946		0.00423369787872
的确		12952		0.00587740912131
的话		12953		0.00109683881016
直接		13018		0.00167853661739
相当		13048		0.00579295817807
相当于		13049		0.0081354711514
看一看		13082		0.0406525298915
看一遍		13083		0.00738321579793
看不下去		13088		0.00659771578024
看不懂		13095		0.00384089013094
看个		13107		0.0127010936361
看到		13122		0.000270290990357
看剧		13124		0.0140787631058
看看		13176		0.00415444838862
看着		13178		0.00187261727099
看见		13186		0.001269691436
看起		13188		0.00956404800564
看过		13193		0.00534075314652
真实		13245		0.00230400086018
真心		13259		0.00501233104428
真是		13277		0.000600949936965
真的		13305		0.000430926538831
眼熟		13359		0.00517623810697
眼睛		13368		0.00180558097
着迷		13386		0.0272011286231
知道		13436		0.000235345341308
确定		13497		0.0107011253723
确实		13498		0.00192423329185
社长		13534		0.0105919911663
秘密		13673		0.0789718185829
积点		13686		0.0139639210015
稀饭		13706		0.000627122972255
突出		13760		0.00770359201689
竟然		13796		0.00139972604072
笑话		13829		0.013308963274
第一次		13857		0.00492432707347
第一眼		13859		0.013308963274
第一节		13861		0.0262447310346
第一集		13864		0.0315250235395
第三		13868		0.00827155601047
第三遍		13874		0.00649842880325
第二次		13884		0.0178384502565
第二遍		13888		0.0151733665554
第二集		13890		0.00421623336754
第几		13901		0.0251157144158
第四次		13910		0.012469604371
简直		13936		0.00362033819947
类型		13976		0.0100693277088
紧凑		14039		0.00713225592272
纠结		14067		0.0127538018474
绅士		14153		0.0100330978682
终于		14165		0.00211124692024
经典		14177		0.0154278419732
结果		14206		0.0025692579133
继承者		14247		0.0807932397208
编剧		14283		0.00492552672621
缘故		14294		0.0102992173319
网站		14322		0.0227732001707
网络		14324		0.00494394970398
美丽		14351		0.0119946061785
美女		14368		0.00620746677211
美男		14389		0.0423679646652
羡慕		14409		0.00510459460125
翻译		14435		0.00588390737708
老八		14458		0.0139639210015
老戏骨		14518		0.0087224925214
老是		14522		0.00874886514755
而且		14592		0.00116306601282
而来		14598		0.00759106672355
耐看		14608		0.0109100973673
脸型		14819		0.0248146680314
脸蛋		14830		0.00967444967135
腾讯		14850		0.0460592705364
自从		14859		0.0129213650253
自己		14881		0.000450712452723
自强		14884		0.012469604371
自觉		14911		0.0101631324729
至尊		14929		0.0102992173319
节奏		14990		0.00426894284643
花园		15006		0.104419430495
花园里		15007		0.0144972656925
花样		15019		0.0423679646652
荣光		15144		0.0327520775267
蔡琳		15268		0.0131223655173
虽然		15299		0.00219315626564
衣服		15396		0.0133698600112
表情		15409		0.0023680944367
西装		15501		0.00906704287437
要不是		15507		0.00450900720191
见面		15552		0.00690537505765
觉得		15581		0.000227409188636
认为		15666		0.0029274750001
认出来		15669		0.00978918190325
讨厌		15683		0.00063223266252
记忆		15701		0.00894153496358
评论		15744		0.0036016859272
诞生		15783		0.0272011286231
诡异		15785		0.0264147021042
豆豆		15942		0.00906704287437
貌似		15955		0.00603708436158
赞同		16071		0.00277462621588
赞赞		16076		0.00576325947697
起来		16138		0.00135355354094
超好		16156		0.00820272231856
超强		16160		0.0121907937943
超清		16164		0.00776152058178
超爱		16166		0.0161290091824
超级		16170		0.00422249384049
超赞		16177		0.0061750609971
超酷		16183		0.0117021109928
越帅		16192		0.00967444967135
越来越		16196		0.00199488454234
越看		16202		0.00713225592272
跟着		16240		0.00522499418449
跪求		16248		0.00978918190325
身材		16306		0.00435895908515
近几年		16475		0.0121907937943
还是		16504		4.53534483309e-05
还有		16505		0.000400057925217
还要		16518		0.00386082515772
这个		16527		2.47382445441e-05
这么		16528		0.0
这剧		16547		0.0192739982348
这女		16564		0.00396605561587
这是		16587		0.000762964735217
这样		16594		0.000162174594214
这次		16597		0.0137610592299
这种		16617		0.00049731034249
这部		16640		0.00211245692689
这里		16642		0.00256596483859
这集		16645		0.00257919101939
这集里		16646		0.0119362596801
进度		16665		0.0234042219856
迟迟		16716		0.0139639210015
迷死人		16732		0.0243815875887
造型		16864		0.0157370343881
那个		16936		0.000231872566747
那么		16937		0.000273084521023
那些		16941		0.00367653406363
那位		16948		0.0134714902214
那天		16964		0.00915991724418
那套		16967		0.0102992173319
那样		16990		0.00287978186328
那段		16997		0.00685477472436
那种		17003		0.00370354165716
那里		17020		0.00753107198245
郁闷		17036		0.0161228227727
配角		17097		0.00857345172254
酒吧		17102		0.0453352143719
里面		17139		0.00215324791495
重复		17146		0.0126287743655
重温		17157		0.0272711477729
金三顺		17183		0.0279278420031
钟硕		17229		0.131223655173
锥子		17287		0.0119362596801
镜头		17299		0.00269074098616
长大		17309		0.00352197795201
闭上		17363		0.0127778151643
问题		17376		0.00101409762352
阿三		17449		0.11597812554
陈翔		17504		0.012469604371
除了		17530		0.00579123773658
随便		17549		0.00334867507268
难怪		17588		0.00452831616266
难道		17599		0.00290354071859
震惊		17684		0.0225669970676
霸气		17701		0.00741239587771
非常		17740		0.0037520260629
面膜		17770		0.0112834985338
韩剧		17785		0.115747669829
韩国		17786		0.00409681691217
领带		17857		0.0127778151643
颧骨		17881		0.0139639210015
骨头		18076		0.00915991724418
高中		18086		0.00759106672355
高中毕业		18087		0.0144972656925
高低		18093		0.0262447310346
魅力		18147		0.0145031256335
