term		index		tf-idf
众生		1908		0.0207558554729
伤感		1980		0.0140057062165
伯伯		1992		0.021842386818
估计		1994		0.010458175285
似的		2007		0.00355673025572
但是		2010		0.00248901966458
住院		2031		0.0794723788935
何必		2059		0.0336750810359
你们		2101		0.00235929876922
你好		2108		0.0122411508596
你家		2111		0.0103930623536
你行		2116		0.05142963483
依旧		2145		0.0102221955789
侧面		2160		0.0147970439452
保养		2190		0.0159195105341
值得		2268		0.0161513345931
偏见		2314		0.01714321161
偷偷		2365		0.0169166961904
兄弟姐妹		2438		0.0705221533183
先生		2460		0.0182489670182
全局		2527		0.0224925783328
关闭		2671		0.0202917708186
其实		2690		0.0027344656891
再见		2755		0.0126354517041
冲着		2856		0.0301254889685
准备		2887		0.016533190534
几个		2911		0.0201926319828
几年		2941		0.00581688160159
几把		2944		0.0117171629334
出场		3015		0.00766817924022
出轨		3055		0.0234343258669
分离		3099		0.043684773636
分量		3104		0.024130930101
刚刚		3145		0.0134729049452
刚看		3157		0.00776857874417
别人		3196		0.00547555720763
别扭		3206		0.0252693507698
别的		3217		0.00461840961546
到处		3231		0.00886357091409
到底		3236		0.00247589721833
前排		3290		0.0389567009935
剧情		3325		0.00326158638163
剩下		3353		0.0119509295881
加油		3395		0.0234487726592
努力		3426		0.0487141941319
化妆		3481		0.00849667917592
化妆师		3483		0.0277709457252
北京		3492		0.200032982683
医生		3514		0.0327690193574
单眼皮		3651		0.0191175037046
南北		3670		0.043684773636
卧槽		3712		0.0054463384171
厉害		3759		0.00243049639124
原本		3793		0.0360942423655
双眼皮		3856		0.0159195105341
发型		3916		0.0106850270298
发现		3934		0.00410664929679
取名		3966		0.0198680947234
口音		4056		0.0108803890732
另外		4087		0.0260912586109
只是		4098		0.000787305261905
只能		4105		0.00787933032539
只要		4107		0.0044274359845
可不可以		4127		0.0143853168215
可以		4131		0.000496581300599
可怕		4143		0.0135829446116
可是		4154		0.0122392992424
可爱		4158		0.00617244964327
可能		4168		0.00380990093283
右手		4194		0.0435561840017
吃翔		4237		0.0965237204042
吃苦		4238		0.0198680947234
吃饭		4245		0.020541362852
各个		4249		0.0146558977313
各种		4260		0.0129925573787
合作		4270		0.00959303737291
合理		4278		0.013017545963
合适		4282		0.014757669035
同意		4313		0.0156949139456
同感		4314		0.00357191376672
名字		4345		0.0130734813128
后来		4373		0.00637347883385
吓死		4407		0.0115673294675
否则		4422		0.034265907951
吸引		4472		0.024357097066
呆子		4490		0.0198680947234
告诉		4500		0.00330697277082
呵呵		4534		0.000377757435295
咋样		4556		0.039353836401
咱们		4579		0.0103930623536
品味		4590		0.0123673544482
品牌		4593		0.0162942494995
哈哈		4604		0.000497998772228
哈哈哈		4605		0.0155724397536
哈哈哈哈		4606		0.00734396610956
哪个		4630		0.00322648823708
哪怕		4643		0.0256455037012
哪里		4654		0.00230778373935
唐嫣		4680		0.114059746497
喜欢		4751		0.000171571678464
嘴巴		4791		0.0142114469884
嘿嘿		4801		0.0114988177618
回家		4860		0.0216756574376
因为		4880		0.000589824692305
地下室		5009		0.0830234218914
地方		5020		0.00777385975683
地板		5021		0.0382350074093
地铁		5036		0.166046843783
场景		5043		0.00801122270928
坏人		5048		0.00536310214358
坚持		5078		0.00886357091409
垃圾		5085		0.00163972356805
城市		5099		0.0689646419011
声音		5151		0.00511276350412
外地		5198		0.0207558554729
外地人		5199		0.0449851566656
外面		5220		0.0187062532243
多少		5247		0.00214528133579
大众		5316		0.0138854728626
大家		5392		0.00141451795432
大理		5466		0.0232431693516
大红		5478		0.0173807808447
太假		5646		0.0025679889171
太好了		5669		0.00478043133159
太小		5676		0.0121964876735
太平		5682		0.0173807808447
太次		5705		0.0198680947234
太牛		5719		0.0224235104595
太逗		5765		0.00954410024311
失败		5801		0.00763516756511
夸大		5823		0.0198680947234
奋斗		5850		0.0123673544482
女主		5870		0.0858620922406
女主是		5885		0.0324502153464
女主有		5886		0.0194783504967
女主角		5895		0.053779330732
女人		5902		0.00302995001763
女兵		5912		0.0187815633782
女友		5914		0.0108803890732
女神		5948		0.00559551605385
好人		6004		0.00456557868024
好像		6012		0.00133919234512
好多		6035		0.00333724200518
好好		6044		0.00387343651687
好帅		6057		0.00283060764739
好看		6107		0.000412353764617
好脏		6119		0.0232431693516
如今		6147		0.00995010225925
如初		6151		0.0169166961904
如果		6160		0.00270292428348
妈妈		6183		0.029363134642
妹子		6219		0.0277811312277
姐姐		6232		0.0112779827466
姚笛		6253		0.0779134019869
婚事		6306		0.0232431693516
婚姻		6310		0.0240628282437
媳妇		6321		0.00693180488391
嫩草		6351		0.0194783504967
存在		6374		0.00744166382059
孩子		6435		0.00241921202134
完全		6499		0.00901204587879
实力派		6561		0.0109448827767
实在		6562		0.00562755726913
家家		6650		0.0157424290764
容易		6666		0.0122472720427
寂寞		6675		0.00838027833182
密码		6681		0.0298848081915
对不起		6710		0.00890609697854
寻梦		6740		0.134955469997
导演		6749		0.00341472055831
小天		6840		0.043684773636
小姐		6853		0.00579428664954
小姑娘		6855		0.0106918802377
小子		6862		0.0108167384488
小小		6877		0.00845756889796
小蛮		6995		0.0723927903031
小青年		7016		0.0382350074093
尤其		7069		0.00456557868024
就别		7073		0.0252563107769
就是		7077		0.0
就是说		7078		0.0113508847928
尼玛		7101		0.00596408254615
居然		7124		0.00604025375027
屌丝		7131		0.00944767722238
工作		7199		0.0136942419013
左手		7215		0.052881835197
差不多		7234		0.00734396610956
差远了		7251		0.0114941069835
已经		7260		0.00271961445569
市场		7271		0.0338333923807
帅帅		7291		0.0125444359059
师傅		7301		0.0322617274371
干嘛		7374		0.0293990779053
年华		7422		0.0164930200952
年纪		7430		0.00722521914587
年轻		7433		0.00791432857125
幸福		7448		0.0374542642947
广告		7469		0.0123448992865
应该		7498		0.00314378926094
废话		7517		0.024357097066
开始		7555		0.00146239718677
开心		7562		0.0138636097678
开机		7573		0.0232431693516
开门		7587		0.0146558977313
当初		7731		0.0143302095195
当然		7755		0.00437662644421
录像		7766		0.0212688772569
影响		7787		0.00763516756511
很多		7836		0.00118175435799
很烂		7858		0.0149424040957
很近		7876		0.0449851566656
很配		7877		0.0129191748713
很难		7881		0.0122811716067
得不到		7894		0.0146558977313
德行		7933		0.0356152614124
快乐		8057		0.00676388467714
怎么		8099		0.0
性格		8143		0.00456557868024
总在		8164		0.0181721185734
恋上		8189		0.0194783504967
恰当		8217		0.0198680947234
恶心		8226		0.00103536586461
悲剧		8254		0.00722521914587
想到		8342		0.00649627868937
想当年		8350		0.0149424040957
想过		8364		0.01714321161
意义		8374		0.0174763535435
感动		8402		0.0162136272687
感情		8410		0.00419473352029
感觉		8420		0.00166475700221
感触		8422		0.0301844751232
愿意		8429		0.0143901383662
慢慢		8440		0.0249125864409
懒得		8464		0.0150922375616
戏子		8485		0.0173807808447
戏里演		8498		0.024130930101
成家		8514		0.0202917708186
我们		8535		0.00983590670512
我会		8536		0.0166083909606
我刚		8541		0.0120314141218
我晕		8567		0.0227017695856
我来		8570		0.0108803890732
我爱你		8579		0.0138636097678
我能		8588		0.024392975347
戒指		8604		0.0622862492068
战场		8619		0.0123673544482
户口		8648		0.043684773636
房价		8650		0.065527160454
房子		8652		0.157611603345
所以		8656		0.00219022288305
所在地		8659		0.024130930101
手机		8683		0.0177779640208
手臂		8695		0.0167002515156
打扮		8758		0.00849667917592
打电话		8782		0.0106918802377
扣扣		8813		0.0202917708186
扯淡		8841		0.0335458697533
扯蛋		8842		0.0468686517337
找个		8853		0.0192563492995
技术		8873		0.0254900375278
投入		8893		0.0420171186494
投资		8897		0.0136535622031
投资方		8900		0.0232431693516
报个		8943		0.0482618602021
抬头		8961		0.0184673121898
抬起		8963		0.0202917708186
挺帅		9156		0.0089489977268
换成		9185		0.00949565005801
据说		9198		0.0120314141218
推荐		9262		0.0063677962106
搞笑		9334		0.000652305959063
搭戏		9338		0.052142342534
搭档		9339		0.0152468284323
摘下		9365		0.0224925783328
支持		9413		0.00149775422785
改改		9451		0.0224925783328
故事		9507		0.0032665642117
故事情节		9508		0.0102221955789
故意		9511		0.0142114469884
整个		9590		0.0106850270298
文章		9631		0.11724718185
斤斤计较		9647		0.0194783504967
断奶		9649		0.024130930101
新四军		9673		0.0169166961904
新娘		9675		0.013117945467
无聊		9817		0.0158286571425
无语		9831		0.00394173098133
早上		9875		0.0147970439452
时代		9891		0.0158437945963
时候		9894		0.00038595558771
时尚		9901		0.0109448827767
时间		9916		0.00248731387872
明天		9927		0.0110102421933
明明		9933		0.00285519963617
明显		9936		0.00785269287906
星星		9965		0.010003318127
昵称		10005		0.0132204587992
晚年		10024		0.0191175037046
更加		10088		0.0103930623536
更好		10090		0.0089232119467
最怕		10142		0.0207558554729
月薪		10185		0.0697295080547
有个		10186		0.00424367065009
有人		10191		0.00603629657989
有型		10211		0.0161032758685
有没有		10248		0.00791465709058
有点		10250		0.00172304531721
有点像		10251		0.0300517322842
有钱		10281		0.0449376415348
木有		10320		0.0166083909606
木木		10321		0.0389567009935
本来		10364		0.00195717712647
机场		10400		0.01714321161
机密		10401		0.0207558554729
李易峰		10471		0.0178938026288
材料		10489		0.01714321161
村民		10496		0.0157424290764
条件		10507		0.0102221955789
来到		10517		0.0155715623017
来时		10522		0.0187815633782
来演		10528		0.0505126215539
来看		10531		0.00389023629729
果然		10613		0.018332501513
柠檬		10651		0.0127282012403
标准		10669		0.0097428708388
样子		10689		0.00429056267158
模仿		10798		0.109493802109
正好		10880		0.011421969317
武林高手		10942		0.0194783504967
死活		10985		0.0308129775001
每个		11039		0.00807014640514
每人		11040		0.0187815633782
每次		11052		0.00266185598646
比较		11103		0.00322199324167
求解		11218		0.0112808231031
汽车		11254		0.0113508847928
沙发		11271		0.00756980814848
没人		11288		0.0138552288464
没什么		11297		0.00413023981678
没叫		11309		0.0723927903031
没意思		11335		0.00588530244769
没房		11337		0.0830234218914
没有		11350		8.9217272801e-05
没睡		11371		0.0224925783328
没见		11382		0.0202916540314
没车		11388		0.0212688772569
没钱		11394		0.0252709034082
泥马		11463		0.0794723788935
洋气		11487		0.0173807808447
活生生		11531		0.0191175037046
浩浩		11588		0.024130930101
浮夸		11598		0.0097428708388
消失		11639		0.0129191748713
清纯		11754		0.0107539091457
渗透		11762		0.021842386818
温州		11769		0.024130930101
游戏		11794		0.00949565005801
满意		11832		0.0152468284323
漂亮		11848		0.00291044828716
漏出来		11852		0.043684773636
演了		11862		0.0108167384488
演员		11872		0.00373459953024
演得		11889		0.00785269287906
演戏		11890		0.0212880463017
演成		11891		0.0119509295881
演技		11893		0.00375658842736
火焰		11960		0.0232431693516
点心		12033		0.01714321161
然后		12100		0.0195190132234
煞笔		12105		0.0450318866699
照照		12109		0.0545163557202
照片		12110		0.0102784875749
爱情		12165		0.00364291309722
父亲		12196		0.00722521914587
父母		12200		0.00698909029087
爸爸		12212		0.0167217692958
片头		12227		0.0231346589351
物价		12275		0.0397361894468
物质		12280		0.0329860401904
特像		12294		0.0181721185734
特别		12297		0.00148843517538
特爱		12322		0.024130930101
猪脚		12440		0.0519702295149
王八		12470		0.0164930200952
环境		12533		0.0374125064486
现在		12543		0.00034533936669
现实		12545		0.00905444486984
珍惜		12560		0.0205569751499
珍贵		12564		0.0169166961904
珞丹		12565		0.0584350514902
理解		12583		0.00496701367704
生命		12635		0.00964247133485
生活		12651		0.00322648823708
电脑		12709		0.0141526044718
电视		12711		0.00631803579726
电视剧		12712		0.000899807333824
电视机		12716		0.0149424040957
电话		12717		0.0648226395312
男主		12724		0.0361272205809
男主是		12733		0.0138854728626
男主有		12734		0.0224925783328
男主角		12737		0.0441925600655
男主长		12738		0.0184673121898
男人		12745		0.00471886732669
男医生		12752		0.021842386818
男女		12755		0.0332753556687
男方		12764		0.0191175037046
男生		12771		0.012455090217
男盆友		12772		0.024130930101
疯狂		12831		0.0531531579414
登记		12877		0.043684773636
百合		12935		0.190526670507
的确		12952		0.0048915206388
直接		13018		0.00558790197345
直视		13024		0.019794923419
相亲相爱		13029		0.0425377545139
相信		13034		0.00572712415812
相遇		13069		0.0155715623017
看不下去		13088		0.0109820032065
看个		13107		0.0211411730489
看出		13120		0.0088214130453
看到		13122		8.99807333824e-05
看够		13132		0.032588498999
看点		13171		0.00969241232063
看看		13176		0.0013830291284
看着		13178		0.0101302543287
看行		13185		0.0232431693516
看见		13186		0.00634026497311
真丑		13208		0.01842931304
真假		13220		0.00984538417105
真心		13259		0.00834310501295
真是		13277		0.00100029076039
真的		13305		0.000386229900466
真能		13322		0.0103354379719
真逗		13339		0.0106306315883
眼神		13371		0.00559551605385
着急		13381		0.0117171629334
瞬间		13419		0.00853610613975
知道		13436		2.06176882309e-05
矫情		13438		0.0456878772681
确实		13498		0.00640583404468
碰上		13509		0.0161032758685
社会		13529		0.0051808653615
祝福		13545		0.0140057062165
离婚		13622		0.00984538417105
科学		13659		0.00995010225925
稀饭		13706		0.00208771239063
穷人		13720		0.0135416215622
穿帮		13745		0.00577179606254
突然		13765		0.00374542642947
立马		13788		0.0141289837739
第一集		13864		0.0124937868515
第三集		13876		0.0279195930254
签名		13929		0.0224925783328
简单		13933		0.0248718509789
算了吧		13944		0.0187815633782
管家		13954		0.0266503537749
类型		13976		0.00838027833182
紫晶		14047		0.024130930101
纠结		14067		0.0283052089437
终于		14165		0.00351420419127
经济		14184		0.0376333077178
经过		14189		0.011421969317
结合体		14195		0.0202917708186
结婚		14196		0.0761945660474
结婚证		14198		0.0482618602021
结局		14202		0.00391101035306
结果		14206		0.00427657079842
绝对		14223		0.0113700903947
编剧		14283		0.00491917070414
缺乏		14302		0.0147970439452
缺少		14304		0.0132204587992
缺点		14309		0.0116416698952
网上		14315		0.0201142440544
罩杯		14341		0.024130930101
美丽		14351		0.00665507113373
美好		14370		0.0157421841528
美腿		14398		0.0212688772569
羡慕		14409		0.00849667917592
群众演员		14411		0.049469417793
老公		14459		0.0480121445599
老头		14481		0.00716510475975
老头子		14483		0.0138854728626
老婆		14494		0.00890228088678
老总		14516		0.0161032758685
老爷子		14540		0.0147970439452
老爸		14542		0.00944767722238
老牛		14547		0.01714321161
老鼠		14581		0.0136535622031
考虑		14588		0.010003318127
而已		14595		0.00606182321799
职场		14632		0.0389567009935
肯定		14677		0.00209229709777
背影		14697		0.0191175037046
背景		14699		0.00763516756511
胸口		14751		0.0178938026288
胸部		14759		0.0150922375616
能力		14765		0.00629230317236
能否		14767		0.0389567009935
能干		14772		0.0146558977313
能比		14775		0.0402965899662
脑残		14793		0.00430969475901
脾气		14836		0.0097428708388
自己		14881		0.00150043614059
自然		14897		0.0108926768342
至少		14931		0.00624261699196
舒心		14949		0.0194783504967
舒服		14950		0.00559551605385
节奏		14990		0.00710572349419
花花		15027		0.05142963483
花钱		15033		0.0119509295881
苦心		15068		0.0232431693516
苹果		15110		0.00979385772802
范儿		15113		0.0155715623017
茄子		15119		0.0415117109457
莫名		15160		0.013017545963
菁菁		15176		0.0202917708186
虽然		15299		0.00243369573589
表哥		15405		0.498043839534
表情		15409		0.0275921168693
表演		15413		0.0145111139202
装比		15465		0.087369547272
装饰		15472		0.0194783504967
裸婚		15480		0.139459016109
西瓜		15498		0.0140057062165
要不然		15508		0.0120314141218
要是		15524		0.00486739147179
要饭		15538		0.0191175037046
观众		15554		0.0054463384171
觉得		15581		0.000275291798993
解决		15593		0.0201142440544
认真		15675		0.0131500552621
讲完		15711		0.024130930101
评价		15739		0.0103354379719
评论		15744		0.00399670913577
语气		15796		0.0770324437502
说个		15820		0.0212688772569
说得好		15837		0.0110102421933
说真的		15849		0.0133251768874
说话		15851		0.00219884847041
豆子		15937		0.0369346243796
貌似		15955		0.0050244116316
贤惠		15977		0.0150922375616
贪官污吏		15999		0.021842386818
贱货		16021		0.0105103982344
贾乃亮		16042		0.0751262535129
赞助		16069		0.0254564024807
起来		16138		0.0045060229394
超前		16153		0.021842386818
超级		16170		0.0105426125738
跟个		16233		0.0135416215622
踏实		16278		0.0187815633782
身份证		16293		0.0176305383296
身材		16306		0.00725555696008
较真		16382		0.0456878772681
过分		16425		0.00949565005801
过家家		16434		0.0157424290764
过来		16444		0.0109769925718
过来人		16445		0.0232431693516
还是		16504		8.23544056625e-05
还有		16505		0.00044393520059
还行		16516		0.0133101422675
还要		16518		0.00963960763253
这个		16527		9.60801399396e-05
这么		16528		0.0
这些		16533		0.00322199324167
这剧		16547		0.00458312537825
这女		16564		0.0198046885958
这是		16587		0.00507986791044
这样		16594		0.000899807333824
这次		16597		0.00763516756511
这演		16605		0.0141289837739
这身		16636		0.0194783504967
这里		16642		0.00142369647434
这集里		16646		0.0198680947234
进来		16669		0.01842931304
进行		16673		0.0113508847928
迟到		16713		0.0212688772569
迷倒		16725		0.0198680947234
适合		16778		0.00639990600572
适应		16779		0.0146558977313
逆风		16799		0.0207558554729
选择		16803		0.00787109207642
遇到		16883		0.0124359254894
遭罪		16913		0.024130930101
避孕药		16921		0.0232431693516
邓家佳		16929		0.024130930101
邓紫棋		16931		0.0212688772569
那个		16936		0.000337711139247
那么		16937		0.000661168790236
那么些		16938		0.0965237204042
那個		16950		0.0152468284323
那女		16968		0.00899227982004
那样		16990		0.0119836071717
那段		16997		0.00570494096062
那部剧		17018		0.0178938026288
邻居		17035		0.0869039042233
郁闷		17036		0.00670917395067
都市		17075		0.0155715623017
配乐		17083		0.0106306315883
配角		17097		0.0214059708186
配音		17098		0.00371591601533
酷酷		17120		0.0147970439452
里演		17136		0.0132204587992
里面		17139		0.00167258724137
重要		17166		0.0156023409951
金玉良缘		17201		0.0794723788935
金秀贤		17202		0.0181721185734
铃声		17254		0.01540648875
长得		17317		0.0135180688182
长得帅		17318		0.0146558977313
长相		17331		0.00776857874417
长风		17343		0.065527160454
门前		17348		0.0198680947234
问题		17376		0.00168798167791
阉割		17400		0.021842386818
阶段		17443		0.0187815633782
除了		17530		0.00642640508835
除非		17534		0.0127282012403
难看		17595		0.0022530114697
难过		17597		0.00195717712647
难道		17599		0.00644398648335
集体		17610		0.01714321161
需要		17682		0.0135002985128
青年		17711		0.0505418068163
青涩		17719		0.0162942494995
青青		17727		0.330591010605
非主流		17738		0.0161032758685
非常		17740		0.00624530725875
非得		17741		0.0192849426697
顺眼		17828		0.00869708620363
领导		17854		0.00940017242189
领证		17863		0.0723927903031
飞机场		17935		0.0369346243796
饥渴		17965		0.0194783504967
高科技		18122		0.0322065517371
魏晨		18149		0.0224925783328
鸡肋		18193		0.0224925783328
黄总		18238		0.024130930101
龟儿子		18331		0.0212688772569
