term		index		tf-idf
一世		12		0.0226305565163
一个		16		0.0
一人		34		0.00598150097058
一会儿		45		0.00723912853924
一位		46		0.00649254536599
一家		127		0.0129416841076
一年		146		0.00862778940509
一来		201		0.00819911424637
一枚		203		0.00944240423295
一样		209		0.000684369851685
一模一样		216		0.00540556195551
一段		225		0.008017354215
一点		234		0.00106644007793
一番		247		0.0085523418238
一直		259		0.000637263221782
一看		260		0.00239604666503
一种		265		0.00271916187542
一笑		270		0.0138296227705
一部		330		0.00307384356061
一集		338		0.00118288280908
一面		339		0.00691481138527
七七		353		0.0088521276358
七仙女		355		0.0306102093678
万年		389		0.00907269512296
三口		424		0.0204068062452
三叶草		426		0.0131095374004
三块		435		0.0262190748008
三姐		440		0.0262190748008
上官		488		0.00701856105208
上演		510		0.00774452264254
下去		544		0.00193225408698
不了		597		0.00221640235859
不会		605		0.00124943682305
不但		607		0.00747977412975
不同		662		0.00825177385131
不太		682		0.00490893327653
不好		689		0.00220145073451
不如		693		0.00418531071263
不得不		723		0.0041124267743
不怕		734		0.00370465546206
不怪		736		0.0204068062452
不愧		741		0.0114199045101
不是		769		5.9653905125e-05
不止		780		0.0168447063674
不然		799		0.0030873092748
不熟		801		0.0115546786094
不要		865		0.00108847634997
不要脸		868		0.00951735596918
不过		899		0.00235980493041
不错		914		0.00054264450044
丑女		939		0.00658072944571
东东		984		0.0205932708758
东西		1002		0.00089080766268
两个		1018		0.000738738359279
两年		1042		0.0124103574392
两点		1052		0.0451038832667
两部		1063		0.00923193038722
个个		1078		0.00431389470255
个人		1080		0.00412869335772
中国		1107		0.00270378995478
丰富		1149		0.00649254536599
为了		1162		0.00283127719996
为什么		1165		0.000262656062336
主是		1201		0.0107936797198
主演		1204		0.00231436780314
主角		1212		0.00142685998368
之前		1250		0.00311568213141
乐于助人		1297		0.0122194749913
乔乔		1308		0.0366584249738
乔振宇		1312		0.399366149631
乔振宇演		1313		0.0262190748008
九妹		1323		0.606107822567
九尾狐		1325		0.03382791245
也好		1334		0.00300482178104
书生		1354		0.0312602702172
乱世佳人		1373		0.0126272463035
乾坤		1394		0.00931334071347
予以		1399		0.0131095374004
二姐		1456		0.00972111202571
于是		1498		0.0145945376897
人名		1647		0.03382791245
人妖		1662		0.00819911424637
人家		1665		0.000371386225803
人格分裂		1697		0.0112759708167
什么		1749		6.33822741953e-05
他妈的		1810		0.00240527975439
以为		1862		0.00268809097389
以前		1863		0.00175687054026
以后		1865		0.00290508498089
任性		1884		0.0051068032363
伊韵		1899		0.00987231188706
优美		1915		0.0118662474138
伦理		1986		0.0311577252226
估计		1994		0.00378772083421
伸手		2000		0.0118662474138
但是		2010		0.000386343481126
体会		2032		0.0147134315659
作业		2080		0.0105819445527
你们		2101		0.00032043227638
你够		2107		0.0112759708167
你好		2108		0.00332510649913
佳人		2123		0.0761356399316
侄子		2134		0.0300980424903
依旧		2145		0.0111067625404
依赖		2147		0.0300980424903
倾城		2276		0.0136299554959
假如		2286		0.0150870376775
假睫毛		2295		0.0131095374004
做做		2321		0.0100326808301
停不下来		2346		0.0167396730778
傻乎乎		2387		0.00931334071347
傻人		2389		0.0131095374004
傻傻的		2391		0.00741752943633
傻小子		2397		0.0505089852139
傻福		2403		0.0122194749913
儿女		2417		0.00718223866023
充满		2442		0.00707200281752
先拍		2453		0.0474649896553
先放		2454		0.0474649896553
全世界		2517		0.0245139945717
八仙过海		2558		0.0505089852139
公子		2596		0.00612849864293
兴奋		2672		0.017496755938
其他		2686		0.0028921968994
其他人		2687		0.00523843623379
其实		2690		0.00334247603223
再说		2756		0.0033780138111
农村		2810		0.00564620754603
冲着		2856		0.00981970995772
况且		2866		0.00747977412975
冷漠		2872		0.00864854433166
凑合		2903		0.0165661967221
几集		2970		0.00279308661399
出卖		3007		0.00836983653889
出名		3012		0.00529297996859
出嫁		3019		0.0200653616602
出来		3032		0.00213288015586
分不清		3078		0.00691481138527
刘海		3133		0.37754329939
刘涛		3134		0.101093106033
刚刚		3145		0.00731938431429
刚好		3148		0.00712654655232
刚想		3150		0.0346640358283
别人		3196		0.00237975152058
别的		3217		0.00250902942119
到位		3229		0.00340486965007
到哪去		3230		0.0188848084659
到底		3236		0.00134507319226
前段时间		3296		0.0110238489504
前面		3306		0.00496065623765
剧好		3323		0.0165661967221
剧情		3325		0.00206723086186
剧是		3332		0.0123331216904
剧本		3334		0.00316011967174
剧比		3337		0.0366584249738
剧里		3351		0.00598649011227
力顶		3370		0.0131095374004
功夫		3381		0.0137209195559
动作		3407		0.00402568859646
劳资		3438		0.00723912853924
勾引		3453		0.00649254536599
医术		3513		0.0102034031226
十八		3537		0.0183805647333
十足		3568		0.00653626995517
千年		3583		0.00671877524008
华佗		3620		0.0112759708167
即将		3737		0.0088521276358
厌恶		3768		0.00828309836106
原本		3793		0.00653626995517
原来		3794		0.00312326084168
原著		3801		0.00537696408328
县令		3821		0.0802614466407
县太爷		3823		0.0378817389105
又帅		3835		0.008748377969
反正		3887		0.0068913433062
叔叔		3961		0.0243639053933
变味		3999		0.0105819445527
变得		4009		0.0180455806342
变态		4011		0.00382843371021
古代		4061		0.00381264096231
古剑		4064		0.0149595482595
古装		4077		0.00461596519361
古装剧		4078		0.00564620754603
另外		4087		0.00472483971332
只不过		4090		0.00737916523097
只为		4091		0.00662594896424
只是		4098		0.000855433896104
叫做		4113		0.00649254536599
可以		4131		0.000329726492367
可怕		4143		0.00368958261549
可怜		4144		0.00163966029164
可是		4154		0.0011082011793
可爱		4158		0.00469460326462
可能		4168		0.0013798622366
台词		4184		0.0026984144952
史诗		4191		0.0131095374004
叶童		4205		0.0118662474138
司令		4209		0.0085523418238
各种		4260		0.0070584273449
各自		4263		0.0162354293452
合作		4270		0.00521158039483
合计		4281		0.0110238489504
同一个		4297		0.00433299426146
同意		4313		0.00121807548891
名字		4345		0.00426143438748
后来		4373		0.00519375084962
后面		4387		0.00192976054007
吝啬		4421		0.0131095374004
味道		4533		0.00292482889564
呵呵		4534		0.000205223139164
命运		4549		0.00601749169472
咱们		4579		0.0169386226381
哇塞		4601		0.00658072944571
哈哈		4604		0.000496001525344
哈哈哈		4605		0.00543856643909
哈哈哈哈		4606		0.00398973425298
哥哥		4621		0.00818879072505
哪个		4630		0.00350568900899
哪里		4654		0.00125374269107
哪集		4657		0.00796206522666
唯一		4691		0.00622271483388
啊啊啊		4713		0.00550118256754
喜好		4747		0.0279400221404
喜欢		4751		0.000190146822586
喷子		4770		0.00701856105208
嘻嘻		4799		0.00443061705252
嘿嘿		4801		0.00937039191262
回复		4857		0.0214746602961
回忆		4863		0.00288018180343
因为		4880		0.0016021613819
团结		4890		0.0183805647333
地方		5020		0.0098543229734
坏人		5048		0.00291359627826
坏蛋		5057		0.0121819526966
声音		5151		0.00416639334431
外套		5200		0.00972111202571
多人		5231		0.00951735596918
多少		5247		0.00233092100372
多年		5253		0.00700214431584
多种		5272		0.0118662474138
大人		5314		0.0049570305546
大大		5368		0.0800634593818
大姐		5377		0.00612849864293
大家		5392		0.000768460890154
大明		5424		0.00957808922626
大爱		5452		0.00706935684616
大陆		5524		0.00367459516793
天天		5563		0.115590373226
天雷		5625		0.0207718168151
太不容易		5634		0.0115546786094
太凶了		5651		0.0131095374004
太巧		5678		0.025254492607
太帅		5680		0.00591763159358
太萌		5752		0.0100326808301
夫人		5781		0.0781754799365
夫妻		5785		0.00486169492449
奇谭		5844		0.022252588309
女一		5867		0.00845951554796
女一号		5868		0.00636554766265
女主		5870		0.0139938117361
女主挺		5882		0.0100326808301
女主是		5885		0.00587637677664
女主角		5895		0.0155821516402
女人		5902		0.00109738118703
女孩		5923		0.00306347778552
女皇		5946		0.0225519416333
奸细		5981		0.02411623591
她们		5984		0.00329904444184
好不好		5989		0.00255756798334
好丑		5991		0.0090451341271
好人		6004		0.00744098435647
好像		6012		0.000727538974301
好吃		6027		0.0198778468927
好多		6035		0.00090650668453
好多年		6038		0.00658072944571
好帅		6057		0.00922665392438
好生		6102		0.0231093572189
好男儿		6104		0.0115546786094
好看		6107		0.000156812727639
好美		6115		0.00526556752207
好色		6121		0.0163982284927
好萌		6124		0.017425636302
好酷		6138		0.0123331216904
如果		6160		0.00146840949919
如烟		6165		0.03382791245
妹妹		6218		0.0287756141205
妻子		6222		0.00508124480155
姑娘		6239		0.00636968414108
姓氏		6244		0.0100326808301
婆媳		6301		0.0317458336582
媳妇		6321		0.00376582067071
嫁给		6330		0.00451139515855
孝顺		6392		0.0081177146726
完全		6499		0.00122398672583
完整		6507		0.00662594896424
完毕		6509		0.00836983653889
宝贝		6551		0.00470270337145
审美		6590		0.013343909897
宣布		6606		0.0423277782109
害怕		6629		0.00598150097058
害臊		6632		0.0126272463035
家伙		6641		0.00449096820441
家家		6650		0.0085523418238
寨主		6706		0.0366584249738
对待		6718		0.012985090732
对方		6724		0.0197314904082
导演		6749		0.00061836830275
尊重		6783		0.0137841536136
小乔		6795		0.088190791603
小女儿		6843		0.0103859084075
小妹		6851		0.00828309836106
小小		6877		0.0137841536136
小海		6929		0.0112759708167
小龙女		7032		0.00803874530334
少恭		7046		0.0462187144377
尤其		7069		0.00248032811882
就是		7077		0.0
就要		7085		0.00336468744832
居然		7124		0.000656294076651
屋里		7129		0.00896011313604
山上		7146		0.0088521276358
巅峰		7193		0.0100326808301
差不多		7234		0.0199486712649
差点		7248		0.00455272845914
已经		7260		0.000738738359279
巽芳		7268		0.0122194749913
帅哥		7286		0.0134057115385
希望		7318		0.00253278597333
干净		7372		0.00561490212247
平凡		7390		0.00754351883876
幸福		7448		0.00203476648649
幽云		7460		0.025254492607
应该		7498		0.000487976251969
开始		7555		0.00158894419186
开学		7556		0.0131095374004
异性		7591		0.0112759708167
弄个		7596		0.00828309836106
弄混		7601		0.0118662474138
张大		7633		0.0493615594353
强多		7692		0.00796206522666
强奸		7695		0.0208985328279
强奸犯		7696		0.0115546786094
当初		7731		0.00389256478852
当真		7757		0.00747977412975
很多		7836		0.00128401623057
很漂亮		7856		0.0144872711033
很甜		7862		0.0131095374004
微笑		7926		0.00463738456098
忘记		8045		0.00457363985198
忧桑		8055		0.0126272463035
念头		8075		0.0215873594395
怀念		8085		0.00812008666301
态度		8094		0.0109865174817
怎么		8099		0.0
思念		8123		0.012985090732
性格		8143		0.00248032811882
怪怪的		8156		0.00449096820441
恶心		8226		0.00281240040651
想不通		8340		0.021379639657
想要		8359		0.00361548036336
想象力		8362		0.00836983653889
想起		8363		0.00580482231247
意思		8382		0.00157805984503
感觉		8420		0.00054264450044
愤怒		8425		0.00832101086405
懂得		8461		0.0195408346254
成熟		8522		0.00418392511099
我们		8535		0.00178117442742
我会		8536		0.00451139515855
我爱你		8579		0.0188291033535
戴帽子		8643		0.00957808922626
所以		8656		0.00297468940073
手机用户		8685		0.00453198107893
打扮		8758		0.00461596519361
打错		8800		0.0159241304533
执着		8819		0.00741752943633
扮演		8837		0.00347322687536
找回		8859		0.0100326808301
抄袭		8876		0.022711551575
拼命		9074		0.00819911424637
挑战		9125		0.0149595482595
挡不住		9138		0.00864854433166
挪移		9148		0.0118662474138
挺不错		9152		0.0150180557203
掉下来		9203		0.00767581027494
接近		9245		0.00598150097058
推倒		9249		0.0131095374004
掩盖		9267		0.00944240423295
搞笑		9334		0.002126257711
摆脱		9354		0.00919028236665
撮合		9400		0.0131095374004
支持		9413		0.00569576286078
收视率		9430		0.00598150097058
改变		9442		0.00829586877372
改编		9454		0.00580854543401
放开		9478		0.00836983653889
放着		9490		0.0183805647333
政委		9500		0.0496985901663
故事		9507		0.00532384937398
数学		9580		0.00931334071347
整容		9597		0.00386030490801
文化		9615		0.00357199537179
文艺		9633		0.0415436336301
无敌		9784		0.00406004333151
无数		9785		0.00803874530334
无语		9831		0.00214141226657
无辜		9835		0.00609097634832
早就		9876		0.00297024249887
时候		9894		5.24192311568e-05
时间		9916		0.0081076529209
明日		9932		0.0601960849806
明明		9933		0.00155113566942
明星		9934		0.00361548036336
明显		9936		0.00213305435308
明白		9947		0.00168153890906
星星		9965		0.016303417137
