term		index		tf-idf
一下		8		0.00183565654089
一世		12		0.00600655245161
一个		16		0.0
一会		44		0.00672103516576
一位		46		0.0051697112606
一切		60		0.00259612570875
一匹		70		0.00877777710302
一定		126		0.000955838991999
一带		141		0.00751854638489
一帮		142		0.00449581190195
一年级		147		0.00897852999387
一掌		172		0.00877777710302
一样		209		0.000233542206324
一次		218		0.00156958521099
一段		225		0.00319192273824
一点		234		0.000339662611123
一物		239		0.00972979839183
一物降		240		0.0100544876817
一直		259		0.00050742300098
一种		265		0.00433028372521
一群		286		0.00256581855116
一股		290		0.00640087820309
一起		312		0.00122368117357
一部		330		0.00122377917849
一集		338		0.00188374889457
丁力		350		0.0313155408086
万物		392		0.00859450407276
三个		405		0.00443098865365
三位		408		0.00842590922811
三分		411		0.0157217236242
三国		433		0.0103394225212
三级		461		0.00859450407276
上官		488		0.0391198712387
下巴		552		0.00527593432801
不会		605		0.000397947322624
不分		632		0.00786086181208
不到		634		0.0101820701948
不合理		660		0.00497209977393
不喜		669		0.00652857251771
不够		679		0.00192999335079
不好		689		0.00116860840757
不屑		708		0.00972979839183
不幸		716		0.00659544515378
不必		727		0.00595579551094
不怎么样		733		0.00345016137167
不怕		734		0.00589968894456
不断		765		0.00527593432801
不易		768		0.00633982143205
不是		769		4.45308976987e-05
不死		784		0.00506858890873
不满		790		0.00786086181208
不理		804		0.00741577911992
不用		807		0.00153856386805
不看		819		0.00368564642019
不知		820		0.00455160366406
不能		851		0.000307627306742
不自量力		857		0.00920045201882
不至于		858		0.00930381269444
不行		863		0.00122445907837
不要		865		0.00173340596827
不要脸		868		0.002526075653
不解		873		0.0314434472483
不讲道理		878		0.00842590922811
不过		899		0.00229655882713
不连贯		903		0.00842590922811
不错		914		0.000384073354051
不顾		923		0.00563110622102
专业		952		0.00348091098512
世人		968		0.00722416425257
世界		974		0.00158841971305
世纪		977		0.0103394225212
世间		979		0.00611188995621
东汉		997		0.0194595967837
两个		1018		0.00352933753958
两段		1051		0.0208770272057
两集		1065		0.0376216964127
个人		1080		0.0010958286948
中华		1100		0.0109316411708
中华人民共和国		1101		0.00972979839183
中国		1107		0.0078939737018
中真		1140		0.0100544876817
丰富		1149		0.0051697112606
为了		1162		0.000751471356631
为什么		1165		0.000268895288788
为此		1174		0.00859450407276
主叫		1187		0.00897852999387
主题曲		1215		0.00417112261204
之前		1250		0.00372130869125
之后		1253		0.00452397833472
之所以		1269		0.0114377637691
也就是说		1335		0.00704853664308
书上		1347		0.00688643274691
乱七八糟		1371		0.00406630939148
乱跑		1391		0.00944853973568
互相		1517		0.00520452711298
交待		1560		0.00897852999387
人家		1665		0.00118287016591
人物		1709		0.0014540586793
什么		1749		5.34370772384e-05
今天		1767		0.0112919710155
今日		1769		0.00877777710302
从来不		1792		0.0051697112606
他们		1804		0.0004902288611
他娘		1813		0.00576418064358
他来		1818		0.00972979839183
他演		1820		0.006750391537
仙女		1838		0.0420458671613
以为		1862		0.00142693436794
以前		1863		0.00139891412434
以及		1864		0.025677307724
仿佛		1890		0.0136196623477
伊韵		1899		0.0550260326845
众生		1908		0.0269355899816
优酷		1919		0.00321099613016
会议		1942		0.00897852999387
伟大		1950		0.00367547793581
传下来		1952		0.0104385136029
传人		1953		0.00920045201882
传入		1954		0.00944853973568
传奇		1957		0.0111811909302
传播		1960		0.00877777710302
传说		1965		0.00731711936661
似得		2003		0.0122237799124
低劣		2021		0.0100544876817
何处		2056		0.0100544876817
佛教		2076		0.131666656545
佛法		2077		0.0301634630452
佛祖		2078		0.0566912384141
佛经		2079		0.0104385136029
你们		2101		0.00204116229193
使者		2132		0.0139318512383
依然		2146		0.0170992710704
便是		2171		0.00762658602085
修仙		2225		0.0291893951755
修行		2234		0.0201089753635
值得		2268		0.00232890492476
做作		2320		0.00268975495022
健康		2355		0.00600655245161
偶尔		2359		0.0119115910219
像不像		2408		0.0079885561267
儿子		2421		0.00160107026827
儿时		2423		0.0129275156622
光头		2469		0.00576418064358
全是		2531		0.00226708003443
八卦		2561		0.0616660241187
其中		2683		0.0043041970346
其他		2686		0.00115146079356
其实		2690		0.000295717541478
内容		2721		0.00731711936661
冷风		2881		0.0104385136029
凄惨		2884		0.0079885561267
几个		2911		0.00158816214669
几分钟		2917		0.00567453685479
几十个		2920		0.00877777710302
几句		2931		0.00576418064358
几天		2935		0.00777972791178
几岁		2940		0.0055885530341
几集		2970		0.00444800937267
出家		3021		0.00842590922811
出来		3032		0.000339662611123
出演		3035		0.00459857916692
出现		3040		0.00207353874798
分别		3082		0.00666451072197
分开		3091		0.0115283612872
分析		3098		0.0117156197701
