term		index		tf-idf
一下		8		0.000782750037486
一个		16		0.0
一会		44		0.0114637796576
一共		51		0.019508900101
一切		60		0.00442809959396
一半		76		0.00568233533316
一句		83		0.00282961182898
一听		90		0.010518107634
一天		115		0.00455169167233
一套		120		0.00758377565914
一帆风顺		139		0.0342990115393
一年		146		0.017576554772
一把		165		0.0127141832542
一枪		206		0.00812368611024
一样		209		0.000464733340824
一点		234		0.00115869571749
一班		242		0.01232194523
一直		259		0.000865489516564
一看		260		0.00325415495339
一种		265		0.00369298904531
一秒钟		267		0.0156928139926
一群		286		0.00437640598307
一般		296		0.00594456634588
一起		312		0.00208718017373
一辆		320		0.0454694734117
一辈子		323		0.00558523093619
一遍		328		0.00377887307073
一部		330		0.00104367366825
一部分		331		0.0206676581781
一集		338		0.00160651460117
一顿		341		0.00875933515263
一首歌		346		0.0149718756279
三级		461		0.0146592747287
上班		512		0.00837502241199
上线		518		0.015314291171
上集		533		0.0103338290891
下载		575		0.00803694287081
不了		597		0.00301017372458
不像		618		0.00403399043999
不到		634		0.00434177943919
不去		641		0.0145284380191
不可一世		649		0.0356090444238
不好		689		0.000996622466626
不少		705		0.00974166119382
不成		746		0.00864527338296
不是		769		0.000136717975111
不曾		772		0.0132025829516
不用		807		0.00524852399593
不能		851		0.00104941324488
不行		863		0.00417701402475
不要		865		0.000985531920172
不要脸		868		0.00430861823664
不该		883		0.00647786414131
不过		899		0.000356103753711
不错		914		0.000245661504958
丑丑		934		0.0156928139926
专心		958		0.0313856279851
东西		1002		0.00241967421616
两个		1018		0.00802645165873
两种		1056		0.0227347367059
个人		1080		0.0037382154355
中国		1107		0.0220326714067
中枪		1136		0.0237629574729
为了		1162		0.00192262839851
为什么		1165		0.000611524121032
为啥		1167		0.0122370075963
主持人		1199		0.0126487744407
主要		1208		0.00383729133305
主角		1212		0.00193786855301
之前		1250		0.00423151710237
之后		1253		0.00257211820927
乌龙		1292		0.0136257354649
乾坤		1394		0.0379463233222
事件		1412		0.00946100996461
事情		1421		0.00325415495339
二牛		1479		0.0161159665058
二里		1494		0.0165956972588
交给		1567		0.01232194523
享受		1580		0.0185113202672
人员		1649		0.0172905467659
人家		1665		0.000504392649759
人物		1709		0.00248012514406
人生		1714		0.00794462526753
人马		1746		0.01232194523
什么		1749		6.58271732014e-05
仓库		1799		0.0966957990348
仔细		1801		0.00998119297256
他们		1804		0.00445953180868
他妈的		1810		0.00653338947133
代表		1849		0.00609934131969
以上		1860		0.0089989335173
以为		1862		0.00365079056495
以前		1863		0.00159071163749
以后		1865		0.00197274886558
任何		1880		0.0105293104827
优酷		1919		0.00136921438475
会员		1928		0.00788878913421
伞兵		1947		0.222943575006
伤口		1975		0.0224991323871
估计		1994		0.00257211820927
似的		2007		0.00262426199796
但是		2010		0.000262353311221
体现		2039		0.00758377565914
作为		2081		0.00539855809326
作品		2085		0.00491031059831
你们		2101		0.00130557091558
使用		2131		0.015961826516
依旧		2145		0.0150844834804
保存		2195		0.0313856279851
保密		2198		0.0293185494574
保镖		2206		0.0124816445869
值得		2268		0.00397231263376
假到		2284		0.0293185494574
偏见		2314		0.0252975488815
做菜		2338		0.0146592747287
停停		2347		0.0165956972588
停止		2349		0.0116152351769
傻傻		2390		0.010813559842
傻子		2396		0.0149717894588
傻得		2399		0.0178045222119
像是		2410		0.00462427280702
儿童		2424		0.0113673683529
充满		2442		0.00960473488892
先是		2455		0.0113673683529
先锋		2465		0.0113673683529
入骨		2516		0.0178045222119
全是		2531		0.00386686058617
全程		2541		0.0136257354649
全部都是		2548		0.0118814787364
公交		2583		0.0171495057697
公子		2596		0.0083233288011
公安		2599		0.0124816445869
关于		2652		0.017754274624
其他		2686		0.00785598795195
其实		2690		0.000504392649759
具备		2695		0.0138575993939
兽医		2711		0.0156928139926
内部		2733		0.0324406795261
军事		2780		0.019508900101
军人		2781		0.0257687170819
军方		2788		0.015314291171
军队		2805		0.0168549414015
冰冷		2832		0.015314291171
冷静		2879		0.0104247869593
准备		2887		0.00609934131969
凌乱		2894		0.0101585433998
几个		2911		0.0121898683871
几张		2943		0.0356090444238
几步		2951		0.0342990115393
几眼		2962		0.0178045222119
几部		2968		0.00609934131969
出事		2998		0.0196634283782
出来		3032		0.00115869571749
出气		3033		0.0161159665058
出演		3035		0.00784359804812
出现		3040		0.00353674556553
出生		3041		0.00726421900955
出租车		3045		0.02564812026
击中		3063		0.0161159665058
击毙		3064		0.0143717097774
刀客		3069		0.0146592747287
刀锋		3073		0.0293185494574
分子		3087		0.0146592747287
分析		3098		0.019982827092
分钟		3105		0.00855577937867
刑警队		3113		0.0146592747287
利刃		3187		0.0165956972588
利用		3190		0.0455026539548
别放		3210		0.0178045222119
别的		3217		0.00340760079441
到位		3229		0.00462427280702
到处		3231		0.00653980781329
到底		3236		0.00182679104508
到手		3237		0.0287434195547
制式		3246		0.051448517309
刺客		3261		0.0464609407075
刺激		3263		0.00827236845768
前传		3278		0.0480895391807
前途		3305		0.0118814787364
前面		3306		0.0168431027487
剧情		3325		0.0020054133476
剧组		3341		0.0256678816511
剧里		3351		0.00406523101922
副驾驶		3363		0.0178045222119
剿匪		3365		0.0171495057697
办案		3376		0.0113673683529
功力		3378		0.0121690436878
功能		3384		0.0117458911745
加油		3395		0.00692048241661
动物		3417		0.00918973821114
助手		3424		0.0146592747287
劫匪		3428		0.0306285823419
化妆		3481		0.00626910411168
匪徒		3503		0.0143717097774
医生		3514		0.0241779629118
医院		3516		0.0274665480961
十三		3524		0.0208495739187
十分		3550		0.00822212086974
卖肉		3662		0.0497870917763
南京		3668		0.0104247869593
卡卡		3692		0.00711450384797
卡死		3702		0.0119809299769
卧底		3711		0.0165447369154
卫生员		3720		0.320481399814
厉害		3759		0.00179329295649
压力		3761		0.00842747070075
原来		3794		0.00141393667147
原版		3797		0.00842747070075
原班人马		3799		0.0357500772172
去掉		3815		0.0138575993939
参与		3828		0.0120223847952
反恐		3882		0.0439778241861
反派		3888		0.00779896835651
发现		3934		0.00202000581315
受不了		3972		0.00370716122926
受到		3978		0.0181228317139
变成		4015		0.00258248659734
叛徒		4033		0.0212278343024
口音		4056		0.00802787659308
口香糖		4057		0.0138575993939
只是		4098		0.000580897377948
只有		4099		0.00845784665125
只能		4105		0.00968934276507
只要		4107		0.00326669473567
可不		4126		0.00967881264682
可以		4131		0.000203551411669
可怜		4144		0.00222688010956
可恶		4147		0.00578213741673
可惜		4149		0.00453836441549
可是		4154		0.00150508686229
可爱		4158		0.00182168720916
可耻		4167		0.0111355044239
可能		4168		0.00281105889826
台词		4184		0.00366481130107
号称		4208		0.0136257354649
司机		4213		0.0092556601336
吃糖		4235		0.0356090444238
吃货		4240		0.013008338675
吉普		4287		0.0156928139926
同意		4313		0.0033086220262
同感		4314		0.00131773242333
名字		4345		0.00385840226542
后勤		4361		0.0966957990348
后面		4387		0.00917306398575
听过		4445		0.0234917823491
吹牛		4482		0.0196634283782
告诉		4500		0.002439983453
呵呵		4534		0.00167232442826
呼唤		4539		0.0356090444238
哈哈		4604		0.000306198661652
哈哈哈		4605		0.000820700854892
哈哈哈哈		4606		0.00270929896141
哪个		4630		0.00238059955596
啤酒		4715		0.0344674936747
啥时候		4719		0.0151675513183
喜欢		4751		0.000106336202864
喝水		4761		0.0124816445869
喝醉		4765		0.0252975488815
嘟嘟		4784		0.0113673683529
四眼		4842		0.0612571646838
回家		4860		0.00533098286016
因为		4880		0.00130557091558
国之		4908		0.0156928139926
国产		4909		0.0231285496669
国外		4922		0.0254420880882
国家		4925		0.0262140769656
国旗		4930		0.0165956972588
国防部		4944		0.0829784862939
圆满		4960		0.0134079327826
在场		4993		0.015314291171
地下		5007		0.0175186703053
地名		5013		0.0146592747287
地方		5020		0.0229431452717
坏人		5048		0.0237423433345
坐在		5061		0.0277669804008
垂直		5084		0.0178045222119
垃圾		5085		0.00967869686462
基本		5115		0.00917559790174
境界		5132		0.0110249528098
士兵		5144		0.00848069602941
处长		5163		0.0136257354649
复活		5175		0.0182500082719
夕阳		5186		0.0126487744407
多人		5231		0.00430861823664
大哥		5349		0.00899640437677
大夫		5371		0.0344674936747
大学		5385		0.00746058722595
大神		5473		0.0081725663741
大队		5522		0.013008338675
大队长		5523		0.0282109324357
大鹏		5531		0.0149718756279
天下		5539		0.00485125210718
天天		5563		0.00356789402585
天宇		5567		0.013008338675
天气		5591		0.0114891645582
天生		5601		0.00766831235885
天真		5606		0.015961826516
天空		5610		0.00837502241199
太假		5646		0.00947369527884
太卡		5653		0.0115642748335
太多		5662		0.0130270566922
太差		5679		0.00526465524136
太帅		5680		0.00803694287081
太慢		5694		0.0066995071702
太短		5730		0.031274360878
太给力		5740		0.0117458911745
太菜		5751		0.015314291171
夫妻		5785		0.00660283827162
头上		5803		0.00738074740751
头目		5818		0.0178045222119
夸张		5825		0.00797526620073
女主角		5895		0.00264533328402
女人		5902		0.00372597962891
女兵		5912		0.0138575993939
好不好		5989		0.0173676135843
好久		5993		0.00629819450522
好人		6004		0.00336862054973
好像		6012		0.000790476944065
好几		6013		0.0107123519107
好几个		6014		0.00822212086974
好多		6035		0.00369347549963
好大		6040		0.00754224174021
好样		6085		0.00738074740751
好歹		6089		0.0081725663741
好玩		6100		0.00549068221707
好看		6107		9.12740834756e-05
如果		6160		0.000997149203134
如此		6163		0.0072182205575
始终		6227		0.00932281431261
威严		6265		0.0264051659033
娘娘腔		6286		0.0109177017417
嫌疑		6340		0.0132025829516
子弹		6357		0.0407930956655
存在		6374		0.00549068221707
孩子		6435		0.00356993402152
完事		6497		0.0126487744407
完全		6499		0.00498701781339
完美		6512		0.00424208589129
审讯		6594		0.0483478995174
宣传		6604		0.00953215375423
容易		6666		0.0150606729073
富豪		6691		0.0124816445869
察觉		6703		0.0156928139926
对不起		6710		0.013142369632
对决		6713		0.015314291171
对外		6715		0.013008338675
对话		6734		0.00758377565914
导演		6749		0.00503896598874
射杀		6767		0.0178045222119
射程		6769		0.0171495057697
小人		6800		0.00711450384797
小区		6823		0.0149718756279
小女孩		6845		0.00771133854944
小心		6896		0.00750118250504
小时		6906		0.00570702714151
小看		6960		0.0161159665058
小说		6999		0.00535336700717
小鬼		7021		0.0132025829516
少不了		7034		0.0356090444238
少年		7044		0.0114637796576
尤其		7069		0.0101058616492
就关		7072		0.0171495057697
就是		7077		0.0
就算		7081		0.00682264412094
就要		7085		0.00456969995051
尼玛		7101		0.00293365236295
局长		7112		0.0101585433998
居然		7124		0.000891335987564
山炮		7163		0.0149718756279
岁月		7171		0.0074204455349
工作		7199		0.0101040213985
差一点		7233		0.0134079327826
已成		7255		0.0143717097774
已经		7260		0.00501653228671
希望		7318		0.00114662180016
帮助		7349		0.00798091325802
帮子		7350		0.0165956972588
帽子		7364		0.00788878913421
干吗		7373		0.0183794764223
干部		7389		0.0106139171512
平静		7418		0.0134079327826
年份		7420		0.0171495057697
年纪		7430		0.0106619657203
年轻		7433		0.0262774278538
幼儿园		7457		0.0360671543855
广告		7469		0.00273253081374
应该		7498		0.000497053237943
开个		7544		0.0109177017417
开除		7588		0.0138575993939
弄死		7600		0.00837502241199
强奸		7695		0.0189220199292
强子		7697		0.149361275329
当不了		7720		0.0149718756279
当兵		7730		0.00912500413594
当时		7754		0.00272007151513
当然		7755		0.0064584118733
形象		7773		0.00425860382371
影子		7789		0.0146052867511
往后		7813		0.0114891645582
很久		7827		0.0141054662178
很棒		7853		0.00556135945984
很能		7869		0.0143717097774
徐佳		7884		0.0449156268836
徐洪浩		7890		0.0178045222119
得不到		7894		0.010813559842
得到		7900		0.0166129366564
心声		7946		0.01232194523
心态		7956		0.00870185162271
心脏		7995		0.0192094697778
心脏病		7996		0.0470784419777
心跳		8003		0.0234917823491
忘不了		8039		0.01232194523
忧伤		8054		0.0262780054579
怀疑		8091		0.00568233533316
怎么		8099		0.0
怎么办		8100		0.00653980781329
怎么样		8103		0.00449820218838
性格		8143		0.00336862054973
恐怕		8196		0.00939124769548
恶心		8226		0.00229177173735
悲剧		8254		0.00533098286016
悲壮		8256		0.015314291171
情节		8297		0.00666011741147
想不通		8340		0.0290364379405
想想		8355		0.0103990600047
想法		8357		0.0059372396598
想起		8363		0.00394186631618
意思		8382		0.00214321838403
感觉		8420		0.000409435841597
愤怒		8425		0.00322887328362
慢慢		8440		0.00612708388206
憋屈		8448		0.0112495661936
懂得		8461		0.0796172771399
成为		8500		0.00588479137104
成熟		8522		0.00568233533316
我们		8535		0.000604768854302
我学		8552		0.0178045222119
我要		8592		0.0133364922588
战斗机		8624		0.0107123519107
战线		8633		0.0165956972588
戴个		8642		0.0138575993939
所以		8656		0.00323202394661
所有		8662		0.00282961182898
手下		8670		0.0157775782684
手动		8673		0.0146592747287
手机		8683		0.00327927844021
手枪		8686		0.0350373406105
手段		8688		0.00881775341494
手雷		8700		0.0110249528098
打中		8721		0.0436708069668
打击		8730		0.0111355044239
打着		8784		0.01282406013
找到		8858		0.0115561366154
技术		8873		0.0125382082234
抗日		8908		0.00666699433316
抢个		8921		0.0313856279851
抢镜头		8933		0.0171495057697
押运		8977		0.0178045222119
拍戏		9019		0.0251927780209
拍照		9030		0.0277151987877
招人烦		9052		0.015314291171
拜托		9062		0.0119275075156
拳击		9069		0.0178045222119
指挥		9102		0.0101585433998
指纹		9112		0.0769443607801
排长		9222		0.0141054662178
控制		9247		0.00758377565914
推测		9258		0.0141054662178
推荐		9262		0.00469835056493
搞笑		9334		0.000721936279815
摄像		9345		0.0282109324357
摄影师		9349		0.0121690436878
摸摸		9373		0.013008338675
播出来		9394		0.0171495057697
收视率		9430		0.032494744441
放在		9473		0.00715135180149
故事情节		9508		0.00754224174021
教育		9560		0.0154226770989
敬业		9573		0.0116152351769
文武		9627		0.0161159665058
新兵		9669		0.0136257354649
新闻联播		9695		0.0156928139926
无奈		9758		0.00676542909265
无痕		9803		0.0415727981816
无耻		9816		0.00762579536591
无语		9831		0.00290832705232
无辜		9835		0.00827236845768
既然		9844		0.0129258547099
日期		9856		0.0161159665058
早该		9888		0.0149718756279
时候		9894		0.000284769580179
时间		9916		0.0036704291974
明明		9933		0.00631995515243
明白		9947		0.00913502771064
明目张胆		9949		0.0143717097774
是不是		9998		0.00154817126547
是从		9999		0.0128339408256
普通人		10033		0.0106139171512
智商		10047		0.00359531892218
更好		10090		0.00329190637579
曾经		10117		0.011414054283
最近		10170		0.00434235223072
有个		10186		0.0125244286951
有些		10190		0.00670889180467
有人		10191		0.00445376021912
有意思		10230		0.00294259736598
有没有		10248		0.00194655693445
有点		10250		0.000181616341078
有点像		10251		0.00633516205988
朋友		10288		0.0059312544278
本事		10349		0.0043593387587
本来		10364		0.00433219152452
杀人		10413		0.00591091980602
杀手		10422		0.0311958734261
杀死		10425		0.00746058722595
条例		10508		0.0356090444238
果然		10613		0.00338156702851
枪械		10624		0.051448517309
枫叶		10630		0.124631655483
标准		10669		0.00718858160588
标签		10673		0.0161159665058
桥段		10728		0.0106139171512
梅花		10739		0.0132025829516
检查		10759		0.0113673683529
棒棒糖		10769		0.05129624052
棺材		10775		0.0110249528098
模仿		10798		0.00673231693223
模样		10803		0.0183794764223
欧阳		10844		0.0352710136598
止血		10868		0.0178045222119
正常		10885		0.00307112841889
正面		10902		0.0103338290891
步枪		10918		0.0224991323871
武器		10927		0.0152515907318
武装		10946		0.01282406013
毁掉		11025		0.0293185494574
每次		11052		0.00589199096396
每部		11055		0.00653980781329
比如		11084		0.0127738125421
比较		11103		0.00237728301387
毕竟		11106		0.00501095146409
毫无		11131		0.00775488628231
永远		11209		0.00368731589835
沉着		11263		0.0149718756279
没人		11288		0.00340760079441
没想到		11334		0.00491031059831
没有		11350		0.000101272574156
没法		11357		0.00845128711215
没看		11370		0.00601737630511
没错		11396		0.00386686058617
法规		11445		0.015314291171
活动		11520		0.0113673683529
流氓		11556		0.0079345559184
涉及		11651		0.0141054662178
深藏		11697		0.0161159665058
清楚		11740		0.00469835056493
游客		11793		0.0149718756279
滋味		11810		0.0111355044239
滨海		11845		0.0178045222119
漂亮		11848		0.000429483165036
演习		11861		0.0146592747287
演员		11872		0.00336783244166
演得		11889		0.00289697587708
演戏		11890		0.00785347874367
演技		11893		0.00184781555776
演死		11897		0.0483478995174
火凤凰		11945		0.101190195526
灰灰		11982		0.0149718756279
炮友		12013		0.0171495057697
炮灰		12017		0.0124816445869
烦人		12070		0.0125382082234
爆头		12132		0.0134079327826
爱情		12165		0.00268785027696
爵士		12195		0.0165956972588
爷们		12204		0.00842747070075
片子		12229		0.00706968335735
牌子		12244		0.00887713731198
牵强		12284		0.0183794764223
牵挂		12288		0.0356090444238
特一营		12290		0.0171495057697
特别		12297		0.00329463601651
特战		12312		0.0161159665058
特种		12323		0.100601968442
特种兵		12324		0.4405400449
特种部队		12325		0.149883090113
