term		index		tf-idf
一下		8		0.00451264995028
一个		16		0.0
一个劲		18		0.0190286274184
一些		33		0.00934428020903
一刹那		63		0.0232276307787
一半		76		0.00818983999701
一叶		86		0.0220721916262
一向		89		0.0203299356047
一天		115		0.0131205303195
一如既往		123		0.0171245454684
一定		126		0.00469953576133
一对		132		0.00645772699198
一年		146		0.00844424946445
一拳		170		0.0187486668999
一样		209		0.000574123863739
一流		230		0.0121463505006
一点		234		0.00125250429292
一直		259		0.00498965319303
一脚		292		0.0136359706489
一脸		293		0.0531886423291
一般		296		0.00856778848306
一起		312		0.00401094988019
一辈子		323		0.00804988530804
一遍		328		0.00544641665861
一部		330		0.00451268000791
一集		338		0.00231543841837
七星		370		0.0513226269093
三个		405		0.0108928333172
三流		454		0.0355187626105
上面		534		0.021145819912
下去		544		0.0113468941624
下场		547		0.0154395055899
下手		554		0.0507873772147
下来		556		0.00669136097869
下载		575		0.00579174514684
下雨		581		0.0720021553533
不会		605		0.00440228668349
不住		608		0.0114359219597
不信		612		0.0132449919181
不像		618		0.0174423371638
不入流		622		0.0232276307787
不到		634		0.00938658407796
不可		648		0.0100978640928
不合理		660		0.0122230631372
不善		668		0.0494345018541
不多		678		0.0150250437882
不够		679		0.00474456098103
不好		689		0.00718206341279
不如		693		0.00273085074939
不小		704		0.0152976334752
不带		712		0.0140589001684
不快		731		0.0175390072701
不想		739		0.00229267790584
不愧		741		0.0111769675887
不敢		761		0.00666487494517
不是		769		0.000124067871804
不杀		777		0.0355187626105
不用		807		0.00378229805414
不管		835		0.00422459187543
不能		851		0.00151249901008
不至于		858		0.0114359219597
不要		865		0.00142042809249
不让		876		0.00677164178469
不过		899		0.00102649090356
不错		914		0.00224242544191
不顶		921		0.0232276307787
世界		974		0.00780972036919
东西		1002		0.00174371482087
两个		1018		0.00578418475632
个人		1080		0.0107756351908
丫头		1092		0.023278014273
为了		1162		0.00646577661239
为什么		1165		0.000367240785986
为啥		1167		0.00440924058419
主角		1212		0.00558602491895
之上		1240		0.0772983766303
之前		1250		0.00609880374549
之后		1253		0.00370714422015
之手		1270		0.0226177492469
之王		1279		0.0655342724702
乐趣		1306		0.0184830697977
习惯		1339		0.00737141988261
乱世		1372		0.016213782144
了解		1398		0.0068531869072
事实		1418		0.011570423243
事情		1421		0.00938030117239
二十几岁		1442		0.0256613134547
二流		1476		0.0239190574331
于荣光		1500		0.271889760197
云天		1507		0.0494345018541
交代		1558		0.0138431186021
亲切		1598		0.0285681328747
人人平等		1633		0.024717250927
人体		1637		0.0422562581971
人家		1665		0.00363485684582
人心		1675		0.0204028554206
人有		1690		0.0263033838955
人渣		1706		0.0133400039098
什么		1749		0.000109471651591
他们		1804		0.0032137184655
他妈的		1810		0.00470822393182
仙剑		1835		0.016213782144
以为		1862		0.00701575176085
以前		1863		0.00114633095626
任何		1880		0.00758784576028
伏笔		1902		0.0414273345937
传奇		1957		0.00916235319105
传说		1965		0.0179878956713
伪装		1990		0.0177593813052
估计		1994		0.00370714422015
但是		2010		0.00113437425756
何在		2055		0.0203299356047
何必		2059		0.00895268858738
何来		2063		0.0184830697977
作假		2082		0.0256613134547
作用		2096		0.0126246603156
你们		2101		0.00188169410576
你们好		2102		0.0203299356047
你好		2108		0.00650874226437
佩服		2121		0.00696395066568
侦探		2154		0.075125218941
侦探片		2155		0.0239190574331
侧脸		2159		0.0232276307787
便宜		2169		0.0122230631372
保持		2200		0.014641312096
倒影		2248		0.0220721916262
假惺惺		2289		0.0220721916262
假是		2291		0.0256613134547
停顿		2352		0.0256613134547
偶像		2357		0.0253327483934
兄台		2434		0.0232276307787
兄妹		2435		0.0274770176334
光明正大		2473		0.0203299356047
公主		2582		0.00677164178469
六组		2629		0.0196385089503
关羽		2665		0.0226177492469
兵器		2676		0.0207136672968
其他		2686		0.00283067086737
其实		2690		0.00363485684582
养父		2706		0.0207136672968
内心		2722		0.0100978640928
再也不会		2736		0.0232276307787
再见		2755		0.0134367919289
决斗		2865		0.0232276307787
冷静		2879		0.0150250437882
几分钟		2917		0.0139498854416
几岁		2940		0.0274770176334
几年		2941		0.012371576353
几把		2944		0.0124602652933
凤凰		2977		0.0148939479692
出丑		2993		0.0256613134547
出来		3032		0.00459251574071
出现		3040		0.0101948859381
出窍		3046		0.0513226269093
刀剑		3066		0.0478381148663
刀法		3071		0.0211281290986
分量		3104		0.0513226269093
创伤		3159		0.0232276307787
利用		3190		0.0437213966301
别人		3196		0.00465825359422
别说		3224		0.00837027665978
到底		3236		0.0157975115758
到此一游		3241		0.024717250927
制造		3253		0.0147660894172
前面		3306		0.00971025527196
剑圣		3308		0.0215786747276
剧情		3325		0.00404650885147
剧组		3341		0.00924865532654
力气		3368		0.0157354723291
办法		3377		0.00633234536334
功力		3378		0.0175390072701
功夫		3381		0.0268580657621
动作		3407		0.015760198669
包拯		3473		0.0179895528991
化身		3489		0.0182304339245
医生		3514		0.017423615124
十万		3522		0.0190286274184
半天		3604		0.00951654307608
华而不实		3627		0.0256613134547
卸妆		3746		0.0226177492469
历史		3751		0.0116731533345
厉害		3759		0.0155078306932
压根		3763		0.016213782144
原来		3794		0.00407575914701
原理		3800		0.0431573494552
发现		3934		0.00145569765183
变得		4009		0.00883084747735
变态		4011		0.0149879640261
变成		4015		0.00372208797731
古怪		4067		0.0392770179006
另外		4087		0.00924865532654
只好		4094		0.0171245454684
只是		4098		0.002511708462
只有		4099		0.00304753269262
只能		4105		0.00558602491895
只要		4107		0.00941644786363
可以		4131		0.000704099309173
可怕		4143		0.00722218741372
可怜		4144		0.0032095592253
可惜		4149		0.0109017614038
可比		4156		0.015890051219
可爱		4158		0.00787668760794
可真		4162		0.0141702594768
可能		4168		0.00945355789733
叶落		4206		0.0513226269093
司马		4215		0.0196385089503
吃药		4239		0.016213782144
同学		4304		0.00999633126597
同情		4311		0.011570423243
同意		4313		0.00238432646231
同感		4314		0.00379844450326
同时		4315		0.0208299681808
后来		4373		0.00338884239993
后面		4387		0.00377741705131
吸毒		4476		0.0160493871218
呈现		4493		0.0441443832524
告诉		4500		0.00703340190391
呵呵		4534		0.000803429616375
命大		4546		0.0256613134547
咱们		4579		0.0110521902676
咳嗽		4583		0.121979613628
哈哈		4604		0.000264790924773
哈哈哈		4605		0.00236572053316
哈哈哈哈		4606		0.00780972036919
哥们		4618		0.0105251586354
哪个		4630		0.00343111208987
哪儿		4636		0.0092053244606
唐国强		4678		0.0207136672968
唯一		4691		0.0121806766337
啊啊啊		4713		0.00538415528807
喜剧		4744		0.00907746590857
喜欢		4751		0.000109471651591
喝多		4759		0.0494345018541
喝醉		4765		0.0182304339245
嘴巴		4791		0.00755636840946
四个		4811		0.00965587008964
回来		4869		0.00396724658099
因为		4880		0.00250892547434
国人		4911		0.0124602652933
国宝		4924		0.105640645493
国家		4925		0.0151127368189
在于		4989		0.0300500875764
地方		5020		0.00826687786742
场面		5044		0.0115027358966
坏人		5048		0.0285161501483
坐车		5066		0.0215786747276
垃圾		5085		0.00174371482087
基础		5119		0.0160493871218
增加		5138		0.0338582514764
处在		5155		0.0215786747276
外面		5220		0.00994630181143
多人		5231		0.00620992811888
多好		5245		0.0414867288014
大佬		5322		0.0406598712093
大唐		5351		0.0165591106323
大坏蛋		5360		0.019972689946
大大的		5370		0.0160493871218
大家		5392		0.0030084533386
大师		5403		0.0131516919477
大概		5434		0.00989675111499
大爱		5452		0.00691896961775
大神		5473		0.0117789618255
大街		5502		0.0142840664374
大陆		5524		0.00719285017795
天天		5563		0.00514233664238
太丑		5636		0.00572521735892
太假		5646		0.00819255224816
太卡		5653		0.0083336828095
太坏		5660		0.01046977834
太多		5662		0.006258548272
太帅		5680		0.00579174514684
太棒了		5704		0.00851929437602
太漂亮		5712		0.0231408464859
太狠		5723		0.014641312096
太远		5764		0.0327671362351
太酷		5767		0.0150250437882
失败		5801		0.0162387796365
奇怪		5837		0.00963601827645
奇葩		5843		0.00855722867215
女人		5902		0.00107403647281
女医生		5913		0.0203299356047
女装		5952		0.0190286274184
奸细		5981		0.0157354723291
好不好		5989		0.0100126422005
好久		5993		0.00907746590857
好人		6004		0.00971025527196
好会装		6006		0.0256613134547
好假		6010		0.00887114346486
好像		6012		0.00199377347497
好几年		6017		0.0150250437882
好几遍		6018		0.00771570431231
好多		6035		0.00177444493043
好帅		6057		0.00301012475701
好惨		6071		0.0132449919181
好样		6085		0.0106377284658
好看		6107		0.000591982069114
好笨		6112		0.0175390072701
好长时间		6141		0.0232276307787
如果		6160		0.00790444521734
如此		6163		0.0052017408304
姐姐		6232		0.0299830807582
姐弟		6233		0.158324244728
姑娘		6239		0.00623418112932
娘们		6282		0.0252493206311
孤儿		6398		0.0193245941576
孤儿院		6399		0.0696828923362
孩子		6435		0.0102905536974
完全		6499		0.00479179487063
完爆		6510		0.0350780145402
完蛋		6515		0.072921735698
定格		6537		0.0464552615575
实在		6562		0.00398963793114
审判		6587		0.019972689946
家伙		6641		0.0175817253177
对于		6711		0.0173454561378
导演		6749		0.00726256420618
小孩		6865		0.0214542670356
小孩子		6867		0.00844424946445
小张		6894		0.0422562581971
小时候		6907		0.00899079823098
小满		6932		0.0232276307787
小狗		6944		0.101649678023
小鱼		7023		0.0342490909367
就是		7077		0.0
就算		7081		0.00327778166493
居然		7124		0.00256933063388
屋子		7127		0.0187486668999
岁月		7171		0.0427797784356
巨星		7228		0.0239190574331
差不多		7234		0.0156194407384
差别		7237		0.0131516919477
差得		7246		0.0207136672968
差距		7250		0.0108704871236
带上		7326		0.0169291257382
干嘛		7374		0.00694745936482
干坏事		7375		0.0226177492469
年代		7419		0.00502553451103
年轻		7433		0.00841625521269
幸福		7448		0.0039829613374
应该		7498		0.000955190955848
废人		7513		0.0226177492469
建立		7540		0.0150250437882
开场		7553		0.015890051219
开头		7554		0.0111464627252
开始		7555		0.00155514240221
开篇		7582		0.0211281290986
弟弟		7620		0.0161690418879
张国立		7631		0.095143137092
张脸		7657		0.0554492093932
弱智		7670		0.024783785799
强烈		7703		0.0152976334752
影子		7789		0.0105251586354
往往		7817		0.0553724744085
很多		7836		0.00251340241589
很帅		7844		0.0218693517303
得到		7900		0.00798130141449
微软		7927		0.024717250927
心腹		7997		0.0232276307787
心里		8007		0.00494910495717
必要		8019		0.015760198669
必须		8021		0.0129663436025
忍着		8029		0.0621410018905
忍者		8030		0.0785540358011
忘我		8043		0.0741517527811
忧郁		8056		0.0157354723291
忽略		8081		0.0155853746236
忽视		8082		0.0422562581971
怀念		8085		0.00794734714027
怎么		8099		0.0
怎么样		8103		0.00648317180123
总之		8158		0.0237007675229
恐怖		8197		0.0179053771748
恶心		8226		0.0044041150309
悬疑		8248		0.0169291257382
情义		8262		0.0171245454684
情况		8268		0.00595038362787
情商		8269		0.10274727281
情深		8287		0.0220721916262
惊动		8305		0.0239190574331
惨死		8329		0.0226177492469
想干什么		8348		0.0494345018541
想要		8359		0.00707713568066
意思		8382		0.00308897919864
感情		8410		0.00892152695915
感觉		8420		0.00118022391679
愤怒		8425		0.00930742520918
慢动作		8439		0.0220721916262
懂个		8457		0.0136359706489
戏里		8497		0.00924865532654
成功		8509		0.0156274274078
我们		8535		0.00261492495331
我无语		8566		0.016213782144
或者		8606		0.00534305976868
战力		8613		0.0232276307787
戴上		8641		0.18582104623
所以		8656		0.010481070587
所有		8662		0.00815652958661
手上		8669		0.0119962527952
手指		8680		0.0305952669504
手机		8683		0.00472636058175
打斗		8763		0.058077883944
打杂		8766		0.0478381148663
打架		8769		0.0103607636132
打造		8798		0.039945379892
扫地		8824		0.0207136672968
扮演		8837		0.0135973621075
承担		8869		0.0193245941576
承诺		8871		0.0276862372042
技巧		8872		0.0220721916262
技术		8873		0.00903553848708
拉长		9006		0.0239190574331
拍摄		9024		0.0171144573443
拳头		9070		0.0406598712093
