term		index		tf-idf
一下		8		0.00152097843431
一丝		13		0.0249187070763
一个		16		0.0
一出场		54		0.00657976139473
一句		83		0.00733103947747
一天		115		0.00589632666174
一定		126		0.00105597858214
一家		127		0.0075896403641
一年		146		0.00379482018205
一样		209		0.000645023821918
一次		218		0.00693609856689
一点		234		0.00112574328575
一点点		236		0.0145757090714
一版		238		0.00842559422691
一直		259		0.00168175129578
一般		296		0.00128344608118
一起		312		0.00450627187728
一辈子		323		0.00361759412234
一遍		328		0.00734280954499
一部		330		0.000675994917852
下场		547		0.00693846713793
下限		579		0.00882548655433
不了		597		0.000974855551872
不会		605		0.000439638739398
不像		618		0.0078385335926
不准		629		0.0453005713309
不可思议		652		0.00700402024071
不同		662		0.00241962310996
不好		689		0.00258207806885
不如		693		0.00122723607131
不得		722		0.00488516405147
不得不		723		0.0144703764894
不怎么		732		0.00259278422336
不敢恭维		762		0.00675220925716
不是		769		3.60772348115e-05
不朽		776		0.010438427054
不用		807		0.00509925993451
不管		835		0.00379703763544
不羁		844		0.0101643481373
不老		846		0.0171028152752
不能		851		0.000169928120697
不行		863		0.00135274096608
不要		865		0.0015958402269
不要脸		868		0.0111628916951
不过		899		0.00023065095447
不配		910		0.00398666505532
不错		914		0.000106077812069
专门		964		0.00442551317329
东西		1002		0.00313448067675
两个		1018		0.00129969757185
两位		1021		0.005673484181
个个		1078		0.0075896403641
个人		1080		0.00121063446991
中毒		1138		0.00636807177165
中间		1147		0.00298333248283
为了		1162		0.00041510006619
为什么		1165		0.00016503689904
主演		1204		0.00203588873944
主题歌		1216		0.010438427054
之前		1250		0.00137039198316
乐于助人		1297		0.0107491521023
九天		1322		0.0081927018944
九妹		1323		0.0222157156909
乞丐		1333		0.00700402024071
也好		1334		0.0026432630197
也许		1337		0.00649125838158
乱舞		1387		0.0333235735364
二年级		1465		0.062630562324
人人		1632		0.00542456206345
人家		1665		0.000980096206924
什么		1749		2.9517737573e-05
仇人		1761		0.00752327110293
他们		1804		0.000180529420401
他妈的		1810		0.00211586160183
仙女		1838		0.0265433437827
仙气		1841		0.0189898346916
令人		1854		0.00563625168653
令人讨厌		1857		0.00897566648357
以为		1862		0.000788214408113
