term		index		tf-idf
一下		8		0.00241974696602
一下子		10		0.00624100085679
一个		16		0.0
一些		33		0.00250526785088
一代		38		0.00582890951577
一会		44		0.0265788355641
一切		60		0.00342219100753
一切都是		61		0.00869406016043
一副		67		0.0218627801616
一千年		75		0.0242559164665
一句		83		0.00218682347821
一名		88		0.0325150531036
一回		99		0.016714198254
一块		104		0.0115316080742
一大		113		0.0061679302834
一大堆		114		0.0155710929293
一天		115		0.00351770730978
一定		126		0.00125997889549
一对		132		0.00692544977713
一年		146		0.00905585287893
一日		184		0.0231415834502
一样		209		0.00015392668307
一次		218		0.00413802796721
一段		225		0.00420756562547
一点		234		0.000895480776962
一片		237		0.0069072290593
一直		259		0.00802656862932
一瞬间		262		0.024608424715
一群		286		0.00676448073616
一词		307		0.0115707917251
一起		312		0.00107536413309
一趟		313		0.0128257381564
一部		330		0.0016131753889
一面		339		0.0145157726158
一顿		341		0.00676952208396
七仙女		355		0.0107096398862
丈夫		401		0.0115943549913
三界		459		0.0355062674766
上古		480		0.0578539586254
上校		504		0.009775417474
上街		520		0.0124549853687
上面		534		0.00377956294269
不了		597		0.00232636805763
不假		616		0.009775417474
不到		634		0.00167773987895
不可		648		0.0216584723133
不听话		666		0.0113292027627
不敢		761		0.00357380056179
不是		769		0.000203494212721
不破		828		0.0132537408392
不能		851		0.00182480274227
不说		885		0.0274916931914
不过		899		0.00110083798961
不配		910		0.0142704991883
不错		914		0.000379711691359
世界		974		0.00418768293066
东西		1002		0.00374001856461
两个		1018		0.00077539049501
两脚		1059		0.041279881706
严重		1073		0.00482268250976
个脑		1089		0.0100533013524
中國		1109		0.0118354224922
中是		1132		0.00952283237238
为了		1162		0.00148587480399
为什么		1165		0.000472607334925
主角		1212		0.00748826465528
之一		1239		0.0046296418993
之后		1253		0.00993911679184
之神		1281		0.0113292027627
之类		1282		0.0164950159148
乖乖		1314		0.00659593296618
于是		1498		0.0153186384076
五六年		1521		0.0137599605687
亲自		1620		0.00827888208031
人家		1665		0.00116943710523
人类		1720		0.0792575357923
人间		1740		0.0589342677019
人鱼		1747		0.0265074816784
什么		1749		5.08735531803e-05
今后		1766		0.0128257381564
今天		1767		0.00595399237198
从不		1779		0.0154434311443
从中		1780		0.0115707917251
他们		1804		0.000646215548975
他妈的		1810		0.0201969320907
代表		1849		0.00471378535492
以前		1863		0.00430275252637
以后		1865		0.0015246096626
伏羲		1903		0.0121279582333
优酷		1919		0.00529088501225
伤不起		1972		0.0081287632759
伤害		1978		0.00558466232293
伤痛		1983		0.0214192797725
伶俐		1998		0.0132537408392
似的		2007		0.00202812191105
但是		2010		0.000608267580757
位置		2015		0.0119191869469
体现		2039		0.00586100838817
何苦		2070		0.0111069624608
你好		2108		0.00349008000185
便宜		2169		0.0131083599515
倒贴		2253		0.0107096398862
倒霉		2256		0.00573478112734
假假		2282		0.00907763755084
假是		2291		0.0137599605687
停止		2349		0.00897666200348
健康		2355		0.00791778676852
偷笑		2371		0.0207242434479
傻傻的		2391		0.00778554646465
傻蛋		2406		0.0100533013524
儿时		2423		0.00852047104265
公主		2582		0.0326794541115
公开		2605		0.00929132153921
六道		2630		0.0513029526257
关系		2663		0.00669041947613
其实		2690		0.00155924947364
内心		2722		0.0108292361567
再见		2755		0.00720499858428
写道		2777		0.00731180104152
冰凝		2835		0.0275199211373
冰封		2839		0.0107096398862
冰雪		2849		0.0380913294895
决心		2863		0.0121279582333
几乎		2912		0.00427968712295
几遍		2967		0.00482268250976
凡人		2973		0.0185826430784
凡间		2975		0.0249099707374
出来		3032		0.00156709135968
分别		3082		0.035140407239
分钟		3105		0.00220406900905
刘亦菲		3118		0.0952283237238
刚出生		3143		0.0242559164665
利落		3193		0.0384772144693
别的		3217		0.0131675683309
到底		3236		0.00141180832871
剧情		3325		0.000929912353451
办事		3371		0.0149602532196
办法		3377		0.00339549347935
区别		3508		0.005006321096
十八		3537		0.0096462536486
十大		3559		0.009775417474
十里		3570		0.0115707917251
千年		3583		0.007052123927
卑鄙		3633		0.0148457534295
南宫		3673		0.00952283237238
卡住		3689		0.0198217688314
卧槽		3712		0.00310561596876
危害		3728		0.0118354224922
厉害		3759		0.00554367931375
原谅		3804		0.00627827016186
去死吧		3817		0.0164950159148
反正		3887		0.0108498808076
发挥		3927		0.00835709912698
发现		3934		0.000780565746348
变大		4002		0.0231415834502
变小		4004		0.0339876082882
变态		4011		0.00401837954181
变成		4015		0.00399167282621
变身		4024		0.0201066027048
口吃		4040		0.041279881706
只是		4098		0.00359150329107
只有		4099		0.0016341302933
只能		4105		0.00149765293106
只要		4107		0.00504923302267
可不是		4128		0.00736678346273
可以		4131		0.000157311685477
可怕		4143		0.00387263941917
可怜		4144		0.00172101122029
可恶		4147		0.00446863902945
可惜		4149		0.00467654338301
可比		4156		0.0596432972986
可爱		4158		0.00844718342951
可能		4168		0.00724161707081
台词		4184		0.0028322949863
同意		4313		0.00127850969757
名字		4345		0.00447286333199
名气		4349		0.0448833100174
后天		4364		0.0115707917251
后来		4373		0.0181714540367
后羿		4379		0.568100279625
后裔		4382		0.0694247503505
后面		4387		0.00101275232402
君王		4419		0.0121279582333
吴刚		4455		0.0137599605687
吴奇隆		4459		0.0367296975375
周星驰		4519		0.00778554646465
呵呵		4534		0.000861620731966
呼吸		4537		0.00835709912698
咋办		4554		0.0214192797725
哈哈		4604		4.73282176333e-05
哈哈哈		4605		0.00190279940134
哥们		4618		0.011287478956
哪有		4645		0.00335592243133
哪部		4653		0.0217736589237
唐朝		4685		0.0145157726158
唯一		4691		0.00326572586542
啥子		4717		0.00731180104152
喜欢		4751		0.000183927461498
嘴巴		4791		0.0040518320132
四月		4837		0.0121279582333
四爷		4841		0.0105304472922
回味		4854		0.00525438969148
回复		4857		0.0180320918961
回家		4860		0.0041199709307
回忆		4863		0.0120923223559
回来		4869		0.00425458787346
回过		4875		0.0115707917251
回顾		4878		0.0048674660861
因为		4880		0.000336330364165
国王		4935		0.009775417474
坏蛋		5057		0.00639317710593
垃圾		5085		0.00748003712923
城市		5099		0.00655417997577
外观		5215		0.0137599605687
多久		5226		0.0117220167763
多年		5253		0.00734955221831
大战		5416		0.142520161833
大海		5442		0.00918242438437
大爱		5452		0.00185502486621
大红大紫		5479		0.0242559164665
天上		5536		0.014623602083
天下		5539		0.00749843628591
天仙		5546		0.0128257381564
天呀		5553		0.0118354224922
天地		5558		0.0311421858586
天帝		5574		0.128257381564
天庭		5577		0.039101669896
天理		5599		0.00940466468626
天界		5604		0.0128257381564
天神		5609		0.145791149231
天龙		5629		0.0100533013524
太假		5646		0.00292864187929
太卡		5653		0.00446863902945
太坏		5660		0.00561404377741
太慢		5694		0.00517761461915
太阳神		5771		0.0132537408392
女主角		5895		0.00408881308308
女侠		5908		0.0226584055255
女扮男装		5931		0.019550834948
女真		5947		0.0102034201568
好不好		5989		0.00268446044491
好不容易		5990		0.00791778676852
好久		5993		0.0097349321722
好久没		5996		0.0119191869469
好假		6010		0.00475683306278
好像		6012		0.000916362549749
好坏		6033		0.00589348269449
好好		6044		0.00110435721943
好看		6107		0.0003762123726
好笨		6112		0.00940466468626
好美		6115		0.0055268160319
如何		6148		0.00433503489998
如果		6160		0.00154126390508
妹子		6219		0.0052804605078
姐姐		6232		0.00964641212981
威风		6273		0.0102034201568
娘娘		6285		0.0306372768152
娱乐圈		6295		0.0183648487687
婆婆妈妈		6300		0.01090120008
婴儿		6313		0.0081287632759
媳妇		6321		0.00790531997506
嫦娥		6349		0.114273988469
字幕		6368		0.00431646278031
存在		6374		0.00424339220692
孩子		6435		0.00275897048987
孩纸		6437		0.0103621217239
宝物		6547		0.041279881706
宝莲灯		6550		0.0204068403136
客串		6596		0.0124084503989
客户		6599		0.0102034201568
宫锁		6622		0.0249099707374
害怕		6629		0.0125565403237
家里		6658		0.00353162474012
容貌		6667		0.019550834948
导演		6749		0.00259619335233
封印		6753		0.0694247503505
射雕		6771		0.00887923019819
小丫头		6791		0.0538599720209
小偷		6809		0.00929132153921
小女孩		6845		0.00595959347345
小学		6863		0.02503160548
小孩		6865		0.00287602063863
小小		6877		0.00482268250976
小小的		6879		0.0376929092694
小屁孩		6880		0.0258177276472
小时候		6907		0.0168734777646
小玉		6948		0.0121279582333
小说		6999		0.0330981614902
小鱼		7023		0.00918242438437
就是		7077		0.0
就算		7081		0.0070303722437
就行		7083		0.00715309947436
层次		7119		0.0462831669003
屌丝		7131		0.0215490518602
展开		7134		0.0888556996867
左右		7212		0.0132317735062
巫师		7232		0.0256514763129
差不多		7234		0.00418768293066
布丁		7276		0.01090120008
师妹		7308		0.0100533013524
带给		7343		0.00952283237238
带走		7344		0.0081287632759
带领		7345		0.0380913294895
干净		7372		0.00589348269449
干嘛		7374		0.00186266316962
年少		7424		0.009775417474
年纪		7430		0.0041199709307
年龄		7439		0.00968996801496
幽云		7460		0.0132537408392
应该		7498		0.000384140212987
建立		7540		0.0322265671137
开个		7544		0.00843758364747
开门		7587		0.00835709912698
弹琴		7681		0.0222139249217
当然		7755		0.0124782192489
形容		7769		0.00720499858428
彩虹		7776		0.00820280823833
很久以前		7828		0.0181552751017
很多		7836		0.000673861028138
很小		7841		0.00798634633923
很少		7842		0.0048674660861
很漂亮		7856		0.0025343416405
循环		7917		0.0278739646176
必要		8019		0.00422542113098
快乐		8057		0.00385690837687
怀念		8085		0.00852296071819
怎么		8099		0.0
怎么办		8100		0.0151625800288
性感		8142		0.00536017473517
怪怪的		8156		0.00942757070984
恩恩		8209		0.015018963288
恶心		8226		0.00295193625183
悲剧		8254		0.0082399418614
悲哀		8255		0.00471378535492
意思		8382		0.00165635449821
感情		8410		0.00239192470383
感觉		8420		0.000189855845679
愤怒		8425		0.0187154007287
憨厚		8454		0.00940466468626
懦弱		8469		0.0390782734259
成为		8500		0.00454797361348
成年		8517		0.0204068403136
成长		8528		0.0136293395408
我们		8535		0.00140215988208
我操		8563		0.00695469212171
我爱你		8579		0.00790531997506
战斗		8622		0.0226157455617
战斗机		8624		0.00827888208031
战神		8632		0.0666598266067
所以		8656		0.00124891085346
所有		8662		0.00874729391285
所谓		8666		0.0116653802926
打得		8748		0.00887923019819
打败		8792		0.00731180104152
扮演		8837		0.00364554929677
扯淡		8841		0.00765142235487
找到		8858		0.00893098855797
投胎		8895		0.0310863651718
拜托		9062		0.00460899852139
挥霍		9144		0.0265074816784
掐死		9215		0.00887923019819
推理		9259		0.00897666200348
推荐		9262		0.0108931513705
掩饰		9268		0.0207242434479
搞混		9330		0.0530149633568
搞笑		9334		0.000929896220102
支持		9413		0.00170810151373
放到		9472		0.00785087939753
新版		9690		0.00663832343139
方便		9700		0.0143061989487
方面		9711		0.00538726296504
旁人		9715		0.0124549853687
无可		9742		0.0118354224922
无心		9767		0.00860590921573
无穷		9807		0.0113292027627
无罪		9815		0.0121279582333
无聊		9817		0.00451291552426
时候		9894		0.000110039970401
时期		9905		0.0234625461184
昊天		9923		0.0550398422746
明明		9933		0.00325618898608
明白		9947		0.00529490287338
易容		9958		0.0256514763129
是因为		10002		0.00249564384978
晕死		10021		0.00624100085679
